Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-28 06-00-15,10,16,6320,,,,,,,,,-2.0
2020-02-28 06-00-15,10,17,,59.55,110.55,119.35,,,,,,-2.0
2020-02-28 06-00-15,10,18,,59.55,110.55,119.35,37.02,40.95,40.96,,,0.5
2020-02-28 06-00-15,11,16,41563,,,,,,,,,-2.0
2020-02-28 06-00-15,11,17,,5.19,5.41,5.37,,,,,,-2.0
2020-02-28 06-00-15,11,18,,5.19,5.41,5.37,4.97,5.37,4.81,,,0.5
2020-02-28 06-00-15,11,19,,5.19,5.41,5.37,4.97,5.37,4.81,-39.389999999999986,-2.0462,0.5
2020-02-28 06-00-16,12,16,47919,,,,,,,,,-2.0
2020-02-28 06-00-16,12,17,,-0.39999999999997726,5.29,5.15,,,,,,-2.0
2020-02-28 06-00-16,12,18,,-0.39999999999997726,5.29,5.15,5.05,4.93,5.05,,,0.5
2020-02-28 06-00-16,12,19,,-0.39999999999997726,5.29,5.15,5.05,4.93,5.05,-0.9200000000000728,93.1783110245,0.5
2020-02-28 06-00-16,13,16,48190,,,,,,,,,-2.0
2020-02-28 06-00-16,13,17,,4.93,5.29,5.23,,,,,,-2.0
2020-02-28 06-00-16,13,18,,4.93,5.29,5.23,4.45,5.33,5.29,,,0.5
2020-02-28 06-00-16,13,19,,4.93,5.29,5.23,4.45,5.33,5.29,-0.7900000000000773,92.6884167605,0.5
2020-02-28 06-00-17,14,16,48186,,,,,,,,,-2.0
2020-02-28 06-00-17,14,17,,5.37,5.05,5.23,,,,,,-2.0
2020-02-28 06-00-17,14,18,,5.37,5.05,5.23,5.15,3.81,5.01,,,0.5
2020-02-28 06-00-17,14,19,,5.37,5.05,5.23,5.15,3.81,5.01,0.61,87.593473378,0.5
2020-02-28 06-00-17,15,16,0,,,,,,,,,-2.0
2020-02-28 06-00-17,15,17,,0.0,0.0,0.0,,,,,,-2.0
2020-02-28 06-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5
2020-02-28 06-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.5
2020-02-28 06-00-18,16,16,42441,,,,,,,,,-2.0
2020-02-28 06-00-18,16,17,,-1.740000000000009,-1.4600000000000364,-2.060000000000059,,,,,,-2.0
2020-02-28 06-00-18,16,18,,-1.740000000000009,-1.4600000000000364,-2.060000000000059,-2.340000000000032,-2.1800000000000637,-2.5400000000000773,,,0.5
2020-02-28 06-00-18,16,19,,-1.740000000000009,-1.4600000000000364,-2.060000000000059,-2.340000000000032,-2.1800000000000637,-2.5400000000000773,-39.389999999999986,-2.0462,0.5
2020-02-28 06-00-18,17,16,42812,,,,,,,,,-2.0
2020-02-28 06-00-18,17,17,,-0.8799999999999955,-1.3400000000000318,-1.8999999999999773,,,,,,-2.0
2020-02-28 06-00-18,17,18,,-0.8799999999999955,-1.3400000000000318,-1.8999999999999773,-0.7599999999999909,-1.0400000000000773,-1.2799999999999727,,,0.5
2020-02-28 06-00-18,17,19,,-0.8799999999999955,-1.3400000000000318,-1.8999999999999773,-0.7599999999999909,-1.0400000000000773,-1.2799999999999727,-1.4500000000000455,101.4531484645,0.5
2020-02-28 06-00-19,18,16,0,,,,,,,,,-2.0
2020-02-28 06-00-19,18,17,,0.0,0.0,0.0,,,,,,-2.0
2020-02-28 06-00-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5
2020-02-28 06-00-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.5
2020-02-28 06-00-19,19,16,46157,,,,,,,,,-2.0
2020-02-28 06-00-19,19,17,,-1.2000000000000455,-1.1599999999999682,-1.6599999999999682,,,,,,-2.0
2020-02-28 06-00-19,19,18,,-1.2000000000000455,-1.1599999999999682,-1.6599999999999682,-1.1200000000000045,-0.7200000000000273,-1.5400000000000773,,,0.5
2020-02-28 06-00-19,19,19,,-1.2000000000000455,-1.1599999999999682,-1.6599999999999682,-1.1200000000000045,-0.7200000000000273,-1.5400000000000773,-1.7699999999999818,68.347402048,0.5
2020-02-28 06-00-20,20,16,795,,,,,,,,,-2.0
2020-02-28 06-00-20,20,17,,-1.5,-0.36000000000001364,-1.1200000000000045,,,,,,-2.0
2020-02-28 06-00-20,20,18,,-1.5,-0.36000000000001364,-1.1200000000000045,-1.740000000000009,-1.6200000000000045,-1.2000000000000455,,,0.5
2020-02-28 06-00-20,20,19,,-1.5,-0.36000000000001364,-1.1200000000000045,-1.740000000000009,-1.6200000000000045,-1.2000000000000455,-1.7000000000000455,102.60279001250001,0.5
2020-02-28 06-00-20,21,16,45279,,,,,,,,,-2.0
2020-02-28 06-00-20,21,17,,-1.6599999999999682,-0.8799999999999955,-1.82000000000005,,,,,,-2.0
2020-02-28 06-00-20,21,18,,-1.6599999999999682,-0.8799999999999955,-1.82000000000005,-1.7000000000000455,-0.7599999999999909,-2.259999999999991,,,0.5
2020-02-28 06-00-20,21,19,,-1.6599999999999682,-0.8799999999999955,-1.82000000000005,-1.7000000000000455,-0.7599999999999909,-2.259999999999991,-1.6299999999999955,98.3926628125,0.5
2020-02-28 06-00-21,22,16,47077,,,,,,,,,-2.0
2020-02-28 06-00-21,22,17,,-2.300000000000068,-2.1800000000000637,-1.9800000000000182,,,,,,-2.0
2020-02-28 06-00-21,22,18,,-2.300000000000068,-2.1800000000000637,-1.9800000000000182,-2.1000000000000227,-1.5400000000000773,-2.1000000000000227,,,0.5
2020-02-28 06-00-21,22,19,,-2.300000000000068,-2.1800000000000637,-1.9800000000000182,-2.1000000000000227,-1.5400000000000773,-2.1000000000000227,-1.4500000000000455,88.03843136200001,0.5
2020-02-28 06-00-21,23,16,39193,,,,,,,,,-2.0
2020-02-28 06-00-21,23,17,,-0.4800000000000182,-0.2599999999999909,-0.9200000000000728,,,,,,-2.0
2020-02-28 06-00-21,23,18,,-0.4800000000000182,-0.2599999999999909,-0.9200000000000728,-0.6399999999999864,0.09,0.47,,,0.5
2020-02-28 06-00-21,23,19,,-0.4800000000000182,-0.2599999999999909,-0.9200000000000728,-0.6399999999999864,0.09,0.47,-1.57000000000005,100.849740808,0.5
2020-02-28 06-00-22,25,16,39205,,,,,,,,,-2.0
2020-02-28 06-00-22,25,17,,-2.2200000000000273,-1.82000000000005,-1.5400000000000773,,,,,,-2.0
2020-02-28 06-00-22,25,18,,-2.2200000000000273,-1.82000000000005,-1.5400000000000773,-1.9800000000000182,-2.1800000000000637,-2.4600000000000364,,,0.5
2020-02-28 06-00-22,25,19,,-2.2200000000000273,-1.82000000000005,-1.5400000000000773,-1.9800000000000182,-2.1800000000000637,-2.4600000000000364,-39.389999999999986,-2.0462,0.5
2020-02-28 06-01-15,10,16,6321,,,,,,,,,-2.0
2020-02-28 06-01-15,10,17,,78.69,117.85,122.15,,,,,,-2.0
2020-02-28 06-01-15,10,18,,78.69,117.85,122.15,37.02,40.95,40.96,,,0.562
2020-02-28 06-01-15,11,16,41564,,,,,,,,,-2.0
2020-02-28 06-01-15,11,17,,5.15,5.07,5.05,,,,,,-2.0
2020-02-28 06-01-15,11,18,,5.15,5.07,5.05,4.97,4.67,4.27,,,0.562
2020-02-28 06-01-15,11,19,,5.15,5.07,5.05,4.97,4.67,4.27,-39.389999999999986,-2.0462,0.562
2020-02-28 06-01-16,12,16,47920,,,,,,,,,-2.0
2020-02-28 06-01-16,12,17,,-0.8799999999999955,5.33,5.23,,,,,,-2.0
2020-02-28 06-01-16,12,18,,-0.8799999999999955,5.33,5.23,5.19,4.89,5.07,,,0.562
2020-02-28 06-01-16,12,19,,-0.8799999999999955,5.33,5.23,5.19,4.89,5.07,-0.8700000000000045,93.28703601250001,0.562
2020-02-28 06-01-16,13,16,48191,,,,,,,,,-2.0
2020-02-28 06-01-16,13,17,,5.49,5.19,5.15,,,,,,-2.0
2020-02-28 06-01-16,13,18,,5.49,5.19,5.15,4.97,4.97,5.49,,,0.562
2020-02-28 06-01-16,13,19,,5.49,5.19,5.15,4.97,4.97,5.49,-0.8500000000000227,92.8518297245,0.562
2020-02-28 06-01-17,14,16,48187,,,,,,,,,-2.0
2020-02-28 06-01-17,14,17,,4.93,5.19,5.19,,,,,,-2.0
2020-02-28 06-01-17,14,18,,4.93,5.19,5.19,5.33,5.15,5.05,,,0.562
2020-02-28 06-01-17,14,19,,4.93,5.19,5.19,5.33,5.15,5.05,0.62,87.704789458,0.562
2020-02-28 06-01-17,15,16,0,,,,,,,,,-2.0
2020-02-28 06-01-17,15,17,,0.0,0.0,0.0,,,,,,-2.0
2020-02-28 06-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.562
2020-02-28 06-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.562
2020-02-28 06-01-18,16,16,42442,,,,,,,,,-2.0
2020-02-28 06-01-18,16,17,,-2.1800000000000637,-1.0400000000000773,-1.9400000000000546,,,,,,-2.0
2020-02-28 06-01-18,16,18,,-2.1800000000000637,-1.0400000000000773,-1.9400000000000546,-2.2200000000000273,-1.9800000000000182,-2.4200000000000728,,,0.562
2020-02-28 06-01-18,16,19,,-2.1800000000000637,-1.0400000000000773,-1.9400000000000546,-2.2200000000000273,-1.9800000000000182,-2.4200000000000728,-39.389999999999986,-2.0462,0.562
2020-02-28 06-01-18,17,16,42813,,,,,,,,,-2.0
2020-02-28 06-01-18,17,17,,-1.5,-0.8000000000000682,-1.82000000000005,,,,,,-2.0
2020-02-28 06-01-18,17,18,,-1.5,-0.8000000000000682,-1.82000000000005,-1.2000000000000455,-1.1200000000000045,-1.3799999999999955,,,0.562
2020-02-28 06-01-18,17,19,,-1.5,-0.8000000000000682,-1.82000000000005,-1.2000000000000455,-1.1200000000000045,-1.3799999999999955,-1.4700000000000273,101.50553892050002,0.562
2020-02-28 06-01-19,18,16,0,,,,,,,,,-2.0
2020-02-28 06-01-19,18,17,,0.0,0.0,0.0,,,,,,-2.0
2020-02-28 06-01-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.562
2020-02-28 06-01-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.562
2020-02-28 06-01-19,19,16,46158,,,,,,,,,-2.0
2020-02-28 06-01-19,19,17,,-1.0400000000000773,-0.6000000000000227,-1.580000000000041,,,,,,-2.0
2020-02-28 06-01-19,19,18,,-1.0400000000000773,-0.6000000000000227,-1.580000000000041,-1.080000000000041,-0.7599999999999909,-1.5400000000000773,,,0.562
2020-02-28 06-01-19,19,19,,-1.0400000000000773,-0.6000000000000227,-1.580000000000041,-1.080000000000041,-0.7599999999999909,-1.5400000000000773,-1.830000000000041,68.706699592,0.562
2020-02-28 06-01-20,20,16,796,,,,,,,,,-2.0
2020-02-28 06-01-20,20,17,,-1.7000000000000455,0.33,-1.0400000000000773,,,,,,-2.0
2020-02-28 06-01-20,20,18,,-1.7000000000000455,0.33,-1.0400000000000773,-2.019999999999982,-1.4600000000000364,-1.0,,,0.562
2020-02-28 06-01-20,20,19,,-1.7000000000000455,0.33,-1.0400000000000773,-2.019999999999982,-1.4600000000000364,-1.0,-1.7200000000000273,102.60279001250001,0.562
2020-02-28 06-01-20,21,16,45280,,,,,,,,,-2.0
2020-02-28 06-01-20,21,17,,-1.5400000000000773,-0.8799999999999955,-1.580000000000041,,,,,,-2.0
2020-02-28 06-01-20,21,18,,-1.5400000000000773,-0.8799999999999955,-1.580000000000041,-1.740000000000009,-1.0400000000000773,-2.7799999999999727,,,0.562
2020-02-28 06-01-20,21,19,,-1.5400000000000773,-0.8799999999999955,-1.580000000000041,-1.740000000000009,-1.0400000000000773,-2.7799999999999727,-1.6499999999999773,98.36609264200001,0.562
2020-02-28 06-01-21,22,16,47078,,,,,,,,,-2.0
2020-02-28 06-01-21,22,17,,-2.3799999999999955,-2.4200000000000728,-2.060000000000059,,,,,,-2.0
2020-02-28 06-01-21,22,18,,-2.3799999999999955,-2.4200000000000728,-2.060000000000059,-2.7000000000000455,-1.740000000000009,-1.8999999999999773,,,0.562
2020-02-28 06-01-21,22,19,,-2.3799999999999955,-2.4200000000000728,-2.060000000000059,-2.7000000000000455,-1.740000000000009,-1.8999999999999773,-1.4800000000000182,88.03843136200001,0.562
2020-02-28 06-01-21,23,16,39194,,,,,,,,,-2.0
2020-02-28 06-01-21,23,17,,-0.36000000000001364,-0.22000000000002728,-0.8000000000000682,,,,,,-2.0
2020-02-28 06-01-21,23,18,,-0.36000000000001364,-0.22000000000002728,-0.8000000000000682,-1.240000000000009,-0.10000000000002274,0.21,,,0.562
2020-02-28 06-01-21,23,19,,-0.36000000000001364,-0.22000000000002728,-0.8000000000000682,-1.240000000000009,-0.10000000000002274,0.21,-1.57000000000005,100.82346740050001,0.562
2020-02-28 06-01-22,25,16,39206,,,,,,,,,-2.0
2020-02-28 06-01-22,25,17,,-2.060000000000059,-1.6200000000000045,-1.6200000000000045,,,,,,-2.0
2020-02-28 06-01-22,25,18,,-2.060000000000059,-1.6200000000000045,-1.6200000000000045,-2.1000000000000227,-1.740000000000009,-2.659999999999968,,,0.562
2020-02-28 06-01-22,25,19,,-2.060000000000059,-1.6200000000000045,-1.6200000000000045,-2.1000000000000227,-1.740000000000009,-2.659999999999968,-39.389999999999986,-2.0462,0.562
2020-02-28 06-02-14,10,16,6322,,,,,,,,,-2.0
2020-02-28 06-02-14,10,17,,110.45,122.0,125.2,,,,,,-2.0
2020-02-28 06-02-14,10,18,,110.45,122.0,125.2,37.0,40.95,40.96,,,0.562
2020-02-28 06-02-15,11,16,41565,,,,,,,,,-2.0
2020-02-28 06-02-15,11,17,,5.29,5.15,5.19,,,,,,-2.0
2020-02-28 06-02-15,11,18,,5.29,5.15,5.19,4.93,5.15,5.41,,,0.562
2020-02-28 06-02-15,11,19,,5.29,5.15,5.19,4.93,5.15,5.41,-39.389999999999986,-2.0462,0.562
2020-02-28 06-02-15,12,16,47921,,,,,,,,,-2.0
2020-02-28 06-02-15,12,17,,-0.44000000000005457,4.97,4.93,,,,,,-2.0
2020-02-28 06-02-15,12,18,,-0.44000000000005457,4.97,4.93,4.93,5.19,5.07,,,0.562
2020-02-28 06-02-15,12,19,,-0.44000000000005457,4.97,4.93,4.93,5.19,5.07,-0.8899999999999864,93.34137936050001,0.562
2020-02-28 06-02-16,13,16,48192,,,,,,,,,-2.0
2020-02-28 06-02-16,13,17,,4.79,5.23,4.81,,,,,,-2.0
2020-02-28 06-02-16,13,18,,4.79,5.23,4.81,5.07,5.29,5.01,,,0.562
2020-02-28 06-02-16,13,19,,4.79,5.23,4.81,5.07,5.29,5.01,-0.7900000000000773,92.9062751845,0.562
2020-02-28 06-02-16,14,16,48188,,,,,,,,,-2.0
2020-02-28 06-02-16,14,17,,4.67,5.23,4.67,,,,,,-2.0
2020-02-28 06-02-16,14,18,,4.67,5.23,4.67,5.33,4.93,5.23,,,0.562
2020-02-28 06-02-16,14,19,,4.67,5.23,4.67,5.33,4.93,5.23,0.62,87.73261050050002,0.562
2020-02-28 06-02-17,15,16,0,,,,,,,,,-2.0
2020-02-28 06-02-17,15,17,,0.0,0.0,0.0,,,,,,-2.0
2020-02-28 06-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.562
2020-02-28 06-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.562
2020-02-28 06-02-17,16,16,42443,,,,,,,,,-2.0
2020-02-28 06-02-17,16,17,,-2.060000000000059,-1.7799999999999727,-2.4200000000000728,,,,,,-2.0
2020-02-28 06-02-17,16,18,,-2.060000000000059,-1.7799999999999727,-2.4200000000000728,-2.9400000000000546,-1.8999999999999773,-2.3799999999999955,,,0.562
2020-02-28 06-02-17,16,19,,-2.060000000000059,-1.7799999999999727,-2.4200000000000728,-2.9400000000000546,-1.8999999999999773,-2.3799999999999955,-39.389999999999986,-2.0462,0.562
2020-02-28 06-02-18,17,16,42814,,,,,,,,,-2.0
2020-02-28 06-02-18,17,17,,-1.3400000000000318,-0.9200000000000728,-2.1800000000000637,,,,,,-2.0
2020-02-28 06-02-18,17,18,,-1.3400000000000318,-0.9200000000000728,-2.1800000000000637,-1.1200000000000045,-0.7599999999999909,-1.2000000000000455,,,0.562
2020-02-28 06-02-18,17,19,,-1.3400000000000318,-0.9200000000000728,-2.1800000000000637,-1.1200000000000045,-0.7599999999999909,-1.2000000000000455,-1.4600000000000364,101.55791661250001,0.562
2020-02-28 06-02-18,18,16,0,,,,,,,,,-2.0
2020-02-28 06-02-18,18,17,,0.0,0.0,0.0,,,,,,-2.0
2020-02-28 06-02-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.562
2020-02-28 06-02-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.562
2020-02-28 06-02-19,19,16,46159,,,,,,,,,-2.0
2020-02-28 06-02-19,19,17,,-0.7200000000000273,-0.9200000000000728,-1.7000000000000455,,,,,,-2.0
2020-02-28 06-02-19,19,18,,-0.7200000000000273,-0.9200000000000728,-1.7000000000000455,-0.6800000000000637,-1.2000000000000455,-1.6200000000000045,,,0.562
2020-02-28 06-02-19,19,19,,-0.7200000000000273,-0.9200000000000728,-1.7000000000000455,-0.6800000000000637,-1.2000000000000455,-1.6200000000000045,-1.830000000000041,68.9160776245,0.562
2020-02-28 06-02-19,20,16,797,,,,,,,,,-2.0
2020-02-28 06-02-19,20,17,,-0.2799999999999727,-0.13999999999998636,-0.8799999999999955,,,,,,-2.0
2020-02-28 06-02-19,20,18,,-0.2799999999999727,-0.13999999999998636,-0.8799999999999955,-1.7799999999999727,-1.32000000000005,-1.1200000000000045,,,0.562
2020-02-28 06-02-19,20,19,,-0.2799999999999727,-0.13999999999998636,-0.8799999999999955,-1.7799999999999727,-1.32000000000005,-1.1200000000000045,-1.7100000000000364,102.57673040200001,0.562
2020-02-28 06-02-20,21,16,45281,,,,,,,,,-2.0
2020-02-28 06-02-20,21,17,,-1.2000000000000455,-0.8000000000000682,-1.3799999999999955,,,,,,-2.0
2020-02-28 06-02-20,21,18,,-1.2000000000000455,-0.8000000000000682,-1.3799999999999955,-1.740000000000009,-1.0400000000000773,-2.659999999999968,,,0.562
2020-02-28 06-02-20,21,19,,-1.2000000000000455,-0.8000000000000682,-1.3799999999999955,-1.740000000000009,-1.0400000000000773,-2.659999999999968,-1.6100000000000136,98.36609264200001,0.562
2020-02-28 06-02-20,22,16,47079,,,,,,,,,-2.0
2020-02-28 06-02-20,22,17,,-2.4600000000000364,-2.1800000000000637,-2.1800000000000637,,,,,,-2.0
2020-02-28 06-02-20,22,18,,-2.4600000000000364,-2.1800000000000637,-2.1800000000000637,-2.6200000000000045,-1.9800000000000182,-2.1000000000000227,,,0.562
2020-02-28 06-02-20,22,19,,-2.4600000000000364,-2.1800000000000637,-2.1800000000000637,-2.6200000000000045,-1.9800000000000182,-2.1000000000000227,-1.4300000000000637,88.03843136200001,0.562
2020-02-28 06-02-21,23,16,39195,,,,,,,,,-2.0
2020-02-28 06-02-21,23,17,,-0.5600000000000591,-0.4800000000000182,-1.0400000000000773,,,,,,-2.0
2020-02-28 06-02-21,23,18,,-0.5600000000000591,-0.4800000000000182,-1.0400000000000773,-1.080000000000041,-0.32000000000005,0.09,,,0.562
2020-02-28 06-02-21,23,19,,-0.5600000000000591,-0.4800000000000182,-1.0400000000000773,-1.080000000000041,-0.32000000000005,0.09,-1.5900000000000318,100.82346740050001,0.562
2020-02-28 06-02-22,25,16,39207,,,,,,,,,-2.0
2020-02-28 06-02-22,25,17,,-2.5,-1.9800000000000182,-1.3400000000000318,,,,,,-2.0
2020-02-28 06-02-22,25,18,,-2.5,-1.9800000000000182,-1.3400000000000318,-2.259999999999991,-1.6599999999999682,-2.659999999999968,,,0.562
2020-02-28 06-02-22,25,19,,-2.5,-1.9800000000000182,-1.3400000000000318,-2.259999999999991,-1.6599999999999682,-2.659999999999968,-39.389999999999986,-2.0462,0.562
2020-02-28 06-03-14,10,16,6323,,,,,,,,,-2.0
2020-02-28 06-03-14,10,17,,83.86,120.65,123.7,,,,,,-2.0
2020-02-28 06-03-14,10,18,,83.86,120.65,123.7,37.01,40.95,40.96,,,0.562
2020-02-28 06-03-15,11,16,41566,,,,,,,,,-2.0
2020-02-28 06-03-15,11,17,,4.85,4.79,5.11,,,,,,-2.0
2020-02-28 06-03-15,11,18,,4.85,4.79,5.11,4.81,4.97,5.11,,,0.562
2020-02-28 06-03-15,11,19,,4.85,4.79,5.11,4.81,4.97,5.11,-39.389999999999986,-2.0462,0.562
2020-02-28 06-03-15,12,16,47922,,,,,,,,,-2.0
2020-02-28 06-03-15,12,17,,-0.6399999999999864,5.19,5.15,,,,,,-2.0
2020-02-28 06-03-15,12,18,,-0.6399999999999864,5.19,5.15,4.97,4.67,5.11,,,0.562
