Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-08 11-00-07,10,16,43339,,,,,,,,,8.437
2020-02-08 11-00-07,10,17,,84.06,120.51,124.04,,,,,,8.437
2020-02-08 11-00-07,10,18,,84.06,120.51,124.04,49.81,40.95,163.92,,,25.687
2020-02-08 11-00-12,20,16,41608,,,,,,,,,8.437
2020-02-08 11-00-12,20,17,,26.55,26.85,23.57,,,,,,8.437
2020-02-08 11-00-12,20,18,,26.55,26.85,23.57,31.55,28.85,28.79,,,25.687
2020-02-08 11-00-12,20,19,,26.55,26.85,23.57,31.55,28.85,28.79,25.68,31.715387200000006,25.687
2020-02-08 11-01-07,10,16,43340,,,,,,,,,8.5
2020-02-08 11-01-07,10,17,,99.77,117.94,123.16,,,,,,8.5
2020-02-08 11-01-07,10,18,,99.77,117.94,123.16,49.87,40.95,163.92,,,25.687
2020-02-08 11-02-07,10,16,43341,,,,,,,,,8.375
2020-02-08 11-02-07,10,17,,121.38,126.4,127.37,,,,,,8.375
2020-02-08 11-02-07,10,18,,121.38,126.4,127.37,49.94,40.95,163.92,,,25.625
2020-02-08 11-03-07,10,16,43342,,,,,,,,,8.437
2020-02-08 11-03-07,10,17,,96.67,125.68,125.97,,,,,,8.437
2020-02-08 11-03-07,10,18,,96.67,125.68,125.97,49.96,40.95,163.92,,,25.625
2020-02-08 11-04-07,10,16,43343,,,,,,,,,8.562
2020-02-08 11-04-07,10,17,,79.42,118.57,123.07,,,,,,8.562
2020-02-08 11-04-07,10,18,,79.42,118.57,123.07,50.05,40.95,163.92,,,25.625
2020-02-08 11-05-07,10,16,43344,,,,,,,,,8.375
2020-02-08 11-05-07,10,17,,122.0,126.74,127.56,,,,,,8.375
2020-02-08 11-05-07,10,18,,122.0,126.74,127.56,50.1,40.95,163.92,,,25.625
2020-02-08 11-06-07,10,16,43345,,,,,,,,,8.25
2020-02-08 11-06-07,10,17,,65.16,112.68,120.22,,,,,,8.25
2020-02-08 11-06-07,10,18,,65.16,112.68,120.22,50.13,40.95,163.92,,,25.562
2020-02-08 11-07-07,10,16,43346,,,,,,,,,8.125
2020-02-08 11-07-07,10,17,,72.46,115.87,122.2,,,,,,8.125
2020-02-08 11-07-07,10,18,,72.46,115.87,122.2,50.2,40.95,163.92,,,25.562
2020-02-08 11-08-07,10,16,43347,,,,,,,,,7.937
2020-02-08 11-08-07,10,17,,99.43,117.56,123.36,,,,,,7.937
2020-02-08 11-08-07,10,18,,99.43,117.56,123.36,50.28,40.95,163.92,,,25.5
2020-02-08 11-09-07,10,16,43348,,,,,,,,,7.812
2020-02-08 11-09-07,10,17,,66.22,113.55,120.75,,,,,,7.812
2020-02-08 11-09-07,10,18,,66.22,113.55,120.75,50.32,40.95,163.92,,,25.375
2020-02-08 11-10-07,10,16,43349,,,,,,,,,7.75
2020-02-08 11-10-07,10,17,,70.67,115.19,120.99,,,,,,7.75
2020-02-08 11-10-07,10,18,,70.67,115.19,120.99,50.36,40.95,163.92,,,25.187
2020-02-08 11-11-07,10,16,43350,,,,,,,,,7.687
2020-02-08 11-11-07,10,17,,116.45,124.37,126.84,,,,,,7.687
2020-02-08 11-11-07,10,18,,116.45,124.37,126.84,50.42,40.95,163.92,,,25.062
2020-02-08 11-12-07,10,16,43351,,,,,,,,,7.625
2020-02-08 11-12-07,10,17,,105.18,119.88,124.37,,,,,,7.625
2020-02-08 11-12-07,10,18,,105.18,119.88,124.37,50.49,40.95,163.92,,,24.937
2020-02-08 11-13-07,10,16,43352,,,,,,,,,7.687
2020-02-08 11-13-07,10,17,,115.29,123.94,126.07,,,,,,7.687
2020-02-08 11-13-07,10,18,,115.29,123.94,126.07,50.55,40.95,163.92,,,24.75
2020-02-08 11-14-07,10,16,43353,,,,,,,,,7.687
2020-02-08 11-14-07,10,17,,116.25,124.04,126.84,,,,,,7.687
