Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-22 00-00-15,10,16,62846,,,,,,,,,2.062
2020-02-22 00-00-15,10,17,,113.64,123.84,126.5,,,,,,2.062
2020-02-22 00-00-15,10,18,,113.64,123.84,126.5,42.06,40.95,40.96,,,3.312
2020-02-22 00-00-15,11,16,33522,,,,,,,,,2.062
2020-02-22 00-00-15,11,17,,6.61,6.47,6.25,,,,,,2.062
2020-02-22 00-00-15,11,18,,6.61,6.47,6.25,6.51,7.05,7.09,,,3.312
2020-02-22 00-00-15,11,19,,6.61,6.47,6.25,6.51,7.05,7.09,-39.389999999999986,-2.0462,3.312
2020-02-22 00-00-16,12,16,41335,,,,,,,,,2.062
2020-02-22 00-00-16,12,17,,2.35,6.91,6.91,,,,,,2.062
2020-02-22 00-00-16,12,18,,2.35,6.91,6.91,7.27,6.69,6.97,,,3.312
2020-02-22 00-00-16,12,19,,2.35,6.91,6.91,7.27,6.69,6.97,2.96,91.21253066450001,3.312
2020-02-22 00-00-16,13,16,41031,,,,,,,,,2.062
2020-02-22 00-00-16,13,17,,6.51,6.79,6.39,,,,,,2.062
2020-02-22 00-00-16,13,18,,6.51,6.79,6.39,6.61,7.27,6.51,,,3.312
2020-02-22 00-00-16,13,19,,6.51,6.79,6.39,6.61,7.27,6.51,2.97,91.48654492450001,3.312
2020-02-22 00-00-17,14,16,41594,,,,,,,,,2.062
2020-02-22 00-00-17,14,17,,6.91,6.93,6.69,,,,,,2.062
2020-02-22 00-00-17,14,18,,6.91,6.93,6.69,6.91,5.95,6.79,,,3.312
2020-02-22 00-00-17,14,19,,6.91,6.93,6.69,6.91,5.95,6.79,4.26,86.81283125000002,3.312
2020-02-22 00-00-17,15,16,0,,,,,,,,,2.062
2020-02-22 00-00-17,15,17,,0.0,0.0,0.0,,,,,,2.062
2020-02-22 00-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.312
2020-02-22 00-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.312
2020-02-22 00-00-18,16,16,34440,,,,,,,,,2.062
2020-02-22 00-00-18,16,17,,1.71,2.25,1.41,,,,,,2.062
2020-02-22 00-00-18,16,18,,1.71,2.25,1.41,1.37,1.93,2.09,,,3.312
2020-02-22 00-00-18,16,19,,1.71,2.25,1.41,1.37,1.93,2.09,-39.389999999999986,-2.0462,3.312
2020-02-22 00-00-18,17,16,34899,,,,,,,,,2.062
2020-02-22 00-00-18,17,17,,1.93,1.43,1.93,,,,,,2.062
2020-02-22 00-00-18,17,18,,1.93,1.43,1.93,1.79,2.21,1.55,,,3.312
2020-02-22 00-00-18,17,19,,1.93,1.43,1.93,1.79,2.21,1.55,2.42,97.96715716450001,3.312
2020-02-22 00-00-19,18,16,0,,,,,,,,,2.062
2020-02-22 00-00-19,18,17,,0.0,0.0,0.0,,,,,,2.062
2020-02-22 00-00-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.312
2020-02-22 00-00-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.312
2020-02-22 00-00-19,19,16,38395,,,,,,,,,2.062
2020-02-22 00-00-19,19,17,,1.43,1.79,1.97,,,,,,2.062
2020-02-22 00-00-19,19,18,,1.43,1.79,1.97,1.55,2.05,1.89,,,3.312
2020-02-22 00-00-19,19,19,,1.43,1.79,1.97,1.55,2.05,1.89,2.02,67.29682628050001,3.312
2020-02-22 00-00-20,20,16,59644,,,,,,,,,2.062
2020-02-22 00-00-20,20,17,,1.09,1.51,1.75,,,,,,2.062
2020-02-22 00-00-20,20,18,,1.09,1.51,1.75,0.79,1.37,1.25,,,3.312
2020-02-22 00-00-20,20,19,,1.09,1.51,1.75,0.79,1.37,1.25,2.44,98.07361016050001,3.312
2020-02-22 00-00-20,21,16,38698,,,,,,,,,2.062
