Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-28 12-00-14,10,16,6636,,,,,,,,,0.562
2020-02-28 12-00-14,10,17,,119.2,125.82,127.03,,,,,,0.562
2020-02-28 12-00-14,10,18,,119.2,125.82,127.03,39.26,40.95,81.92,,,2.187
2020-02-28 12-00-15,11,16,41915,,,,,,,,,0.562
2020-02-28 12-00-15,11,17,,2.35,3.79,2.65,,,,,,0.562
2020-02-28 12-00-15,11,18,,2.35,3.79,2.65,3.85,4.05,4.07,,,2.187
2020-02-28 12-00-15,11,19,,2.35,3.79,2.65,3.85,4.05,4.07,-39.389999999999986,-2.0462,2.187
2020-02-28 12-00-15,12,16,48193,,,,,,,,,0.562
2020-02-28 12-00-15,12,17,,4.41,2.81,3.19,,,,,,0.562
2020-02-28 12-00-15,12,18,,4.41,2.81,3.19,3.33,3.89,3.25,,,2.187
2020-02-28 12-00-15,12,19,,4.41,2.81,3.19,3.33,3.89,3.25,3.4,82.81534508800002,2.187
2020-02-28 12-00-16,13,16,48464,,,,,,,,,0.562
2020-02-28 12-00-16,13,17,,2.17,3.19,3.33,,,,,,0.562
2020-02-28 12-00-16,13,18,,2.17,3.19,3.33,3.33,3.89,4.05,,,2.187
2020-02-28 12-00-16,13,19,,2.17,3.19,3.33,3.33,3.89,4.05,2.51,86.08570919200001,2.187
2020-02-28 12-00-16,14,16,48538,,,,,,,,,0.562
2020-02-28 12-00-16,14,17,,3.33,4.33,4.59,,,,,,0.562
2020-02-28 12-00-16,14,18,,3.33,4.33,4.59,4.71,2.85,2.69,,,2.187
2020-02-28 12-00-16,14,19,,3.33,4.33,4.59,4.71,2.85,2.69,3.46,84.5968184845,2.187
2020-02-28 12-00-17,15,16,0,,,,,,,,,0.562
2020-02-28 12-00-17,15,17,,0.0,0.0,0.0,,,,,,0.562
2020-02-28 12-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.187
2020-02-28 12-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.187
2020-02-28 12-00-17,16,16,42790,,,,,,,,,0.562
2020-02-28 12-00-17,16,17,,1.79,0.95,0.97,,,,,,0.562
2020-02-28 12-00-17,16,18,,1.79,0.95,0.97,-0.01999999999998181,1.33,0.87,,,2.187
2020-02-28 12-00-17,16,19,,1.79,0.95,0.97,-0.01999999999998181,1.33,0.87,-39.389999999999986,-2.0462,2.187
2020-02-28 12-00-18,17,16,43086,,,,,,,,,0.562
2020-02-28 12-00-18,17,17,,3.25,2.17,2.35,,,,,,0.562
2020-02-28 12-00-18,17,18,,3.25,2.17,2.35,2.91,3.79,2.31,,,2.187
2020-02-28 12-00-18,17,19,,3.25,2.17,2.35,2.91,3.79,2.31,3.44,85.74938684800001,2.187
2020-02-28 12-00-18,18,16,0,,,,,,,,,0.562
2020-02-28 12-00-18,18,17,,0.0,0.0,0.0,,,,,,0.562
2020-02-28 12-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.187
2020-02-28 12-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.187
2020-02-28 12-00-19,19,16,46431,,,,,,,,,0.562
2020-02-28 12-00-19,19,17,,1.29,2.69,0.63,,,,,,0.562
2020-02-28 12-00-19,19,18,,1.29,2.69,0.63,0.01,0.75,0.51,,,2.187
2020-02-28 12-00-19,19,19,,1.29,2.69,0.63,0.01,0.75,0.51,2.59,82.2187061605,2.187
2020-02-28 12-00-19,20,16,1069,,,,,,,,,0.562
2020-02-28 12-00-19,20,17,,1.51,0.83,0.29,,,,,,0.562
2020-02-28 12-00-19,20,18,,1.51,0.83,0.29,1.83,0.79,1.51,,,2.187
2020-02-28 12-00-19,20,19,,1.51,0.83,0.29,1.83,0.79,1.51,3.66,86.78490490450001,2.187
2020-02-28 12-00-20,21,16,45553,,,,,,,,,0.562
2020-02-28 12-00-20,21,17,,0.37,0.91,0.97,,,,,,0.562
2020-02-28 12-00-20,21,18,,0.37,0.91,0.97,0.63,0.43,-0.10000000000002274,,,2.187
2020-02-28 12-00-20,21,19,,0.37,0.91,0.97,0.63,0.43,-0.10000000000002274,2.46,88.0662141125,2.187
2020-02-28 12-00-20,22,16,47373,,,,,,,,,0.562
2020-02-28 12-00-20,22,17,,0.63,0.79,0.47,,,,,,0.562
2020-02-28 12-00-20,22,18,,0.63,0.79,0.47,0.09,1.17,1.43,,,2.187
2020-02-28 12-00-20,22,19,,0.63,0.79,0.47,0.09,1.17,1.43,1.96,96.20331152050001,2.187
2020-02-28 12-00-21,23,16,39467,,,,,,,,,0.562
2020-02-28 12-00-21,23,17,,1.75,1.13,1.51,,,,,,0.562
2020-02-28 12-00-21,23,18,,1.75,1.13,1.51,0.05,0.51,0.01,,,2.187
2020-02-28 12-00-21,23,19,,1.75,1.13,1.51,0.05,0.51,0.01,2.68,91.294768448,2.187
2020-02-28 12-00-22,25,16,39486,,,,,,,,,0.562
