Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-01 15-00-14,10,16,33752,,,,,,,,,5.437
2020-02-01 15-00-14,10,17,,71.2,114.66,121.04,,,,,,5.437
2020-02-01 15-00-14,10,18,,71.2,114.66,121.04,45.32,40.95,40.96,,,7.75
2020-02-01 15-00-14,11,16,5369,,,,,,,,,5.437
2020-02-01 15-00-15,11,17,,10.33,9.15,9.77,,,,,,5.437
2020-02-01 15-00-15,11,18,,10.33,9.15,9.77,9.25,8.27,7.65,,,7.75
2020-02-01 15-00-15,11,19,,10.33,9.15,9.77,9.25,8.27,7.65,-39.389999999999986,-2.0462,7.75
2020-02-01 15-00-15,12,16,14005,,,,,,,,,5.437
2020-02-01 15-00-15,12,17,,7.91,7.79,8.89,,,,,,5.437
2020-02-01 15-00-15,12,18,,7.91,7.79,8.89,8.87,8.27,7.69,,,7.75
2020-02-01 15-00-15,12,19,,7.91,7.79,8.89,8.87,8.27,7.69,7.99,19.608074962000003,7.75
2020-02-01 15-00-15,13,16,15081,,,,,,,,,5.437
2020-02-01 15-00-15,13,17,,10.03,9.71,10.33,,,,,,5.437
2020-02-01 15-00-15,13,18,,10.03,9.71,10.33,9.19,8.75,8.19,,,7.75
2020-02-01 15-00-15,13,19,,10.03,9.71,10.33,9.19,8.75,8.19,8.62,91.678165042,7.75
2020-02-01 15-00-16,14,16,14126,,,,,,,,,5.437
2020-02-01 15-00-16,14,17,,7.83,9.53,9.75,,,,,,5.437
2020-02-01 15-00-16,14,18,,7.83,9.53,9.75,10.57,8.89,9.43,,,7.75
2020-02-01 15-00-16,14,19,,7.83,9.53,9.75,10.57,8.89,9.43,7.8,103.40905520200002,7.75
2020-02-01 15-00-16,15,16,0,,,,,,,,,5.437
2020-02-01 15-00-16,15,17,,0.0,0.0,0.0,,,,,,5.437
2020-02-01 15-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.75
2020-02-01 15-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.75
2020-02-01 15-00-17,16,16,7483,,,,,,,,,5.437
2020-02-01 15-00-17,16,17,,8.01,8.87,7.51,,,,,,5.437
2020-02-01 15-00-17,16,18,,8.01,8.87,7.51,8.29,8.89,8.47,,,7.75
2020-02-01 15-00-17,16,19,,8.01,8.87,7.51,8.29,8.89,8.47,6.78,92.388527968,7.75
2020-02-01 15-00-17,17,16,7252,,,,,,,,,5.437
2020-02-01 15-00-18,17,17,,9.75,10.05,8.71,,,,,,5.437
2020-02-01 15-00-18,17,18,,9.75,10.05,8.71,8.71,8.71,8.61,,,7.75
2020-02-01 15-00-18,17,19,,9.75,10.05,8.71,8.71,8.71,8.61,7.95,105.012385928,7.75
2020-02-01 15-00-18,18,16,6387,,,,,,,,,5.437
2020-02-01 15-00-18,18,17,,8.13,8.79,8.37,,,,,,5.437
2020-02-01 15-00-18,18,18,,8.13,8.79,8.37,7.77,8.97,7.91,,,7.75
2020-02-01 15-00-18,18,19,,8.13,8.79,8.37,7.77,8.97,7.91,7.41,99.71710281250002,7.75
2020-02-01 15-00-19,19,16,11429,,,,,,,,,5.437
2020-02-01 15-00-19,19,17,,9.03,8.79,9.95,,,,,,5.437
2020-02-01 15-00-19,19,18,,9.03,8.79,9.95,10.37,10.85,9.85,,,7.75
2020-02-01 15-00-19,19,19,,9.03,8.79,9.95,10.37,10.85,9.85,7.48,69.18504820000001,7.75
2020-02-01 15-00-19,20,16,33606,,,,,,,,,5.437
2020-02-01 15-00-19,20,17,,9.89,9.33,9.15,,,,,,5.437
2020-02-01 15-00-19,20,18,,9.89,9.33,9.15,8.65,9.99,9.89,,,7.75
2020-02-01 15-00-19,20,19,,9.89,9.33,9.15,8.65,9.99,9.89,7.68,105.55266860450001,7.75
2020-02-01 15-00-20,21,16,13052,,,,,,,,,5.437
2020-02-01 15-00-20,21,17,,8.87,8.69,9.39,,,,,,5.437
2020-02-01 15-00-20,21,18,,8.87,8.69,9.39,9.71,10.57,10.85,,,7.75
2020-02-01 15-00-20,21,19,,8.87,8.69,9.39,9.71,10.57,10.85,7.47,98.55201682450001,7.75
2020-02-01 15-00-20,22,16,11633,,,,,,,,,5.437
2020-02-01 15-00-20,22,17,,7.77,8.45,7.83,,,,,,5.437
2020-02-01 15-00-20,22,18,,7.77,8.45,7.83,7.51,7.61,8.37,,,7.75
2020-02-01 15-00-20,22,19,,7.77,8.45,7.83,7.51,7.61,8.37,7.44,66.93572901250002,7.75
2020-02-01 15-00-21,23,16,5201,,,,,,,,,5.437
2020-02-01 15-00-21,23,17,,8.09,9.85,9.57,,,,,,5.437
2020-02-01 15-00-21,23,18,,8.09,9.85,9.57,10.17,9.35,8.55,,,7.75
2020-02-01 15-00-21,23,19,,8.09,9.85,9.57,10.17,9.35,8.55,7.9,94.69581476050001,7.75
2020-02-01 15-00-22,25,16,0,,,,,,,,,5.437
2020-02-01 15-00-22,25,17,,0.0,0.0,0.0,,,,,,5.437
2020-02-01 15-00-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.75
2020-02-01 15-00-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.75
2020-02-01 15-01-14,10,16,33753,,,,,,,,,5.5
2020-02-01 15-01-14,10,17,,94.31,124.28,125.53,,,,,,5.5
2020-02-01 15-01-14,10,18,,94.31,124.28,125.53,45.34,40.95,40.96,,,7.812
2020-02-01 15-01-15,11,16,5370,,,,,,,,,5.5
2020-02-01 15-01-15,11,17,,10.69,9.47,9.95,,,,,,5.5
2020-02-01 15-01-15,11,18,,10.69,9.47,9.95,9.25,8.47,8.05,,,7.812
2020-02-01 15-01-15,11,19,,10.69,9.47,9.95,9.25,8.47,8.05,-39.389999999999986,-2.0462,7.812
2020-02-01 15-01-15,12,16,14006,,,,,,,,,5.5
2020-02-01 15-01-15,12,17,,8.01,7.59,8.75,,,,,,5.5
2020-02-01 15-01-15,12,18,,8.01,7.59,8.75,9.19,8.61,8.15,,,7.812
2020-02-01 15-01-15,12,19,,8.01,7.59,8.75,9.19,8.61,8.15,8.13,19.399420000000003,7.812
2020-02-01 15-01-16,13,16,15082,,,,,,,,,5.5
2020-02-01 15-01-16,13,17,,9.95,9.63,10.33,,,,,,5.5
2020-02-01 15-01-16,13,18,,9.95,9.63,10.33,9.33,8.47,7.97,,,7.812
2020-02-01 15-01-16,13,19,,9.95,9.63,10.33,9.33,8.47,7.97,8.85,91.5413094845,7.812
2020-02-01 15-01-16,14,16,14127,,,,,,,,,5.5
2020-02-01 15-01-16,14,17,,8.47,9.99,9.57,,,,,,5.5
2020-02-01 15-01-16,14,18,,8.47,9.99,9.57,10.89,8.83,9.53,,,7.812
2020-02-01 15-01-16,14,19,,8.47,9.99,9.57,10.89,8.83,9.53,7.9,103.38309451250001,7.812
2020-02-01 15-01-17,15,16,0,,,,,,,,,5.5
2020-02-01 15-01-17,15,17,,0.0,0.0,0.0,,,,,,5.5
2020-02-01 15-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.812
2020-02-01 15-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.812
2020-02-01 15-01-17,16,16,7484,,,,,,,,,5.5
2020-02-01 15-01-17,16,17,,8.27,9.15,7.95,,,,,,5.5
2020-02-01 15-01-17,16,18,,8.27,9.15,7.95,8.61,9.11,8.59,,,7.812
2020-02-01 15-01-17,16,19,,8.27,9.15,7.95,8.61,9.11,8.59,6.94,93.1239293845,7.812
2020-02-01 15-01-18,17,16,7253,,,,,,,,,5.5
2020-02-01 15-01-18,17,17,,9.95,10.19,9.01,,,,,,5.5
2020-02-01 15-01-18,17,18,,9.95,10.19,9.01,8.69,9.07,8.87,,,7.812
2020-02-01 15-01-18,17,19,,9.95,10.19,9.01,8.69,9.07,8.87,7.62,104.1605271125,7.812
2020-02-01 15-01-18,18,16,6388,,,,,,,,,5.5
2020-02-01 15-01-18,18,17,,8.19,9.07,8.45,,,,,,5.5
2020-02-01 15-01-18,18,18,,8.19,9.07,8.45,8.13,8.33,7.69,,,7.812
2020-02-01 15-01-18,18,19,,8.19,9.07,8.45,8.13,8.33,7.69,7.53,99.9810335125,7.812
2020-02-01 15-01-19,19,16,11430,,,,,,,,,5.5
2020-02-01 15-01-19,19,17,,8.93,8.97,10.17,,,,,,5.5
2020-02-01 15-01-19,19,18,,8.93,8.97,10.17,10.17,10.89,9.71,,,7.812
2020-02-01 15-01-19,19,19,,8.93,8.97,10.17,10.17,10.89,9.71,7.59,67.95764450450001,7.812
2020-02-01 15-01-19,20,16,33607,,,,,,,,,5.5
2020-02-01 15-01-19,20,17,,9.99,9.39,9.61,,,,,,5.5
2020-02-01 15-01-19,20,18,,9.99,9.39,9.61,8.71,10.23,9.89,,,7.812
2020-02-01 15-01-19,20,19,,9.99,9.39,9.61,8.71,10.23,9.89,7.79,105.52697276800001,7.812
2020-02-01 15-01-20,21,16,13053,,,,,,,,,5.5
2020-02-01 15-01-20,21,17,,8.87,8.83,8.89,,,,,,5.5
2020-02-01 15-01-20,21,18,,8.87,8.83,8.89,9.85,10.51,10.71,,,7.812
2020-02-01 15-01-20,21,19,,8.87,8.83,8.89,9.85,10.51,10.71,7.56,98.55201682450001,7.812
2020-02-01 15-01-20,22,16,11634,,,,,,,,,5.5
2020-02-01 15-01-20,22,17,,7.91,8.41,7.73,,,,,,5.5
2020-02-01 15-01-20,22,18,,7.91,8.41,7.73,7.73,8.01,8.69,,,7.812
2020-02-01 15-01-20,22,19,,7.91,8.41,7.73,7.73,8.01,8.69,7.48,64.2128528125,7.812
2020-02-01 15-01-21,23,16,5202,,,,,,,,,5.5
2020-02-01 15-01-21,23,17,,8.23,9.49,9.39,,,,,,5.5
2020-02-01 15-01-21,23,18,,8.23,9.49,9.39,9.75,9.71,8.65,,,7.812
2020-02-01 15-01-21,23,19,,8.23,9.49,9.39,9.75,9.71,8.65,8.18,94.3173769805,7.812
2020-02-01 15-01-22,25,16,0,,,,,,,,,5.5
2020-02-01 15-01-22,25,17,,0.0,0.0,0.0,,,,,,5.5
2020-02-01 15-01-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.812
2020-02-01 15-01-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.812
2020-02-01 15-02-15,10,16,33754,,,,,,,,,5.562
2020-02-01 15-02-15,10,17,,105.71,119.06,124.23,,,,,,5.562
2020-02-01 15-02-15,10,18,,105.71,119.06,124.23,45.33,40.95,40.96,,,7.875
2020-02-01 15-02-15,11,16,5371,,,,,,,,,5.562
2020-02-01 15-02-15,11,17,,10.55,9.33,10.27,,,,,,5.562
2020-02-01 15-02-15,11,18,,10.55,9.33,10.27,9.85,8.87,8.05,,,7.875
2020-02-01 15-02-15,11,19,,10.55,9.33,10.27,9.85,8.87,8.05,-39.389999999999986,-2.0462,7.875
2020-02-01 15-02-16,12,16,14007,,,,,,,,,5.562
2020-02-01 15-02-16,12,17,,8.01,7.61,8.71,,,,,,5.562
2020-02-01 15-02-16,12,18,,8.01,7.61,8.71,9.15,8.29,8.27,,,7.875
2020-02-01 15-02-16,12,19,,8.01,7.61,8.71,9.15,8.29,8.27,8.34,19.260252872000002,7.875
2020-02-01 15-02-16,13,16,15083,,,,,,,,,5.562
2020-02-01 15-02-16,13,17,,9.95,9.85,10.27,,,,,,5.562
2020-02-01 15-02-16,13,18,,9.95,9.85,10.27,9.67,8.93,8.27,,,7.875
2020-02-01 15-02-16,13,19,,9.95,9.85,10.27,9.67,8.93,8.27,9.08,91.48654492450001,7.875
2020-02-01 15-02-17,14,16,14128,,,,,,,,,5.562
2020-02-01 15-02-17,14,17,,8.29,9.81,9.61,,,,,,5.562
2020-02-01 15-02-17,14,18,,8.29,9.81,9.61,10.71,8.71,9.25,,,7.875
2020-02-01 15-02-17,14,19,,8.29,9.81,9.61,10.71,8.71,9.25,8.05,103.38309451250001,7.875
2020-02-01 15-02-17,15,16,0,,,,,,,,,5.562
2020-02-01 15-02-17,15,17,,0.0,0.0,0.0,,,,,,5.562
2020-02-01 15-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.875
2020-02-01 15-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.875
2020-02-01 15-02-18,16,16,7485,,,,,,,,,5.562
2020-02-01 15-02-18,16,17,,8.71,9.39,8.09,,,,,,5.562
2020-02-01 15-02-18,16,18,,8.71,9.39,8.09,8.37,9.29,8.69,,,7.875
2020-02-01 15-02-18,16,19,,8.71,9.39,8.09,8.37,9.29,8.69,7.03,93.28703601250001,7.875
2020-02-01 15-02-18,17,16,7254,,,,,,,,,5.562
2020-02-01 15-02-18,17,17,,10.17,10.57,9.15,,,,,,5.562
2020-02-01 15-02-18,17,18,,10.17,10.57,9.15,9.21,8.83,9.01,,,7.875
2020-02-01 15-02-18,17,19,,10.17,10.57,9.15,9.21,8.83,9.01,7.89,105.03814558450001,7.875
2020-02-01 15-02-19,18,16,6389,,,,,,,,,5.562
2020-02-01 15-02-19,18,17,,8.05,9.15,8.51,,,,,,5.562
2020-02-01 15-02-19,18,18,,8.05,9.15,8.51,8.15,8.51,7.65,,,7.875
2020-02-01 15-02-19,18,19,,8.05,9.15,8.51,8.15,8.51,7.65,7.72,99.7699144805,7.875
2020-02-01 15-02-19,19,16,11431,,,,,,,,,5.562
2020-02-01 15-02-19,19,17,,9.25,9.03,10.37,,,,,,5.562
2020-02-01 15-02-19,19,18,,9.25,9.03,10.37,10.85,10.83,9.71,,,7.875
2020-02-01 15-02-19,19,19,,9.25,9.03,10.37,10.85,10.83,9.71,7.88,66.242341538,7.875
2020-02-01 15-02-20,20,16,33608,,,,,,,,,5.562
2020-02-01 15-02-20,20,17,,10.23,9.61,10.03,,,,,,5.562
2020-02-01 15-02-20,20,18,,10.23,9.61,10.03,8.61,10.23,10.31,,,7.875
2020-02-01 15-02-20,20,19,,10.23,9.61,10.03,8.61,10.23,10.31,8.03,105.44986611250002,7.875
2020-02-01 15-02-20,21,16,13054,,,,,,,,,5.562
2020-02-01 15-02-20,21,17,,8.59,8.93,9.07,,,,,,5.562
2020-02-01 15-02-20,21,18,,8.59,8.93,9.07,9.49,10.51,10.75,,,7.875
2020-02-01 15-02-20,21,19,,8.59,8.93,9.07,9.49,10.51,10.75,7.75,98.49891158450001,7.875
2020-02-01 15-02-21,22,16,11635,,,,,,,,,5.562
2020-02-01 15-02-21,22,17,,8.33,8.47,8.01,,,,,,5.562
2020-02-01 15-02-21,22,18,,8.33,8.47,8.01,7.77,8.33,8.47,,,7.875
2020-02-01 15-02-21,22,19,,8.33,8.47,8.01,7.77,8.33,8.47,7.55,60.449788168000005,7.875
2020-02-01 15-02-21,23,16,5203,,,,,,,,,5.562
2020-02-01 15-02-21,23,17,,8.19,9.77,9.47,,,,,,5.562
2020-02-01 15-02-21,23,18,,8.19,9.77,9.47,9.71,10.19,9.29,,,7.875
2020-02-01 15-02-21,23,19,,8.19,9.77,9.47,9.71,10.19,9.29,8.46,93.23267990050002,7.875
2020-02-01 15-02-22,25,16,0,,,,,,,,,5.562
2020-02-01 15-02-22,25,17,,0.0,0.0,0.0,,,,,,5.562
2020-02-01 15-02-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.875
2020-02-01 15-02-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.875
2020-02-01 15-03-15,10,16,33755,,,,,,,,,5.562
2020-02-01 15-03-15,10,17,,71.39,115.24,121.28,,,,,,5.562
2020-02-01 15-03-15,10,18,,71.39,115.24,121.28,45.37,40.95,40.96,,,7.937
2020-02-01 15-03-15,11,16,5372,,,,,,,,,5.562
2020-02-01 15-03-15,11,17,,10.61,9.35,10.37,,,,,,5.562
2020-02-01 15-03-15,11,18,,10.61,9.35,10.37,9.07,8.37,7.79,,,7.937
2020-02-01 15-03-15,11,19,,10.61,9.35,10.37,9.07,8.37,7.79,-39.389999999999986,-2.0462,7.937
2020-02-01 15-03-16,12,16,14008,,,,,,,,,5.562
2020-02-01 15-03-16,12,17,,7.95,7.59,9.15,,,,,,5.562
2020-02-01 15-03-16,12,18,,7.95,7.59,9.15,9.35,8.55,8.05,,,7.937
2020-02-01 15-03-16,12,19,,7.95,7.59,9.15,9.35,8.55,8.05,8.47,19.05140645,7.937
2020-02-01 15-03-16,13,16,15084,,,,,,,,,5.562
2020-02-01 15-03-16,13,17,,10.17,9.77,10.19,,,,,,5.562
2020-02-01 15-03-16,13,18,,10.17,9.77,10.19,9.29,8.45,8.47,,,7.937
2020-02-01 15-03-16,13,19,,10.17,9.77,10.19,9.29,8.45,8.47,9.14,90.7734441205,7.937
2020-02-01 15-03-17,14,16,14129,,,,,,,,,5.562
2020-02-01 15-03-17,14,17,,7.77,10.19,9.43,,,,,,5.562
2020-02-01 15-03-17,14,18,,7.77,10.19,9.43,10.89,9.15,9.39,,,7.937
2020-02-01 15-03-17,14,19,,7.77,10.19,9.43,10.89,9.15,9.39,8.08,103.38309451250001,7.937
2020-02-01 15-03-17,15,16,0,,,,,,,,,5.562
2020-02-01 15-03-17,15,17,,0.0,0.0,0.0,,,,,,5.562
2020-02-01 15-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.937
2020-02-01 15-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.937
2020-02-01 15-03-18,16,16,7486,,,,,,,,,5.562
2020-02-01 15-03-18,16,17,,8.23,9.61,8.41,,,,,,5.562
2020-02-01 15-03-18,16,18,,8.23,9.61,8.41,8.51,9.43,8.69,,,7.937
2020-02-01 15-03-18,16,19,,8.23,9.61,8.41,8.51,9.43,8.69,7.04,92.74290051250001,7.937
2020-02-01 15-03-18,17,16,7255,,,,,,,,,5.562
2020-02-01 15-03-18,17,17,,10.13,10.33,9.33,,,,,,5.562
2020-02-01 15-03-18,17,18,,10.13,10.33,9.33,9.43,9.01,9.01,,,7.937
2020-02-01 15-03-18,17,19,,10.13,10.33,9.33,9.43,9.01,9.01,7.83,104.08291308800001,7.937
2020-02-01 15-03-19,18,16,6390,,,,,,,,,5.562
2020-02-01 15-03-19,18,17,,8.47,9.57,8.59,,,,,,5.562
2020-02-01 15-03-19,18,18,,8.47,9.57,8.59,8.19,8.75,8.13,,,7.937
2020-02-01 15-03-19,18,19,,8.47,9.57,8.59,8.19,8.75,8.13,7.72,99.29414996450001,7.937
2020-02-01 15-03-19,19,16,11432,,,,,,,,,5.562
2020-02-01 15-03-19,19,17,,9.33,9.15,9.95,,,,,,5.562
2020-02-01 15-03-19,19,18,,9.33,9.15,9.95,10.57,10.95,9.95,,,7.937
2020-02-01 15-03-19,19,19,,9.33,9.15,9.95,10.57,10.95,9.95,7.9,70.4665623005,7.937
2020-02-01 15-03-20,20,16,33609,,,,,,,,,5.562
2020-02-01 15-03-20,20,17,,10.23,9.57,10.09,,,,,,5.562
2020-02-01 15-03-20,20,18,,10.23,9.57,10.09,8.93,10.31,9.91,,,7.937
2020-02-01 15-03-20,20,19,,10.23,9.57,10.09,8.93,10.31,9.91,8.08,105.47557152200001,7.937
2020-02-01 15-03-20,21,16,13055,,,,,,,,,5.562
2020-02-01 15-03-20,21,17,,9.07,8.83,9.77,,,,,,5.562
2020-02-01 15-03-20,21,18,,9.07,8.83,9.77,10.17,10.57,10.71,,,7.937
2020-02-01 15-03-20,21,19,,9.07,8.83,9.77,10.17,10.57,10.71,7.73,98.49891158450001,7.937
2020-02-01 15-03-21,22,16,11636,,,,,,,,,5.562
2020-02-01 15-03-21,22,17,,8.15,8.51,8.15,,,,,,5.562
2020-02-01 15-03-21,22,18,,8.15,8.51,8.15,7.33,8.41,8.65,,,7.937
2020-02-01 15-03-21,22,19,,8.15,8.51,8.15,7.33,8.41,8.65,7.53,61.4641295125,7.937
2020-02-01 15-03-21,23,16,5204,,,,,,,,,5.562
2020-02-01 15-03-21,23,17,,8.29,9.53,9.71,,,,,,5.562
2020-02-01 15-03-21,23,18,,8.29,9.53,9.71,10.47,10.03,9.21,,,7.937
2020-02-01 15-03-21,23,19,,8.29,9.53,9.71,10.47,10.03,9.21,8.49,91.7055265805,7.937
2020-02-01 15-03-22,25,16,0,,,,,,,,,5.562
2020-02-01 15-03-22,25,17,,0.0,0.0,0.0,,,,,,5.562
2020-02-01 15-03-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.937
2020-02-01 15-03-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.937
2020-02-01 15-04-08,10,16,33756,,,,,,,,,5.625
2020-02-01 15-04-08,10,17,,119.01,125.49,126.36,,,,,,5.625
2020-02-01 15-04-08,10,18,,119.01,125.49,126.36,45.4,40.95,40.96,,,8.062
2020-02-01 15-05-14,10,16,33757,,,,,,,,,5.625
2020-02-01 15-05-14,10,17,,105.18,119.54,123.94,,,,,,5.625
2020-02-01 15-05-14,10,18,,105.18,119.54,123.94,45.39,40.95,40.96,,,8.125
2020-02-01 15-05-15,11,16,5373,,,,,,,,,5.625
2020-02-01 15-05-15,11,17,,10.61,9.63,10.61,,,,,,5.625
2020-02-01 15-05-15,11,18,,10.61,9.63,10.61,9.35,8.79,7.87,,,8.125
2020-02-01 15-05-15,11,19,,10.61,9.63,10.61,9.35,8.79,7.87,-39.389999999999986,-2.0462,8.125
2020-02-01 15-05-15,12,16,14009,,,,,,,,,5.625
