Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-17 11-00-23,11,18,,8.75,11.13,13.27,11.85,8.83,7.37,,,9.375
2020-02-17 11-00-23,11,19,,8.75,11.13,13.27,11.85,8.83,7.37,-39.389999999999986,-2.0462,9.375
2020-02-17 11-01-08,10,16,56302,,,,,,,,,2.25
2020-02-17 11-01-08,10,17,,72.21,116.45,122.2,,,,,,2.25
2020-02-17 11-01-08,10,18,,72.21,116.45,122.2,43.23,40.95,81.92,,,9.312
2020-02-17 11-01-17,14,16,35119,,,,,,,,,2.25
2020-02-17 11-01-17,14,17,,7.59,9.33,9.77,,,,,,2.25
2020-02-17 11-01-17,14,18,,7.59,9.33,9.77,12.57,12.09,13.21,,,9.312
2020-02-17 11-01-17,14,19,,7.59,9.33,9.77,12.57,12.09,13.21,8.16,74.15838848800001,9.312
2020-02-17 11-01-19,16,16,27977,,,,,,,,,2.25
2020-02-17 11-01-19,16,17,,6.69,9.49,7.27,,,,,,2.25
2020-02-17 11-01-19,16,18,,6.69,9.49,7.27,9.49,8.69,8.29,,,9.312
2020-02-17 11-01-19,16,19,,6.69,9.49,7.27,9.49,8.69,8.29,-39.389999999999986,-2.0462,9.312
2020-02-17 11-01-19,22,16,32207,,,,,,,,,2.25
2020-02-17 11-01-19,22,17,,8.41,8.61,4.49,,,,,,2.25
2020-02-17 11-01-19,22,18,,8.41,8.61,4.49,4.37,8.87,9.07,,,9.312
2020-02-17 11-01-19,22,19,,8.41,8.61,4.49,4.37,8.87,9.07,5.3,-2.0462,9.312
2020-02-17 11-01-21,17,16,28422,,,,,,,,,2.25
2020-02-17 11-01-21,17,17,,12.97,13.95,10.33,,,,,,2.25
2020-02-17 11-01-21,17,18,,12.97,13.95,10.33,12.87,8.65,10.17,,,9.312
2020-02-17 11-01-21,17,19,,12.97,13.95,10.33,12.87,8.65,10.17,7.96,76.6984721125,9.312
2020-02-17 11-01-21,19,16,31905,,,,,,,,,2.25
2020-02-17 11-01-21,19,17,,7.83,9.81,12.97,,,,,,2.25
2020-02-17 11-01-21,19,18,,7.83,9.81,12.97,11.67,7.83,6.35,,,9.312
2020-02-17 11-01-21,19,19,,7.83,9.81,12.97,11.67,7.83,6.35,9.36,67.68749645,9.312
2020-02-17 11-01-21,12,16,34904,,,,,,,,,2.25
2020-02-17 11-01-21,12,17,,9.85,9.85,10.89,,,,,,2.25
2020-02-17 11-01-21,12,18,,9.85,9.85,10.89,8.69,8.05,7.73,,,9.312
2020-02-17 11-01-21,12,19,,9.85,9.85,10.89,8.69,8.05,7.73,10.86,64.6381089445,9.312
2020-02-17 11-01-21,13,16,34600,,,,,,,,,2.25
2020-02-17 11-01-21,13,17,,12.57,13.31,10.33,,,,,,2.25
2020-02-17 11-01-21,13,18,,12.57,13.31,10.33,8.87,9.33,8.33,,,9.312
2020-02-17 11-01-21,13,19,,12.57,13.31,10.33,8.87,9.33,8.33,10.58,66.48371125000001,9.312
2020-02-17 11-01-23,11,16,27015,,,,,,,,,2.25
2020-02-17 11-01-23,11,17,,8.01,10.95,13.61,,,,,,2.25
2020-02-17 11-01-23,11,18,,8.01,10.95,13.61,11.61,8.65,7.33,,,9.312
2020-02-17 11-01-23,11,19,,8.01,10.95,13.61,11.61,8.65,7.33,-39.389999999999986,-2.0462,9.312
2020-02-17 11-02-08,10,16,56303,,,,,,,,,2.25
2020-02-17 11-02-08,10,17,,95.9,125.68,126.26,,,,,,2.25
2020-02-17 11-02-08,10,18,,95.9,125.68,126.26,42.89,40.95,81.92,,,9.312
2020-02-17 11-02-17,14,16,35120,,,,,,,,,2.25
2020-02-17 11-02-17,14,17,,7.51,9.63,9.81,,,,,,2.25
2020-02-17 11-02-17,14,18,,7.51,9.63,9.81,13.49,11.93,13.35,,,9.312
2020-02-17 11-02-17,14,19,,7.51,9.63,9.81,13.49,11.93,13.35,8.16,73.74738336200001,9.312
2020-02-17 11-02-19,16,16,27978,,,,,,,,,2.25
2020-02-17 11-02-19,16,17,,7.15,9.81,7.73,,,,,,2.25
2020-02-17 11-02-19,16,18,,7.15,9.81,7.73,9.03,8.71,8.37,,,9.312
2020-02-17 11-02-19,16,19,,7.15,9.81,7.73,9.03,8.71,8.37,-39.389999999999986,-2.0462,9.312
2020-02-17 11-02-19,22,16,32208,,,,,,,,,2.25
2020-02-17 11-02-19,22,17,,8.59,8.75,4.89,,,,,,2.25
2020-02-17 11-02-19,22,18,,8.59,8.75,4.89,3.97,9.03,9.01,,,9.312
2020-02-17 11-02-19,22,19,,8.59,8.75,4.89,3.97,9.03,9.01,5.33,-2.0462,9.312
2020-02-17 11-02-21,17,16,28423,,,,,,,,,2.25
2020-02-17 11-02-21,17,17,,13.21,14.15,10.43,,,,,,2.25
2020-02-17 11-02-21,17,18,,13.21,14.15,10.43,12.97,8.71,10.43,,,9.312
2020-02-17 11-02-21,17,19,,13.21,14.15,10.43,12.97,8.71,10.43,8.1,76.87276000450001,9.312
2020-02-17 11-02-21,19,16,31906,,,,,,,,,2.25
2020-02-17 11-02-21,19,17,,8.83,10.05,12.91,,,,,,2.25
2020-02-17 11-02-21,19,18,,8.83,10.05,12.91,11.55,7.95,6.83,,,9.312
2020-02-17 11-02-21,19,19,,8.83,10.05,12.91,11.55,7.95,6.83,9.52,67.026046408,9.312
2020-02-17 11-02-21,12,16,34905,,,,,,,,,2.25
2020-02-17 11-02-21,12,17,,9.57,9.67,11.67,,,,,,2.25
2020-02-17 11-02-21,12,18,,9.57,9.67,11.67,8.97,8.09,7.73,,,9.312
2020-02-17 11-02-21,12,19,,9.57,9.67,11.67,8.97,8.09,7.73,10.75,63.999990208,9.312
2020-02-17 11-02-21,13,16,34601,,,,,,,,,2.25
2020-02-17 11-02-21,13,17,,13.21,13.55,10.61,,,,,,2.25
2020-02-17 11-02-21,13,18,,13.21,13.55,10.61,8.79,9.71,8.51,,,9.312
2020-02-17 11-02-21,13,19,,13.21,13.55,10.61,8.79,9.71,8.51,10.6,66.363051922,9.312
2020-02-17 11-02-23,11,16,27016,,,,,,,,,2.25
2020-02-17 11-02-23,11,17,,9.11,11.07,13.59,,,,,,2.25
2020-02-17 11-02-23,11,18,,9.11,11.07,13.59,-327.67,-327.67,-327.67,,,9.312
2020-02-17 11-02-23,11,19,,9.11,11.07,13.59,-327.67,-327.67,-327.67,-39.389999999999986,-2.0462,9.312
2020-02-17 11-03-08,10,16,56304,,,,,,,,,2.312
2020-02-17 11-03-08,10,17,,108.32,121.42,125.0,,,,,,2.312
2020-02-17 11-03-08,10,18,,108.32,121.42,125.0,43.23,40.95,81.92,,,9.312
2020-02-17 11-03-17,14,16,35121,,,,,,,,,2.312
2020-02-17 11-03-17,14,17,,7.59,9.99,9.91,,,,,,2.312
2020-02-17 11-03-17,14,18,,7.59,9.99,9.91,13.15,12.03,13.41,,,9.312
2020-02-17 11-03-17,14,19,,7.59,9.99,9.91,13.15,12.03,13.41,8.18,74.01167274050002,9.312
2020-02-17 11-03-19,16,16,27979,,,,,,,,,2.312
2020-02-17 11-03-19,16,17,,7.27,9.67,7.87,,,,,,2.312
2020-02-17 11-03-19,16,18,,7.27,9.67,7.87,9.19,9.19,8.27,,,9.312
2020-02-17 11-03-19,16,19,,7.27,9.67,7.87,9.19,9.19,8.27,-39.389999999999986,-2.0462,9.312
2020-02-17 11-03-19,22,16,32209,,,,,,,,,2.312
2020-02-17 11-03-19,22,17,,8.27,8.37,4.67,,,,,,2.312
2020-02-17 11-03-19,22,18,,8.27,8.37,4.67,4.11,9.19,8.69,,,9.312
2020-02-17 11-03-19,22,19,,8.27,8.37,4.67,4.11,9.19,8.69,5.31,-2.0462,9.312
2020-02-17 11-03-21,17,16,28424,,,,,,,,,2.312
2020-02-17 11-03-21,17,17,,13.11,14.25,10.43,,,,,,2.312
2020-02-17 11-03-21,17,18,,13.11,14.25,10.43,12.73,8.51,10.47,,,9.312
2020-02-17 11-03-21,17,19,,13.11,14.25,10.43,12.73,8.51,10.47,8.18,77.771417408,9.312
2020-02-17 11-03-21,19,16,31907,,,,,,,,,2.312
2020-02-17 11-03-21,19,17,,7.83,9.77,13.07,,,,,,2.312
2020-02-17 11-03-21,19,18,,7.83,9.77,13.07,11.37,8.51,7.19,,,9.312
2020-02-17 11-03-21,19,19,,7.83,9.77,13.07,11.37,8.51,7.19,9.58,67.206595042,9.312
2020-02-17 11-03-21,12,16,34906,,,,,,,,,2.312
2020-02-17 11-03-21,12,17,,9.71,9.91,11.55,,,,,,2.312
2020-02-17 11-03-21,12,18,,9.71,9.91,11.55,9.03,8.15,7.83,,,9.312
2020-02-17 11-03-21,12,19,,9.71,9.91,11.55,9.03,8.15,7.83,10.92,63.207988738,9.312
2020-02-17 11-03-21,13,16,34602,,,,,,,,,2.312
2020-02-17 11-03-21,13,17,,13.07,13.41,11.13,,,,,,2.312
2020-02-17 11-03-21,13,18,,13.07,13.41,11.13,9.01,9.85,8.45,,,9.312
2020-02-17 11-03-21,13,19,,13.07,13.41,11.13,9.01,9.85,8.45,10.76,66.8755014605,9.312
2020-02-17 11-03-29,11,16,27017,,,,,,,,,2.312
2020-02-17 11-03-29,11,17,,9.03,11.27,13.05,,,,,,2.312
2020-02-17 11-03-29,11,18,,9.03,11.27,13.05,11.51,8.51,7.61,,,9.312
2020-02-17 11-03-29,11,19,,9.03,11.27,13.05,11.51,8.51,7.61,-39.389999999999986,-2.0462,9.312
2020-02-17 11-04-08,10,16,56305,,,,,,,,,2.312
2020-02-17 11-04-08,10,17,,63.95,112.92,120.26,,,,,,2.312
2020-02-17 11-04-08,10,18,,63.95,112.92,120.26,43.28,40.95,81.92,,,9.312
2020-02-17 11-04-17,14,16,35122,,,,,,,,,2.312
2020-02-17 11-04-17,14,17,,7.59,9.47,9.89,,,,,,2.312
2020-02-17 11-04-17,14,18,,7.59,9.47,9.89,13.05,11.95,13.15,,,9.312
2020-02-17 11-04-17,14,19,,7.59,9.47,9.89,13.05,11.95,13.15,8.12,73.80613667200001,9.312
2020-02-17 11-04-19,16,16,27980,,,,,,,,,2.312
2020-02-17 11-04-19,16,17,,6.97,9.43,7.73,,,,,,2.312
2020-02-17 11-04-19,16,18,,6.97,9.43,7.73,9.75,8.79,8.05,,,9.312
2020-02-17 11-04-19,16,19,,6.97,9.43,7.73,9.75,8.79,8.05,-39.389999999999986,-2.0462,9.312
2020-02-17 11-04-19,22,16,32210,,,,,,,,,2.312
2020-02-17 11-04-19,22,17,,8.09,8.69,4.53,,,,,,2.312
2020-02-17 11-04-19,22,18,,8.09,8.69,4.53,4.01,8.87,8.51,,,9.312
2020-02-17 11-04-19,22,19,,8.09,8.69,4.53,4.01,8.87,8.51,5.26,-2.0462,9.312
2020-02-17 11-04-21,17,16,28425,,,,,,,,,2.312
2020-02-17 11-04-21,17,17,,13.11,13.91,10.09,,,,,,2.312
2020-02-17 11-04-21,17,18,,13.11,13.91,10.09,12.63,8.45,10.33,,,9.312
2020-02-17 11-04-21,17,19,,13.11,13.91,10.09,12.63,8.45,10.33,8.04,76.7565808405,9.312
2020-02-17 11-04-21,19,16,31908,,,,,,,,,2.312
2020-02-17 11-04-21,19,17,,8.23,9.57,13.05,,,,,,2.312
2020-02-17 11-04-21,19,18,,8.23,9.57,13.05,11.37,8.13,6.57,,,9.312
2020-02-17 11-04-21,19,19,,8.23,9.57,13.05,11.37,8.13,6.57,9.56,66.4535512045,9.312
2020-02-17 11-04-21,12,16,34907,,,,,,,,,2.312
2020-02-17 11-04-21,12,17,,9.61,9.35,10.65,,,,,,2.312
2020-02-17 11-04-21,12,18,,9.61,9.35,10.65,8.51,7.55,7.77,,,9.312
2020-02-17 11-04-21,12,19,,9.61,9.35,10.65,8.51,7.55,7.77,10.6,63.48238720450001,9.312
2020-02-17 11-04-21,13,16,34603,,,,,,,,,2.312
2020-02-17 11-04-21,13,17,,12.97,13.35,10.31,,,,,,2.312
2020-02-17 11-04-21,13,18,,12.97,13.35,10.31,8.97,8.83,7.97,,,9.312
2020-02-17 11-04-21,13,19,,12.97,13.35,10.31,8.97,8.83,7.97,10.62,65.456479552,9.312
2020-02-17 11-04-29,11,16,27018,,,,,,,,,2.312
2020-02-17 11-04-29,11,17,,9.29,10.93,13.17,,,,,,2.312
2020-02-17 11-04-29,11,18,,9.29,10.93,13.17,11.37,8.55,7.15,,,9.312
2020-02-17 11-04-29,11,19,,9.29,10.93,13.17,11.37,8.55,7.15,-39.389999999999986,-2.0462,9.312
2020-02-17 11-05-08,10,16,56306,,,,,,,,,2.25
2020-02-17 11-05-08,10,17,,108.28,121.42,124.91,,,,,,2.25
2020-02-17 11-05-08,10,18,,108.28,121.42,124.91,43.25,40.95,81.92,,,9.312
2020-02-17 11-05-17,14,16,35123,,,,,,,,,2.25
2020-02-17 11-05-17,14,17,,7.69,9.11,9.57,,,,,,2.25
2020-02-17 11-05-17,14,18,,7.69,9.11,9.57,13.45,11.81,13.11,,,9.312
2020-02-17 11-05-17,14,19,,7.69,9.11,9.57,13.45,11.81,13.11,8.13,74.68590464200001,9.312
2020-02-17 11-05-19,16,16,27981,,,,,,,,,2.25
2020-02-17 11-05-19,16,17,,7.11,9.57,7.73,,,,,,2.25
2020-02-17 11-05-19,16,18,,7.11,9.57,7.73,9.71,8.75,7.65,,,9.312
2020-02-17 11-05-19,16,19,,7.11,9.57,7.73,9.71,8.75,7.65,-39.389999999999986,-2.0462,9.312
2020-02-17 11-05-19,22,16,32211,,,,,,,,,2.25
2020-02-17 11-05-19,22,17,,8.47,8.69,4.67,,,,,,2.25
2020-02-17 11-05-19,22,18,,8.47,8.69,4.67,3.97,8.89,8.51,,,9.312
2020-02-17 11-05-19,22,19,,8.47,8.69,4.67,3.97,8.89,8.51,5.36,-2.0462,9.312
2020-02-17 11-05-21,17,16,28426,,,,,,,,,2.25
2020-02-17 11-05-21,17,17,,12.83,13.81,10.09,,,,,,2.25
2020-02-17 11-05-21,17,18,,12.83,13.81,10.09,12.61,8.15,9.99,,,9.312
2020-02-17 11-05-21,17,19,,12.83,13.81,10.09,12.61,8.15,9.99,8.0,78.2051507405,9.312
2020-02-17 11-05-21,19,16,31909,,,,,,,,,2.25
2020-02-17 11-05-21,19,17,,8.15,10.03,13.21,,,,,,2.25
2020-02-17 11-05-21,19,18,,8.15,10.03,13.21,11.57,8.51,6.91,,,9.312
2020-02-17 11-05-21,19,19,,8.15,10.03,13.21,11.57,8.51,6.91,9.46,67.807594162,9.312
2020-02-17 11-05-21,12,16,34908,,,,,,,,,2.25
2020-02-17 11-05-21,12,17,,9.43,9.63,11.61,,,,,,2.25
2020-02-17 11-05-21,12,18,,9.43,9.63,11.61,8.83,8.09,7.33,,,9.312
2020-02-17 11-05-21,12,19,,9.43,9.63,11.61,8.83,8.09,7.33,10.59,63.23849022050001,9.312
2020-02-17 11-05-21,13,16,34604,,,,,,,,,2.25
2020-02-17 11-05-21,13,17,,13.07,12.77,10.83,,,,,,2.25
2020-02-17 11-05-21,13,18,,13.07,12.77,10.83,8.69,9.19,8.45,,,9.312
2020-02-17 11-05-21,13,19,,13.07,12.77,10.83,8.69,9.19,8.45,10.54,66.03097551250002,9.312
2020-02-17 11-05-29,11,16,27019,,,,,,,,,2.25
2020-02-17 11-05-29,11,17,,9.03,11.31,13.17,,,,,,2.25
2020-02-17 11-05-29,11,18,,9.03,11.31,13.17,11.45,8.59,7.61,,,9.312
2020-02-17 11-05-29,11,19,,9.03,11.31,13.17,11.45,8.59,7.61,-39.389999999999986,-2.0462,9.312
2020-02-17 11-06-08,10,16,56307,,,,,,,,,2.375
2020-02-17 11-06-08,10,17,,63.32,112.29,120.51,,,,,,2.375
2020-02-17 11-06-08,10,18,,63.32,112.29,120.51,43.42,40.95,81.92,,,9.25
2020-02-17 11-06-17,14,16,35124,,,,,,,,,2.375
2020-02-17 11-06-17,14,17,,7.69,9.75,10.51,,,,,,2.375
2020-02-17 11-06-17,14,18,,7.69,9.75,10.51,12.81,12.19,13.39,,,9.25
2020-02-17 11-06-17,14,19,,7.69,9.75,10.51,12.81,12.19,13.39,8.28,75.97103605000001,9.25
2020-02-17 11-06-19,16,16,27982,,,,,,,,,2.375
2020-02-17 11-06-19,16,17,,7.69,10.37,8.37,,,,,,2.375
2020-02-17 11-06-19,16,18,,7.69,10.37,8.37,9.61,8.71,8.37,,,9.25
2020-02-17 11-06-19,16,19,,7.69,10.37,8.37,9.61,8.71,8.37,-39.389999999999986,-2.0462,9.25
2020-02-17 11-06-19,22,16,32212,,,,,,,,,2.375
2020-02-17 11-06-19,22,17,,8.45,8.37,5.05,,,,,,2.375
2020-02-17 11-06-19,22,18,,8.45,8.37,5.05,4.23,8.97,8.83,,,9.25
2020-02-17 11-06-19,22,19,,8.45,8.37,5.05,4.23,8.97,8.83,5.58,-2.0462,9.25
2020-02-17 11-06-21,17,16,28427,,,,,,,,,2.375
2020-02-17 11-06-21,17,17,,12.63,13.79,10.19,,,,,,2.375
2020-02-17 11-06-21,17,18,,12.63,13.79,10.19,12.39,8.45,10.19,,,9.25
2020-02-17 11-06-21,17,19,,12.63,13.79,10.19,12.39,8.45,10.19,8.09,78.08955872050001,9.25
2020-02-17 11-06-21,19,16,31910,,,,,,,,,2.375
2020-02-17 11-06-21,19,17,,8.19,9.71,12.87,,,,,,2.375
2020-02-17 11-06-21,19,18,,8.19,9.71,12.87,11.03,8.09,6.91,,,9.25
2020-02-17 11-06-21,19,19,,8.19,9.71,12.87,11.03,8.09,6.91,9.45,67.77757452050001,9.25
2020-02-17 11-06-21,12,16,34909,,,,,,,,,2.375
2020-02-17 11-06-21,12,17,,9.25,9.53,11.55,,,,,,2.375
2020-02-17 11-06-21,12,18,,9.25,9.53,11.55,9.39,8.37,7.79,,,9.25
2020-02-17 11-06-21,12,19,,9.25,9.53,11.55,9.39,8.37,7.79,10.39,65.27482045,9.25
2020-02-17 11-06-21,13,16,34605,,,,,,,,,2.375
2020-02-17 11-06-21,13,17,,12.95,13.25,11.07,,,,,,2.375
2020-02-17 11-06-21,13,18,,12.95,13.25,11.07,8.79,9.43,8.29,,,9.25
2020-02-17 11-06-21,13,19,,12.95,13.25,11.07,8.79,9.43,8.29,10.61,66.39322154050001,9.25
2020-02-17 11-06-29,11,16,27020,,,,,,,,,2.375
2020-02-17 11-06-29,11,17,,9.21,11.03,13.15,,,,,,2.375
2020-02-17 11-06-29,11,18,,9.21,11.03,13.15,11.65,8.55,7.51,,,9.25
2020-02-17 11-06-29,11,19,,9.21,11.03,13.15,11.65,8.55,7.51,-39.389999999999986,-2.0462,9.25
2020-02-17 11-07-08,10,16,56308,,,,,,,,,2.5
2020-02-17 11-07-08,10,17,,116.49,124.76,126.36,,,,,,2.5
2020-02-17 11-07-08,10,18,,116.49,124.76,126.36,43.08,40.95,81.92,,,9.312
2020-02-17 11-07-17,14,16,35125,,,,,,,,,2.5
2020-02-17 11-07-17,14,17,,7.55,9.71,9.39,,,,,,2.5
2020-02-17 11-07-17,14,18,,7.55,9.71,9.39,12.33,11.89,13.41,,,9.312
2020-02-17 11-07-17,14,19,,7.55,9.71,9.39,12.33,11.89,13.41,8.28,74.7151807805,9.312
2020-02-17 11-07-19,16,16,27983,,,,,,,,,2.5
2020-02-17 11-07-19,16,17,,7.51,9.57,7.77,,,,,,2.5
2020-02-17 11-07-19,16,18,,7.51,9.57,7.77,9.25,8.97,8.59,,,9.312
2020-02-17 11-07-19,16,19,,7.51,9.57,7.77,9.25,8.97,8.59,-39.389999999999986,-2.0462,9.312
2020-02-17 11-07-19,22,16,32213,,,,,,,,,2.5
2020-02-17 11-07-19,22,17,,8.47,8.51,4.49,,,,,,2.5
2020-02-17 11-07-19,22,18,,8.47,8.51,4.49,4.19,9.01,8.89,,,9.312
2020-02-17 11-07-19,22,19,,8.47,8.51,4.49,4.19,9.01,8.89,5.56,-2.0462,9.312
2020-02-17 11-07-21,17,16,28428,,,,,,,,,2.5
2020-02-17 11-07-21,17,17,,12.91,13.85,10.23,,,,,,2.5
2020-02-17 11-07-21,17,18,,12.91,13.85,10.23,12.71,8.71,10.47,,,9.312
2020-02-17 11-07-21,17,19,,12.91,13.85,10.23,12.71,8.71,10.47,8.18,76.5822163645,9.312
2020-02-17 11-07-21,19,16,31911,,,,,,,,,2.5
2020-02-17 11-07-21,19,17,,8.97,9.43,12.61,,,,,,2.5
2020-02-17 11-07-21,19,18,,8.97,9.43,12.61,10.95,8.27,7.09,,,9.312
2020-02-17 11-07-21,19,19,,8.97,9.43,12.61,10.95,8.27,7.09,9.38,67.026046408,9.312
2020-02-17 11-07-21,12,16,34910,,,,,,,,,2.5
2020-02-17 11-07-21,12,17,,9.29,9.53,11.95,,,,,,2.5
2020-02-17 11-07-21,12,18,,9.29,9.53,11.95,9.25,8.13,7.61,,,9.312
2020-02-17 11-07-21,12,19,,9.29,9.53,11.95,9.25,8.13,7.61,10.16,64.69880876450001,9.312
2020-02-17 11-07-21,13,16,34606,,,,,,,,,2.5
2020-02-17 11-07-21,13,17,,13.11,13.11,11.51,,,,,,2.5
2020-02-17 11-07-21,13,18,,13.11,13.11,11.51,8.51,9.63,8.19,,,9.312
2020-02-17 11-07-21,13,19,,13.11,13.11,11.51,8.51,9.63,8.19,10.7,65.940342208,9.312
2020-02-17 11-07-29,11,16,27021,,,,,,,,,2.5
2020-02-17 11-07-29,11,17,,8.65,11.23,12.91,,,,,,2.5
2020-02-17 11-07-29,11,18,,8.65,11.23,12.91,11.65,8.87,7.33,,,9.312
2020-02-17 11-07-29,11,19,,8.65,11.23,12.91,11.65,8.87,7.33,-39.389999999999986,-2.0462,9.312
2020-02-17 11-08-08,10,16,56309,,,,,,,,,2.375
2020-02-17 11-08-08,10,17,,77.97,117.9,122.73,,,,,,2.375
2020-02-17 11-08-08,10,18,,77.97,117.9,122.73,43.45,40.95,81.92,,,9.312
2020-02-17 11-08-17,14,16,35126,,,,,,,,,2.375
2020-02-17 11-08-17,14,17,,7.59,9.71,9.33,,,,,,2.375
2020-02-17 11-08-17,14,18,,7.59,9.71,9.33,13.05,11.85,12.83,,,9.312
2020-02-17 11-08-17,14,19,,7.59,9.71,9.33,13.05,11.85,12.83,8.42,74.099711762,9.312
2020-02-17 11-08-19,16,16,27984,,,,,,,,,2.375
2020-02-17 11-08-19,16,17,,7.41,9.35,7.73,,,,,,2.375
2020-02-17 11-08-19,16,18,,7.41,9.35,7.73,9.11,8.83,8.29,,,9.312
2020-02-17 11-08-19,16,19,,7.41,9.35,7.73,9.11,8.83,8.29,-39.389999999999986,-2.0462,9.312
2020-02-17 11-08-19,22,16,32214,,,,,,,,,2.375
2020-02-17 11-08-19,22,17,,8.27,8.37,4.57,,,,,,2.375
2020-02-17 11-08-19,22,18,,8.27,8.37,4.57,3.93,8.89,8.29,,,9.312
2020-02-17 11-08-19,22,19,,8.27,8.37,4.57,3.93,8.89,8.29,5.38,-2.0462,9.312
2020-02-17 11-08-21,17,16,28429,,,,,,,,,2.375
2020-02-17 11-08-21,17,17,,12.73,13.61,10.31,,,,,,2.375
2020-02-17 11-08-21,17,18,,12.73,13.61,10.31,12.47,8.65,10.27,,,9.312
2020-02-17 11-08-21,17,19,,12.73,13.61,10.31,12.47,8.65,10.27,8.14,76.9888881125,9.312
2020-02-17 11-08-21,19,16,31912,,,,,,,,,2.375
2020-02-17 11-08-21,19,17,,8.19,10.17,13.27,,,,,,2.375
2020-02-17 11-08-21,19,18,,8.19,10.17,13.27,11.27,8.19,6.97,,,9.312
2020-02-17 11-08-21,19,19,,8.19,10.17,13.27,11.27,8.19,6.97,9.57,67.83761061250001,9.312
2020-02-17 11-08-21,12,16,34911,,,,,,,,,2.375
2020-02-17 11-08-21,12,17,,9.61,9.67,11.31,,,,,,2.375
2020-02-17 11-08-21,12,18,,9.61,9.67,11.31,8.79,8.09,7.65,,,9.312
2020-02-17 11-08-21,12,19,,9.61,9.67,11.31,8.79,8.09,7.65,10.44,65.03242961800001,9.312
2020-02-17 11-08-21,13,16,34607,,,,,,,,,2.375
2020-02-17 11-08-21,13,17,,13.35,12.95,10.71,,,,,,2.375
2020-02-17 11-08-21,13,18,,13.35,12.95,10.71,8.93,9.89,8.89,,,9.312
2020-02-17 11-08-21,13,19,,13.35,12.95,10.71,8.93,9.89,8.89,10.6,67.11633508450001,9.312
