Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-26 05-00-14,10,16,26359,,,,,,,,,2.437
2020-01-26 05-00-14,10,17,,73.33,116.2,121.91,,,,,,2.437
2020-01-26 05-00-14,10,18,,73.33,116.2,121.91,40.52,40.95,40.96,,,4.812
2020-01-26 05-00-15,11,16,3643,,,,,,,,,2.437
2020-01-26 05-00-15,11,17,,6.91,7.33,7.09,,,,,,2.437
2020-01-26 05-00-15,11,18,,6.91,7.33,7.09,7.27,6.73,7.51,,,4.812
2020-01-26 05-00-15,11,19,,6.91,7.33,7.09,7.27,6.73,7.51,-39.389999999999986,-2.0462,4.812
2020-01-26 05-00-15,12,16,5191,,,,,,,,,2.437
2020-01-26 05-00-16,12,17,,4.31,7.55,7.55,,,,,,2.437
2020-01-26 05-00-16,12,18,,4.31,7.55,7.55,7.19,7.55,7.55,,,4.812
2020-01-26 05-00-16,12,19,,4.31,7.55,7.55,7.19,7.55,7.55,3.94,102.34205031250002,4.812
2020-01-26 05-00-16,13,16,6161,,,,,,,,,2.437
2020-01-26 05-00-16,13,17,,7.59,7.33,7.69,,,,,,2.437
2020-01-26 05-00-16,13,18,,7.59,7.33,7.69,7.47,7.41,7.29,,,4.812
2020-01-26 05-00-16,13,19,,7.59,7.33,7.69,7.47,7.41,7.29,3.62,101.61028154050001,4.812
2020-01-26 05-00-16,14,16,4969,,,,,,,,,2.437
2020-01-26 05-00-17,14,17,,7.61,7.37,7.87,,,,,,2.437
2020-01-26 05-00-17,14,18,,7.61,7.37,7.87,7.59,7.37,7.55,,,4.812
2020-01-26 05-00-17,14,19,,7.61,7.37,7.87,7.59,7.37,7.55,4.66,103.33116356050002,4.812
2020-01-26 05-00-17,15,16,2711,,,,,,,,,2.437
2020-01-26 05-00-17,15,17,,7.65,7.77,7.45,,,,,,2.437
2020-01-26 05-00-17,15,18,,7.65,7.77,7.45,7.33,7.55,7.47,,,4.812
2020-01-26 05-00-17,15,19,,7.65,7.77,7.45,7.33,7.55,7.47,4.42,105.70677661250002,4.812
2020-01-26 05-00-18,16,16,3629,,,,,,,,,2.437
2020-01-26 05-00-18,16,17,,2.99,4.49,2.99,,,,,,2.437
2020-01-26 05-00-18,16,18,,2.99,4.49,2.99,2.85,3.67,3.11,,,4.812
2020-01-26 05-00-18,16,19,,2.99,4.49,2.99,2.85,3.67,3.11,3.06,105.50127374050001,4.812
2020-01-26 05-00-18,17,16,3607,,,,,,,,,2.437
2020-01-26 05-00-18,17,17,,3.07,3.55,3.25,,,,,,2.437
2020-01-26 05-00-18,17,18,,3.07,3.55,3.25,2.81,3.45,3.25,,,4.812
2020-01-26 05-00-18,17,19,,3.07,3.55,3.25,2.81,3.45,3.25,3.12,105.7581204205,4.812
2020-01-26 05-00-19,18,16,3572,,,,,,,,,2.437
2020-01-26 05-00-19,18,17,,2.69,3.23,3.19,,,,,,2.437
2020-01-26 05-00-19,18,18,,2.69,3.23,3.19,2.81,3.29,3.11,,,4.812
2020-01-26 05-00-19,18,19,,2.69,3.23,3.19,2.81,3.29,3.11,3.31,107.2924994005,4.812
2020-01-26 05-00-19,19,16,5218,,,,,,,,,2.437
2020-01-26 05-00-19,19,17,,3.75,3.23,3.11,,,,,,2.437
2020-01-26 05-00-19,19,18,,3.75,3.23,3.11,2.99,3.29,2.99,,,4.812
2020-01-26 05-00-19,19,19,,3.75,3.23,3.11,2.99,3.29,2.99,2.86,-2.0462,4.812
2020-01-26 05-00-20,20,16,27338,,,,,,,,,2.437
2020-01-26 05-00-20,20,17,,3.03,3.53,3.67,,,,,,2.437
2020-01-26 05-00-20,20,18,,3.03,3.53,3.67,2.99,3.53,2.89,,,4.812
2020-01-26 05-00-20,20,19,,3.03,3.53,3.67,2.99,3.53,2.89,3.1,107.24153851250001,4.812
2020-01-26 05-00-20,21,16,6166,,,,,,,,,2.437
2020-01-26 05-00-20,21,17,,2.89,3.85,3.45,,,,,,2.437
2020-01-26 05-00-20,21,18,,2.89,3.85,3.45,3.29,2.89,2.51,,,4.812
2020-01-26 05-00-20,21,19,,2.89,3.85,3.45,3.29,2.89,2.51,2.92,99.3470637445,4.812
2020-01-26 05-00-21,22,16,5206,,,,,,,,,2.437
2020-01-26 05-00-21,22,17,,3.03,3.07,3.07,,,,,,2.437
2020-01-26 05-00-21,22,18,,3.03,3.07,3.07,2.25,3.15,3.45,,,4.812
2020-01-26 05-00-21,22,19,,3.03,3.07,3.07,2.25,3.15,3.45,2.78,106.65457088800002,4.812
2020-01-26 05-00-21,23,16,3599,,,,,,,,,2.437
2020-01-26 05-00-21,23,17,,3.75,3.79,3.19,,,,,,2.437
2020-01-26 05-00-21,23,18,,3.75,3.79,3.19,2.85,3.49,2.73,,,4.812
2020-01-26 05-00-21,23,19,,3.75,3.79,3.19,2.85,3.49,2.73,3.08,104.238112418,4.812
2020-01-26 05-00-22,25,16,5201,,,,,,,,,2.437
2020-01-26 05-00-22,25,17,,3.19,3.03,3.85,,,,,,2.437
2020-01-26 05-00-22,25,18,,3.19,3.03,3.85,3.67,2.77,2.69,,,4.812
2020-01-26 05-00-22,25,19,,3.19,3.03,3.85,3.67,2.77,2.69,2.92,106.11716968450001,4.812
2020-01-26 05-01-15,10,16,26360,,,,,,,,,2.437
2020-01-26 05-01-15,10,17,,81.25,119.1,123.36,,,,,,2.437
2020-01-26 05-01-15,10,18,,81.25,119.1,123.36,40.48,40.95,40.96,,,4.812
2020-01-26 05-01-15,11,16,3644,,,,,,,,,2.437
2020-01-26 05-01-15,11,17,,6.91,7.37,7.41,,,,,,2.437
2020-01-26 05-01-15,11,18,,6.91,7.37,7.41,7.69,7.61,7.45,,,4.812
2020-01-26 05-01-15,11,19,,6.91,7.37,7.41,7.69,7.61,7.45,-39.389999999999986,-2.0462,4.812
2020-01-26 05-01-16,12,16,5192,,,,,,,,,2.437
2020-01-26 05-01-16,12,17,,4.23,7.65,7.61,,,,,,2.437
2020-01-26 05-01-16,12,18,,4.23,7.65,7.61,7.65,7.65,7.83,,,4.812
2020-01-26 05-01-16,12,19,,4.23,7.65,7.61,7.65,7.65,7.83,3.98,102.34205031250002,4.812
2020-01-26 05-01-16,13,16,6162,,,,,,,,,2.437
2020-01-26 05-01-16,13,17,,7.65,7.41,7.01,,,,,,2.437
2020-01-26 05-01-16,13,18,,7.65,7.41,7.01,7.27,7.29,7.27,,,4.812
2020-01-26 05-01-16,13,19,,7.65,7.41,7.01,7.27,7.29,7.27,3.54,101.7149731045,4.812
2020-01-26 05-01-17,14,16,4970,,,,,,,,,2.437
2020-01-26 05-01-17,14,17,,7.29,7.59,7.45,,,,,,2.437
2020-01-26 05-01-17,14,18,,7.29,7.59,7.45,7.33,7.23,7.77,,,4.812
2020-01-26 05-01-17,14,19,,7.29,7.59,7.45,7.33,7.23,7.77,4.6,103.38309451250001,4.812
2020-01-26 05-01-17,15,16,2712,,,,,,,,,2.437
2020-01-26 05-01-17,15,17,,7.61,7.59,7.69,,,,,,2.437
2020-01-26 05-01-17,15,18,,7.61,7.59,7.69,7.37,7.27,7.59,,,4.812
2020-01-26 05-01-17,15,19,,7.61,7.59,7.69,7.37,7.27,7.59,4.42,105.73245011200001,4.812
2020-01-26 05-01-18,16,16,3630,,,,,,,,,2.437
2020-01-26 05-01-18,16,17,,3.19,4.11,2.51,,,,,,2.437
2020-01-26 05-01-18,16,18,,3.19,4.11,2.51,2.47,3.55,2.91,,,4.812
2020-01-26 05-01-18,16,19,,3.19,4.11,2.51,2.47,3.55,2.91,2.93,105.57836125,4.812
