Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-15 05-01-15,10,16,53062,,,,,,,,,4.625
2020-02-15 05-01-15,10,17,,120.65,125.29,126.07,,,,,,4.625
2020-02-15 05-01-15,10,18,,120.65,125.29,126.07,46.61,40.95,81.92,,,6.062
2020-02-15 05-01-15,11,16,23793,,,,,,,,,4.625
2020-02-15 05-01-15,11,17,,9.35,9.43,9.33,,,,,,4.625
2020-02-15 05-01-15,11,18,,9.35,9.43,9.33,9.33,9.49,9.49,,,6.062
2020-02-15 05-01-15,11,19,,9.35,9.43,9.33,9.33,9.49,9.49,-39.389999999999986,-2.0462,6.062
2020-02-15 05-01-16,12,16,31729,,,,,,,,,4.625
2020-02-15 05-01-16,12,17,,5.85,9.03,9.03,,,,,,4.625
2020-02-15 05-01-16,12,18,,5.85,9.03,9.03,9.15,9.29,9.25,,,6.062
2020-02-15 05-01-16,12,19,,5.85,9.03,9.03,9.15,9.29,9.25,5.62,29.623782418,6.062
2020-02-15 05-01-16,13,16,31534,,,,,,,,,4.625
2020-02-15 05-01-16,13,17,,9.57,9.21,9.57,,,,,,4.625
2020-02-15 05-01-16,13,18,,9.57,9.21,9.57,8.97,9.47,9.15,,,6.062
2020-02-15 05-01-16,13,19,,9.57,9.21,9.57,8.97,9.47,9.15,5.58,102.6548996605,6.062
2020-02-15 05-01-17,14,16,31896,,,,,,,,,4.625
2020-02-15 05-01-17,14,17,,8.71,9.35,9.67,,,,,,4.625
2020-02-15 05-01-17,14,18,,8.71,9.35,9.67,9.75,9.57,9.15,,,6.062
2020-02-15 05-01-17,14,19,,8.71,9.35,9.67,9.75,9.57,9.15,6.68,104.0570353645,6.062
2020-02-15 05-01-17,15,16,0,,,,,,,,,4.625
2020-02-15 05-01-17,15,17,,0.0,0.0,0.0,,,,,,4.625
2020-02-15 05-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.062
2020-02-15 05-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.062
2020-02-15 05-01-18,16,16,24776,,,,,,,,,4.625
2020-02-15 05-01-18,16,17,,5.01,5.23,4.75,,,,,,4.625
2020-02-15 05-01-18,16,18,,5.01,5.23,4.75,4.23,5.51,4.97,,,6.062
2020-02-15 05-01-18,16,19,,5.01,5.23,4.75,4.23,5.51,4.97,-39.389999999999986,-2.0462,6.062
2020-02-15 05-01-18,17,16,25214,,,,,,,,,4.625
2020-02-15 05-01-18,17,17,,5.01,5.49,5.19,,,,,,4.625
2020-02-15 05-01-18,17,18,,5.01,5.49,5.19,4.33,5.01,4.89,,,6.062
2020-02-15 05-01-18,17,19,,5.01,5.49,5.19,4.33,5.01,4.89,5.14,107.1395784445,6.062
2020-02-15 05-01-19,18,16,23651,,,,,,,,,4.625
2020-02-15 05-01-19,18,17,,4.81,5.15,5.01,,,,,,4.625
2020-02-15 05-01-19,18,18,,4.81,5.15,5.01,4.45,5.11,4.89,,,6.062
2020-02-15 05-01-19,18,19,,4.81,5.15,5.01,4.45,5.11,4.89,4.98,106.245249992,6.062
2020-02-15 05-01-19,19,16,28671,,,,,,,,,4.625
2020-02-15 05-01-19,19,17,,4.93,4.67,4.59,,,,,,4.625
2020-02-15 05-01-19,19,18,,4.93,4.67,4.59,4.71,5.07,5.05,,,6.062
2020-02-15 05-01-19,19,19,,4.93,4.67,4.59,4.71,5.07,5.05,4.76,33.2927848205,6.062
2020-02-15 05-01-20,20,16,50921,,,,,,,,,4.625
2020-02-15 05-01-20,20,17,,4.81,5.23,5.37,,,,,,4.625
2020-02-15 05-01-20,20,18,,4.81,5.23,5.37,4.45,5.05,5.07,,,6.062
2020-02-15 05-01-20,20,19,,4.81,5.23,5.37,4.45,5.05,5.07,5.08,105.3984457205,6.062
2020-02-15 05-01-20,21,16,29988,,,,,,,,,4.625
2020-02-15 05-01-20,21,17,,4.57,5.11,4.67,,,,,,4.625
2020-02-15 05-01-20,21,18,,4.57,5.11,4.67,4.81,5.11,4.49,,,6.062
2020-02-15 05-01-20,21,19,,4.57,5.11,4.67,4.81,5.11,4.49,4.84,99.5850178,6.062
2020-02-15 05-01-21,22,16,29063,,,,,,,,,4.625
2020-02-15 05-01-21,22,17,,4.41,4.59,4.57,,,,,,4.625
2020-02-15 05-01-21,22,18,,4.41,4.59,4.57,4.67,5.29,4.79,,,6.062
2020-02-15 05-01-21,22,19,,4.41,4.59,4.57,4.67,5.29,4.79,4.94,-0.5076144619999997,6.062
2020-02-15 05-01-21,23,16,23899,,,,,,,,,4.625
2020-02-15 05-01-21,23,17,,4.93,5.33,4.89,,,,,,4.625
2020-02-15 05-01-21,23,18,,4.93,5.33,4.89,4.85,4.71,4.59,,,6.062
2020-02-15 05-01-21,23,19,,4.93,5.33,4.89,4.85,4.71,4.59,4.89,105.7581204205,6.062
2020-02-15 05-01-22,25,16,0,,,,,,,,,4.625
2020-02-15 05-01-22,25,17,,0.0,0.0,0.0,,,,,,4.625
2020-02-15 05-01-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.062
2020-02-15 05-01-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.062
2020-02-15 05-02-14,10,16,53063,,,,,,,,,4.625
2020-02-15 05-02-14,10,17,,69.56,114.71,120.89,,,,,,4.625
2020-02-15 05-02-14,10,18,,69.56,114.71,120.89,46.55,40.95,81.92,,,6.125
2020-02-15 05-02-15,11,16,23794,,,,,,,,,4.625
2020-02-15 05-02-15,11,17,,9.91,10.03,10.13,,,,,,4.625
2020-02-15 05-02-15,11,18,,9.91,10.03,10.13,9.71,10.13,9.43,,,6.125
2020-02-15 05-02-15,11,19,,9.91,10.03,10.13,9.71,10.13,9.43,-39.389999999999986,-2.0462,6.125
2020-02-15 05-02-15,12,16,31730,,,,,,,,,4.625
2020-02-15 05-02-15,12,17,,5.95,9.53,9.85,,,,,,4.625
2020-02-15 05-02-15,12,18,,5.95,9.53,9.85,9.99,9.57,9.63,,,6.125
2020-02-15 05-02-15,12,19,,5.95,9.53,9.85,9.99,9.57,9.63,5.56,29.96196768800001,6.125
2020-02-15 05-02-16,13,16,31535,,,,,,,,,4.625
2020-02-15 05-02-16,13,17,,9.49,9.75,9.61,,,,,,4.625
2020-02-15 05-02-16,13,18,,9.49,9.75,9.61,9.53,9.63,9.67,,,6.125
2020-02-15 05-02-16,13,19,,9.49,9.75,9.61,9.53,9.63,9.67,5.6,102.60279001250001,6.125
2020-02-15 05-02-16,14,16,31897,,,,,,,,,4.625
2020-02-15 05-02-16,14,17,,9.33,9.61,9.63,,,,,,4.625
2020-02-15 05-02-16,14,18,,9.33,9.61,9.63,9.63,9.81,9.95,,,6.125
2020-02-15 05-02-16,14,19,,9.33,9.61,9.63,9.63,9.81,9.95,6.64,104.08291308800001,6.125
2020-02-15 05-02-17,15,16,0,,,,,,,,,4.625
2020-02-15 05-02-17,15,17,,0.0,0.0,0.0,,,,,,4.625
2020-02-15 05-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.125
2020-02-15 05-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.125
2020-02-15 05-02-17,16,16,24777,,,,,,,,,4.625
2020-02-15 05-02-17,16,17,,4.89,5.19,4.85,,,,,,4.625
2020-02-15 05-02-17,16,18,,4.89,5.19,4.85,4.53,5.15,4.85,,,6.125
2020-02-15 05-02-17,16,19,,4.89,5.19,4.85,4.53,5.15,4.85,-39.389999999999986,-2.0462,6.125
2020-02-15 05-02-18,17,16,25215,,,,,,,,,4.625
2020-02-15 05-02-18,17,17,,5.27,5.07,4.81,,,,,,4.625
2020-02-15 05-02-18,17,18,,5.27,5.07,4.81,4.49,5.37,5.01,,,6.125
2020-02-15 05-02-18,17,19,,5.27,5.07,4.81,4.49,5.37,5.01,5.12,107.11408045,6.125
2020-02-15 05-02-18,18,16,23652,,,,,,,,,4.625
2020-02-15 05-02-18,18,17,,4.57,5.01,5.07,,,,,,4.625
2020-02-15 05-02-18,18,18,,4.57,5.01,5.07,4.63,4.89,4.63,,,6.125
2020-02-15 05-02-18,18,19,,4.57,5.01,5.07,4.63,4.89,4.63,4.94,106.3220598845,6.125
2020-02-15 05-02-19,19,16,28672,,,,,,,,,4.625
2020-02-15 05-02-19,19,17,,5.11,5.15,4.57,,,,,,4.625
2020-02-15 05-02-19,19,18,,5.11,5.15,4.57,4.89,5.27,4.63,,,6.125
2020-02-15 05-02-19,19,19,,5.11,5.15,4.57,4.89,5.27,4.63,4.76,33.225805112500005,6.125
2020-02-15 05-02-19,20,16,50922,,,,,,,,,4.625
2020-02-15 05-02-19,20,17,,4.63,5.55,4.05,,,,,,4.625
2020-02-15 05-02-19,20,18,,4.63,5.55,4.05,4.85,5.51,4.75,,,6.125
2020-02-15 05-02-19,20,19,,4.63,5.55,4.05,4.85,5.51,4.75,5.12,105.3984457205,6.125
2020-02-15 05-02-20,21,16,29989,,,,,,,,,4.625
2020-02-15 05-02-20,21,17,,4.45,5.11,5.19,,,,,,4.625
2020-02-15 05-02-20,21,18,,4.45,5.11,5.19,4.75,4.93,4.23,,,6.125
2020-02-15 05-02-20,21,19,,4.45,5.11,5.19,4.75,4.93,4.23,4.84,99.5850178,6.125
2020-02-15 05-02-20,22,16,29064,,,,,,,,,4.625
2020-02-15 05-02-20,22,17,,4.31,4.59,4.49,,,,,,4.625
2020-02-15 05-02-20,22,18,,4.31,4.59,4.49,4.67,4.79,4.85,,,6.125
2020-02-15 05-02-20,22,19,,4.31,4.59,4.49,4.67,4.79,4.85,4.96,-0.4344888879999996,6.125
2020-02-15 05-02-21,23,16,23900,,,,,,,,,4.625
2020-02-15 05-02-21,23,17,,5.37,5.59,4.75,,,,,,4.625
2020-02-15 05-02-21,23,18,,5.37,5.59,4.75,4.79,4.59,4.49,,,6.125
2020-02-15 05-02-21,23,19,,5.37,5.59,4.75,4.79,4.59,4.49,4.9,105.7581204205,6.125
2020-02-15 05-02-22,25,16,0,,,,,,,,,4.625
2020-02-15 05-02-22,25,17,,0.0,0.0,0.0,,,,,,4.625
2020-02-15 05-02-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.125
2020-02-15 05-02-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.125
2020-02-15 05-03-14,10,16,53064,,,,,,,,,4.625
2020-02-15 05-03-14,10,17,,62.5,110.89,119.59,,,,,,4.625
2020-02-15 05-03-14,10,18,,62.5,110.89,119.59,46.55,40.95,81.92,,,6.125
2020-02-15 05-03-15,11,16,23795,,,,,,,,,4.625
2020-02-15 05-03-15,11,17,,9.85,10.03,9.35,,,,,,4.625
2020-02-15 05-03-15,11,18,,9.85,10.03,9.35,10.19,9.07,9.85,,,6.125
2020-02-15 05-03-15,11,19,,9.85,10.03,9.35,10.19,9.07,9.85,-39.389999999999986,-2.0462,6.125
2020-02-15 05-03-15,12,16,31731,,,,,,,,,4.625
2020-02-15 05-03-15,12,17,,6.07,10.09,9.89,,,,,,4.625
2020-02-15 05-03-15,12,18,,6.07,10.09,9.89,9.89,9.91,9.91,,,6.125
2020-02-15 05-03-15,12,19,,6.07,10.09,9.89,9.89,9.91,9.91,5.56,29.96196768800001,6.125
2020-02-15 05-03-16,13,16,31536,,,,,,,,,4.625
2020-02-15 05-03-16,13,17,,9.67,9.53,9.89,,,,,,4.625
2020-02-15 05-03-16,13,18,,9.67,9.53,9.89,9.85,9.71,9.57,,,6.125
2020-02-15 05-03-16,13,19,,9.67,9.53,9.89,9.85,9.71,9.57,5.6,102.60279001250001,6.125
2020-02-15 05-03-16,14,16,31898,,,,,,,,,4.625
2020-02-15 05-03-16,14,17,,9.75,10.17,9.67,,,,,,4.625
2020-02-15 05-03-16,14,18,,9.75,10.17,9.67,10.13,9.33,10.13,,,6.125
2020-02-15 05-03-16,14,19,,9.75,10.17,9.67,10.13,9.33,10.13,6.74,104.0570353645,6.125
2020-02-15 05-03-17,15,16,0,,,,,,,,,4.625
2020-02-15 05-03-17,15,17,,0.0,0.0,0.0,,,,,,4.625
2020-02-15 05-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.125
2020-02-15 05-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.125
2020-02-15 05-03-17,16,16,24778,,,,,,,,,4.625
2020-02-15 05-03-17,16,17,,4.81,5.81,4.59,,,,,,4.625
2020-02-15 05-03-17,16,18,,4.81,5.81,4.59,4.71,5.19,4.37,,,6.125
2020-02-15 05-03-17,16,19,,4.81,5.81,4.59,4.71,5.19,4.37,-39.389999999999986,-2.0462,6.125
2020-02-15 05-03-18,17,16,25216,,,,,,,,,4.625
2020-02-15 05-03-18,17,17,,4.89,5.19,5.63,,,,,,4.625
2020-02-15 05-03-18,17,18,,4.89,5.19,5.63,4.41,5.29,4.81,,,6.125
2020-02-15 05-03-18,17,19,,4.89,5.19,5.63,4.41,5.29,4.81,5.1,107.11408045,6.125
2020-02-15 05-03-18,18,16,23653,,,,,,,,,4.625
2020-02-15 05-03-18,18,17,,4.81,5.15,4.81,,,,,,4.625
2020-02-15 05-03-18,18,18,,4.81,5.15,4.81,4.41,4.71,4.75,,,6.125
2020-02-15 05-03-18,18,19,,4.81,5.15,4.81,4.41,4.71,4.75,4.91,106.2196403125,6.125
2020-02-15 05-03-19,19,16,28673,,,,,,,,,4.625
2020-02-15 05-03-19,19,17,,4.97,5.15,4.79,,,,,,4.625
2020-02-15 05-03-19,19,18,,4.97,5.15,4.79,4.49,5.15,5.01,,,6.125
2020-02-15 05-03-19,19,19,,4.97,5.15,4.79,4.49,5.15,5.01,4.74,33.192310472,6.125
2020-02-15 05-03-19,20,16,50923,,,,,,,,,4.625
2020-02-15 05-03-19,20,17,,4.57,4.63,5.49,,,,,,4.625
2020-02-15 05-03-19,20,18,,4.57,4.63,5.49,4.49,4.75,4.75,,,6.125
2020-02-15 05-03-19,20,19,,4.57,4.63,5.49,4.49,4.75,4.75,5.06,105.3984457205,6.125
2020-02-15 05-03-20,21,16,29990,,,,,,,,,4.625
2020-02-15 05-03-20,21,17,,4.67,5.41,4.85,,,,,,4.625
2020-02-15 05-03-20,21,18,,4.67,5.41,4.85,4.85,5.01,4.37,,,6.125
2020-02-15 05-03-20,21,19,,4.67,5.41,4.85,4.85,5.01,4.37,4.82,99.5585912245,6.125
2020-02-15 05-03-20,22,16,29065,,,,,,,,,4.625
2020-02-15 05-03-20,22,17,,4.49,4.41,5.01,,,,,,4.625
2020-02-15 05-03-20,22,18,,4.49,4.41,5.01,4.23,5.23,4.71,,,6.125
2020-02-15 05-03-20,22,19,,4.49,4.41,5.01,4.23,5.23,4.71,4.96,-0.36137607799999966,6.125
2020-02-15 05-03-21,23,16,23901,,,,,,,,,4.625
2020-02-15 05-03-21,23,17,,4.93,5.37,4.81,,,,,,4.625
2020-02-15 05-03-21,23,18,,4.93,5.37,4.81,4.89,4.75,4.59,,,6.125
2020-02-15 05-03-21,23,19,,4.93,5.37,4.81,4.89,4.75,4.59,4.87,105.7581204205,6.125
2020-02-15 05-03-22,25,16,0,,,,,,,,,4.625
2020-02-15 05-03-22,25,17,,0.0,0.0,0.0,,,,,,4.625
2020-02-15 05-03-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.125
2020-02-15 05-03-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.125
2020-02-15 05-04-14,10,16,53065,,,,,,,,,4.625
2020-02-15 05-04-15,10,17,,62.02,110.84,119.64,,,,,,4.625
2020-02-15 05-04-15,10,18,,62.02,110.84,119.64,46.53,40.95,81.92,,,6.125
2020-02-15 05-04-15,11,17,,9.19,9.63,9.57,,,,,,4.625
2020-02-15 05-04-15,11,18,,,,,9.39,9.75,9.49,,,6.125
2020-02-15 05-04-15,11,19,,,,,9.39,9.75,9.49,-39.389999999999986,-2.0462,6.125
2020-02-15 05-04-16,12,16,31732,,,,,,,,,4.625
2020-02-15 05-04-16,12,17,,5.73,9.81,9.63,,,,,,4.625
2020-02-15 05-04-16,12,18,,5.73,9.81,9.63,9.85,9.53,9.47,,,6.125
2020-02-15 05-04-16,12,19,,5.73,9.81,9.63,9.85,9.53,9.47,5.54,30.434890978000002,6.125
2020-02-15 05-04-16,13,16,31537,,,,,,,,,4.625
2020-02-15 05-04-16,13,17,,9.61,9.81,9.43,,,,,,4.625
2020-02-15 05-04-16,13,18,,9.61,9.81,9.43,9.89,9.11,9.53,,,6.125
2020-02-15 05-04-16,13,19,,9.61,9.81,9.43,9.89,9.11,9.53,5.62,102.60279001250001,6.125
2020-02-15 05-04-17,14,16,31899,,,,,,,,,4.625
2020-02-15 05-04-17,14,17,,9.53,9.81,9.67,,,,,,4.625
2020-02-15 05-04-17,14,18,,9.53,9.81,9.67,9.63,9.63,9.63,,,6.125
2020-02-15 05-04-17,14,19,,9.53,9.81,9.67,9.63,9.63,9.63,6.79,104.00527034450002,6.125
2020-02-15 05-04-17,15,16,0,,,,,,,,,4.625
2020-02-15 05-04-17,15,17,,0.0,0.0,0.0,,,,,,4.625
2020-02-15 05-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.125
2020-02-15 05-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.125
2020-02-15 05-04-18,16,16,24779,,,,,,,,,4.625
2020-02-15 05-04-18,16,17,,5.45,5.49,4.11,,,,,,4.625
2020-02-15 05-04-18,16,18,,5.45,5.49,4.11,4.33,5.11,4.71,,,6.125
2020-02-15 05-04-18,16,19,,5.45,5.49,4.11,4.33,5.11,4.71,-39.389999999999986,-2.0462,6.125
2020-02-15 05-04-18,17,16,25217,,,,,,,,,4.625
2020-02-15 05-04-18,17,17,,4.79,4.97,5.23,,,,,,4.625
2020-02-15 05-04-18,17,18,,4.79,4.97,5.23,4.45,5.33,5.07,,,6.125
2020-02-15 05-04-18,17,19,,4.79,4.97,5.23,4.45,5.33,5.07,5.14,107.1395784445,6.125
2020-02-15 05-04-19,18,16,23654,,,,,,,,,4.625
2020-02-15 05-04-19,18,17,,4.45,4.85,5.07,,,,,,4.625
2020-02-15 05-04-19,18,18,,4.45,4.85,5.07,4.37,4.97,4.63,,,6.125
2020-02-15 05-04-19,18,19,,4.45,4.85,5.07,4.37,4.97,4.63,4.92,106.2196403125,6.125
2020-02-15 05-04-19,19,16,28674,,,,,,,,,4.625
2020-02-15 05-04-19,19,17,,5.23,5.45,4.59,,,,,,4.625
2020-02-15 05-04-19,19,18,,5.23,5.45,4.59,4.67,5.19,5.07,,,6.125
2020-02-15 05-04-19,19,19,,5.23,5.45,4.59,4.67,5.19,5.07,4.72,33.192310472,6.125
2020-02-15 05-04-20,20,16,50924,,,,,,,,,4.625
2020-02-15 05-04-20,20,17,,4.59,5.11,5.11,,,,,,4.625
2020-02-15 05-04-20,20,18,,4.59,5.11,5.11,4.49,5.23,4.63,,,6.125
2020-02-15 05-04-20,20,19,,4.59,5.11,5.11,4.49,5.23,4.63,5.06,105.3984457205,6.125
2020-02-15 05-04-20,21,16,29991,,,,,,,,,4.625
2020-02-15 05-04-20,21,17,,4.57,5.29,5.05,,,,,,4.625
2020-02-15 05-04-20,21,18,,4.57,5.29,5.05,5.11,4.93,4.71,,,6.125
2020-02-15 05-04-20,21,19,,4.57,5.29,5.05,5.11,4.93,4.71,4.82,99.5585912245,6.125
2020-02-15 05-04-21,23,16,23902,,,,,,,,,4.625
2020-02-15 05-04-21,23,17,,5.41,5.71,4.75,,,,,,4.625
2020-02-15 05-04-21,23,18,,5.41,5.71,4.75,5.01,5.05,4.81,,,6.125
2020-02-15 05-04-21,23,19,,5.41,5.71,4.75,5.01,5.05,4.81,4.86,105.7581204205,6.125
2020-02-15 05-04-22,25,16,0,,,,,,,,,4.625
2020-02-15 05-04-22,25,17,,0.0,0.0,0.0,,,,,,4.625
2020-02-15 05-04-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.125
2020-02-15 05-04-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.125
2020-02-15 05-05-15,10,16,53066,,,,,,,,,4.625
2020-02-15 05-05-15,10,17,,61.58,110.98,119.3,,,,,,4.625
2020-02-15 05-05-15,10,18,,61.58,110.98,119.3,46.49,40.95,40.96,,,6.187
2020-02-15 05-05-15,11,16,23797,,,,,,,,,4.625
2020-02-15 05-05-15,11,17,,9.75,9.89,10.09,,,,,,4.625
2020-02-15 05-05-15,11,18,,9.75,9.89,10.09,9.49,9.67,9.81,,,6.187
2020-02-15 05-05-15,11,19,,9.75,9.89,10.09,9.49,9.67,9.81,-39.389999999999986,-2.0462,6.187
2020-02-15 05-05-16,12,16,31733,,,,,,,,,4.625
2020-02-15 05-05-16,12,17,,6.13,9.49,9.61,,,,,,4.625
2020-02-15 05-05-16,12,18,,6.13,9.49,9.61,9.67,9.57,9.77,,,6.187
2020-02-15 05-05-16,12,19,,6.13,9.49,9.61,9.67,9.57,9.77,5.54,30.333602924500006,6.187
2020-02-15 05-05-16,13,16,31538,,,,,,,,,4.625
2020-02-15 05-05-16,13,17,,9.67,9.91,9.71,,,,,,4.625
2020-02-15 05-05-16,13,18,,9.67,9.91,9.71,9.77,9.29,9.61,,,6.187
2020-02-15 05-05-16,13,19,,9.67,9.91,9.71,9.77,9.29,9.61,5.56,102.55066760050002,6.187
2020-02-15 05-05-17,14,16,31900,,,,,,,,,4.625
2020-02-15 05-05-17,14,17,,9.63,9.75,9.71,,,,,,4.625
2020-02-15 05-05-17,14,18,,9.63,9.75,9.71,9.81,9.77,9.85,,,6.187
2020-02-15 05-05-17,14,19,,9.63,9.75,9.71,9.81,9.77,9.85,6.77,104.03115445,6.187
2020-02-15 05-05-17,15,16,0,,,,,,,,,4.625
2020-02-15 05-05-17,15,17,,0.0,0.0,0.0,,,,,,4.625
