Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-16 12-00-14,10,16,54921,,,,,,,,,1.187
2020-02-16 12-00-14,10,17,,100.54,117.46,123.5,,,,,,1.187
2020-02-16 12-00-14,10,18,,100.54,117.46,123.5,41.47,40.95,40.96,,,4.187
2020-02-16 12-00-15,11,16,25634,,,,,,,,,1.187
2020-02-16 12-00-15,11,17,,3.53,5.71,5.77,,,,,,1.187
2020-02-16 12-00-15,11,18,,3.53,5.71,5.77,5.15,5.19,3.49,,,4.187
2020-02-16 12-00-15,11,19,,3.53,5.71,5.77,5.15,5.19,3.49,-39.389999999999986,-2.0462,4.187
2020-02-16 12-00-15,12,16,33549,,,,,,,,,1.187
2020-02-16 12-00-15,12,17,,4.75,4.05,3.81,,,,,,1.187
2020-02-16 12-00-15,12,18,,4.75,4.05,3.81,2.81,3.45,3.15,,,4.187
2020-02-16 12-00-15,12,19,,4.75,4.05,3.81,2.81,3.45,3.15,4.32,92.14287722050001,4.187
2020-02-16 12-00-16,13,16,33365,,,,,,,,,1.187
2020-02-16 12-00-16,13,17,,5.27,6.51,3.71,,,,,,1.187
2020-02-16 12-00-16,13,18,,5.27,6.51,3.71,3.81,4.59,3.79,,,4.187
2020-02-16 12-00-16,13,19,,5.27,6.51,3.71,3.81,4.59,3.79,3.81,97.64749184050001,4.187
2020-02-16 12-00-16,14,16,33738,,,,,,,,,1.187
2020-02-16 12-00-16,14,17,,4.23,3.63,3.59,,,,,,1.187
2020-02-16 12-00-16,14,18,,4.23,3.63,3.59,4.97,4.89,5.33,,,4.187
2020-02-16 12-00-16,14,19,,4.23,3.63,3.59,4.97,4.89,5.33,3.44,98.92339611250001,4.187
2020-02-16 12-00-17,15,16,0,,,,,,,,,1.187
2020-02-16 12-00-17,15,17,,0.0,0.0,0.0,,,,,,1.187
2020-02-16 12-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.187
2020-02-16 12-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.187
2020-02-16 12-00-17,16,16,26596,,,,,,,,,1.187
2020-02-16 12-00-17,16,17,,3.25,4.45,3.29,,,,,,1.187
2020-02-16 12-00-17,16,18,,3.25,4.45,3.29,3.97,3.93,3.53,,,4.187
2020-02-16 12-00-17,16,19,,3.25,4.45,3.29,3.97,3.93,3.53,-39.389999999999986,-2.0462,4.187
2020-02-16 12-00-18,17,16,27045,,,,,,,,,1.187
2020-02-16 12-00-18,17,17,,4.79,5.71,4.57,,,,,,1.187
2020-02-16 12-00-18,17,18,,4.79,5.71,4.57,5.05,4.07,4.45,,,4.187
2020-02-16 12-00-18,17,19,,4.79,5.71,4.57,5.05,4.07,4.45,3.7,103.7721698,4.187
2020-02-16 12-00-18,18,16,0,,,,,,,,,1.187
2020-02-16 12-00-18,18,17,,0.0,0.0,0.0,,,,,,1.187
2020-02-16 12-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.187
2020-02-16 12-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.187
2020-02-16 12-00-19,19,16,30523,,,,,,,,,1.187
2020-02-16 12-00-19,19,17,,3.81,4.79,4.67,,,,,,1.187
2020-02-16 12-00-19,19,18,,3.81,4.79,4.67,4.59,3.81,3.89,,,4.187
2020-02-16 12-00-19,19,19,,3.81,4.79,4.67,4.59,3.81,3.89,3.61,57.665740498000005,4.187
2020-02-16 12-00-19,20,16,52741,,,,,,,,,1.187
2020-02-16 12-00-19,20,17,,4.15,4.75,4.27,,,,,,1.187
2020-02-16 12-00-19,20,18,,4.15,4.75,4.27,3.71,4.23,4.01,,,4.187
2020-02-16 12-00-19,20,19,,4.15,4.75,4.27,3.71,4.23,4.01,3.54,101.2434590005,4.187
2020-02-16 12-00-20,21,16,31819,,,,,,,,,1.187
2020-02-16 12-00-20,21,17,,3.37,4.31,4.11,,,,,,1.187
2020-02-16 12-00-20,21,18,,3.37,4.31,4.11,5.11,4.75,2.69,,,4.187
2020-02-16 12-00-20,21,19,,3.37,4.31,4.11,5.11,4.75,2.69,3.45,94.4255658805,4.187
2020-02-16 12-00-20,22,16,30869,,,,,,,,,1.187
2020-02-16 12-00-20,22,17,,3.25,4.07,3.89,,,,,,1.187
2020-02-16 12-00-20,22,18,,3.25,4.07,3.89,2.85,4.59,3.49,,,4.187
2020-02-16 12-00-20,22,19,,3.25,4.07,3.89,2.85,4.59,3.49,2.46,-0.6539039019999997,4.187
2020-02-16 12-00-21,23,16,25727,,,,,,,,,1.187
2020-02-16 12-00-21,23,17,,4.85,3.75,3.79,,,,,,1.187
2020-02-16 12-00-21,23,18,,4.85,3.75,3.79,3.85,4.37,4.05,,,4.187
2020-02-16 12-00-21,23,19,,4.85,3.75,3.79,3.85,4.37,4.05,3.08,100.19194832050002,4.187
2020-02-16 12-00-22,25,16,23469,,,,,,,,,1.187
2020-02-16 12-00-22,25,17,,3.71,4.31,4.05,,,,,,1.187
2020-02-16 12-00-22,25,18,,3.71,4.31,4.05,4.31,2.59,2.31,,,4.187
2020-02-16 12-00-22,25,19,,3.71,4.31,4.05,4.31,2.59,2.31,-39.389999999999986,-2.0462,4.187
2020-02-16 12-01-14,10,16,54922,,,,,,,,,1.187
2020-02-16 12-01-14,10,17,,111.95,122.1,125.24,,,,,,1.187
2020-02-16 12-01-14,10,18,,111.95,122.1,125.24,41.43,40.95,40.96,,,4.187
2020-02-16 12-01-15,11,16,25635,,,,,,,,,1.187
