Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-29 07-01-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,3.36,106.62901226450002,3.812
2020-01-29 07-01-20,21,16,10312,,,,,,,,,2.437
2020-01-29 07-01-20,21,17,,3.15,3.49,3.03,,,,,,2.437
2020-01-29 07-01-20,21,18,,3.15,3.49,3.03,3.81,3.25,2.55,,,3.812
2020-01-29 07-01-20,21,19,,3.15,3.49,3.03,3.81,3.25,2.55,3.23,99.1353320405,3.812
2020-01-29 07-01-20,22,16,9396,,,,,,,,,2.437
2020-01-29 07-01-20,22,17,,2.59,3.25,2.91,,,,,,2.437
2020-01-29 07-01-20,22,18,,2.59,3.25,2.91,2.51,3.07,3.59,,,3.812
2020-01-29 07-01-20,22,19,,2.59,3.25,2.91,2.51,3.07,3.59,2.93,73.07080288450001,3.812
2020-01-29 07-01-21,23,16,2873,,,,,,,,,2.437
2020-01-29 07-01-21,23,17,,3.71,3.55,3.33,,,,,,2.437
2020-01-29 07-01-21,23,18,,3.71,3.55,3.33,2.69,3.29,3.29,,,3.812
2020-01-29 07-01-21,23,19,,3.71,3.55,3.33,2.69,3.29,3.29,3.27,105.0896553245,3.812
2020-01-29 07-01-22,25,16,0,,,,,,,,,2.437
2020-01-29 07-01-22,25,17,,0.0,0.0,0.0,,,,,,2.437
2020-01-29 07-01-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.812
2020-01-29 07-01-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.812
2020-01-29 07-02-15,10,16,30722,,,,,,,,,2.437
2020-01-29 07-02-15,10,17,,111.71,121.76,125.24,,,,,,2.437
2020-01-29 07-02-15,10,18,,111.71,121.76,125.24,40.52,40.95,0.0,,,3.812
2020-01-29 07-02-15,11,16,2872,,,,,,,,,2.437
2020-01-29 07-02-15,11,17,,3.33,4.15,3.75,,,,,,2.437
2020-01-29 07-02-15,11,18,,3.33,4.15,3.75,4.45,4.01,3.41,,,3.812
2020-01-29 07-02-15,11,19,,3.33,4.15,3.75,4.45,4.01,3.41,-39.389999999999986,-2.0462,3.812
2020-01-29 07-02-16,12,16,9482,,,,,,,,,2.437
2020-01-29 07-02-16,12,17,,3.53,2.95,3.29,,,,,,2.437
2020-01-29 07-02-16,12,18,,3.53,2.95,3.29,2.89,3.19,2.81,,,3.812
2020-01-29 07-02-16,12,19,,3.53,2.95,3.29,2.89,3.19,2.81,3.78,46.528786450000005,3.812
2020-01-29 07-02-16,13,16,10318,,,,,,,,,2.437
2020-01-29 07-02-16,13,17,,3.79,4.45,3.23,,,,,,2.437
2020-01-29 07-02-16,13,18,,3.79,4.45,3.23,3.41,4.01,3.25,,,3.812
2020-01-29 07-02-16,13,19,,3.79,4.45,3.23,3.41,4.01,3.25,3.35,102.86321061250001,3.812
2020-01-29 07-02-17,14,16,9361,,,,,,,,,2.437
2020-01-29 07-02-17,14,17,,3.45,3.75,3.29,,,,,,2.437
2020-01-29 07-02-17,14,18,,3.45,3.75,3.29,3.93,3.49,3.59,,,3.812
2020-01-29 07-02-17,14,19,,3.45,3.75,3.29,3.93,3.49,3.59,3.49,101.76729974050001,3.812
2020-01-29 07-02-17,15,16,0,,,,,,,,,2.437
2020-01-29 07-02-17,15,17,,-327.67,-327.67,-327.67,,,,,,2.437
2020-01-29 07-02-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,3.812
2020-01-29 07-02-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,3.812
2020-01-29 07-02-18,16,16,2731,,,,,,,,,2.437
2020-01-29 07-02-18,16,17,,2.99,3.33,3.37,,,,,,2.437
2020-01-29 07-02-18,16,18,,2.99,3.33,3.37,2.69,3.23,3.15,,,3.812
2020-01-29 07-02-18,16,19,,2.99,3.33,3.37,2.69,3.23,3.15,3.22,106.7823161405,3.812
2020-01-29 07-02-18,17,16,2744,,,,,,,,,2.437
2020-01-29 07-02-18,17,17,,3.53,3.93,3.37,,,,,,2.437
2020-01-29 07-02-18,17,18,,3.53,3.93,3.37,3.29,3.45,3.19,,,3.812
2020-01-29 07-02-18,17,19,,3.53,3.93,3.37,3.29,3.45,3.19,3.61,107.4962153125,3.812
2020-01-29 07-02-19,18,16,2859,,,,,,,,,2.437
2020-01-29 07-02-19,18,17,,3.15,3.75,3.03,,,,,,2.437
2020-01-29 07-02-19,18,18,,3.15,3.75,3.03,2.69,3.49,3.03,,,3.812
2020-01-29 07-02-19,18,19,,3.15,3.75,3.03,2.69,3.49,3.03,3.22,107.80140626050002,3.812
2020-01-29 07-02-19,19,16,9365,,,,,,,,,2.437
2020-01-29 07-02-19,19,17,,3.53,3.15,3.45,,,,,,2.437
2020-01-29 07-02-19,19,18,,3.53,3.15,3.45,3.07,3.45,2.99,,,3.812
2020-01-29 07-02-19,19,19,,3.53,3.15,3.45,3.07,3.45,2.99,3.02,9.463056658000001,3.812
2020-01-29 07-02-20,20,16,31484,,,,,,,,,2.437
2020-01-29 07-02-20,20,17,,-327.67,-327.67,-327.67,,,,,,2.437
2020-01-29 07-02-20,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,3.812
2020-01-29 07-02-20,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,3.36,106.62901226450002,3.812
2020-01-29 07-02-20,21,16,10313,,,,,,,,,2.437
2020-01-29 07-02-20,21,17,,2.89,3.49,3.79,,,,,,2.437
2020-01-29 07-02-20,21,18,,2.89,3.49,3.79,3.63,3.37,2.89,,,3.812
2020-01-29 07-02-20,21,19,,2.89,3.49,3.79,3.63,3.37,2.89,3.23,99.1353320405,3.812
2020-01-29 07-02-21,22,16,9397,,,,,,,,,2.437
2020-01-29 07-02-21,22,17,,2.69,3.33,2.89,,,,,,2.437
2020-01-29 07-02-21,22,18,,2.69,3.33,2.89,2.47,3.37,3.41,,,3.812
2020-01-29 07-02-21,22,19,,2.69,3.33,2.89,2.47,3.37,3.41,2.93,73.07080288450001,3.812
2020-01-29 07-02-21,23,16,2874,,,,,,,,,2.437
2020-01-29 07-02-21,23,17,,3.89,3.49,2.91,,,,,,2.437
2020-01-29 07-02-21,23,18,,3.89,3.49,2.91,2.91,3.45,2.77,,,3.812
2020-01-29 07-02-21,23,19,,3.89,3.49,2.91,2.91,3.45,2.77,3.26,105.0896553245,3.812
2020-01-29 07-02-22,25,16,0,,,,,,,,,2.437
2020-01-29 07-02-22,25,17,,0.0,0.0,0.0,,,,,,2.437
2020-01-29 07-02-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.812
2020-01-29 07-02-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.812
2020-01-29 07-03-15,10,16,30723,,,,,,,,,2.437
2020-01-29 07-03-15,10,17,,61.77,111.52,119.06,,,,,,2.437
2020-01-29 07-03-15,10,18,,61.77,111.52,119.06,40.5,40.95,0.0,,,3.75
2020-01-29 07-03-15,11,16,2873,,,,,,,,,2.437
2020-01-29 07-03-15,11,17,,3.33,4.41,4.01,,,,,,2.437
2020-01-29 07-03-15,11,18,,3.33,4.41,4.01,4.05,4.11,2.31,,,3.75
2020-01-29 07-03-15,11,19,,3.33,4.41,4.01,4.05,4.11,2.31,-39.389999999999986,-2.0462,3.75
2020-01-29 07-03-16,12,16,9483,,,,,,,,,2.437
2020-01-29 07-03-16,12,17,,4.01,3.33,3.15,,,,,,2.437
2020-01-29 07-03-16,12,18,,4.01,3.33,3.15,2.85,3.49,2.85,,,3.75
2020-01-29 07-03-16,12,19,,4.01,3.33,3.15,2.85,3.49,2.85,3.76,46.528786450000005,3.75
2020-01-29 07-03-16,13,16,10319,,,,,,,,,2.437
2020-01-29 07-03-16,13,17,,3.93,4.57,3.49,,,,,,2.437
2020-01-29 07-03-16,13,18,,3.93,4.57,3.49,3.85,3.85,3.89,,,3.75
2020-01-29 07-03-16,13,19,,3.93,4.57,3.49,3.85,3.85,3.89,3.38,102.9152564405,3.75
2020-01-29 07-03-17,14,16,9362,,,,,,,,,2.437
2020-01-29 07-03-17,14,17,,3.33,3.67,3.29,,,,,,2.437
2020-01-29 07-03-17,14,18,,3.33,3.67,3.29,4.11,3.45,3.97,,,3.75
2020-01-29 07-03-17,14,19,,3.33,3.67,3.29,4.11,3.45,3.97,3.55,101.79345827200001,3.75
2020-01-29 07-03-17,15,16,0,,,,,,,,,2.437
2020-01-29 07-03-17,15,17,,-327.67,-327.67,-327.67,,,,,,2.437
2020-01-29 07-03-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,3.75
2020-01-29 07-03-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,3.75
2020-01-29 07-03-18,16,16,2732,,,,,,,,,2.437
2020-01-29 07-03-18,16,17,,2.91,3.29,3.33,,,,,,2.437
2020-01-29 07-03-18,16,18,,2.91,3.29,3.33,2.61,3.19,2.99,,,3.75
2020-01-29 07-03-18,16,19,,2.91,3.29,3.33,2.61,3.19,2.99,3.28,106.7312276125,3.75
2020-01-29 07-03-18,17,16,2745,,,,,,,,,2.437
2020-01-29 07-03-18,17,17,,3.33,3.71,3.89,,,,,,2.437
2020-01-29 07-03-18,17,18,,3.33,3.71,3.89,3.07,3.67,3.41,,,3.75
2020-01-29 07-03-18,17,19,,3.33,3.71,3.89,3.07,3.67,3.41,3.58,107.39438288450002,3.75
2020-01-29 07-03-19,18,16,2860,,,,,,,,,2.437
2020-01-29 07-03-19,18,17,,2.91,3.33,3.23,,,,,,2.437
2020-01-29 07-03-19,18,18,,2.91,3.33,3.23,3.03,2.99,3.03,,,3.75
2020-01-29 07-03-19,18,19,,2.91,3.33,3.23,3.03,2.99,3.03,3.22,107.80140626050002,3.75
2020-01-29 07-03-19,19,16,9366,,,,,,,,,2.437
2020-01-29 07-03-19,19,17,,3.33,3.97,3.33,,,,,,2.437
2020-01-29 07-03-19,19,18,,3.33,3.97,3.33,3.33,3.49,3.23,,,3.75
2020-01-29 07-03-19,19,19,,3.33,3.97,3.33,3.33,3.49,3.23,3.03,9.534420800000001,3.75
2020-01-29 07-03-20,20,16,31485,,,,,,,,,2.437
2020-01-29 07-03-20,20,17,,-327.67,-327.67,-327.67,,,,,,2.437
2020-01-29 07-03-20,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,3.75
2020-01-29 07-03-20,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,3.37,106.62901226450002,3.75
2020-01-29 07-03-20,21,16,10314,,,,,,,,,2.437
2020-01-29 07-03-20,21,17,,2.73,3.63,3.23,,,,,,2.437
2020-01-29 07-03-20,21,18,,2.73,3.63,3.23,3.53,3.53,2.77,,,3.75
2020-01-29 07-03-20,21,19,,2.73,3.63,3.23,3.53,3.53,2.77,3.24,99.1353320405,3.75
2020-01-29 07-03-21,22,16,9398,,,,,,,,,2.437
2020-01-29 07-03-21,22,17,,2.61,3.19,2.35,,,,,,2.437
2020-01-29 07-03-21,22,18,,2.61,3.19,2.35,2.51,3.15,3.29,,,3.75
2020-01-29 07-03-21,22,19,,2.61,3.19,2.35,2.51,3.15,3.29,2.93,73.04134805000001,3.75
2020-01-29 07-03-21,23,16,2875,,,,,,,,,2.437
2020-01-29 07-03-21,23,17,,4.01,3.75,3.41,,,,,,2.437
2020-01-29 07-03-21,23,18,,4.01,3.75,3.41,3.15,3.37,3.37,,,3.75
2020-01-29 07-03-21,23,19,,4.01,3.75,3.41,3.15,3.37,3.37,3.28,105.0896553245,3.75
2020-01-29 07-03-22,25,16,0,,,,,,,,,2.437
2020-01-29 07-03-22,25,17,,0.0,0.0,0.0,,,,,,2.437
2020-01-29 07-03-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.75
2020-01-29 07-03-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.75
2020-01-29 07-04-14,10,16,30724,,,,,,,,,2.437
2020-01-29 07-04-14,10,17,,119.1,125.2,126.79,,,,,,2.437
2020-01-29 07-04-14,10,18,,119.1,125.2,126.79,40.46,40.95,0.0,,,3.75
2020-01-29 07-04-14,11,16,2874,,,,,,,,,2.437
2020-01-29 07-04-14,11,17,,3.45,4.41,4.01,,,,,,2.437
2020-01-29 07-04-14,11,18,,3.45,4.41,4.01,3.85,4.15,3.03,,,3.75
2020-01-29 07-04-14,11,19,,3.45,4.41,4.01,3.85,4.15,3.03,-39.389999999999986,-2.0462,3.75
2020-01-29 07-04-15,12,16,9484,,,,,,,,,2.437
2020-01-29 07-04-15,12,17,,3.71,2.99,3.23,,,,,,2.437
2020-01-29 07-04-15,12,18,,3.71,2.99,3.23,3.03,3.25,2.85,,,3.75
2020-01-29 07-04-15,12,19,,3.71,2.99,3.23,3.03,3.25,2.85,3.76,46.49658416450001,3.75
2020-01-29 07-04-15,13,16,10320,,,,,,,,,2.437
2020-01-29 07-04-15,13,17,,3.71,4.45,3.25,,,,,,2.437
2020-01-29 07-04-15,13,18,,3.71,4.45,3.25,3.75,3.81,3.67,,,3.75
2020-01-29 07-04-15,13,19,,3.71,4.45,3.25,3.75,3.81,3.67,3.4,102.889235122,3.75
2020-01-29 07-04-16,14,16,9363,,,,,,,,,2.437
2020-01-29 07-04-16,14,17,,3.33,3.85,3.63,,,,,,2.437
2020-01-29 07-04-16,14,18,,3.33,3.85,3.63,4.07,3.63,3.59,,,3.75
2020-01-29 07-04-16,14,19,,3.33,3.85,3.63,4.07,3.63,3.59,3.55,101.8196136125,3.75
2020-01-29 07-04-16,15,16,0,,,,,,,,,2.437
2020-01-29 07-04-16,15,17,,-327.67,-327.67,-327.67,,,,,,2.437
2020-01-29 07-04-16,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,3.75
2020-01-29 07-04-16,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,3.75
2020-01-29 07-04-17,16,16,2733,,,,,,,,,2.437
2020-01-29 07-04-17,16,17,,2.91,3.37,3.41,,,,,,2.437
2020-01-29 07-04-17,16,18,,2.91,3.37,3.41,2.47,3.11,3.23,,,3.75
2020-01-29 07-04-17,16,19,,2.91,3.37,3.41,2.47,3.11,3.23,3.32,106.75677347199999,3.75
2020-01-29 07-04-17,17,16,2746,,,,,,,,,2.437
2020-01-29 07-04-17,17,17,,3.33,4.07,3.29,,,,,,2.437
2020-01-29 07-04-17,17,18,,3.33,4.07,3.29,3.29,2.99,3.45,,,3.75
2020-01-29 07-04-17,17,19,,3.33,4.07,3.29,3.29,2.99,3.45,3.58,107.44530548050001,3.75
2020-01-29 07-04-18,18,16,2861,,,,,,,,,2.437
2020-01-29 07-04-18,18,17,,3.23,3.59,3.45,,,,,,2.437
2020-01-29 07-04-18,18,18,,3.23,3.59,3.45,2.77,3.25,3.15,,,3.75
2020-01-29 07-04-18,18,19,,3.23,3.59,3.45,2.77,3.25,3.15,3.19,107.80140626050002,3.75
2020-01-29 07-04-18,19,16,9367,,,,,,,,,2.437
2020-01-29 07-04-18,19,17,,3.33,3.59,3.19,,,,,,2.437
2020-01-29 07-04-18,19,18,,3.33,3.59,3.19,3.29,3.19,3.53,,,3.75
2020-01-29 07-04-18,19,19,,3.33,3.59,3.19,3.29,3.19,3.53,3.04,9.463056658000001,3.75
2020-01-29 07-04-19,20,16,31486,,,,,,,,,2.437
2020-01-29 07-04-19,20,17,,-327.67,-327.67,-327.67,,,,,,2.437
2020-01-29 07-04-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,3.75
2020-01-29 07-04-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,3.4,106.62901226450002,3.75
2020-01-29 07-04-19,21,16,10315,,,,,,,,,2.437
2020-01-29 07-04-19,21,17,,2.81,3.37,3.85,,,,,,2.437
2020-01-29 07-04-19,21,18,,2.81,3.37,3.85,3.85,3.59,2.95,,,3.75
2020-01-29 07-04-19,21,19,,2.81,3.37,3.85,3.85,3.59,2.95,3.24,99.108851218,3.75
2020-01-29 07-04-20,22,16,9399,,,,,,,,,2.437
2020-01-29 07-04-20,22,17,,2.43,2.99,2.81,,,,,,2.437
2020-01-29 07-04-20,22,18,,2.43,2.99,2.81,2.69,3.49,3.23,,,3.75
2020-01-29 07-04-20,22,19,,2.43,2.99,2.81,2.69,3.49,3.23,2.94,73.07080288450001,3.75
2020-01-29 07-04-20,23,16,2876,,,,,,,,,2.437
2020-01-29 07-04-20,23,17,,3.25,3.71,3.33,,,,,,2.437
2020-01-29 07-04-20,23,18,,3.25,3.71,3.33,2.99,3.53,3.19,,,3.75
2020-01-29 07-04-20,23,19,,3.25,3.71,3.33,2.99,3.53,3.19,3.23,105.06390205000001,3.75
2020-01-29 07-04-21,25,16,0,,,,,,,,,2.437
2020-01-29 07-04-21,25,17,,0.0,0.0,0.0,,,,,,2.437
2020-01-29 07-04-21,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.75
2020-01-29 07-04-21,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.75
2020-01-29 07-05-14,10,16,30725,,,,,,,,,2.437
2020-01-29 07-05-14,10,17,,82.8,119.64,123.6,,,,,,2.437
2020-01-29 07-05-14,10,18,,82.8,119.64,123.6,40.5,40.95,0.0,,,3.75
2020-01-29 07-05-15,11,16,2875,,,,,,,,,2.437
2020-01-29 07-05-15,11,17,,3.49,4.07,4.07,,,,,,2.437
2020-01-29 07-05-15,11,18,,3.49,4.07,4.07,4.07,3.97,2.95,,,3.75
2020-01-29 07-05-15,11,19,,3.49,4.07,4.07,4.07,3.97,2.95,-39.389999999999986,-2.0462,3.75
2020-01-29 07-05-15,12,16,9485,,,,,,,,,2.437
2020-01-29 07-05-15,12,17,,4.23,3.07,3.37,,,,,,2.437
2020-01-29 07-05-15,12,18,,4.23,3.07,3.37,2.85,3.29,2.85,,,3.75
2020-01-29 07-05-15,12,19,,4.23,3.07,3.37,2.85,3.29,2.85,3.76,46.46437868800001,3.75
2020-01-29 07-05-16,13,16,10321,,,,,,,,,2.437
2020-01-29 07-05-16,13,17,,3.89,4.53,3.19,,,,,,2.437
