Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-03 17-01-16,15,16,0,,,,,,,,,4.875
2020-02-03 17-01-16,15,17,,0.0,0.0,0.0,,,,,,4.875
2020-02-03 17-01-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,9.25
2020-02-03 17-01-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,9.25
2020-02-03 17-01-17,16,16,10453,,,,,,,,,4.875
2020-02-03 17-01-17,16,17,,7.77,8.15,6.93,,,,,,4.875
2020-02-03 17-01-17,16,18,,7.77,8.15,6.93,7.59,9.19,7.73,,,9.25
2020-02-03 17-01-17,16,19,,7.77,8.15,6.93,7.59,9.19,7.73,7.84,71.030933218,9.25
2020-02-03 17-01-17,17,16,9998,,,,,,,,,4.875
2020-02-03 17-01-17,17,17,,10.57,10.19,8.65,,,,,,4.875
2020-02-03 17-01-17,17,18,,10.57,10.19,8.65,9.21,12.29,9.61,,,9.25
2020-02-03 17-01-17,17,19,,10.57,10.19,8.65,9.21,12.29,9.61,9.77,63.817412098000005,9.25
2020-02-03 17-01-18,18,16,9126,,,,,,,,,4.875
2020-02-03 17-01-18,18,17,,10.03,8.19,8.15,,,,,,4.875
2020-02-03 17-01-18,18,18,,10.03,8.19,8.15,8.29,7.79,8.37,,,9.25
2020-02-03 17-01-18,18,19,,10.03,8.19,8.15,8.29,7.79,8.37,9.07,65.1233501125,9.25
2020-02-03 17-01-18,19,16,14105,,,,,,,,,4.875
2020-02-03 17-01-18,19,17,,11.65,11.45,7.29,,,,,,4.875
2020-02-03 17-01-18,19,18,,11.65,11.45,7.29,11.09,13.71,12.23,,,9.25
2020-02-03 17-01-18,19,19,,11.65,11.45,7.29,11.09,13.71,12.23,9.8,60.819041632,9.25
2020-02-03 17-01-19,20,16,36562,,,,,,,,,4.875
2020-02-03 17-01-19,20,17,,10.85,9.19,9.03,,,,,,4.875
2020-02-03 17-01-19,20,18,,10.85,9.19,9.03,10.79,13.61,9.81,,,9.25
2020-02-03 17-01-19,20,19,,10.85,9.19,9.03,10.79,13.61,9.81,9.6,63.36046424050001,9.25
2020-02-03 17-01-19,21,16,15503,,,,,,,,,4.875
2020-02-03 17-01-19,21,17,,11.65,12.63,9.81,,,,,,4.875
2020-02-03 17-01-19,21,18,,11.65,12.63,9.81,9.43,12.09,11.31,,,9.25
2020-02-03 17-01-19,21,19,,11.65,12.63,9.81,9.43,12.09,11.31,9.76,60.5421446125,9.25
2020-02-03 17-01-20,22,16,14112,,,,,,,,,4.875
2020-02-03 17-01-20,22,17,,5.95,8.19,8.45,,,,,,4.875
2020-02-03 17-01-20,22,18,,5.95,8.19,8.45,7.29,8.41,7.19,,,9.25
2020-02-03 17-01-20,22,19,,5.95,8.19,8.45,7.29,8.41,7.19,6.87,73.10025452800001,9.25
2020-02-03 17-01-20,23,16,8174,,,,,,,,,4.875
2020-02-03 17-01-20,23,17,,10.27,11.09,10.41,,,,,,4.875
2020-02-03 17-01-20,23,18,,10.27,11.09,10.41,11.81,7.45,8.83,,,9.25
2020-02-03 17-01-20,23,19,,10.27,11.09,10.41,11.81,7.45,8.83,10.32,59.67903428050001,9.25
2020-02-03 17-01-21,25,16,9610,,,,,,,,,4.875
2020-02-03 17-01-21,25,17,,8.29,-327.67,-327.67,,,,,,4.875
2020-02-03 17-01-21,25,18,,8.29,-327.67,-327.67,-327.67,8.41,8.75,,,9.25
2020-02-03 17-01-21,25,19,,8.29,-327.67,-327.67,-327.67,8.41,8.75,6.02,79.09925777800001,9.25
2020-02-03 17-02-14,10,16,36759,,,,,,,,,5.0
2020-02-03 17-02-14,10,17,,78.35,118.09,122.63,,,,,,5.0
2020-02-03 17-02-14,10,18,,78.35,118.09,122.63,48.64,40.95,81.92,,,9.187
2020-02-03 17-02-15,11,16,8344,,,,,,,,,5.0
2020-02-03 17-02-15,11,17,,14.95,8.41,9.21,,,,,,5.0
2020-02-03 17-02-15,11,18,,14.95,8.41,9.21,8.71,10.41,11.79,,,9.187
2020-02-03 17-02-15,11,19,,14.95,8.41,9.21,8.71,10.41,11.79,-39.389999999999986,-2.0462,9.187
2020-02-03 17-02-15,12,16,16945,,,,,,,,,5.0
2020-02-03 17-02-15,12,17,,11.75,9.81,8.51,,,,,,5.0
2020-02-03 17-02-15,12,18,,11.75,9.81,8.51,12.19,11.31,12.95,,,9.187
2020-02-03 17-02-15,12,19,,11.75,9.81,8.51,12.19,11.31,12.95,10.92,55.826616540500005,9.187
2020-02-03 17-02-16,13,16,17533,,,,,,,,,5.0
2020-02-03 17-02-16,13,17,,9.67,9.07,12.53,,,,,,5.0
2020-02-03 17-02-16,13,18,,9.67,9.07,12.53,12.27,11.41,13.69,,,9.187
2020-02-03 17-02-16,13,19,,9.67,9.07,12.53,12.27,11.41,13.69,10.22,59.1847051445,9.187
2020-02-03 17-02-16,14,16,17103,,,,,,,,,5.0
2020-02-03 17-02-16,14,17,,10.13,11.37,12.09,,,,,,5.0
2020-02-03 17-02-16,14,18,,10.13,11.37,12.09,12.23,8.89,8.65,,,9.187
2020-02-03 17-02-16,14,19,,10.13,11.37,12.09,12.23,8.89,8.65,10.49,61.249256578,9.187
2020-02-03 17-02-17,15,16,0,,,,,,,,,5.0
2020-02-03 17-02-17,15,17,,0.0,0.0,0.0,,,,,,5.0
2020-02-03 17-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,9.187
2020-02-03 17-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,9.187
2020-02-03 17-02-17,16,16,10454,,,,,,,,,5.0
2020-02-03 17-02-17,16,17,,7.77,8.41,7.05,,,,,,5.0
2020-02-03 17-02-17,16,18,,7.77,8.41,7.05,7.59,8.51,7.69,,,9.187
2020-02-03 17-02-17,16,19,,7.77,8.41,7.05,7.59,8.51,7.69,8.59,69.72221393800001,9.187
2020-02-03 17-02-18,17,16,9999,,,,,,,,,5.0
2020-02-03 17-02-18,17,17,,10.71,10.17,9.15,,,,,,5.0
2020-02-03 17-02-18,17,18,,10.71,10.17,9.15,9.19,12.57,9.25,,,9.187
2020-02-03 17-02-18,17,19,,10.71,10.17,9.15,9.19,12.57,9.25,10.53,61.8321193405,9.187
2020-02-03 17-02-18,18,16,9127,,,,,,,,,5.0
2020-02-03 17-02-18,18,17,,9.95,8.13,8.47,,,,,,5.0
2020-02-03 17-02-18,18,18,,9.95,8.13,8.47,8.15,8.05,8.23,,,9.187
2020-02-03 17-02-18,18,19,,9.95,8.13,8.47,8.15,8.05,8.23,9.56,61.00349605,9.187
2020-02-03 17-02-19,19,16,14106,,,,,,,,,5.0
2020-02-03 17-02-19,19,17,,11.81,11.85,7.51,,,,,,5.0
2020-02-03 17-02-19,19,18,,11.81,11.85,7.51,11.07,13.65,12.03,,,9.187
2020-02-03 17-02-19,19,19,,11.81,11.85,7.51,11.07,13.65,12.03,10.85,58.47267584800001,9.187
2020-02-03 17-02-19,20,16,36563,,,,,,,,,5.0
2020-02-03 17-02-19,20,17,36563,11.37,9.35,8.83,,,,,,5.0
2020-02-03 17-02-19,20,18,,,,,10.69,13.69,9.99,,,9.187
2020-02-03 17-02-19,20,19,,,,,10.69,13.69,9.99,10.44,62.199649664500015,9.187
2020-02-03 17-02-20,21,16,15504,,,,,,,,,5.0
2020-02-03 17-02-20,21,17,,11.55,12.77,9.75,,,,,,5.0
2020-02-03 17-02-20,21,18,,11.55,12.77,9.75,9.25,12.37,11.75,,,9.187
2020-02-03 17-02-20,21,19,,11.55,12.77,9.75,9.25,12.37,11.75,10.64,58.286651458,9.187
2020-02-03 17-02-20,22,16,14113,,,,,,,,,5.0
2020-02-03 17-02-20,22,17,,6.53,8.29,9.47,,,,,,5.0
2020-02-03 17-02-20,22,18,,6.53,8.29,9.47,7.29,8.89,6.91,,,9.187
2020-02-03 17-02-20,22,19,,6.53,8.29,9.47,7.29,8.89,6.91,6.98,74.334342082,9.187
2020-02-03 17-02-21,23,16,8175,,,,,,,,,5.0
2020-02-03 17-02-21,23,17,,10.75,11.41,10.71,,,,,,5.0
2020-02-03 17-02-21,23,18,,10.75,11.41,10.71,12.29,7.45,9.35,,,9.187
2020-02-03 17-02-21,23,19,,10.75,11.41,10.71,12.29,7.45,9.35,11.02,57.88320452450001,9.187
2020-02-03 17-02-22,25,16,9611,,,,,,,,,5.0
2020-02-03 17-02-22,25,17,,8.15,-327.67,8.71,,,,,,5.0
2020-02-03 17-02-22,25,18,,8.15,-327.67,8.71,-327.67,-327.67,8.55,,,9.187
2020-02-03 17-02-22,25,19,,8.15,-327.67,8.71,-327.67,-327.67,8.55,6.08,81.563629832,9.187
2020-02-03 17-03-14,10,16,36760,,,,,,,,,5.062
2020-02-03 17-03-14,10,17,,77.87,117.56,122.0,,,,,,5.062
2020-02-03 17-03-14,10,18,,77.87,117.56,122.0,48.67,40.95,81.92,,,9.062
2020-02-03 17-03-15,11,16,8345,,,,,,,,,5.062
2020-02-03 17-03-15,11,17,,13.25,7.97,8.33,,,,,,5.062
2020-02-03 17-03-15,11,18,,13.25,7.97,8.33,7.83,9.15,10.65,,,9.062
2020-02-03 17-03-15,11,19,,13.25,7.97,8.33,7.83,9.15,10.65,-39.389999999999986,-2.0462,9.062
2020-02-03 17-03-15,12,16,16946,,,,,,,,,5.062
2020-02-03 17-03-15,12,17,,11.17,9.03,7.97,,,,,,5.062
2020-02-03 17-03-15,12,18,,11.17,9.03,7.97,11.17,10.19,12.39,,,9.062
2020-02-03 17-03-15,12,19,,11.17,9.03,7.97,11.17,10.19,12.39,10.38,56.26402400050001,9.062
2020-02-03 17-03-16,13,16,17534,,,,,,,,,5.062
2020-02-03 17-03-16,13,17,,8.79,8.29,11.81,,,,,,5.062
2020-02-03 17-03-16,13,18,,8.79,8.29,11.81,11.13,10.89,12.19,,,9.062
2020-02-03 17-03-16,13,19,,8.79,8.29,11.81,11.13,10.89,12.19,9.08,60.97276162450001,9.062
2020-02-03 17-03-16,14,16,17104,,,,,,,,,5.062
2020-02-03 17-03-16,14,17,,10.43,10.51,11.13,,,,,,5.062
2020-02-03 17-03-16,14,18,,10.43,10.51,11.13,11.37,8.61,8.27,,,9.062
2020-02-03 17-03-16,14,19,,10.43,10.51,11.13,11.37,8.61,8.27,9.58,61.43344295200001,9.062
2020-02-03 17-03-17,15,16,0,,,,,,,,,5.062
2020-02-03 17-03-17,15,17,,0.0,0.0,0.0,,,,,,5.062
2020-02-03 17-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,9.062
2020-02-03 17-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,9.062
2020-02-03 17-03-17,16,16,10455,,,,,,,,,5.062
2020-02-03 17-03-17,16,17,,6.97,8.15,6.33,,,,,,5.062
2020-02-03 17-03-17,16,18,,6.97,8.15,6.33,7.05,7.95,7.11,,,9.062
2020-02-03 17-03-17,16,19,,6.97,8.15,6.33,7.05,7.95,7.11,7.99,69.33436461250001,9.062
2020-02-03 17-03-18,17,16,10000,,,,,,,,,5.062
2020-02-03 17-03-18,17,17,,10.47,9.43,8.13,,,,,,5.062
2020-02-03 17-03-18,17,18,,10.47,9.43,8.13,8.93,11.79,9.11,,,9.062
2020-02-03 17-03-18,17,19,,10.47,9.43,8.13,8.93,11.79,9.11,9.79,62.230256450000006,9.062
2020-02-03 17-03-18,18,16,9128,,,,,,,,,5.062
2020-02-03 17-03-19,18,17,,8.89,7.23,7.15,,,,,,5.062
2020-02-03 17-03-19,18,18,,8.89,7.23,7.15,7.27,7.15,7.37,,,9.062
2020-02-03 17-03-19,18,19,,8.89,7.23,7.15,7.27,7.15,7.37,8.48,64.789834562,9.062
2020-02-03 17-03-19,19,16,14107,,,,,,,,,5.062
2020-02-03 17-03-19,19,17,,10.95,10.85,6.97,,,,,,5.062
2020-02-03 17-03-19,19,18,,10.95,10.85,6.97,10.71,12.43,11.47,,,9.062
2020-02-03 17-03-19,19,19,,10.95,10.85,6.97,10.71,12.43,11.47,10.0,59.12285656450001,9.062
2020-02-03 17-03-20,20,16,36564,,,,,,,,,5.062
2020-02-03 17-03-20,20,17,,10.55,8.45,7.95,,,,,,5.062
2020-02-03 17-03-20,20,18,,10.55,8.45,7.95,10.09,12.13,9.33,,,9.062
2020-02-03 17-03-20,20,19,,10.55,8.45,7.95,10.09,12.13,9.33,9.86,61.4641295125,9.062
2020-02-03 17-03-20,21,16,15505,,,,,,,,,5.062
2020-02-03 17-03-20,21,17,,10.83,11.85,8.79,,,,,,5.062
2020-02-03 17-03-20,21,18,,10.83,11.85,8.79,8.89,10.95,10.71,,,9.062
2020-02-03 17-03-20,21,19,,10.83,11.85,8.79,8.89,10.95,10.71,9.77,58.78246121800001,9.062
2020-02-03 17-03-21,22,16,14114,,,,,,,,,5.062
2020-02-03 17-03-21,22,17,,5.81,7.59,7.77,,,,,,5.062
2020-02-03 17-03-21,22,18,,5.81,7.59,7.77,6.79,8.19,6.61,,,9.062
2020-02-03 17-03-21,22,19,,5.81,7.59,7.77,6.79,8.19,6.61,6.82,73.92360500000001,9.062
2020-02-03 17-03-21,23,16,8176,,,,,,,,,5.062
2020-02-03 17-03-21,23,17,,9.81,10.37,9.81,,,,,,5.062
2020-02-03 17-03-21,23,18,,9.81,10.37,9.81,10.79,6.97,7.95,,,9.062
2020-02-03 17-03-21,23,19,,9.81,10.37,9.81,10.79,6.97,7.95,10.26,58.503668744500004,9.062
2020-02-03 17-03-22,25,16,9612,,,,,,,,,5.062
2020-02-03 17-03-22,25,17,,7.47,-327.67,-327.67,,,,,,5.062
2020-02-03 17-03-22,25,18,,7.47,-327.67,-327.67,5.67,5.77,-327.67,,,9.062
2020-02-03 17-03-22,25,19,,7.47,-327.67,-327.67,5.67,5.77,-327.67,6.04,82.985554882,9.062
2020-02-03 17-04-15,10,16,36761,,,,,,,,,4.937
2020-02-03 17-04-15,10,17,,66.66,112.87,120.8,,,,,,4.937
2020-02-03 17-04-15,10,18,,66.66,112.87,120.8,48.67,40.95,81.92,,,8.937
2020-02-03 17-04-15,11,16,8346,,,,,,,,,4.937
2020-02-03 17-04-15,11,17,,12.63,7.61,7.79,,,,,,4.937
2020-02-03 17-04-15,11,18,,12.63,7.61,7.79,7.33,9.25,10.55,,,8.937
2020-02-03 17-04-15,11,19,,12.63,7.61,7.79,7.33,9.25,10.55,-39.389999999999986,-2.0462,8.937
2020-02-03 17-04-16,12,16,16947,,,,,,,,,4.937
2020-02-03 17-04-16,12,17,,10.83,8.69,7.59,,,,,,4.937
2020-02-03 17-04-16,12,18,,10.83,8.69,7.59,10.47,9.99,11.99,,,8.937
2020-02-03 17-04-16,12,19,,10.83,8.69,7.59,10.47,9.99,11.99,9.92,57.88320452450001,8.937
2020-02-03 17-04-16,13,16,17535,,,,,,,,,4.937
2020-02-03 17-04-16,13,17,,8.19,7.91,10.93,,,,,,4.937
2020-02-03 17-04-16,13,18,,8.19,7.91,10.93,10.95,9.99,11.23,,,8.937
2020-02-03 17-04-16,13,19,,8.19,7.91,10.93,10.95,9.99,11.23,8.37,62.99438901250001,8.937
2020-02-03 17-04-17,14,16,17105,,,,,,,,,4.937
2020-02-03 17-04-17,14,17,,9.43,10.13,10.55,,,,,,4.937
2020-02-03 17-04-17,14,18,,9.43,10.13,10.55,10.99,8.51,7.87,,,8.937
2020-02-03 17-04-17,14,19,,9.43,10.13,10.55,10.99,8.51,7.87,8.93,63.299483612500005,8.937
2020-02-03 17-04-17,15,16,0,,,,,,,,,4.937
2020-02-03 17-04-17,15,17,,0.0,0.0,0.0,,,,,,4.937
2020-02-03 17-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.937
2020-02-03 17-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.937
2020-02-03 17-04-18,16,16,10456,,,,,,,,,4.937
2020-02-03 17-04-18,16,17,,6.69,7.83,5.81,,,,,,4.937
2020-02-03 17-04-18,16,18,,6.69,7.83,5.81,6.65,7.55,6.53,,,8.937
2020-02-03 17-04-18,16,19,,6.69,7.83,5.81,6.65,7.55,6.53,7.45,70.94189860450001,8.937
2020-02-03 17-04-18,17,16,10001,,,,,,,,,4.937
2020-02-03 17-04-18,17,17,,9.91,9.25,7.61,,,,,,4.937
2020-02-03 17-04-18,17,18,,9.91,9.25,7.61,8.33,10.89,8.51,,,8.937
2020-02-03 17-04-18,17,19,,9.91,9.25,7.61,8.33,10.89,8.51,9.08,64.15205088050001,8.937
2020-02-03 17-04-19,18,16,9129,,,,,,,,,4.937
2020-02-03 17-04-19,18,17,,8.83,6.73,6.21,,,,,,4.937
2020-02-03 17-04-19,18,18,,8.83,6.73,6.21,7.45,6.79,7.23,,,8.937
2020-02-03 17-04-19,18,19,,8.83,6.73,6.21,7.45,6.79,7.23,7.83,67.0561458245,8.937
2020-02-03 17-04-19,19,16,14108,,,,,,,,,4.937
2020-02-03 17-04-19,19,17,,10.61,10.57,7.41,,,,,,4.937
2020-02-03 17-04-19,19,18,,10.61,10.57,7.41,10.27,12.03,11.33,,,8.937
2020-02-03 17-04-19,19,19,,10.61,10.57,7.41,10.27,12.03,11.33,9.1,60.88053920200001,8.937
2020-02-03 17-04-20,20,16,36565,,,,,,,,,4.937
2020-02-03 17-04-20,20,17,,10.09,8.45,7.83,,,,,,4.937
2020-02-03 17-04-20,20,18,,10.09,8.45,7.83,9.85,11.75,8.89,,,8.937
2020-02-03 17-04-20,20,19,,10.09,8.45,7.83,9.85,11.75,8.89,9.12,62.6278542805,8.937
2020-02-03 17-04-20,21,16,15506,,,,,,,,,4.937
2020-02-03 17-04-20,21,17,,10.47,11.41,8.37,,,,,,4.937
2020-02-03 17-04-20,21,18,,10.47,11.41,8.37,8.71,9.35,10.37,,,8.937
2020-02-03 17-04-20,21,19,,10.47,11.41,8.37,8.71,9.35,10.37,9.14,60.110902164500004,8.937
2020-02-03 17-04-21,22,16,14115,,,,,,,,,4.937
2020-02-03 17-04-21,22,17,,5.29,7.45,7.41,,,,,,4.937
2020-02-03 17-04-21,22,18,,5.29,7.45,7.41,6.69,7.41,6.29,,,8.937
2020-02-03 17-04-21,22,19,,5.29,7.45,7.41,6.69,7.41,6.29,6.68,74.099711762,8.937
2020-02-03 17-04-21,23,16,8177,,,,,,,,,4.937
2020-02-03 17-04-21,23,17,,9.53,10.05,9.29,,,,,,4.937
2020-02-03 17-04-21,23,18,,9.53,10.05,9.29,10.79,6.47,7.59,,,8.937
2020-02-03 17-04-21,23,19,,9.53,10.05,9.29,10.79,6.47,7.59,9.57,59.77163005,8.937
2020-02-03 17-04-22,25,16,9613,,,,,,,,,4.937
2020-02-03 17-04-22,25,17,,7.09,-327.67,-327.67,,,,,,4.937
2020-02-03 17-04-22,25,18,,7.09,-327.67,-327.67,-327.67,-327.67,-327.67,,,8.937
2020-02-03 17-04-22,25,19,,7.09,-327.67,-327.67,-327.67,-327.67,-327.67,5.92,81.10692896800002,8.937
2020-02-03 17-05-15,10,16,36762,,,,,,,,,4.812
2020-02-03 17-05-15,10,17,36762,106.29,120.41,124.76,,,,,,4.812
2020-02-03 17-05-15,10,18,36762,106.29,120.41,124.76,48.67,40.95,81.92,,,8.812
2020-02-03 17-05-15,11,16,8347,,,,,,,,,4.812
2020-02-03 17-05-15,11,17,,12.13,7.47,7.79,,,,,,4.812
2020-02-03 17-05-15,11,18,,12.13,7.47,7.79,7.79,9.03,10.23,,,8.812
2020-02-03 17-05-15,11,19,,12.13,7.47,7.79,7.79,9.03,10.23,-39.389999999999986,-2.0462,8.812
2020-02-03 17-05-16,12,16,16948,,,,,,,,,4.812
2020-02-03 17-05-16,12,17,,10.61,8.41,7.23,,,,,,4.812
2020-02-03 17-05-16,12,18,,10.61,8.41,7.23,10.31,9.53,11.45,,,8.812
2020-02-03 17-05-16,12,19,,10.61,8.41,7.23,10.31,9.53,11.45,9.7,58.99912111250001,8.812
2020-02-03 17-05-16,13,16,17536,,,,,,,,,4.812
2020-02-03 17-05-16,13,17,,7.87,8.15,10.71,,,,,,4.812
2020-02-03 17-05-16,13,18,,7.87,8.15,10.71,10.37,9.49,10.79,,,8.812
2020-02-03 17-05-16,13,19,,7.87,8.15,10.71,10.37,9.49,10.79,7.91,65.0021164045,8.812
