Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-16 06-00-15,10,16,54561,,,,,,,,,2.562
2020-02-16 06-00-15,10,17,,65.54,113.3,120.51,,,,,,2.562
2020-02-16 06-00-15,10,18,,65.54,113.3,120.51,43.75,40.95,40.96,,,4.812
2020-02-16 06-00-15,11,16,25274,,,,,,,,,2.562
2020-02-16 06-00-15,11,17,,6.57,7.45,7.47,,,,,,2.562
2020-02-16 06-00-15,11,18,,6.57,7.45,7.47,7.47,7.61,7.51,,,4.812
2020-02-16 06-00-15,11,19,,6.57,7.45,7.47,7.47,7.61,7.51,-39.389999999999986,-2.0462,4.812
2020-02-16 06-00-16,12,16,33197,,,,,,,,,2.562
2020-02-16 06-00-16,12,17,,4.45,7.79,7.45,,,,,,2.562
2020-02-16 06-00-16,12,18,,4.45,7.79,7.45,7.45,7.15,7.61,,,4.812
2020-02-16 06-00-16,12,19,,4.45,7.79,7.45,7.45,7.15,7.61,4.46,83.608674632,4.812
2020-02-16 06-00-16,13,16,33013,,,,,,,,,2.562
2020-02-16 06-00-16,13,17,,7.69,7.87,7.47,,,,,,2.562
2020-02-16 06-00-16,13,18,,7.69,7.87,7.47,7.59,7.47,7.45,,,4.812
2020-02-16 06-00-16,13,19,,7.69,7.87,7.47,7.59,7.47,7.45,4.0,101.7149731045,4.812
2020-02-16 06-00-17,14,16,33378,,,,,,,,,2.562
2020-02-16 06-00-17,14,17,,7.41,7.55,7.61,,,,,,2.562
2020-02-16 06-00-17,14,18,,7.41,7.55,7.61,7.59,7.23,7.69,,,4.812
2020-02-16 06-00-17,14,19,,7.41,7.55,7.61,7.59,7.23,7.69,4.92,96.4714543405,4.812
2020-02-16 06-00-17,15,16,0,,,,,,,,,2.562
2020-02-16 06-00-17,15,17,,0.0,0.0,0.0,,,,,,2.562
2020-02-16 06-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.812
2020-02-16 06-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.812
2020-02-16 06-00-18,16,16,26244,,,,,,,,,2.562
2020-02-16 06-00-18,16,17,,2.95,3.85,3.11,,,,,,2.562
2020-02-16 06-00-18,16,18,,2.95,3.85,3.11,2.99,3.89,3.53,,,4.812
2020-02-16 06-00-18,16,19,,2.95,3.85,3.11,2.99,3.89,3.53,-39.389999999999986,-2.0462,4.812
2020-02-16 06-00-18,17,16,26693,,,,,,,,,2.562
2020-02-16 06-00-18,17,17,,3.45,4.37,3.71,,,,,,2.562
2020-02-16 06-00-18,17,18,,3.45,4.37,3.71,3.11,3.45,3.53,,,4.812
2020-02-16 06-00-18,17,19,,3.45,4.37,3.71,3.11,3.45,3.53,3.5,107.95382942050001,4.812
2020-02-16 06-00-19,18,16,0,,,,,,,,,2.562
2020-02-16 06-00-19,18,17,,0.0,0.0,0.0,,,,,,2.562
2020-02-16 06-00-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.812
2020-02-16 06-00-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.812
2020-02-16 06-00-19,19,16,30163,,,,,,,,,2.562
2020-02-16 06-00-19,19,17,,3.71,4.27,3.41,,,,,,2.562
2020-02-16 06-00-19,19,18,,3.71,4.27,3.41,3.37,3.79,3.25,,,4.812
2020-02-16 06-00-19,19,19,,3.71,4.27,3.41,3.37,3.79,3.25,3.14,37.949645840500004,4.812
2020-02-16 06-00-20,20,16,52389,,,,,,,,,2.562
2020-02-16 06-00-20,20,17,,3.33,3.37,3.79,,,,,,2.562
2020-02-16 06-00-20,20,18,,3.33,3.37,3.79,3.25,3.25,3.29,,,4.812
2020-02-16 06-00-20,20,19,,3.33,3.37,3.79,3.25,3.25,3.29,3.54,107.4962153125,4.812
2020-02-16 06-00-20,21,16,31467,,,,,,,,,2.562
2020-02-16 06-00-20,21,17,,3.33,3.71,3.37,,,,,,2.562
2020-02-16 06-00-20,21,18,,3.33,3.71,3.37,3.49,3.53,2.69,,,4.812
2020-02-16 06-00-20,21,19,,3.33,3.71,3.37,3.49,3.53,2.69,3.26,100.1392387645,4.812
2020-02-16 06-00-21,22,16,30513,,,,,,,,,2.562
2020-02-16 06-00-21,22,17,,3.33,3.03,2.91,,,,,,2.562
2020-02-16 06-00-21,22,18,,3.33,3.03,2.91,2.51,3.59,3.55,,,4.812
2020-02-16 06-00-21,22,19,,3.33,3.03,2.91,2.51,3.59,3.55,3.02,-2.0462,4.812
2020-02-16 06-00-21,23,16,25375,,,,,,,,,2.562
2020-02-16 06-00-21,23,17,,3.79,4.07,3.41,,,,,,2.562
2020-02-16 06-00-21,23,18,,3.79,4.07,3.41,2.99,3.53,2.99,,,4.812
2020-02-16 06-00-21,23,19,,3.79,4.07,3.41,2.99,3.53,2.99,3.33,104.52234616450001,4.812
2020-02-16 06-00-22,25,16,0,,,,,,,,,2.562
2020-02-16 06-00-22,25,17,,0.0,0.0,0.0,,,,,,2.562
2020-02-16 06-00-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.812
2020-02-16 06-00-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.812
2020-02-16 06-01-12,25,16,23123,,,,,,,,,2.562
2020-02-16 06-01-12,25,17,,3.53,3.59,4.11,,,,,,2.562
2020-02-16 06-01-12,25,18,,3.53,3.59,4.11,3.59,3.81,2.73,,,4.812
2020-02-16 06-01-12,25,19,,3.53,3.59,4.11,3.59,3.81,2.73,-39.389999999999986,-2.0462,4.812
2020-02-16 06-01-15,10,16,54562,,,,,,,,,2.562
2020-02-16 06-01-15,10,17,,67.43,114.08,120.84,,,,,,2.562
2020-02-16 06-01-15,10,18,,67.43,114.08,120.84,43.74,40.95,40.96,,,4.812
2020-02-16 06-01-15,11,16,25275,,,,,,,,,2.562
2020-02-16 06-01-15,11,17,,6.17,7.41,7.41,,,,,,2.562
2020-02-16 06-01-15,11,18,,6.17,7.41,7.41,6.97,7.05,6.83,,,4.812
2020-02-16 06-01-15,11,19,,6.17,7.41,7.41,6.97,7.05,6.83,-39.389999999999986,-2.0462,4.812
2020-02-16 06-01-16,12,16,33198,,,,,,,,,2.562
2020-02-16 06-01-16,12,17,,4.57,7.55,6.97,,,,,,2.562
2020-02-16 06-01-16,12,18,,4.57,7.55,6.97,7.09,7.41,7.33,,,4.812
2020-02-16 06-01-16,12,19,,4.57,7.55,6.97,7.09,7.41,7.33,4.5,83.4671921245,4.812
2020-02-16 06-01-16,13,16,33014,,,,,,,,,2.562
2020-02-16 06-01-16,13,17,,7.27,7.51,6.79,,,,,,2.562
2020-02-16 06-01-16,13,18,,7.27,7.51,6.79,6.65,7.23,7.05,,,4.812
2020-02-16 06-01-16,13,19,,7.27,7.51,6.79,6.65,7.23,7.05,3.99,101.66263370450001,4.812
2020-02-16 06-01-17,14,16,33379,,,,,,,,,2.562
2020-02-16 06-01-17,14,17,,6.73,7.09,7.29,,,,,,2.562
2020-02-16 06-01-17,14,18,,6.73,7.09,7.29,7.45,6.79,7.23,,,4.812
2020-02-16 06-01-17,14,19,,6.73,7.09,7.29,7.45,6.79,7.23,4.9,96.4714543405,4.812
2020-02-16 06-01-17,15,16,0,,,,,,,,,2.562
2020-02-16 06-01-17,15,17,,0.0,0.0,0.0,,,,,,2.562
2020-02-16 06-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.812
2020-02-16 06-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.812
2020-02-16 06-01-18,16,16,26245,,,,,,,,,2.562
2020-02-16 06-01-18,16,17,,4.07,3.81,2.77,,,,,,2.562
2020-02-16 06-01-18,16,18,,4.07,3.81,2.77,3.19,3.59,3.25,,,4.812
2020-02-16 06-01-18,16,19,,4.07,3.81,2.77,3.19,3.59,3.25,-39.389999999999986,-2.0462,4.812
2020-02-16 06-01-18,17,16,26694,,,,,,,,,2.562
2020-02-16 06-01-18,17,17,,3.45,4.11,3.85,,,,,,2.562
2020-02-16 06-01-18,17,18,,3.45,4.11,3.85,3.55,3.85,3.63,,,4.812
2020-02-16 06-01-18,17,19,,3.45,4.11,3.85,3.55,3.85,3.63,3.48,107.928433538,4.812
2020-02-16 06-01-19,18,16,0,,,,,,,,,2.562
2020-02-16 06-01-19,18,17,,0.0,0.0,0.0,,,,,,2.562
2020-02-16 06-01-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.812
2020-02-16 06-01-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.812
2020-02-16 06-01-19,19,16,30164,,,,,,,,,2.562
2020-02-16 06-01-19,19,17,,3.71,3.81,3.63,,,,,,2.562
2020-02-16 06-01-19,19,18,,3.71,3.81,3.63,3.33,3.37,3.67,,,4.812
2020-02-16 06-01-19,19,19,,3.71,3.81,3.63,3.33,3.37,3.67,3.19,37.949645840500004,4.812
2020-02-16 06-01-20,20,16,52390,,,,,,,,,2.562
2020-02-16 06-01-20,20,17,,2.77,4.07,4.27,,,,,,2.562
2020-02-16 06-01-20,20,18,,2.77,4.07,4.27,3.15,3.89,3.15,,,4.812
2020-02-16 06-01-20,20,19,,2.77,4.07,4.27,3.15,3.89,3.15,3.52,107.44530548050001,4.812
2020-02-16 06-01-20,21,16,31468,,,,,,,,,2.562
2020-02-16 06-01-20,21,17,,3.45,3.81,3.19,,,,,,2.562
2020-02-16 06-01-20,21,18,,3.45,3.81,3.19,3.49,3.75,2.95,,,4.812
2020-02-16 06-01-20,21,19,,3.45,3.81,3.19,3.49,3.75,2.95,3.22,100.1392387645,4.812
2020-02-16 06-01-21,22,16,30514,,,,,,,,,2.562
2020-02-16 06-01-21,22,17,,3.23,3.19,2.73,,,,,,2.562
2020-02-16 06-01-21,22,18,,3.23,3.19,2.73,2.39,3.29,3.59,,,4.812
2020-02-16 06-01-21,22,19,,3.23,3.19,2.73,2.39,3.29,3.59,3.05,-2.0462,4.812
2020-02-16 06-01-21,23,16,25376,,,,,,,,,2.562
2020-02-16 06-01-21,23,17,,3.89,4.15,3.49,,,,,,2.562
2020-02-16 06-01-21,23,18,,3.89,4.15,3.49,3.55,3.37,3.29,,,4.812
2020-02-16 06-01-21,23,19,,3.89,4.15,3.49,3.55,3.37,3.29,3.33,104.47069602050001,4.812
2020-02-16 06-01-22,25,16,23123,,,,,,,,,2.562
2020-02-16 06-01-22,25,17,,3.53,3.59,4.11,,,,,,2.562
