Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-25 09-54-32,19,16,43025,,,,,,,,,0.0
2020-02-25 09-54-32,19,17,43025,0.87,1.47,0.43,,,,,,0.0
2020-02-25 09-54-32,19,18,43025,0.87,1.47,0.43,0.25,1.09,0.33,,,0.0
2020-02-25 09-54-32,19,19,43025,0.87,1.47,0.43,0.25,1.09,0.33,3.28,59.215624648000016,0.0
2020-02-25 09-54-32,20,16,63200,0.87,1.47,0.43,0.25,1.09,0.33,3.28,59.215624648000016,0.0
2020-02-25 09-55-45,20,17,,-0.01999999999998181,0.71,0.41,,,,,,2.375
2020-02-25 09-55-45,20,18,,-0.01999999999998181,0.71,0.41,-0.2799999999999727,1.43,0.41,,,4.75
2020-02-25 09-55-45,20,19,,-0.01999999999998181,0.71,0.41,-0.2799999999999727,1.43,0.41,1.09,109.67326334450001,4.75
2020-02-25 09-55-45,21,16,42149,-0.01999999999998181,0.71,0.41,-0.2799999999999727,1.43,0.41,1.09,109.67326334450001,2.375
2020-02-25 09-55-45,21,17,42149,0.51,0.87,0.09,-0.2799999999999727,1.43,0.41,1.09,109.67326334450001,2.375
2020-02-25 09-55-51,21,18,,,,,0.37,0.25,-0.10000000000002274,,,4.75
2020-02-25 09-55-51,21,19,,,,,0.37,0.25,-0.10000000000002274,1.38,101.29590051250001,4.75
2020-02-25 09-55-51,22,16,43233,,,,0.37,0.25,-0.10000000000002274,1.38,101.29590051250001,2.375
2020-02-25 09-55-51,22,17,43233,-0.6800000000000637,9.81,-0.32000000000005,0.37,0.25,-0.10000000000002274,1.38,101.29590051250001,2.375
2020-02-25 09-55-51,22,18,43233,-0.6800000000000637,9.81,-0.32000000000005,-0.8400000000000318,-0.10000000000002274,-0.10000000000002274,1.38,101.29590051250001,4.75
2020-02-25 09-56-01,22,19,,,,,,,,1.78,97.1136951805,4.812
2020-02-25 09-56-01,23,16,36062,,,,,,,1.78,97.1136951805,2.437
2020-02-25 09-56-01,23,17,36062,0.33,1.13,0.41,,,,1.78,97.1136951805,2.437
2020-02-25 09-56-01,23,18,36062,0.33,1.13,0.41,0.91,1.05,0.87,1.78,97.1136951805,4.812
2020-02-25 09-56-01,23,19,36062,0.33,1.13,0.41,0.91,1.05,0.87,1.01,108.4104096445,4.812
2020-02-25 09-56-04,25,16,35210,,,,,,,,,2.437
2020-02-25 09-56-04,25,17,35210,0.67,4.53,-0.10000000000002274,,,,,,2.437
2020-02-25 09-56-04,25,18,35210,0.67,4.53,-0.10000000000002274,-0.06000000000005912,0.25,-1.0400000000000773,,,4.812
2020-02-25 09-56-04,25,19,35210,0.67,4.53,-0.10000000000002274,-0.06000000000005912,0.25,-1.0400000000000773,-39.389999999999986,-2.0462,4.812
2020-02-25 09-56-04,10,16,2234,0.67,4.53,-0.10000000000002274,-0.06000000000005912,0.25,-1.0400000000000773,-39.389999999999986,-2.0462,2.437
2020-02-25 09-56-04,10,17,,78.89,117.85,122.73,,,,,,2.437
2020-02-25 09-56-04,10,18,,78.89,117.85,122.73,41.63,40.95,40.96,,,4.812
2020-02-25 09-56-04,11,16,38426,78.89,117.85,122.73,41.63,40.95,40.96,,,2.437
2020-02-25 09-56-04,11,17,38426,2.51,3.53,2.99,41.63,40.95,40.96,,,2.437
2020-02-25 09-56-04,11,18,38426,2.51,3.53,2.99,4.05,5.51,5.41,,,4.812
2020-02-25 09-56-05,11,19,,,,,,,,-39.389999999999986,-2.0462,4.812
2020-02-25 09-56-05,12,16,44787,,,,,,,-39.389999999999986,-2.0462,2.437
2020-02-25 09-56-05,12,17,44787,6.69,7.45,9.07,,,,-39.389999999999986,-2.0462,2.437
2020-02-25 09-56-05,12,18,44787,6.69,7.45,9.07,8.79,9.01,8.55,-39.389999999999986,-2.0462,4.812
2020-02-25 09-56-05,12,19,44787,6.69,7.45,9.07,8.79,9.01,8.55,6.86,69.72221393800001,4.812
2020-02-25 09-56-06,13,16,45059,,,,,,,,,2.437
2020-02-25 09-56-06,13,17,45059,6.35,7.41,4.93,,,,,,2.437
2020-02-25 09-56-06,13,18,45059,6.35,7.41,4.93,3.03,8.15,7.83,,,4.812
2020-02-25 09-56-06,13,19,45059,6.35,7.41,4.93,3.03,8.15,7.83,4.96,87.50995281250002,4.812
2020-02-25 09-56-06,14,16,45046,6.35,7.41,4.93,3.03,8.15,7.83,4.96,87.50995281250002,2.437
2020-02-25 09-56-06,14,17,,8.29,9.67,8.29,,,,,,2.437
2020-02-25 09-56-06,14,18,,8.29,9.67,8.29,7.95,10.19,6.79,,,4.812
2020-02-25 09-56-06,14,19,,8.29,9.67,8.29,7.95,10.19,6.79,8.06,69.06553763200002,4.812
2020-02-25 09-56-06,16,16,39310,8.29,9.67,8.29,7.95,10.19,6.79,8.06,69.06553763200002,2.437
2020-02-25 09-56-06,16,17,39310,0.41,0.71,-0.8799999999999955,7.95,10.19,6.79,8.06,69.06553763200002,2.437
2020-02-25 09-56-06,16,18,,,,,-0.2799999999999727,-0.06000000000005912,7.41,,,4.812
2020-02-25 09-56-06,16,19,,,,,-0.2799999999999727,-0.06000000000005912,7.41,-39.389999999999986,-2.0462,4.812
2020-02-25 09-56-06,17,16,39680,,,,-0.2799999999999727,-0.06000000000005912,7.41,-39.389999999999986,-2.0462,2.437
2020-02-25 09-56-06,17,17,39680,0.13,0.37,0.29,-0.2799999999999727,-0.06000000000005912,7.41,-39.389999999999986,-2.0462,2.437
2020-02-25 09-56-06,17,18,39680,0.13,0.37,0.29,1.29,0.79,0.01,-39.389999999999986,-2.0462,4.812
2020-02-25 09-56-06,17,19,,,,,,,,10.23,58.78246121800001,4.812
2020-02-25 09-56-06,19,16,43026,,,,,,,10.23,58.78246121800001,2.437
2020-02-25 09-56-06,19,17,43026,1.09,1.43,0.17,,,,10.23,58.78246121800001,2.437
2020-02-25 09-56-06,19,18,43026,1.09,1.43,0.17,0.37,1.05,0.63,10.23,58.78246121800001,4.812
2020-02-25 09-56-06,19,19,43026,1.09,1.43,0.17,0.37,1.05,0.63,2.72,60.572923712000005,4.812
2020-02-25 09-56-06,20,16,63201,,,,,,,,,2.437
2020-02-25 09-56-06,20,17,63201,0.05,1.13,0.51,,,,,,2.437
2020-02-25 09-56-06,20,18,63201,0.05,1.13,0.51,0.71,1.89,0.17,,,4.812
2020-02-25 09-56-06,20,19,63201,0.05,1.13,0.51,0.71,1.89,0.17,1.11,109.67326334450001,4.812
2020-02-25 09-56-06,21,16,42150,0.05,1.13,0.51,0.71,1.89,0.17,1.11,109.67326334450001,2.437
2020-02-25 09-56-06,21,17,,0.29,1.25,0.01,,,,,,2.437
2020-02-25 09-56-06,21,18,,0.29,1.25,0.01,0.47,0.97,-0.01999999999998181,,,4.812
2020-02-25 09-56-06,21,19,,0.29,1.25,0.01,0.47,0.97,-0.01999999999998181,1.37,101.26968135200002,4.812
2020-02-25 09-56-06,22,16,43234,0.29,1.25,0.01,0.47,0.97,-0.01999999999998181,1.37,101.26968135200002,2.437
2020-02-25 09-56-06,22,17,43234,-0.44000000000005457,10.23,-0.36000000000001364,0.47,0.97,-0.01999999999998181,1.37,101.26968135200002,2.437
2020-02-25 09-56-06,22,18,,,,,-1.080000000000041,-0.2599999999999909,0.13,,,4.812
