Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-10 05-00-09,11,16,16603,,,,,,,,,12.812
2020-02-10 05-00-09,11,17,,17.79,17.99,17.99,,,,,,12.812
2020-02-10 05-00-09,11,18,,17.79,17.99,17.99,17.25,18.09,17.93,,,13.937
2020-02-10 05-00-09,11,19,,17.79,17.99,17.99,17.25,18.09,17.93,-39.389999999999986,-2.0462,13.937
2020-02-10 05-00-09,10,16,45861,,,,,,,,,12.812
2020-02-10 05-00-09,10,17,,121.18,126.11,127.03,,,,,,12.812
2020-02-10 05-00-09,10,18,,121.18,126.11,127.03,54.11,40.95,81.92,,,13.937
2020-02-10 05-00-12,22,16,22117,,,,,,,,,12.812
2020-02-10 05-00-12,22,17,,9.11,9.63,9.39,,,,,,12.812
2020-02-10 05-00-12,22,18,,9.11,9.63,9.39,9.43,10.03,9.85,,,13.937
2020-02-10 05-00-12,22,19,,9.11,9.63,9.39,9.43,10.03,9.85,11.75,59.060995220500004,13.937
2020-02-10 05-00-14,23,16,16700,,,,,,,,,12.812
2020-02-10 05-00-14,23,17,,10.61,9.91,8.65,,,,,,12.812
2020-02-10 05-00-14,23,18,,10.61,9.91,8.65,10.17,10.23,9.01,,,13.937
2020-02-10 05-00-14,23,19,,10.61,9.91,8.65,10.17,10.23,9.01,12.4,55.04397617800001,13.937
2020-02-10 05-00-15,21,16,22787,,,,,,,,,12.812
2020-02-10 05-00-15,21,17,,9.99,10.47,10.47,,,,,,12.812
2020-02-10 05-00-15,21,18,,9.99,10.47,10.47,11.27,9.81,9.77,,,13.937
2020-02-10 05-00-15,21,19,,9.99,10.47,10.47,11.27,9.81,9.77,12.0,55.85788067200001,13.937
2020-02-10 05-00-17,18,16,16490,,,,,,,,,12.812
2020-02-10 05-00-17,18,17,,9.39,10.33,10.69,,,,,,12.812
2020-02-10 05-00-17,18,18,,9.39,10.33,10.69,9.21,10.13,8.93,,,13.937
2020-02-10 05-00-17,18,19,,9.39,10.33,10.69,9.21,10.13,8.93,12.33,54.38501702050001,13.937
2020-02-10 05-00-17,25,16,17696,,,,,,,,,12.812
2020-02-10 05-00-17,25,17,,10.61,10.17,9.11,,,,,,12.812
2020-02-10 05-00-17,25,18,,10.61,10.17,9.11,9.15,9.71,8.41,,,13.937
2020-02-10 05-00-17,25,19,,10.61,10.17,9.11,9.15,9.71,8.41,11.18,60.234178112500004,13.937
2020-02-10 05-00-20,19,16,21514,,,,,,,,,12.812
2020-02-10 05-00-20,19,17,,8.83,9.47,11.17,,,,,,12.812
2020-02-10 05-00-20,19,18,,8.83,9.47,11.17,10.75,10.33,10.17,,,13.937
2020-02-10 05-00-20,19,19,,8.83,9.47,11.17,10.75,10.33,10.17,11.82,55.85788067200001,13.937
2020-02-10 05-01-15,10,16,45862,,,,,,,,,12.812
2020-02-10 05-01-15,10,17,,105.57,119.68,123.84,,,,,,12.812
2020-02-10 05-01-15,10,18,,105.57,119.68,123.84,54.1,40.95,81.92,,,13.937
2020-02-10 05-01-15,11,16,16604,,,,,,,,,12.812
2020-02-10 05-01-15,11,17,,17.89,17.69,17.79,,,,,,12.812
2020-02-10 05-01-15,11,18,,17.89,17.69,17.79,17.15,18.15,18.47,,,13.937
2020-02-10 05-01-15,11,19,,17.89,17.69,17.79,17.15,18.15,18.47,-39.389999999999986,-2.0462,13.937
2020-02-10 05-01-16,12,16,24657,,,,,,,,,12.812
2020-02-10 05-01-16,12,17,,10.75,17.57,17.37,,,,,,12.812
2020-02-10 05-01-16,12,18,,10.75,17.57,17.37,18.09,17.83,17.57,,,13.937
2020-02-10 05-01-16,12,19,,10.75,17.57,17.37,18.09,17.83,17.57,13.34,51.735108080500005,13.937
2020-02-10 05-01-16,13,16,24451,,,,,,,,,12.812
2020-02-10 05-01-16,13,17,,17.33,17.31,17.05,,,,,,12.812
2020-02-10 05-01-16,13,18,,17.33,17.31,17.05,17.79,17.83,17.47,,,13.937
2020-02-10 05-01-16,13,19,,17.33,17.31,17.05,17.79,17.83,17.47,13.53,51.544967300500005,13.937
2020-02-10 05-01-17,14,16,24733,,,,,,,,,12.812
2020-02-10 05-01-17,14,17,,16.17,17.67,17.69,,,,,,12.812
2020-02-10 05-01-17,14,18,,16.17,17.67,17.69,17.43,16.23,17.25,,,13.937
2020-02-10 05-01-17,14,19,,16.17,17.67,17.69,17.43,16.23,17.25,14.34,50.783255420500005,13.937
2020-02-10 05-01-17,15,16,0,,,,,,,,,12.812
2020-02-10 05-01-17,15,17,,0.0,0.0,0.0,,,,,,12.812
2020-02-10 05-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,13.937
2020-02-10 05-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,13.937
2020-02-10 05-01-18,16,16,17706,,,,,,,,,12.812
2020-02-10 05-01-18,16,17,,9.35,9.95,10.03,,,,,,12.812
2020-02-10 05-01-18,16,18,,9.35,9.95,10.03,9.25,10.03,10.05,,,13.937
2020-02-10 05-01-18,16,19,,9.35,9.95,10.03,9.25,10.03,10.05,11.34,61.00349605,13.937
2020-02-10 05-01-18,17,16,18100,,,,,,,,,12.812
2020-02-10 05-01-18,17,17,,10.51,10.89,10.27,,,,,,12.812
2020-02-10 05-01-18,17,18,,10.51,10.89,10.27,10.93,10.37,10.19,,,13.937
2020-02-10 05-01-18,17,19,,10.51,10.89,10.27,10.93,10.37,10.19,12.11,58.65858536200001,13.937
2020-02-10 05-01-19,18,16,16491,,,,,,,,,12.812
2020-02-10 05-01-19,18,17,,9.39,9.99,10.43,,,,,,12.812
2020-02-10 05-01-19,18,18,,9.39,9.99,10.43,9.29,9.29,8.61,,,13.937
2020-02-10 05-01-19,18,19,,9.39,9.99,10.43,9.29,9.29,8.61,12.13,56.388882684500004,13.937
2020-02-10 05-01-19,19,16,21515,,,,,,,,,12.812
2020-02-10 05-01-19,19,17,,8.75,9.47,11.21,,,,,,12.812
2020-02-10 05-01-19,19,18,,8.75,9.47,11.21,10.85,10.27,10.13,,,13.937
2020-02-10 05-01-19,19,19,,8.75,9.47,11.21,10.85,10.27,10.13,11.76,57.26146390450001,13.937
2020-02-10 05-01-20,20,16,43834,,,,,,,,,12.812
2020-02-10 05-01-20,20,17,,9.53,10.09,10.33,,,,,,12.812
2020-02-10 05-01-20,20,18,,9.53,10.09,10.33,8.93,9.33,9.19,,,13.937
2020-02-10 05-01-20,20,19,,9.53,10.09,10.33,8.93,9.33,9.19,12.19,58.06947781250001,13.937
2020-02-10 05-01-20,21,16,22788,,,,,,,,,12.812
2020-02-10 05-01-20,21,17,,9.85,10.33,9.95,,,,,,12.812
2020-02-10 05-01-20,21,18,,9.85,10.33,9.95,10.95,10.33,9.49,,,13.937
2020-02-10 05-01-20,21,19,,9.85,10.33,9.95,10.95,10.33,9.49,11.9,57.105829312000004,13.937
2020-02-10 05-01-21,22,16,22118,,,,,,,,,12.812
2020-02-10 05-01-21,22,17,,8.87,9.21,9.61,,,,,,12.812
2020-02-10 05-01-21,22,18,,8.87,9.21,9.61,9.03,9.89,9.47,,,13.937
2020-02-10 05-01-21,22,19,,8.87,9.21,9.61,9.03,9.89,9.47,11.68,59.895046402,13.937
2020-02-10 05-01-21,23,16,16701,,,,,,,,,12.812
2020-02-10 05-01-21,23,17,,10.57,9.71,8.93,,,,,,12.812
2020-02-10 05-01-21,23,18,,10.57,9.71,8.93,10.09,10.55,8.59,,,13.937
2020-02-10 05-01-21,23,19,,10.57,9.71,8.93,10.09,10.55,8.59,12.33,56.451292880500006,13.937
2020-02-10 05-01-22,25,16,17697,,,,,,,,,12.812
2020-02-10 05-01-22,25,17,,10.23,9.71,9.19,,,,,,12.812
2020-02-10 05-01-22,25,18,,10.23,9.71,9.19,9.25,9.35,8.09,,,13.937
2020-02-10 05-01-22,25,19,,10.23,9.71,9.19,9.25,9.35,8.09,11.27,60.326601568,13.937
2020-02-10 05-02-15,10,16,45863,,,,,,,,,12.687
2020-02-10 05-02-15,10,17,,70.04,114.66,121.04,,,,,,12.687
2020-02-10 05-02-15,10,18,,70.04,114.66,121.04,54.11,40.95,81.92,,,13.937
2020-02-10 05-02-15,11,16,16605,,,,,,,,,12.687
2020-02-10 05-02-15,11,17,,17.27,17.67,17.09,,,,,,12.687
2020-02-10 05-02-15,11,18,,17.27,17.67,17.09,16.79,17.99,17.53,,,13.937
2020-02-10 05-02-15,11,19,,17.27,17.67,17.09,16.79,17.99,17.53,-39.389999999999986,-2.0462,13.937
2020-02-10 05-02-16,12,16,24658,,,,,,,,,12.687
2020-02-10 05-02-16,12,17,,11.07,17.11,17.15,,,,,,12.687
2020-02-10 05-02-16,12,18,,11.07,17.11,17.15,17.69,18.09,17.73,,,13.937
2020-02-10 05-02-16,12,19,,11.07,17.11,17.15,17.69,18.09,17.73,13.27,52.33646268800001,13.937
2020-02-10 05-02-16,13,16,24452,,,,,,,,,12.687
2020-02-10 05-02-16,13,17,,17.51,17.37,17.43,,,,,,12.687
2020-02-10 05-02-16,13,18,,17.51,17.37,17.43,17.25,17.89,17.85,,,13.937
2020-02-10 05-02-16,13,19,,17.51,17.37,17.43,17.25,17.89,17.85,13.47,51.57666540800001,13.937
2020-02-10 05-02-17,14,16,24734,,,,,,,,,12.687
2020-02-10 05-02-17,14,17,,17.31,16.91,18.05,,,,,,12.687
2020-02-10 05-02-17,14,18,,17.31,16.91,18.05,17.69,16.37,17.37,,,13.937
2020-02-10 05-02-17,14,19,,17.31,16.91,18.05,17.69,16.37,17.37,14.34,50.75147753800001,13.937
2020-02-10 05-02-17,15,16,0,,,,,,,,,12.687
2020-02-10 05-02-17,15,17,,0.0,0.0,0.0,,,,,,12.687
2020-02-10 05-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,13.937
2020-02-10 05-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,13.937
