Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-12 13-00-12,11,16,19955,,,,,,,,,5.062
2020-02-12 13-00-12,11,17,,15.87,12.51,14.69,,,,,,5.062
2020-02-12 13-00-12,11,18,,15.87,12.51,14.69,13.51,11.93,14.29,,,9.187
2020-02-12 13-00-12,11,19,,15.87,12.51,14.69,13.51,11.93,14.29,-39.389999999999986,-2.0462,9.187
2020-02-12 13-00-16,10,16,49221,,,,,,,,,5.062
2020-02-12 13-00-16,10,17,,83.04,119.64,123.31,,,,,,5.062
2020-02-12 13-00-16,10,18,,83.04,119.64,123.31,47.22,40.95,40.96,,,9.187
2020-02-12 13-00-17,22,16,25368,,,,,,,,,5.062
2020-02-12 13-00-17,22,17,,6.79,7.11,9.75,,,,,,5.062
2020-02-12 13-00-17,22,18,,6.79,7.11,9.75,6.13,7.27,7.15,,,9.187
2020-02-12 13-00-17,22,19,,6.79,7.11,9.75,6.13,7.27,7.15,8.83,55.7640787045,9.187
2020-02-12 13-00-20,21,16,26147,,,,,,,,,5.062
2020-02-12 13-00-20,21,17,,15.67,14.35,10.31,,,,,,5.062
2020-02-12 13-00-20,21,18,,15.67,14.35,10.31,12.27,15.15,18.71,,,9.187
2020-02-12 13-00-20,21,19,,15.67,14.35,10.31,12.27,15.15,18.71,11.75,78.89763068450002,9.187
2020-02-12 13-00-22,25,16,21056,,,,,,,,,5.062
2020-02-12 13-00-22,25,17,,7.29,7.97,7.91,,,,,,5.062
2020-02-12 13-00-22,25,18,,7.29,7.97,7.91,7.23,7.37,7.15,,,9.187
2020-02-12 13-00-22,25,19,,7.29,7.97,7.91,7.23,7.37,7.15,8.36,103.69441218050001,9.187
2020-02-12 13-00-22,23,16,20062,,,,,,,,,5.062
2020-02-12 13-00-22,23,17,,11.79,15.09,15.41,,,,,,5.062
2020-02-12 13-00-22,23,18,,11.79,15.09,15.41,14.79,14.45,13.11,,,9.187
2020-02-12 13-00-22,23,19,,11.79,15.09,15.41,14.79,14.45,13.11,10.86,80.96404242050001,9.187
2020-02-12 13-00-24,14,16,28055,,,,,,,,,5.062
2020-02-12 13-00-24,14,17,,11.13,16.11,15.51,,,,,,5.062
2020-02-12 13-00-24,14,18,,11.13,16.11,15.51,17.37,14.09,12.33,,,9.187
2020-02-12 13-00-24,14,19,,11.13,16.11,15.51,17.37,14.09,12.33,12.5,80.79247326050002,9.187
2020-02-12 13-00-25,19,16,24874,,,,,,,,,5.062
2020-02-12 13-00-25,19,17,,13.45,12.51,13.91,,,,,,5.062
2020-02-12 13-00-25,19,18,,13.45,12.51,13.91,15.19,17.59,15.37,,,9.187
2020-02-12 13-00-25,19,19,,13.45,12.51,13.91,15.19,17.59,15.37,11.39,73.24746488050002,9.187
2020-02-12 13-01-15,10,16,49222,,,,,,,,,5.187
2020-02-12 13-01-15,10,17,,127.81,128.29,128.14,,,,,,5.187
2020-02-12 13-01-15,10,18,,127.81,128.29,128.14,47.22,40.95,40.96,,,9.125
2020-02-12 13-01-15,11,16,19956,,,,,,,,,5.187
2020-02-12 13-01-15,11,17,,15.87,12.51,13.17,,,,,,5.187
2020-02-12 13-01-15,11,18,,15.87,12.51,13.17,13.05,11.79,13.55,,,9.125
2020-02-12 13-01-15,11,19,,15.87,12.51,13.17,13.05,11.79,13.55,-39.389999999999986,-2.0462,9.125
2020-02-12 13-01-16,12,16,27957,,,,,,,,,5.187
2020-02-12 13-01-16,12,17,,11.21,11.45,12.95,,,,,,5.187
2020-02-12 13-01-16,12,18,,11.21,11.45,12.95,12.87,14.25,14.85,,,9.125
2020-02-12 13-01-16,12,19,,11.21,11.45,12.95,12.87,14.25,14.85,9.84,-2.0462,9.125
2020-02-12 13-01-16,13,16,27751,,,,,,,,,5.187
2020-02-12 13-01-16,13,17,,12.83,13.91,13.35,,,,,,5.187
2020-02-12 13-01-16,13,18,,12.83,13.91,13.35,12.39,13.65,12.97,,,9.125
2020-02-12 13-01-16,13,19,,12.83,13.91,13.35,12.39,13.65,12.97,9.15,82.6734158405,9.125
2020-02-12 13-01-17,14,16,28056,,,,,,,,,5.187
2020-02-12 13-01-17,14,17,,11.33,16.11,15.25,,,,,,5.187
2020-02-12 13-01-17,14,18,,11.33,16.11,15.25,16.33,13.95,11.81,,,9.125
2020-02-12 13-01-17,14,19,,11.33,16.11,15.25,16.33,13.95,11.81,12.38,79.271956552,9.125
2020-02-12 13-01-17,15,16,0,,,,,,,,,5.187
2020-02-12 13-01-17,15,17,,0.0,0.0,0.0,,,,,,5.187
2020-02-12 13-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,9.125
2020-02-12 13-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,9.125
2020-02-12 13-01-18,16,16,21006,,,,,,,,,5.187
2020-02-12 13-01-18,16,17,,7.11,7.41,6.17,,,,,,5.187
2020-02-12 13-01-18,16,18,,7.11,7.41,6.17,6.93,7.15,9.57,,,9.125
2020-02-12 13-01-18,16,19,,7.11,7.41,6.17,6.93,7.15,9.57,9.7,103.0713173405,9.125
2020-02-12 13-01-18,17,16,21400,,,,,,,,,5.187
2020-02-12 13-01-18,17,17,,13.49,14.15,12.03,,,,,,5.187
2020-02-12 13-01-18,17,18,,13.49,14.15,12.03,10.05,14.19,12.33,,,9.125
2020-02-12 13-01-18,17,19,,13.49,14.15,12.03,10.05,14.19,12.33,12.01,86.67316761250001,9.125
2020-02-12 13-01-19,18,16,19842,,,,,,,,,5.187
2020-02-12 13-01-19,18,17,,10.99,6.69,9.71,,,,,,5.187
2020-02-12 13-01-19,18,18,,10.99,6.69,9.71,6.53,7.83,10.65,,,9.125
2020-02-12 13-01-19,18,19,,10.99,6.69,9.71,6.53,7.83,10.65,8.92,95.77361928050001,9.125
2020-02-12 13-01-19,19,16,24875,,,,,,,,,5.187
2020-02-12 13-01-19,19,17,,14.15,12.51,11.55,,,,,,5.187
2020-02-12 13-01-19,19,18,,14.15,12.51,11.55,13.45,17.33,15.57,,,9.125
2020-02-12 13-01-19,19,19,,14.15,12.51,11.55,13.45,17.33,15.57,10.79,74.48088232450002,9.125
2020-02-12 13-01-20,20,16,47134,,,,,,,,,5.187
2020-02-12 13-01-20,20,17,,-327.67,-327.67,-327.67,,,,,,5.187
2020-02-12 13-01-20,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,9.125
2020-02-12 13-01-20,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,12.34,71.623763378,9.125
2020-02-12 13-01-20,21,16,26148,,,,,,,,,5.187
2020-02-12 13-01-20,21,17,,15.81,14.29,10.43,,,,,,5.187
2020-02-12 13-01-20,21,18,,15.81,14.29,10.43,11.79,14.31,18.01,,,9.125
2020-02-12 13-01-20,21,19,,15.81,14.29,10.43,11.79,14.31,18.01,11.45,76.72752807200001,9.125
2020-02-12 13-01-21,22,16,25369,,,,,,,,,5.187
2020-02-12 13-01-21,22,17,,6.79,7.27,9.63,,,,,,5.187
2020-02-12 13-01-21,22,18,,6.79,7.27,9.63,5.85,6.91,7.15,,,9.125
2020-02-12 13-01-21,22,19,,6.79,7.27,9.63,5.85,6.91,7.15,8.8,57.04355313800001,9.125
2020-02-12 13-01-21,23,16,20063,,,,,,,,,5.187
2020-02-12 13-01-21,23,17,,11.79,15.37,15.25,,,,,,5.187
2020-02-12 13-01-21,23,18,,11.79,15.37,15.25,14.21,13.45,12.87,,,9.125
2020-02-12 13-01-21,23,19,,11.79,15.37,15.25,14.21,13.45,12.87,10.86,79.01286531250001,9.125
2020-02-12 13-01-22,25,16,21057,,,,,,,,,5.187
2020-02-12 13-01-22,25,17,,7.05,7.41,7.19,,,,,,5.187
2020-02-12 13-01-22,25,18,,7.05,7.41,7.19,6.53,6.53,7.01,,,9.125
2020-02-12 13-01-22,25,19,,7.05,7.41,7.19,6.53,6.53,7.01,8.25,103.823992258,9.125
2020-02-12 13-02-15,10,16,49223,,,,,,,,,5.187
2020-02-12 13-02-15,10,17,,92.42,123.55,124.81,,,,,,5.187
2020-02-12 13-02-15,10,18,,92.42,123.55,124.81,47.23,40.95,40.96,,,9.125
2020-02-12 13-02-15,11,16,19957,,,,,,,,,5.187
2020-02-12 13-02-15,11,17,,14.61,12.43,13.89,,,,,,5.187
2020-02-12 13-02-15,11,18,,14.61,12.43,13.89,12.97,10.57,12.13,,,9.125
2020-02-12 13-02-15,11,19,,14.61,12.43,13.89,12.97,10.57,12.13,-39.389999999999986,-2.0462,9.125
2020-02-12 13-02-16,12,16,27958,,,,,,,,,5.187
2020-02-12 13-02-16,12,17,,9.39,10.05,13.55,,,,,,5.187
2020-02-12 13-02-16,12,18,,9.39,10.05,13.55,13.05,13.71,13.05,,,9.125
2020-02-12 13-02-16,12,19,,9.39,10.05,13.55,13.05,13.71,13.05,10.24,-2.0462,9.125
2020-02-12 13-02-16,13,16,27752,,,,,,,,,5.187
2020-02-12 13-02-16,13,17,,14.85,14.45,14.45,,,,,,5.187
2020-02-12 13-02-16,13,18,,14.85,14.45,14.45,12.91,12.29,11.95,,,9.125
2020-02-12 13-02-16,13,19,,14.85,14.45,14.45,12.91,12.29,11.95,9.95,84.70950031250001,9.125
2020-02-12 13-02-17,14,16,28057,,,,,,,,,5.187
2020-02-12 13-02-17,14,17,,9.63,14.89,14.51,,,,,,5.187
2020-02-12 13-02-17,14,18,,9.63,14.89,14.51,16.23,13.55,12.61,,,9.125
2020-02-12 13-02-17,14,19,,9.63,14.89,14.51,16.23,13.55,12.61,11.9,76.84372000000002,9.125
2020-02-12 13-02-17,15,16,0,,,,,,,,,5.187
2020-02-12 13-02-17,15,17,,0.0,0.0,0.0,,,,,,5.187
2020-02-12 13-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,9.125
2020-02-12 13-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,9.125
2020-02-12 13-02-18,16,16,21007,,,,,,,,,5.187
2020-02-12 13-02-18,16,17,,6.93,7.69,6.79,,,,,,5.187
2020-02-12 13-02-18,16,18,,6.93,7.69,6.79,6.39,7.45,9.19,,,9.125
2020-02-12 13-02-18,16,19,,6.93,7.69,6.79,6.39,7.45,9.19,9.94,103.5906906805,9.125
2020-02-12 13-02-18,17,16,21401,,,,,,,,,5.187
2020-02-12 13-02-18,17,17,,13.27,15.71,11.17,,,,,,5.187
2020-02-12 13-02-18,17,18,,13.27,15.71,11.17,9.67,11.75,11.31,,,9.125
2020-02-12 13-02-18,17,19,,13.27,15.71,11.17,9.67,11.75,11.31,12.28,82.0479794245,9.125
2020-02-12 13-02-19,18,16,19843,,,,,,,,,5.187
2020-02-12 13-02-19,18,17,,10.75,6.87,9.57,,,,,,5.187
2020-02-12 13-02-19,18,18,,10.75,6.87,9.57,6.29,7.23,9.63,,,9.125
2020-02-12 13-02-19,18,19,,10.75,6.87,9.57,6.29,7.23,9.63,9.72,94.9117841125,9.125
2020-02-12 13-02-19,19,16,24876,,,,,,,,,5.187
2020-02-12 13-02-19,19,17,,12.91,12.03,12.81,,,,,,5.187
2020-02-12 13-02-19,19,18,,12.91,12.03,12.81,14.95,16.95,14.59,,,9.125
2020-02-12 13-02-19,19,19,,12.91,12.03,12.81,14.95,16.95,14.59,11.08,75.03700769800001,9.125
2020-02-12 13-02-20,20,16,47135,,,,,,,,,5.187
2020-02-12 13-02-20,20,17,,-327.67,-327.67,-327.67,,,,,,5.187
2020-02-12 13-02-20,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,9.125
2020-02-12 13-02-20,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,12.54,72.864552032,9.125
2020-02-12 13-02-20,21,16,26149,,,,,,,,,5.187
2020-02-12 13-02-20,21,17,,15.11,12.61,10.19,,,,,,5.187
2020-02-12 13-02-20,21,18,,15.11,12.61,10.19,12.13,13.17,17.11,,,9.125
2020-02-12 13-02-20,21,19,,15.11,12.61,10.19,12.13,13.17,17.11,11.57,75.21238691200001,9.125
2020-02-12 13-02-21,22,16,25370,,,,,,,,,5.187
2020-02-12 13-02-21,22,17,,6.51,6.33,5.95,,,,,,5.187
2020-02-12 13-02-21,22,18,,6.51,6.33,5.95,5.81,6.93,6.53,,,9.125
2020-02-12 13-02-21,22,19,,6.51,6.33,5.95,5.81,6.93,6.53,8.83,58.34867235200001,9.125
2020-02-12 13-02-21,23,16,20064,,,,,,,,,5.187
2020-02-12 13-02-21,23,17,,10.37,13.17,14.09,,,,,,5.187
2020-02-12 13-02-21,23,18,,10.37,13.17,14.09,13.85,13.35,11.57,,,9.125
2020-02-12 13-02-21,23,19,,10.37,13.17,14.09,13.85,13.35,11.57,10.41,77.59772304200001,9.125
2020-02-12 13-02-22,25,16,21058,,,,,,,,,5.187
2020-02-12 13-02-22,25,17,,6.61,6.97,7.47,,,,,,5.187
2020-02-12 13-02-22,25,18,,6.61,6.97,7.47,6.47,6.29,7.01,,,9.125
2020-02-12 13-02-22,25,19,,6.61,6.97,7.47,6.47,6.29,7.01,8.08,103.8498987005,9.125
2020-02-12 13-03-14,10,16,49224,,,,,,,,,5.25
2020-02-12 13-03-14,10,17,,62.74,111.76,119.3,,,,,,5.25
2020-02-12 13-03-14,10,18,,62.74,111.76,119.3,47.21,40.95,40.96,,,9.125
2020-02-12 13-03-14,11,16,19958,,,,,,,,,5.25
2020-02-12 13-03-14,11,17,,16.75,12.87,14.49,,,,,,5.25
2020-02-12 13-03-14,11,18,,16.75,12.87,14.49,14.01,12.39,15.19,,,9.125
2020-02-12 13-03-14,11,19,,16.75,12.87,14.49,14.01,12.39,15.19,-39.389999999999986,-2.0462,9.125
2020-02-12 13-03-15,12,16,27959,,,,,,,,,5.25
2020-02-12 13-03-15,12,17,,11.57,11.89,15.09,,,,,,5.25
2020-02-12 13-03-15,12,18,,11.57,11.89,15.09,14.69,15.87,14.95,,,9.125
