Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-03 21-00-14,10,16,36997,,,,,,,,,1.875
2020-02-03 21-00-14,10,17,36997,59.07,110.55,119.44,,,,,,1.875
2020-02-03 21-00-14,10,18,,,,,40.85,40.95,40.96,,,2.812
2020-02-03 21-00-14,11,16,8577,,,,,,,,,1.875
2020-02-03 21-00-14,11,17,,7.05,4.71,6.39,,,,,,1.875
2020-02-03 21-00-14,11,18,,7.05,4.71,6.39,5.45,6.65,7.09,,,2.812
2020-02-03 21-00-14,11,19,,7.05,4.71,6.39,5.45,6.65,7.09,-39.389999999999986,-2.0462,2.812
2020-02-03 21-00-15,12,16,17178,,,,,,,,,1.875
2020-02-03 21-00-15,12,17,,3.03,6.33,7.11,,,,,,1.875
2020-02-03 21-00-15,12,18,,3.03,6.33,7.11,6.61,7.27,6.51,,,2.812
2020-02-03 21-00-15,12,19,,3.03,6.33,7.11,6.61,7.27,6.51,2.62,59.1847051445,2.812
2020-02-03 21-00-15,13,16,17766,,,,,,,,,1.875
2020-02-03 21-00-15,13,17,,6.33,7.09,6.61,,,,,,1.875
2020-02-03 21-00-15,13,18,,6.33,7.09,6.61,7.01,6.91,6.97,,,2.812
2020-02-03 21-00-15,13,19,,6.33,7.09,6.61,7.01,6.91,6.97,2.6,87.1198104445,2.812
2020-02-03 21-00-16,14,16,17336,,,,,,,,,1.875
2020-02-03 21-00-16,14,17,,6.39,7.11,7.33,,,,,,1.875
2020-02-03 21-00-16,14,18,,6.39,7.11,7.33,7.29,2.89,6.13,,,2.812
2020-02-03 21-00-16,14,19,,6.39,7.11,7.33,7.29,2.89,6.13,3.21,86.8965911405,2.812
2020-02-03 21-00-16,15,16,0,,,,,,,,,1.875
2020-02-03 21-00-16,15,17,,0.0,0.0,0.0,,,,,,1.875
2020-02-03 21-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.812
2020-02-03 21-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.812
2020-02-03 21-00-17,16,16,10687,,,,,,,,,1.875
2020-02-03 21-00-17,16,17,,0.79,1.89,0.91,,,,,,1.875
2020-02-03 21-00-17,16,18,,0.79,1.89,0.91,-0.18000000000006366,1.05,1.01,,,2.812
2020-02-03 21-00-17,16,19,,0.79,1.89,0.91,-0.18000000000006366,1.05,1.01,1.5,94.77682720000001,2.812
2020-02-03 21-00-17,17,16,10235,,,,,,,,,1.875
2020-02-03 21-00-17,17,17,,2.31,1.43,2.05,,,,,,1.875
2020-02-03 21-00-17,17,18,,2.31,1.43,2.05,1.97,2.85,1.41,,,2.812
2020-02-03 21-00-17,17,19,,2.31,1.43,2.05,1.97,2.85,1.41,2.09,91.732884928,2.812
2020-02-03 21-00-18,18,16,9360,,,,,,,,,1.875
2020-02-03 21-00-18,18,17,,0.67,1.17,1.09,,,,,,1.875
2020-02-03 21-00-18,18,18,,0.67,1.17,1.09,0.51,1.05,0.67,,,2.812
2020-02-03 21-00-18,18,19,,0.67,1.17,1.09,0.51,1.05,0.67,1.99,92.08825306450001,2.812
2020-02-03 21-00-18,19,16,14339,,,,,,,,,1.875
2020-02-03 21-00-18,19,17,,2.01,1.47,1.47,,,,,,1.875
2020-02-03 21-00-18,19,18,,2.01,1.47,1.47,1.79,2.05,2.21,,,2.812
2020-02-03 21-00-18,19,19,,2.01,1.47,1.47,1.79,2.05,2.21,1.8,79.30072851250002,2.812
2020-02-03 21-00-19,20,16,36796,,,,,,,,,1.875
2020-02-03 21-00-19,20,17,,1.25,1.43,1.67,,,,,,1.875
2020-02-03 21-00-19,20,18,,1.25,1.43,1.67,1.09,1.59,1.67,,,2.812
2020-02-03 21-00-19,20,19,,1.25,1.43,1.67,1.09,1.59,1.67,2.0,92.2520872405,2.812
2020-02-03 21-00-19,22,16,14345,,,,,,,,,1.875
2020-02-03 21-00-19,22,17,,0.37,0.97,0.71,,,,,,1.875
2020-02-03 21-00-19,22,18,,0.37,0.97,0.71,0.13,0.71,0.75,,,2.812
2020-02-03 21-00-19,22,19,,0.37,0.97,0.71,0.13,0.71,0.75,1.74,65.3051049445,2.812
2020-02-03 21-00-19,21,16,15737,,,,,,,,,1.875
2020-02-03 21-00-19,21,17,,1.75,2.61,1.75,,,,,,1.875
2020-02-03 21-00-19,21,18,,1.75,2.61,1.75,2.05,2.21,1.85,,,2.812
2020-02-03 21-00-19,21,19,,1.75,2.61,1.75,2.05,2.21,1.85,1.82,86.72904264050001,2.812
2020-02-03 21-00-20,22,16,14345,,,,,,,,,1.875
2020-02-03 21-00-20,22,17,,0.37,0.97,0.71,,,,,,1.875
2020-02-03 21-00-20,22,18,,0.37,0.97,0.71,0.13,0.71,0.75,,,2.812
