Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-12 10-00-14,10,16,49041,,,,,,,,,4.875
2020-02-12 10-00-14,10,17,,61.68,111.13,119.83,,,,,,4.875
2020-02-12 10-00-14,10,18,,61.68,111.13,119.83,45.32,40.95,40.96,,,6.437
2020-02-12 10-00-14,11,16,19777,,,,,,,,,4.875
2020-02-12 10-00-14,11,17,,7.55,6.73,6.91,,,,,,4.875
2020-02-12 10-00-14,11,18,,7.55,6.73,6.91,6.73,6.53,6.07,,,6.437
2020-02-12 10-00-14,11,19,,7.55,6.73,6.91,6.73,6.53,6.07,-39.389999999999986,-2.0462,6.437
2020-02-12 10-00-15,12,16,27779,,,,,,,,,4.875
2020-02-12 10-00-15,12,17,,6.17,5.59,6.21,,,,,,4.875
2020-02-12 10-00-15,12,18,,6.17,5.59,6.21,6.11,6.35,5.93,,,6.437
2020-02-12 10-00-15,12,19,,6.17,5.59,6.21,6.11,6.35,5.93,5.72,-2.0462,6.437
2020-02-12 10-00-15,13,16,27573,,,,,,,,,4.875
2020-02-12 10-00-16,13,17,,6.65,7.19,6.61,,,,,,4.875
2020-02-12 10-00-16,13,18,,6.65,7.19,6.61,6.35,6.65,6.21,,,6.437
2020-02-12 10-00-16,13,19,,6.65,7.19,6.61,6.35,6.65,6.21,6.06,95.50464680050001,6.437
2020-02-12 10-00-16,14,16,27875,,,,,,,,,4.875
2020-02-12 10-00-16,14,17,,5.77,7.55,6.65,,,,,,4.875
2020-02-12 10-00-16,14,18,,5.77,7.55,6.65,7.27,6.29,6.25,,,6.437
2020-02-12 10-00-16,14,19,,5.77,7.55,6.65,7.27,6.29,6.25,6.4,104.31566900450001,6.437
2020-02-12 10-00-17,15,16,0,,,,,,,,,4.875
2020-02-12 10-00-17,15,17,,0.0,0.0,0.0,,,,,,4.875
2020-02-12 10-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.437
2020-02-12 10-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.437
2020-02-12 10-00-17,16,16,20828,,,,,,,,,4.875
2020-02-12 10-00-17,16,17,,5.37,6.25,5.41,,,,,,4.875
2020-02-12 10-00-17,16,18,,5.37,6.25,5.41,5.11,5.45,6.03,,,6.437
2020-02-12 10-00-17,16,19,,5.37,6.25,5.41,5.11,5.45,6.03,5.9,27.928069568000005,6.437
2020-02-12 10-00-17,22,16,25197,,,,,,,,,4.875
2020-02-12 10-00-17,22,17,,5.29,5.11,5.41,,,,,,4.875
2020-02-12 10-00-17,22,18,,5.29,5.11,5.41,4.71,5.73,5.59,,,6.437
2020-02-12 10-00-17,22,19,,5.29,5.11,5.41,4.71,5.73,5.59,6.07,51.386428898000005,6.437
2020-02-12 10-00-18,17,16,21222,,,,,,,,,4.875
2020-02-12 10-00-18,17,17,,6.21,6.17,6.57,,,,,,4.875
2020-02-12 10-00-18,17,18,,6.21,6.17,6.57,5.73,6.79,5.95,,,6.437
2020-02-12 10-00-18,17,19,,6.21,6.17,6.57,5.73,6.79,5.95,6.04,105.886424098,6.437
2020-02-12 10-00-18,18,16,19664,,,,,,,,,4.875
2020-02-12 10-00-18,18,17,,5.45,5.95,6.13,,,,,,4.875
2020-02-12 10-00-18,18,18,,5.45,5.95,6.13,4.85,5.49,5.07,,,6.437
2020-02-12 10-00-18,18,19,,5.45,5.95,6.13,4.85,5.49,5.07,5.86,102.7590806645,6.437
2020-02-12 10-00-19,19,16,24694,,,,,,,,,4.875
2020-02-12 10-00-19,19,17,,6.79,6.17,6.07,,,,,,4.875
2020-02-12 10-00-19,19,18,,6.79,6.17,6.07,6.17,7.27,6.35,,,6.437
