Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-15 15-00-09,10,16,53661,,,,,,,,,7.062
2020-02-15 15-00-09,10,17,,93.92,124.28,125.34,,,,,,7.062
2020-02-15 15-00-09,10,18,,93.92,124.28,125.34,53.15,40.95,81.92,,,14.312
2020-02-15 15-00-20,22,16,29639,,,,,,,,,7.062
2020-02-15 15-00-20,22,17,,13.55,14.05,13.27,,,,,,7.062
2020-02-15 15-00-20,22,18,,13.55,14.05,13.27,8.71,13.71,11.09,,,14.312
2020-02-15 15-00-20,22,19,,13.55,14.05,13.27,8.71,13.71,11.09,11.2,-2.0462,14.312
2020-02-15 15-01-15,10,16,53662,,,,,,,,,7.062
2020-02-15 15-01-15,10,17,,71.15,114.51,120.65,,,,,,7.062
2020-02-15 15-01-15,10,18,,71.15,114.51,120.65,53.16,40.95,81.92,,,14.312
2020-02-15 15-01-15,11,16,24387,,,,,,,,,7.062
2020-02-15 15-01-15,11,17,,15.19,15.51,16.59,,,,,,7.062
2020-02-15 15-01-15,11,18,,15.19,15.51,16.59,14.59,13.71,13.07,,,14.312
2020-02-15 15-01-15,11,19,,15.19,15.51,16.59,14.59,13.71,13.07,-39.389999999999986,-2.0462,14.312
2020-02-15 15-01-16,12,16,32312,,,,,,,,,7.062
2020-02-15 15-01-16,12,17,,12.97,13.17,14.39,,,,,,7.062
2020-02-15 15-01-16,12,18,,12.97,13.17,14.39,14.71,13.95,13.39,,,14.312
2020-02-15 15-01-16,12,19,,12.97,13.17,14.39,14.71,13.95,13.39,13.9,-2.0462,14.312
2020-02-15 15-01-16,13,16,32128,,,,,,,,,7.062
2020-02-15 15-01-16,13,17,,14.81,15.55,14.99,,,,,,7.062
2020-02-15 15-01-16,13,18,,14.81,15.55,14.99,13.81,13.91,13.15,,,14.312
2020-02-15 15-01-16,13,19,,14.81,15.55,14.99,13.81,13.91,13.15,14.66,74.65662531250001,14.312
2020-02-15 15-01-17,14,16,32490,,,,,,,,,7.062
2020-02-15 15-01-17,14,17,,12.77,15.67,14.35,,,,,,7.062
2020-02-15 15-01-17,14,18,,12.77,15.67,14.35,15.75,14.89,14.59,,,14.312
2020-02-15 15-01-17,14,19,,12.77,15.67,14.35,15.75,14.89,14.59,12.91,101.7149731045,14.312
2020-02-15 15-01-17,15,16,0,,,,,,,,,7.062
2020-02-15 15-01-17,15,17,,0.0,0.0,0.0,,,,,,7.062
