Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-22 16-00-14,10,16,63806,,,,,,,,,6.437
2020-02-22 16-00-14,10,17,,82.75,119.49,122.97,,,,,,6.437
2020-02-22 16-00-14,10,18,,82.75,119.49,122.97,53.08,40.95,40.96,,,19.187
2020-02-22 16-00-15,11,16,34482,,,,,,,,,6.437
2020-02-22 16-00-15,11,17,,22.53,15.35,17.67,,,,,,6.437
2020-02-22 16-00-15,11,18,,22.53,15.35,17.67,12.51,14.99,13.31,,,19.187
2020-02-22 16-00-15,11,19,,22.53,15.35,17.67,12.51,14.99,13.31,-39.389999999999986,-2.0462,19.187
2020-02-22 16-00-15,12,16,42281,,,,,,,,,6.437
2020-02-22 16-00-16,12,17,,17.51,19.13,17.57,,,,,,6.437
2020-02-22 16-00-16,12,18,,17.51,19.13,17.57,22.25,13.01,18.27,,,19.187
2020-02-22 16-00-16,12,19,,17.51,19.13,17.57,22.25,13.01,18.27,23.91,29.014244800000007,19.187
2020-02-22 16-00-16,13,16,41977,,,,,,,,,6.437
2020-02-22 16-00-16,13,17,,24.75,21.95,23.65,,,,,,6.437
2020-02-22 16-00-16,13,18,,24.75,21.95,23.65,16.03,14.59,19.63,,,19.187
2020-02-22 16-00-16,13,19,,24.75,21.95,23.65,16.03,14.59,19.63,25.2,30.367368800000005,19.187
2020-02-22 16-00-17,14,16,42540,,,,,,,,,6.437
2020-02-22 16-00-17,14,17,,13.39,16.47,17.25,,,,,,6.437
2020-02-22 16-00-17,14,18,,13.39,16.47,17.25,23.53,20.37,22.69,,,19.187
2020-02-22 16-00-17,14,19,,13.39,16.47,17.25,23.53,20.37,22.69,17.27,42.96740500000001,19.187
2020-02-22 16-00-17,15,16,0,,,,,,,,,6.437
2020-02-22 16-00-17,15,17,,0.0,0.0,0.0,,,,,,6.437
2020-02-22 16-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,19.187
2020-02-22 16-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,19.187
2020-02-22 16-00-18,16,16,35386,,,,,,,,,6.437
2020-02-22 16-00-18,16,17,,13.31,16.57,17.01,,,,,,6.437
2020-02-22 16-00-18,16,18,,13.31,16.57,17.01,18.33,21.01,19.57,,,19.187
2020-02-22 16-00-18,16,19,,13.31,16.57,17.01,18.33,21.01,19.57,-39.389999999999986,-2.0462,19.187
2020-02-22 16-00-18,17,16,35845,,,,,,,,,6.437
2020-02-22 16-00-18,17,17,,22.77,18.85,17.53,,,,,,6.437
2020-02-22 16-00-18,17,18,,22.77,18.85,17.53,16.29,15.91,19.01,,,19.187
2020-02-22 16-00-18,17,19,,22.77,18.85,17.53,16.29,15.91,19.01,18.14,41.891461400500006,19.187
2020-02-22 16-00-19,18,16,0,,,,,,,,,6.437
2020-02-22 16-00-19,18,17,,0.0,0.0,0.0,,,,,,6.437
2020-02-22 16-00-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,19.187
2020-02-22 16-00-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,19.187
2020-02-22 16-00-19,19,16,39341,,,,,,,,,6.437
2020-02-22 16-00-19,19,17,,18.17,19.35,19.47,,,,,,6.437
2020-02-22 16-00-19,19,18,,18.17,19.35,19.47,23.35,20.89,16.17,,,19.187
2020-02-22 16-00-19,19,19,,18.17,19.35,19.47,23.35,20.89,16.17,20.23,35.895037512500004,19.187
2020-02-22 16-00-20,20,16,60604,,,,,,,,,6.437
2020-02-22 16-00-20,20,17,,22.05,18.53,20.05,,,,,,6.437
2020-02-22 16-00-20,20,18,,22.05,18.53,20.05,17.99,23.79,16.27,,,19.187
2020-02-22 16-00-20,20,19,,22.05,18.53,20.05,17.99,23.79,16.27,18.76,42.4787705125,19.187
2020-02-22 16-00-20,21,16,39644,,,,,,,,,6.437
2020-02-22 16-00-20,21,17,,19.17,17.63,20.01,,,,,,6.437
2020-02-22 16-00-20,21,18,,19.17,17.63,20.01,24.77,25.41,20.55,,,19.187
2020-02-22 16-00-20,21,19,,19.17,17.63,20.01,24.77,25.41,20.55,18.94,40.254622500500005,19.187
2020-02-22 16-00-21,22,16,39434,,,,,,,,,6.437
2020-02-22 16-00-21,22,17,,14.29,14.99,18.11,,,,,,6.437
2020-02-22 16-00-21,22,18,,14.29,14.99,18.11,14.25,18.15,14.15,,,19.187
2020-02-22 16-00-21,22,19,,14.29,14.99,18.11,14.25,18.15,14.15,9.24,68.9160776245,19.187
2020-02-22 16-00-21,23,16,33557,,,,,,,,,6.437
