Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-15 08-00-14,10,16,53241,,,,,,,,,6.0
2020-02-15 08-00-14,10,17,,64.14,111.9,119.83,,,,,,6.0
2020-02-15 08-00-14,10,18,,64.14,111.9,119.83,46.03,40.95,40.96,,,7.25
2020-02-15 08-00-15,11,16,23972,,,,,,,,,6.0
2020-02-15 08-00-15,11,17,,8.23,7.23,7.69,,,,,,6.0
2020-02-15 08-00-15,11,18,,8.23,7.23,7.69,7.33,7.55,6.87,,,7.25
2020-02-15 08-00-15,11,19,,8.23,7.23,7.69,7.33,7.55,6.87,-39.389999999999986,-2.0462,7.25
2020-02-15 08-00-15,12,16,31903,,,,,,,,,6.0
2020-02-15 08-00-15,12,17,,6.97,6.21,6.43,,,,,,6.0
2020-02-15 08-00-15,12,18,,6.97,6.21,6.43,6.73,7.09,6.47,,,7.25
2020-02-15 08-00-15,12,19,,6.97,6.21,6.43,6.73,7.09,6.47,6.94,34.863133522000005,7.25
2020-02-15 08-00-16,13,16,31713,,,,,,,,,6.0
2020-02-15 08-00-16,13,17,,7.01,7.79,7.29,,,,,,6.0
2020-02-15 08-00-16,13,18,,7.01,7.79,7.29,7.19,7.33,6.91,,,7.25
2020-02-15 08-00-16,13,19,,7.01,7.79,7.29,7.19,7.33,6.91,6.84,100.82346740050001,7.25
2020-02-15 08-00-16,14,16,32075,,,,,,,,,6.0
2020-02-15 08-00-16,14,17,,7.33,7.73,7.23,,,,,,6.0
2020-02-15 08-00-16,14,18,,7.33,7.73,7.23,7.69,7.23,6.43,,,7.25
2020-02-15 08-00-16,14,19,,7.33,7.73,7.23,7.69,7.23,6.43,7.25,104.4190331125,7.25
2020-02-15 08-00-17,15,16,0,,,,,,,,,6.0
2020-02-15 08-00-17,15,17,,0.0,0.0,0.0,,,,,,6.0
2020-02-15 08-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.25
2020-02-15 08-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.25
2020-02-15 08-00-17,16,16,24950,,,,,,,,,6.0
2020-02-15 08-00-17,16,17,,6.79,7.19,6.13,,,,,,6.0
2020-02-15 08-00-17,16,18,,6.79,7.19,6.13,6.11,6.83,6.17,,,7.25
2020-02-15 08-00-17,16,19,,6.79,7.19,6.13,6.11,6.83,6.17,-39.389999999999986,-2.0462,7.25
2020-02-15 08-00-18,17,16,25393,,,,,,,,,6.0
2020-02-15 08-00-18,17,17,,7.05,7.79,6.73,,,,,,6.0
2020-02-15 08-00-18,17,18,,7.05,7.79,6.73,6.43,7.41,6.97,,,7.25
2020-02-15 08-00-18,17,19,,7.05,7.79,6.73,6.43,7.41,6.97,7.0,106.65457088800002,7.25
2020-02-15 08-00-18,18,16,23826,,,,,,,,,6.0
2020-02-15 08-00-18,18,17,,6.35,7.23,6.79,,,,,,6.0
2020-02-15 08-00-18,18,18,,6.35,7.23,6.79,6.51,6.61,6.39,,,7.25
2020-02-15 08-00-18,18,19,,6.35,7.23,6.79,6.51,6.61,6.39,6.75,105.50127374050001,7.25
2020-02-15 08-00-19,19,16,28850,,,,,,,,,6.0
2020-02-15 08-00-19,19,17,,7.09,7.11,6.73,,,,,,6.0
2020-02-15 08-00-19,19,18,,7.09,7.11,6.73,6.73,7.59,7.19,,,7.25
2020-02-15 08-00-19,19,19,,7.09,7.11,6.73,6.73,7.59,7.19,6.61,24.684237140500002,7.25
2020-02-15 08-00-19,20,16,51095,,,,,,,,,6.0
2020-02-15 08-00-19,20,17,,6.73,6.47,7.15,,,,,,6.0
2020-02-15 08-00-19,20,18,,6.73,6.47,7.15,6.61,7.27,6.83,,,7.25
2020-02-15 08-00-19,20,19,,6.73,6.47,7.15,6.61,7.27,6.83,6.97,104.7288191005,7.25
2020-02-15 08-00-20,21,16,30167,,,,,,,,,6.0
2020-02-15 08-00-20,21,17,,6.69,7.37,6.87,,,,,,6.0
2020-02-15 08-00-20,21,18,,6.69,7.37,6.87,6.87,7.29,7.11,,,7.25
2020-02-15 08-00-20,21,19,,6.69,7.37,6.87,6.87,7.29,7.11,6.78,98.206604608,7.25
2020-02-15 08-00-20,22,16,29230,,,,,,,,,6.0
2020-02-15 08-00-20,22,17,,6.25,6.53,5.95,,,,,,6.0
2020-02-15 08-00-20,22,18,,6.25,6.53,5.95,5.73,6.75,6.83,,,7.25
2020-02-15 08-00-20,22,19,,6.25,6.53,5.95,5.73,6.75,6.83,6.68,-2.0462,7.25
2020-02-15 08-00-21,23,16,24075,,,,,,,,,6.0
2020-02-15 08-00-21,23,17,,6.87,7.65,6.83,,,,,,6.0
2020-02-15 08-00-21,23,18,,6.87,7.65,6.83,6.79,7.09,6.75,,,7.25
2020-02-15 08-00-21,23,19,,6.87,7.65,6.83,6.79,7.09,6.75,6.8,105.50127374050001,7.25
2020-02-15 08-00-22,25,16,0,,,,,,,,,6.0
2020-02-15 08-00-22,25,17,,0.0,0.0,0.0,,,,,,6.0
2020-02-15 08-00-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.25
2020-02-15 08-00-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.25
2020-02-15 08-01-14,10,16,53242,,,,,,,,,6.0
2020-02-15 08-01-14,10,17,,62.93,111.32,119.83,,,,,,6.0
2020-02-15 08-01-14,10,18,,62.93,111.32,119.83,46.06,40.95,40.96,,,7.25
2020-02-15 08-01-15,11,16,23973,,,,,,,,,6.0
2020-02-15 08-01-15,11,17,,8.01,7.77,7.29,,,,,,6.0
2020-02-15 08-01-15,11,18,,8.01,7.77,7.29,7.41,7.87,6.97,,,7.25
2020-02-15 08-01-15,11,19,,8.01,7.77,7.29,7.41,7.87,6.97,-39.389999999999986,-2.0462,7.25
2020-02-15 08-01-15,12,16,31904,,,,,,,,,6.0
2020-02-15 08-01-15,12,17,,6.91,6.39,6.61,,,,,,6.0
2020-02-15 08-01-15,12,18,,6.91,6.39,6.61,7.05,7.15,6.51,,,7.25
2020-02-15 08-01-15,12,19,,6.91,6.39,6.61,7.05,7.15,6.51,7.06,34.76310910450001,7.25
2020-02-15 08-01-16,13,16,31714,,,,,,,,,6.0
2020-02-15 08-01-16,13,17,,7.05,7.65,7.65,,,,,,6.0
2020-02-15 08-01-16,13,18,,7.05,7.65,7.65,7.11,7.77,7.41,,,7.25
2020-02-15 08-01-16,13,19,,7.05,7.65,7.65,7.11,7.77,7.41,6.98,100.74462803200001,7.25
2020-02-15 08-01-16,14,16,32076,,,,,,,,,6.0
2020-02-15 08-01-16,14,17,,7.05,7.97,7.69,,,,,,6.0
2020-02-15 08-01-16,14,18,,7.05,7.97,7.69,7.95,6.87,6.61,,,7.25
2020-02-15 08-01-16,14,19,,7.05,7.97,7.69,7.95,6.87,6.61,7.34,104.36735744050002,7.25
2020-02-15 08-01-17,15,16,0,,,,,,,,,6.0
2020-02-15 08-01-17,15,17,,0.0,0.0,0.0,,,,,,6.0
2020-02-15 08-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.25
2020-02-15 08-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.25
2020-02-15 08-01-17,16,16,24951,,,,,,,,,6.0
2020-02-15 08-01-17,16,17,,7.05,7.41,5.73,,,,,,6.0
2020-02-15 08-01-17,16,18,,7.05,7.41,5.73,6.33,6.53,6.33,,,7.25
2020-02-15 08-01-17,16,19,,7.05,7.41,5.73,6.33,6.53,6.33,-39.389999999999986,-2.0462,7.25
2020-02-15 08-01-18,17,16,25394,,,,,,,,,6.0
2020-02-15 08-01-18,17,17,,6.91,7.29,6.87,,,,,,6.0
2020-02-15 08-01-18,17,18,,6.91,7.29,6.87,6.61,7.61,6.79,,,7.25
2020-02-15 08-01-18,17,19,,6.91,7.29,6.87,6.61,7.61,6.79,7.0,106.68012632050001,7.25
2020-02-15 08-01-18,18,16,23827,,,,,,,,,6.0
2020-02-15 08-01-18,18,17,,6.65,7.01,6.91,,,,,,6.0
2020-02-15 08-01-18,18,18,,6.65,7.01,6.91,6.21,6.75,6.65,,,7.25
2020-02-15 08-01-18,18,19,,6.65,7.01,6.91,6.21,6.75,6.65,6.76,105.47557152200001,7.25
2020-02-15 08-01-19,19,16,28851,,,,,,,,,6.0
2020-02-15 08-01-19,19,17,,7.11,7.33,6.93,,,,,,6.0
2020-02-15 08-01-19,19,18,,7.11,7.33,6.93,6.91,7.95,7.09,,,7.25
2020-02-15 08-01-19,19,19,,7.11,7.33,6.93,6.91,7.95,7.09,6.64,24.58133125,7.25
2020-02-15 08-01-19,20,16,51096,,,,,,,,,6.0
2020-02-15 08-01-19,20,17,,6.79,6.79,7.09,,,,,,6.0
2020-02-15 08-01-19,20,18,,6.79,6.79,7.09,7.05,7.37,6.97,,,7.25
2020-02-15 08-01-19,20,19,,6.79,6.79,7.09,7.05,7.37,6.97,7.05,104.67722001250002,7.25
2020-02-15 08-01-20,21,16,30168,,,,,,,,,6.0
2020-02-15 08-01-20,21,17,,7.09,7.45,6.91,,,,,,6.0
2020-02-15 08-01-20,21,18,,7.09,7.45,6.91,6.97,7.27,7.23,,,7.25
2020-02-15 08-01-20,21,19,,7.09,7.45,6.91,6.97,7.27,7.23,6.84,98.206604608,7.25
2020-02-15 08-01-20,22,16,29231,,,,,,,,,6.0
2020-02-15 08-01-21,22,17,,6.25,6.53,6.13,,,,,,6.0
2020-02-15 08-01-21,22,18,,6.25,6.53,6.13,5.89,6.87,6.73,,,7.25
2020-02-15 08-01-21,22,19,,6.25,6.53,6.13,5.89,6.87,6.73,6.73,-2.0462,7.25
2020-02-15 08-01-21,23,16,24076,,,,,,,,,6.0
2020-02-15 08-01-21,23,17,,7.11,7.65,6.79,,,,,,6.0
2020-02-15 08-01-21,23,18,,7.11,7.65,6.79,7.19,7.27,6.73,,,7.25
2020-02-15 08-01-21,23,19,,7.11,7.65,6.79,7.19,7.27,6.73,6.87,105.44986611250002,7.25
2020-02-15 08-01-22,25,16,0,,,,,,,,,6.0
2020-02-15 08-01-22,25,17,,0.0,0.0,0.0,,,,,,6.0
2020-02-15 08-01-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.25
2020-02-15 08-01-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.25
2020-02-15 08-02-15,10,16,53243,,,,,,,,,6.062
2020-02-15 08-02-15,10,17,,81.59,118.91,122.87,,,,,,6.062
2020-02-15 08-02-15,10,18,,81.59,118.91,122.87,46.08,40.95,40.96,,,7.312
2020-02-15 08-02-15,11,16,23974,,,,,,,,,6.062
2020-02-15 08-02-15,11,17,,7.97,7.61,7.61,,,,,,6.062
2020-02-15 08-02-15,11,18,,7.97,7.61,7.61,7.19,7.61,7.01,,,7.312
2020-02-15 08-02-15,11,19,,7.97,7.61,7.61,7.19,7.61,7.01,-39.389999999999986,-2.0462,7.312
2020-02-15 08-02-16,12,16,31905,,,,,,,,,6.062
2020-02-15 08-02-16,12,17,,7.01,6.57,6.53,,,,,,6.062
2020-02-15 08-02-16,12,18,,7.01,6.57,6.53,6.93,6.93,6.75,,,7.312
2020-02-15 08-02-16,12,19,,7.01,6.57,6.53,6.93,6.93,6.75,7.09,35.262944002000005,7.312
2020-02-15 08-02-16,13,16,31715,,,,,,,,,6.062
2020-02-15 08-02-16,13,17,,7.15,7.37,7.83,,,,,,6.062
2020-02-15 08-02-16,13,18,,7.15,7.37,7.83,8.01,7.83,7.09,,,7.312
2020-02-15 08-02-16,13,19,,7.15,7.37,7.83,8.01,7.83,7.09,7.04,100.61316526450001,7.312
2020-02-15 08-02-17,14,16,32077,,,,,,,,,6.062
2020-02-15 08-02-17,14,17,,7.23,8.13,7.59,,,,,,6.062
2020-02-15 08-02-17,14,18,,7.23,8.13,7.59,8.09,7.19,6.65,,,7.312
2020-02-15 08-02-17,14,19,,7.23,8.13,7.59,8.09,7.19,6.65,7.4,104.36735744050002,7.312
2020-02-15 08-02-17,15,16,0,,,,,,,,,6.062
2020-02-15 08-02-17,15,17,,0.0,0.0,0.0,,,,,,6.062
2020-02-15 08-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.312
2020-02-15 08-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.312
2020-02-15 08-02-18,16,16,24952,,,,,,,,,6.062
2020-02-15 08-02-18,16,17,,6.73,6.97,5.99,,,,,,6.062
2020-02-15 08-02-18,16,18,,6.73,6.97,5.99,6.79,7.09,6.29,,,7.312
2020-02-15 08-02-18,16,19,,6.73,6.97,5.99,6.79,7.09,6.29,-39.389999999999986,-2.0462,7.312
2020-02-15 08-02-18,17,16,25395,,,,,,,,,6.062
2020-02-15 08-02-18,17,17,,7.09,7.33,6.79,,,,,,6.062
2020-02-15 08-02-18,17,18,,7.09,7.33,6.79,6.69,7.27,6.75,,,7.312
2020-02-15 08-02-18,17,19,,7.09,7.33,6.79,6.69,7.27,6.75,7.07,106.5778854445,7.312
2020-02-15 08-02-19,18,16,23828,,,,,,,,,6.062
2020-02-15 08-02-19,18,17,,6.79,7.09,7.33,,,,,,6.062
2020-02-15 08-02-19,18,18,,6.79,7.09,7.33,6.47,6.83,6.33,,,7.312
2020-02-15 08-02-19,18,19,,6.79,7.09,7.33,6.47,6.83,6.33,6.82,105.3984457205,7.312
2020-02-15 08-02-19,19,16,28852,,,,,,,,,6.062
2020-02-15 08-02-19,19,17,,7.41,6.97,6.73,,,,,,6.062
2020-02-15 08-02-19,19,18,,7.41,6.97,6.73,6.57,7.65,7.41,,,7.312
2020-02-15 08-02-19,19,19,,7.41,6.97,6.73,6.57,7.65,7.41,6.7,24.512711368000005,7.312
2020-02-15 08-02-20,20,16,51097,,,,,,,,,6.062
2020-02-15 08-02-20,20,17,,6.79,6.79,7.05,,,,,,6.062
2020-02-15 08-02-20,20,18,,6.79,6.79,7.05,7.01,7.73,7.33,,,7.312
2020-02-15 08-02-20,20,19,,6.79,6.79,7.05,7.01,7.73,7.33,7.06,104.67722001250002,7.312
2020-02-15 08-02-20,21,16,30169,,,,,,,,,6.062
2020-02-15 08-02-20,21,17,,6.97,7.33,7.05,,,,,,6.062
2020-02-15 08-02-20,21,18,,6.97,7.33,7.05,6.73,6.97,7.01,,,7.312
2020-02-15 08-02-20,21,19,,6.97,7.33,7.05,6.73,6.97,7.01,6.92,98.18001210050001,7.312
2020-02-15 08-02-21,23,16,24077,,,,,,,,,6.062
2020-02-15 08-02-21,23,17,,7.11,7.79,6.87,,,,,,6.062
2020-02-15 08-02-21,23,18,,7.11,7.79,6.87,7.05,7.05,6.69,,,7.312
2020-02-15 08-02-21,23,19,,7.11,7.79,6.87,7.05,7.05,6.69,6.92,105.3984457205,7.312
2020-02-15 08-02-22,25,16,0,,,,,,,,,6.062
2020-02-15 08-02-22,25,17,,0.0,0.0,0.0,,,,,,6.062
2020-02-15 08-02-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.312
2020-02-15 08-02-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.312
2020-02-15 08-03-15,10,16,53244,,,,,,,,,6.125
2020-02-15 08-03-15,10,17,,126.84,127.47,127.13,,,,,,6.125
2020-02-15 08-03-15,10,18,,126.84,127.47,127.13,46.06,40.95,40.96,,,7.312
2020-02-15 08-03-15,11,16,23975,,,,,,,,,6.125
2020-02-15 08-03-15,11,17,,8.15,7.51,7.59,,,,,,6.125
2020-02-15 08-03-15,11,18,,8.15,7.51,7.59,7.65,7.83,7.05,,,7.312
2020-02-15 08-03-15,11,19,,8.15,7.51,7.59,7.65,7.83,7.05,-39.389999999999986,-2.0462,7.312
2020-02-15 08-03-16,12,16,31906,,,,,,,,,6.125
2020-02-15 08-03-16,12,17,,7.09,6.29,6.57,,,,,,6.125
2020-02-15 08-03-16,12,18,,7.09,6.29,6.57,7.09,6.91,6.83,,,7.312
2020-02-15 08-03-16,12,19,,7.09,6.29,6.57,7.09,6.91,6.83,7.09,35.495954580500005,7.312
2020-02-15 08-03-16,13,16,31716,,,,,,,,,6.125
2020-02-15 08-03-16,13,17,,6.97,7.69,7.55,,,,,,6.125
2020-02-15 08-03-16,13,18,,6.97,7.69,7.55,7.27,7.65,7.15,,,7.312
2020-02-15 08-03-16,13,19,,6.97,7.69,7.55,7.27,7.65,7.15,7.13,100.56055782050001,7.312
2020-02-15 08-03-17,14,16,32078,,,,,,,,,6.125
2020-02-15 08-03-17,14,17,,7.47,7.95,7.51,,,,,,6.125
2020-02-15 08-03-17,14,18,,7.47,7.95,7.51,7.97,7.29,6.83,,,7.312
2020-02-15 08-03-17,14,19,,7.47,7.95,7.51,7.97,7.29,6.83,7.46,104.36735744050002,7.312
2020-02-15 08-03-17,15,16,0,,,,,,,,,6.125
2020-02-15 08-03-17,15,17,,0.0,0.0,0.0,,,,,,6.125
2020-02-15 08-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.312
2020-02-15 08-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.312
2020-02-15 08-03-18,16,16,24953,,,,,,,,,6.125
2020-02-15 08-03-18,16,17,,7.27,7.37,6.39,,,,,,6.125
2020-02-15 08-03-18,16,18,,7.27,7.37,6.39,6.57,7.15,6.73,,,7.312
2020-02-15 08-03-18,16,19,,7.27,7.37,6.39,6.57,7.15,6.73,-39.389999999999986,-2.0462,7.312
2020-02-15 08-03-18,17,16,25396,,,,,,,,,6.125
2020-02-15 08-03-18,17,17,,6.83,7.73,6.93,,,,,,6.125
2020-02-15 08-03-18,17,18,,6.83,7.73,6.93,6.83,6.91,6.97,,,7.312
2020-02-15 08-03-18,17,19,,6.83,7.73,6.93,6.83,6.91,6.97,7.12,106.62901226450002,7.312
2020-02-15 08-03-19,18,16,23829,,,,,,,,,6.125
2020-02-15 08-03-19,18,17,,6.57,7.05,7.19,,,,,,6.125
2020-02-15 08-03-19,18,18,,6.57,7.05,7.19,6.43,7.23,6.47,,,7.312
2020-02-15 08-03-19,18,19,,6.57,7.05,7.19,6.43,7.23,6.47,6.83,105.44986611250002,7.312
2020-02-15 08-03-19,19,16,28853,,,,,,,,,6.125
2020-02-15 08-03-19,19,17,,7.37,7.37,6.97,,,,,,6.125
2020-02-15 08-03-19,19,18,,7.37,7.37,6.97,6.91,7.51,7.29,,,7.312
2020-02-15 08-03-19,19,19,,7.37,7.37,6.97,6.91,7.51,7.29,6.7,24.444078722000004,7.312
2020-02-15 08-03-20,20,16,51098,,,,,,,,,6.125
2020-02-15 08-03-20,20,17,,7.05,6.25,7.27,,,,,,6.125
