Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-23 14-00-14,10,16,22566,,,,,,,,,5.812
2020-01-23 14-00-14,10,17,,122.97,126.69,127.13,,,,,,5.812
2020-01-23 14-00-14,10,18,,122.97,126.69,127.13,47.83,40.95,40.96,,,11.625
2020-01-23 14-00-14,11,16,2506,,,,,,,,,5.812
2020-01-23 14-00-14,11,17,,15.01,12.73,14.01,,,,,,5.812
2020-01-23 14-00-14,11,18,,15.01,12.73,14.01,13.71,11.45,11.65,,,11.625
2020-01-23 14-00-14,11,19,,15.01,12.73,14.01,13.71,11.45,11.65,10.87,69.125299298,11.625
2020-01-23 14-00-15,12,16,2419,,,,,,,,,5.812
2020-01-23 14-00-15,12,17,,10.83,10.95,13.01,,,,,,5.812
2020-01-23 14-00-15,12,18,,10.83,10.95,13.01,12.83,13.17,12.05,,,11.625
2020-01-23 14-00-15,12,19,,10.83,10.95,13.01,12.83,13.17,12.05,10.46,69.75202616450001,11.625
2020-01-23 14-00-15,13,16,2423,,,,,,,,,5.812
2020-01-23 14-00-15,13,17,,14.81,14.19,14.11,,,,,,5.812
2020-01-23 14-00-15,13,18,,14.81,14.19,14.11,12.43,12.39,12.19,,,11.625
2020-01-23 14-00-15,13,19,,14.81,14.19,14.11,12.43,12.39,12.19,11.08,68.88617605,11.625
2020-01-23 14-00-16,14,16,1257,,,,,,,,,5.812
2020-01-23 14-00-16,14,17,,10.89,14.49,13.27,,,,,,5.812
2020-01-23 14-00-16,14,18,,10.89,14.49,13.27,14.85,13.17,13.11,,,11.625
2020-01-23 14-00-16,14,19,,10.89,14.49,13.27,14.85,13.17,13.11,10.62,70.22858781250001,11.625
2020-01-23 14-00-16,15,16,2420,,,,,,,,,5.812
2020-01-23 14-00-16,15,17,,12.95,12.77,10.43,,,,,,5.812
2020-01-23 14-00-16,15,18,,12.95,12.77,10.43,13.27,14.15,15.35,,,11.625
2020-01-23 14-00-16,15,19,,12.95,12.77,10.43,13.27,14.15,15.35,12.68,63.23849022050001,11.625
2020-01-23 14-00-17,16,16,2433,,,,,,,,,5.812
2020-01-23 14-00-17,16,17,,13.71,13.75,11.51,,,,,,5.812
2020-01-23 14-00-17,16,18,,13.71,13.75,11.51,13.25,13.05,11.51,,,11.625
2020-01-23 14-00-17,16,19,,13.71,13.75,11.51,13.25,13.05,11.51,9.32,77.017912162,11.625
2020-01-23 14-00-17,17,16,2431,,,,,,,,,5.812
2020-01-23 14-00-17,17,17,,13.17,14.85,12.71,,,,,,5.812
2020-01-23 14-00-17,17,18,,13.17,14.85,12.71,12.83,12.81,13.01,,,11.625
2020-01-23 14-00-17,17,19,,13.17,14.85,12.71,12.83,12.81,13.01,11.14,70.73403948800001,11.625
