Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-13 03-00-14,10,16,50061,,,,,,,,,2.125
2020-02-13 03-00-14,10,17,,105.13,120.6,124.86,,,,,,2.125
2020-02-13 03-00-14,10,18,,105.13,120.6,124.86,41.25,40.95,40.96,,,3.187
2020-02-13 03-00-15,12,16,28782,,,,,,,,,2.125
2020-02-13 03-00-15,12,17,,3.29,6.93,6.51,,,,,,2.125
2020-02-13 03-00-15,12,18,,3.29,6.93,6.51,6.87,6.73,7.11,,,3.187
2020-02-13 03-00-15,12,19,,3.29,6.93,6.51,6.87,6.73,7.11,3.01,1.8260729620000007,3.187
2020-02-13 03-00-15,13,16,28576,,,,,,,,,2.125
2020-02-13 03-00-15,13,17,,5.85,6.47,6.17,,,,,,2.125
2020-02-13 03-00-15,13,18,,5.85,6.47,6.17,6.53,6.83,6.83,,,3.187
2020-02-13 03-00-15,13,19,,5.85,6.47,6.17,6.53,6.83,6.83,2.92,90.00307701250001,3.187
2020-02-13 03-00-16,14,16,28895,,,,,,,,,2.125
2020-02-13 03-00-16,14,17,,6.73,6.57,6.93,,,,,,2.125
2020-02-13 03-00-16,14,18,,6.73,6.57,6.93,6.87,5.55,5.81,,,3.187
2020-02-13 03-00-16,14,19,,6.73,6.57,6.93,6.87,5.55,5.81,3.78,87.4542564805,3.187
2020-02-13 03-00-16,15,16,0,,,,,,,,,2.125
2020-02-13 03-00-16,15,17,,0.0,0.0,0.0,,,,,,2.125
2020-02-13 03-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.187
2020-02-13 03-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.187
2020-02-13 03-00-17,16,16,21831,,,,,,,,,2.125
2020-02-13 03-00-17,16,17,,1.71,1.67,1.47,,,,,,2.125
2020-02-13 03-00-17,16,18,,1.71,1.67,1.47,1.71,1.85,1.47,,,3.187
2020-02-13 03-00-17,16,19,,1.71,1.67,1.47,1.71,1.85,1.47,2.2,99.8754995245,3.187
2020-02-13 03-00-17,17,16,22225,,,,,,,,,2.125
2020-02-13 03-00-17,17,17,,2.27,2.51,1.97,,,,,,2.125
2020-02-13 03-00-17,17,18,,2.27,2.51,1.97,1.93,2.47,2.09,,,3.187
2020-02-13 03-00-17,17,19,,2.27,2.51,1.97,1.93,2.47,2.09,2.61,94.77682720000001,3.187
2020-02-13 03-00-18,18,16,20667,,,,,,,,,2.125
2020-02-13 03-00-18,18,17,,2.13,2.17,2.05,,,,,,2.125
2020-02-13 03-00-18,18,18,,2.13,2.17,2.05,1.47,2.85,1.67,,,3.187
2020-02-13 03-00-18,18,19,,2.13,2.17,2.05,1.47,2.85,1.67,2.61,95.04666125000001,3.187
2020-02-13 03-00-18,19,16,25714,,,,,,,,,2.125
2020-02-13 03-00-18,19,17,,1.97,2.27,1.79,,,,,,2.125
2020-02-13 03-00-18,19,18,,1.97,2.27,1.79,1.71,2.05,2.21,,,3.187
2020-02-13 03-00-18,19,19,,1.97,2.27,1.79,1.71,2.05,2.21,2.24,72.48109990450001,3.187
2020-02-13 03-00-19,20,16,47959,,,,,,,,,2.125
2020-02-13 03-00-19,20,17,,-327.67,-327.67,-327.67,,,,,,2.125
2020-02-13 03-00-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,3.187
2020-02-13 03-00-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,2.58,95.531558408,3.187
2020-02-13 03-00-19,21,16,26987,,,,,,,,,2.125
2020-02-13 03-00-19,21,17,,1.67,2.21,2.31,,,,,,2.125
2020-02-13 03-00-19,21,18,,1.67,2.21,2.31,1.97,2.25,2.01,,,3.187
2020-02-13 03-00-19,21,19,,1.67,2.21,2.31,1.97,2.25,2.01,2.34,90.11328262450002,3.187
2020-02-13 03-00-20,22,16,26175,,,,,,,,,2.125
2020-02-13 03-00-20,22,17,,1.85,2.05,1.63,,,,,,2.125
2020-02-13 03-00-20,22,18,,1.85,2.05,1.63,1.67,2.17,2.05,,,3.187
2020-02-13 03-00-20,22,19,,1.85,2.05,1.63,1.67,2.17,2.05,2.36,48.07074353800001,3.187
2020-02-13 03-00-20,23,16,20902,,,,,,,,,2.125
2020-02-13 03-00-20,23,17,,2.17,2.47,2.05,,,,,,2.125
2020-02-13 03-00-20,23,18,,2.17,2.47,2.05,2.25,2.55,1.75,,,3.187
2020-02-13 03-00-20,23,19,,2.17,2.47,2.05,2.25,2.55,1.75,2.43,94.5337037245,3.187
2020-02-13 03-00-21,25,16,0,,,,,,,,,2.125
2020-02-13 03-00-22,25,17,,0.0,0.0,0.0,,,,,,2.125
2020-02-13 03-00-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.187
2020-02-13 03-00-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.187
2020-02-13 03-01-14,10,16,50062,,,,,,,,,2.187
