Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-28 05-00-14,10,16,6260,,,,,,,,,-2.187
2020-02-28 05-00-14,10,17,,107.55,121.04,124.62,,,,,,-2.187
2020-02-28 05-00-14,10,18,,107.55,121.04,124.62,37.27,40.95,81.92,,,1.125
2020-02-28 05-00-15,11,16,41503,,,,,,,,,-2.187
2020-02-28 05-00-15,11,17,,5.05,5.37,4.89,,,,,,-2.187
2020-02-28 05-00-15,11,18,,5.05,5.37,4.89,5.33,4.71,5.07,,,1.125
2020-02-28 05-00-15,11,19,,5.05,5.37,4.89,5.33,4.71,5.07,-39.389999999999986,-2.0462,1.125
2020-02-28 05-00-15,12,16,47859,,,,,,,,,-2.187
2020-02-28 05-00-15,12,17,,-0.39999999999997726,5.41,5.41,,,,,,-2.187
2020-02-28 05-00-15,12,18,,-0.39999999999997726,5.41,5.41,5.19,4.93,5.05,,,1.125
2020-02-28 05-00-15,12,19,,-0.39999999999997726,5.41,5.41,5.19,4.93,5.05,-0.6800000000000637,92.3066731045,1.125
2020-02-28 05-00-16,13,16,48130,,,,,,,,,-2.187
2020-02-28 05-00-16,13,17,,5.05,5.07,5.37,,,,,,-2.187
2020-02-28 05-00-16,13,18,,5.05,5.07,5.37,5.33,5.23,5.33,,,1.125
2020-02-28 05-00-16,13,19,,5.05,5.07,5.37,5.33,5.23,5.33,-0.5400000000000773,93.06953498050001,1.125
2020-02-28 05-00-16,14,16,48126,,,,,,,,,-2.187
2020-02-28 05-00-16,14,17,,5.33,5.33,4.81,,,,,,-2.187
2020-02-28 05-00-16,14,18,,5.33,5.33,4.81,5.29,4.93,5.11,,,1.125
2020-02-28 05-00-16,14,19,,5.33,5.33,4.81,5.29,4.93,5.11,0.7,89.0089289845,1.125
2020-02-28 05-00-17,15,16,0,,,,,,,,,-2.187
2020-02-28 05-00-17,15,17,,0.0,0.0,0.0,,,,,,-2.187
2020-02-28 05-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.125
2020-02-28 05-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,1.125
2020-02-28 05-00-17,16,16,42381,,,,,,,,,-2.187
2020-02-28 05-00-17,16,17,,-2.060000000000059,-1.6200000000000045,-1.740000000000009,,,,,,-2.187
2020-02-28 05-00-17,16,18,,-2.060000000000059,-1.6200000000000045,-1.740000000000009,-2.980000000000018,-2.060000000000059,-2.5,,,1.125
2020-02-28 05-00-17,16,19,,-2.060000000000059,-1.6200000000000045,-1.740000000000009,-2.980000000000018,-2.060000000000059,-2.5,-39.389999999999986,-2.0462,1.125
2020-02-28 05-00-18,17,16,42752,,,,,,,,,-2.187
2020-02-28 05-00-18,17,17,,-1.1599999999999682,-1.0,-1.5,,,,,,-2.187
2020-02-28 05-00-18,17,18,,-1.1599999999999682,-1.0,-1.5,-1.8999999999999773,-1.4600000000000364,-1.3799999999999955,,,1.125
2020-02-28 05-00-18,17,19,,-1.1599999999999682,-1.0,-1.5,-1.8999999999999773,-1.4600000000000364,-1.3799999999999955,-1.6100000000000136,102.3942237805,1.125
2020-02-28 05-00-18,18,16,0,,,,,,,,,-2.187
2020-02-28 05-00-18,18,17,,0.0,0.0,0.0,,,,,,-2.187
2020-02-28 05-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.125
2020-02-28 05-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,1.125
2020-02-28 05-00-19,19,16,46097,,,,,,,,,-2.187
