Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-21 16-00-05,10,16,62364,,,,,,,,,3.437
2020-02-21 16-00-05,10,17,,114.85,123.65,126.55,,,,,,3.437
2020-02-21 16-00-05,10,18,,114.85,123.65,126.55,44.56,40.95,40.96,,,5.187
2020-02-21 16-00-15,10,16,62364,,,,,,,,,3.437
2020-02-21 16-00-15,10,17,,114.85,123.65,126.55,,,,,,3.437
2020-02-21 16-00-15,10,18,,114.85,123.65,126.55,44.56,40.95,40.96,,,5.187
2020-02-21 16-00-15,11,16,33045,,,,,,,,,3.437
2020-02-21 16-00-15,11,17,,7.33,6.03,5.71,,,,,,3.437
2020-02-21 16-00-15,11,18,,7.33,6.03,5.71,6.69,6.97,5.99,,,5.187
2020-02-21 16-00-15,11,19,,7.33,6.03,5.71,6.69,6.97,5.99,-39.389999999999986,-2.0462,5.187
2020-02-21 16-00-16,12,16,40861,,,,,,,,,3.437
2020-02-21 16-00-16,12,17,,6.79,5.99,5.51,,,,,,3.437
2020-02-21 16-00-16,12,18,,6.79,5.99,5.51,6.33,6.73,6.79,,,5.187
2020-02-21 16-00-16,12,19,,6.79,5.99,5.51,6.33,6.73,6.79,5.98,80.248413058,5.187
2020-02-21 16-00-16,13,16,40557,,,,,,,,,3.437
2020-02-21 16-00-16,13,17,,5.11,6.43,6.29,,,,,,3.437
2020-02-21 16-00-16,13,18,,5.11,6.43,6.29,6.57,6.79,6.75,,,5.187
2020-02-21 16-00-16,13,19,,5.11,6.43,6.29,6.57,6.79,6.75,4.96,85.019112082,5.187
2020-02-21 16-00-17,14,16,41120,,,,,,,,,3.437
2020-02-21 16-00-17,14,17,,5.81,7.09,7.19,,,,,,3.437
2020-02-21 16-00-17,14,18,,5.81,7.09,7.19,7.01,6.57,5.41,,,5.187
2020-02-21 16-00-17,14,19,,5.81,7.09,7.19,7.01,6.57,5.41,6.02,81.392462738,5.187
2020-02-21 16-00-17,15,16,0,,,,,,,,,3.437
2020-02-21 16-00-17,15,17,,0.0,0.0,0.0,,,,,,3.437
2020-02-21 16-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.187
2020-02-21 16-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.187
2020-02-21 16-00-18,16,16,33966,,,,,,,,,3.437
2020-02-21 16-00-18,16,17,,5.71,6.21,4.71,,,,,,3.437
2020-02-21 16-00-18,16,18,,5.71,6.21,4.71,5.37,5.41,5.01,,,5.187
2020-02-21 16-00-18,16,19,,5.71,6.21,4.71,5.37,5.41,5.01,-39.389999999999986,-2.0462,5.187
2020-02-21 16-00-18,17,16,34425,,,,,,,,,3.437
2020-02-21 16-00-18,17,17,,6.03,5.59,5.63,,,,,,3.437
2020-02-21 16-00-18,17,18,,6.03,5.59,5.63,5.99,7.05,6.03,,,5.187
2020-02-21 16-00-18,17,19,,6.03,5.59,5.63,5.99,7.05,6.03,5.98,83.04226595200001,5.187
2020-02-21 16-00-19,18,16,0,,,,,,,,,3.437
2020-02-21 16-00-19,18,17,,0.0,0.0,0.0,,,,,,3.437
2020-02-21 16-00-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.187
2020-02-21 16-00-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.187
2020-02-21 16-00-19,19,16,37921,,,,,,,,,3.437
2020-02-21 16-00-19,19,17,,7.05,7.27,5.45,,,,,,3.437
2020-02-21 16-00-19,19,18,,7.05,7.27,5.45,5.33,8.05,6.93,,,5.187
2020-02-21 16-00-19,19,19,,7.05,7.27,5.45,5.33,8.05,6.93,5.42,79.502042888,5.187
2020-02-21 16-00-20,20,16,59163,,,,,,,,,3.437
2020-02-21 16-00-20,20,17,,6.17,6.13,6.13,,,,,,3.437
2020-02-21 16-00-20,20,18,,6.17,6.13,6.13,6.51,7.27,6.33,,,5.187
2020-02-21 16-00-20,20,19,,6.17,6.13,6.13,6.51,7.27,6.33,5.8,83.43888605000001,5.187
2020-02-21 16-00-20,21,16,38224,,,,,,,,,3.437
2020-02-21 16-00-20,21,17,,6.57,6.73,6.79,,,,,,3.437
2020-02-21 16-00-20,21,18,,6.57,6.73,6.79,5.11,6.39,6.87,,,5.187
2020-02-21 16-00-20,21,19,,6.57,6.73,6.79,5.11,6.39,6.87,5.74,78.78234500050002,5.187
2020-02-21 16-00-21,22,16,38047,,,,,,,,,3.437
2020-02-21 16-00-21,22,17,,5.05,5.81,5.19,,,,,,3.437
2020-02-21 16-00-21,22,18,,5.05,5.81,5.19,4.75,5.45,5.41,,,5.187
2020-02-21 16-00-21,22,19,,5.05,5.81,5.19,4.75,5.45,5.41,5.36,86.25369805,5.187
2020-02-21 16-00-21,23,16,32137,,,,,,,,,3.437
2020-02-21 16-00-21,23,17,,6.69,7.15,6.91,,,,,,3.437
2020-02-21 16-00-21,23,18,,6.69,7.15,6.91,6.17,5.41,5.73,,,5.187
2020-02-21 16-00-21,23,19,,6.69,7.15,6.91,6.17,5.41,5.73,5.65,83.01391201250001,5.187
2020-02-21 16-00-22,25,16,29839,,,,,,,,,3.437
2020-02-21 16-00-22,25,17,,5.29,5.23,6.33,,,,,,3.437
