Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-02 16-00-14,10,16,35252,,,,,,,,,4.25
2020-02-02 16-00-14,10,17,,79.27,118.04,122.39,,,,,,4.25
2020-02-02 16-00-14,10,18,,79.27,118.04,122.39,47.96,40.95,81.92,,,6.25
2020-02-02 16-00-14,11,16,6860,,,,,,,,,4.25
2020-02-02 16-00-14,11,17,,9.25,8.15,8.01,,,,,,4.25
2020-02-02 16-00-14,11,18,,9.25,8.15,8.01,8.55,9.25,8.27,,,6.25
2020-02-02 16-00-14,11,19,,9.25,8.15,8.01,8.55,9.25,8.27,-39.389999999999986,-2.0462,6.25
2020-02-02 16-00-15,12,16,15478,,,,,,,,,4.25
2020-02-02 16-00-15,12,17,,8.55,7.37,7.69,,,,,,4.25
2020-02-02 16-00-15,12,18,,8.55,7.37,7.69,8.61,8.75,8.65,,,6.25
2020-02-02 16-00-15,12,19,,8.55,7.37,7.69,8.61,8.75,8.65,7.09,20.059766624500003,6.25
2020-02-02 16-00-15,13,16,16554,,,,,,,,,4.25
2020-02-02 16-00-15,13,17,,7.29,8.05,8.41,,,,,,4.25
2020-02-02 16-00-15,13,18,,7.29,8.05,8.41,8.33,8.83,8.19,,,6.25
2020-02-02 16-00-15,13,19,,7.29,8.05,8.41,8.33,8.83,8.19,5.95,94.80382496450001,6.25
2020-02-02 16-00-16,14,16,15619,,,,,,,,,4.25
2020-02-02 16-00-16,14,17,,8.29,9.01,9.19,,,,,,4.25
2020-02-02 16-00-16,14,18,,8.29,9.01,9.19,9.07,8.93,7.01,,,6.25
2020-02-02 16-00-16,14,19,,8.29,9.01,9.19,9.07,8.93,7.01,7.34,88.7874455845,6.25
2020-02-02 16-00-16,15,16,0,,,,,,,,,4.25
2020-02-02 16-00-16,15,17,,0.0,0.0,0.0,,,,,,4.25
2020-02-02 16-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.25
2020-02-02 16-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.25
2020-02-02 16-00-17,16,16,8970,,,,,,,,,4.25
2020-02-02 16-00-17,16,17,,7.29,7.45,5.99,,,,,,4.25
2020-02-02 16-00-17,16,18,,7.29,7.45,5.99,6.29,7.19,6.17,,,6.25
2020-02-02 16-00-17,16,19,,7.29,7.45,5.99,6.29,7.19,6.17,5.94,100.19194832050002,6.25
2020-02-02 16-00-17,17,16,8729,,,,,,,,,4.25
2020-02-02 16-00-17,17,17,,8.13,8.15,7.27,,,,,,4.25
2020-02-02 16-00-17,17,18,,8.13,8.15,7.27,7.61,9.03,7.73,,,6.25
2020-02-02 16-00-17,17,19,,8.13,8.15,7.27,7.61,9.03,7.73,6.9,91.65080031250001,6.25
2020-02-02 16-00-18,18,16,7857,,,,,,,,,4.25
2020-02-02 16-00-18,18,17,,7.01,7.55,7.01,,,,,,4.25
2020-02-02 16-00-18,18,18,,7.01,7.55,7.01,7.01,7.47,7.51,,,6.25
