Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-22 16-00-14,10,16,21246,,,,,,,,,8.25
2020-01-22 16-00-14,10,17,,82.51,119.83,123.84,,,,,,8.25
2020-01-22 16-00-14,10,18,,82.51,119.83,123.84,45.58,40.95,81.92,,,16.687
2020-01-22 16-00-14,11,16,1234,,,,,,,,,8.25
2020-01-22 16-00-14,11,17,,24.75,16.17,16.49,,,,,,8.25
2020-01-22 16-00-14,11,18,,24.75,16.17,16.49,15.19,17.75,18.33,,,16.687
2020-01-22 16-00-14,11,19,,24.75,16.17,16.49,15.19,17.75,18.33,19.19,42.576554848,16.687
2020-01-22 16-00-15,12,16,1215,,,,,,,,,8.25
2020-01-22 16-00-15,12,17,,21.07,16.69,19.03,,,,,,8.25
2020-01-22 16-00-15,12,18,,21.07,16.69,19.03,20.55,15.65,21.29,,,16.687
2020-01-22 16-00-15,12,19,,21.07,16.69,19.03,20.55,15.65,21.29,23.42,34.128954208,16.687
2020-01-22 16-00-15,13,16,1215,,,,,,,,,8.25
2020-01-22 16-00-15,13,17,,14.79,16.73,19.99,,,,,,8.25
2020-01-22 16-00-15,13,18,,14.79,16.73,19.99,17.51,19.63,20.55,,,16.687
2020-01-22 16-00-15,13,19,,14.79,16.73,19.99,17.51,19.63,20.55,18.81,41.532041312000004,16.687
2020-01-22 16-00-16,14,16,53,,,,,,,,,8.25
2020-01-22 16-00-16,14,17,,18.81,17.57,18.59,,,,,,8.25
2020-01-22 16-00-16,14,18,,18.81,17.57,18.59,19.29,16.59,17.31,,,16.687
2020-01-22 16-00-16,14,19,,18.81,17.57,18.59,19.29,16.59,17.31,19.25,45.787326560500006,16.687
2020-01-22 16-00-16,15,16,1216,,,,,,,,,8.25
2020-01-22 16-00-16,15,17,,18.55,18.01,17.25,,,,,,8.25
2020-01-22 16-00-16,15,18,,18.55,18.01,17.25,14.95,16.65,16.75,,,16.687
2020-01-22 16-00-16,15,19,,18.55,18.01,17.25,14.95,16.65,16.75,20.78,39.0711588245,16.687
2020-01-22 16-00-17,16,16,1216,,,,,,,,,8.25
2020-01-22 16-00-17,16,17,,15.35,17.57,15.37,,,,,,8.25
2020-01-22 16-00-17,16,18,,15.35,17.57,15.37,17.95,19.07,17.31,,,16.687
2020-01-22 16-00-17,16,19,,15.35,17.57,15.37,17.95,19.07,17.31,15.38,51.322991200000004,16.687
2020-01-22 16-00-17,17,16,1211,,,,,,,,,8.25
2020-01-22 16-00-17,17,17,,20.59,15.09,18.21,,,,,,8.25
2020-01-22 16-00-17,17,18,,20.59,15.09,18.21,22.13,23.15,18.55,,,16.687
2020-01-22 16-00-17,17,19,,20.59,15.09,18.21,22.13,23.15,18.55,20.46,44.688163340500004,16.687
2020-01-22 16-00-18,19,16,1226,,,,,,,,,8.25
2020-01-22 16-00-18,19,17,,21.07,19.57,14.45,,,,,,8.25
2020-01-22 16-00-18,19,18,,21.07,19.57,14.45,18.33,22.89,22.43,,,16.687
2020-01-22 16-00-18,19,19,,21.07,19.57,14.45,18.33,22.89,22.43,21.5,43.16265776200001,16.687
2020-01-22 16-00-19,20,16,23332,,,,,,,,,8.25
2020-01-22 16-00-19,20,17,,15.57,17.93,21.95,,,,,,8.25
2020-01-22 16-00-19,20,18,,15.57,17.93,21.95,22.59,23.93,16.39,,,16.687
2020-01-22 16-00-19,20,19,,15.57,17.93,21.95,22.59,23.93,16.39,19.0,45.367493842,16.687
2020-01-22 16-00-19,21,16,1229,,,,,,,,,8.25
2020-01-22 16-00-19,21,17,,20.89,21.55,22.35,,,,,,8.25
2020-01-22 16-00-19,21,18,,20.89,21.55,22.35,21.05,21.77,21.61,,,16.687
2020-01-22 16-00-19,21,19,,20.89,21.55,22.35,21.05,21.77,21.61,20.96,43.325280644500005,16.687
2020-01-22 16-00-20,22,16,0,,,,,,,,,8.25
2020-01-22 16-00-20,22,17,,0.0,0.0,0.0,,,,,,8.25
2020-01-22 16-00-20,22,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,16.687
2020-01-22 16-00-20,22,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,16.687
2020-01-22 16-00-20,22,16,1195,,,,,,,,,8.25
2020-01-22 16-00-20,22,17,,16.53,17.09,17.25,,,,,,8.25
2020-01-22 16-00-20,22,18,,16.53,17.09,17.25,14.45,17.89,15.51,,,16.687
2020-01-22 16-00-20,22,19,,16.53,17.09,17.25,14.45,17.89,15.51,11.75,72.3039401125,16.687
2020-01-22 16-00-20,23,16,1226,,,,,,,,,8.25
2020-01-22 16-00-20,23,17,,17.85,18.37,18.47,,,,,,8.25
2020-01-22 16-00-20,23,18,,17.85,18.37,18.47,21.43,15.11,19.07,,,16.687
2020-01-22 16-00-20,23,19,,17.85,18.37,18.47,21.43,15.11,19.07,19.33,44.655779168,16.687
2020-01-22 16-00-21,24,16,1095,,,,,,,,,8.25
2020-01-22 16-00-21,24,17,,16.07,17.75,18.25,,,,,,8.25
2020-01-22 16-00-21,24,18,,16.07,17.75,18.25,16.59,20.71,18.85,,,16.687
2020-01-22 16-00-21,24,19,,16.07,17.75,18.25,16.59,20.71,18.85,13.79,87.2313435125,16.687
2020-01-22 16-00-21,25,16,1216,,,,,,,,,8.25
