Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-09 06-00-14,10,16,44481,,,,,,,,,6.5
2020-02-09 06-00-14,10,17,,109.97,122.63,125.49,,,,,,6.5
2020-02-09 06-00-14,10,18,,109.97,122.63,125.49,45.93,40.95,40.96,,,8.437
2020-02-09 06-00-15,11,16,15223,,,,,,,,,6.5
2020-02-09 06-00-15,11,17,,11.07,10.41,9.19,,,,,,6.5
2020-02-09 06-00-15,11,18,,11.07,10.41,9.19,8.75,11.65,11.37,,,8.437
2020-02-09 06-00-15,11,19,,11.07,10.41,9.19,8.75,11.65,11.37,-39.389999999999986,-2.0462,8.437
2020-02-09 06-00-15,12,16,23298,,,,,,,,,6.5
2020-02-09 06-00-15,12,17,,7.47,11.31,11.23,,,,,,6.5
2020-02-09 06-00-15,12,18,,7.47,11.31,11.23,11.65,11.55,11.89,,,8.437
2020-02-09 06-00-15,12,19,,7.47,11.31,11.23,11.65,11.55,11.89,9.68,67.3569644845,8.437
2020-02-09 06-00-16,13,16,23092,,,,,,,,,6.5
2020-02-09 06-00-16,13,17,,9.57,11.31,11.03,,,,,,6.5
2020-02-09 06-00-16,13,18,,9.57,11.31,11.03,10.93,11.09,11.41,,,8.437
2020-02-09 06-00-16,13,19,,9.57,11.31,11.03,10.93,11.09,11.41,9.26,70.6449091445,8.437
2020-02-09 06-00-16,14,16,23374,,,,,,,,,6.5
2020-02-09 06-00-16,14,17,,11.09,11.07,11.03,,,,,,6.5
2020-02-09 06-00-16,14,18,,11.09,11.07,11.03,10.83,8.87,10.03,,,8.437
2020-02-09 06-00-16,14,19,,11.09,11.07,11.03,10.83,8.87,10.03,10.64,66.39322154050001,8.437
2020-02-09 06-00-17,15,16,0,,,,,,,,,6.5
2020-02-09 06-00-17,15,17,,0.0,0.0,0.0,,,,,,6.5
2020-02-09 06-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.437
2020-02-09 06-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.437
2020-02-09 06-00-17,16,16,16347,,,,,,,,,6.5
2020-02-09 06-00-17,16,17,,5.77,6.73,6.03,,,,,,6.5
2020-02-09 06-00-17,16,18,,5.77,6.73,6.03,5.19,6.07,5.67,,,8.437
2020-02-09 06-00-17,16,19,,5.77,6.73,6.03,5.19,6.07,5.67,7.74,81.0783580405,8.437
2020-02-09 06-00-18,17,16,16741,,,,,,,,,6.5
2020-02-09 06-00-18,17,17,,7.61,6.47,6.25,,,,,,6.5
2020-02-09 06-00-18,17,18,,7.61,6.47,6.25,7.41,6.87,6.61,,,8.437
2020-02-09 06-00-18,17,19,,7.61,6.47,6.25,7.41,6.87,6.61,8.48,77.19198944800002,8.437
2020-02-09 06-00-18,18,16,15112,,,,,,,,,6.5
2020-02-09 06-00-18,18,17,,5.41,5.81,5.93,,,,,,6.5
2020-02-09 06-00-18,18,18,,5.41,5.81,5.93,4.93,6.39,5.73,,,8.437
2020-02-09 06-00-18,18,19,,5.41,5.81,5.93,4.93,6.39,5.73,6.71,84.624993728,8.437
2020-02-09 06-00-19,19,16,20135,,,,,,,,,6.5
2020-02-09 06-00-19,19,17,,5.73,5.89,6.61,,,,,,6.5
2020-02-09 06-00-19,19,18,,5.73,5.89,6.61,6.73,8.33,7.47,,,8.437
2020-02-09 06-00-19,19,19,,5.73,5.89,6.61,6.73,8.33,7.47,7.96,75.09548020000001,8.437
2020-02-09 06-00-19,20,16,42475,,,,,,,,,6.5
2020-02-09 06-00-19,20,17,,5.81,5.85,6.87,,,,,,6.5
2020-02-09 06-00-19,20,18,,5.81,5.85,6.87,5.93,6.25,6.13,,,8.437
2020-02-09 06-00-19,20,19,,5.81,5.85,6.87,5.93,6.25,6.13,8.79,76.0584336805,8.437
2020-02-09 06-00-20,21,16,21410,,,,,,,,,6.5
2020-02-09 06-00-20,21,17,,7.29,7.01,7.11,,,,,,6.5
2020-02-09 06-00-20,21,18,,7.29,7.01,7.11,6.65,6.69,8.19,,,8.437
2020-02-09 06-00-20,21,19,,7.29,7.01,7.11,6.65,6.69,8.19,9.23,69.8116410445,8.437
2020-02-09 06-00-20,22,16,20782,,,,,,,,,6.5
2020-02-09 06-00-20,22,17,,6.03,6.13,5.01,,,,,,6.5
2020-02-09 06-00-20,22,18,,6.03,6.13,5.01,4.97,5.71,5.93,,,8.437
2020-02-09 06-00-20,22,19,,6.03,6.13,5.01,4.97,5.71,5.93,9.21,71.32750784800001,8.437
2020-02-09 06-00-21,23,16,15321,,,,,,,,,6.5
2020-02-09 06-00-21,23,17,,8.05,7.27,6.17,,,,,,6.5
2020-02-09 06-00-21,23,18,,8.05,7.27,6.17,7.41,6.83,5.01,,,8.437
2020-02-09 06-00-21,23,19,,8.05,7.27,6.17,7.41,6.83,5.01,9.94,69.21491786450001,8.437
2020-02-09 06-00-22,25,16,16319,,,,,,,,,6.5
2020-02-09 06-00-22,25,17,,6.33,5.89,6.25,,,,,,6.5
2020-02-09 06-00-22,25,18,,6.33,5.89,6.25,5.15,5.93,5.15,,,8.437
2020-02-09 06-00-22,25,19,,6.33,5.89,6.25,5.15,5.93,5.15,6.58,86.78490490450001,8.437
2020-02-09 06-01-14,10,16,44482,,,,,,,,,6.5
2020-02-09 06-01-14,10,17,,62.11,111.37,119.59,,,,,,6.5
2020-02-09 06-01-14,10,18,,62.11,111.37,119.59,45.97,40.95,40.96,,,8.437
2020-02-09 06-01-15,11,16,15224,,,,,,,,,6.5
2020-02-09 06-01-15,11,17,,11.07,9.71,8.93,,,,,,6.5
2020-02-09 06-01-15,11,18,,11.07,9.71,8.93,8.29,10.99,11.57,,,8.437
2020-02-09 06-01-15,11,19,,11.07,9.71,8.93,8.29,10.99,11.57,-39.389999999999986,-2.0462,8.437
2020-02-09 06-01-15,12,16,23299,,,,,,,,,6.5
2020-02-09 06-01-15,12,17,,7.83,10.83,10.85,,,,,,6.5
2020-02-09 06-01-15,12,18,,7.83,10.83,10.85,11.17,11.21,11.37,,,8.437
2020-02-09 06-01-15,12,19,,7.83,10.83,10.85,11.17,11.21,11.37,9.9,67.77757452050001,8.437
2020-02-09 06-01-16,13,16,23093,,,,,,,,,6.5
2020-02-09 06-01-16,13,17,,9.15,10.57,10.19,,,,,,6.5
2020-02-09 06-01-16,13,18,,9.15,10.57,10.19,11.33,11.57,11.41,,,8.437
2020-02-09 06-01-16,13,19,,9.15,10.57,10.19,11.33,11.57,11.41,9.49,70.6449091445,8.437
2020-02-09 06-01-16,14,16,23375,,,,,,,,,6.5
2020-02-09 06-01-17,14,17,,10.55,11.27,11.61,,,,,,6.5
2020-02-09 06-01-17,14,18,,10.55,11.27,11.61,10.85,8.29,9.47,,,8.437
2020-02-09 06-01-17,14,19,,10.55,11.27,11.61,10.85,8.29,9.47,10.86,66.60431952200001,8.437
2020-02-09 06-01-17,15,16,0,,,,,,,,,6.5
2020-02-09 06-01-17,15,17,,0.0,0.0,0.0,,,,,,6.5
2020-02-09 06-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.437
2020-02-09 06-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.437
2020-02-09 06-01-18,16,16,16348,,,,,,,,,6.5
2020-02-09 06-01-18,16,17,,7.09,6.91,5.99,,,,,,6.5
2020-02-09 06-01-18,16,18,,7.09,6.91,5.99,5.07,6.29,6.07,,,8.437
2020-02-09 06-01-18,16,19,,7.09,6.91,5.99,5.07,6.29,6.07,8.0,80.62078922450002,8.437
2020-02-09 06-01-18,17,16,16742,,,,,,,,,6.5
2020-02-09 06-01-18,17,17,,7.79,7.15,6.69,,,,,,6.5
2020-02-09 06-01-18,17,18,,7.79,7.15,6.69,8.19,6.91,6.61,,,8.437
2020-02-09 06-01-18,17,19,,7.79,7.15,6.69,8.19,6.91,6.61,8.58,77.5687628125,8.437
2020-02-09 06-01-19,18,16,15113,,,,,,,,,6.5
2020-02-09 06-01-19,18,17,,5.29,5.93,6.51,,,,,,6.5
2020-02-09 06-01-19,18,18,,5.29,5.93,6.51,5.07,6.43,6.11,,,8.437
2020-02-09 06-01-19,18,19,,5.29,5.93,6.51,5.07,6.43,6.11,6.95,84.5404584245,8.437
2020-02-09 06-01-19,19,16,20136,,,,,,,,,6.5
2020-02-09 06-01-19,19,17,,6.13,6.17,7.37,,,,,,6.5
