Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-03 13-00-14,10,16,36513,,,,,,,,,4.625
2020-02-03 13-00-14,10,17,,66.27,113.55,120.75,,,,,,4.625
2020-02-03 13-00-14,10,18,,66.27,113.55,120.75,45.58,40.95,40.96,,,7.312
2020-02-03 13-00-14,11,16,8106,,,,,,,,,4.625
2020-02-03 13-00-14,11,17,,14.59,10.79,11.09,,,,,,4.625
2020-02-03 13-00-14,11,18,,14.59,10.79,11.09,12.37,12.57,12.17,,,7.312
2020-02-03 13-00-14,11,19,,14.59,10.79,11.09,12.37,12.57,12.17,-39.389999999999986,-2.0462,7.312
2020-02-03 13-00-15,12,16,16707,,,,,,,,,4.625
2020-02-03 13-00-15,12,17,,11.45,10.99,11.75,,,,,,4.625
2020-02-03 13-00-15,12,18,,11.45,10.99,11.75,12.17,12.33,12.67,,,7.312
2020-02-03 13-00-15,12,19,,11.45,10.99,11.75,12.17,12.33,12.67,10.27,64.12164512800001,7.312
2020-02-03 13-00-15,13,16,17295,,,,,,,,,4.625
2020-02-03 13-00-15,13,17,,10.41,10.71,12.47,,,,,,4.625
2020-02-03 13-00-15,13,18,,10.41,10.71,12.47,11.07,13.59,12.81,,,7.312
2020-02-03 13-00-15,13,19,,10.41,10.71,12.47,11.07,13.59,12.81,8.54,73.512242482,7.312
2020-02-03 13-00-16,14,16,16865,,,,,,,,,4.625
2020-02-03 13-00-16,14,17,,13.21,13.15,12.29,,,,,,4.625
2020-02-03 13-00-16,14,18,,13.21,13.15,12.29,13.17,13.79,9.99,,,7.312
2020-02-03 13-00-16,14,19,,13.21,13.15,12.29,13.17,13.79,9.99,11.16,65.6077743845,7.312
2020-02-03 13-00-16,15,16,0,,,,,,,,,4.625
2020-02-03 13-00-16,15,17,,0.0,0.0,0.0,,,,,,4.625
2020-02-03 13-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.312
2020-02-03 13-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.312
2020-02-03 13-00-17,16,16,10216,,,,,,,,,4.625
2020-02-03 13-00-17,16,17,,12.29,10.95,9.15,,,,,,4.625
2020-02-03 13-00-17,16,18,,12.29,10.95,9.15,11.47,10.61,10.23,,,7.312
2020-02-03 13-00-17,16,19,,12.29,10.95,9.15,11.47,10.61,10.23,9.83,72.7761109445,7.312
2020-02-03 13-00-17,17,16,9761,,,,,,,,,4.625
2020-02-03 13-00-17,17,17,,12.23,11.81,10.65,,,,,,4.625
2020-02-03 13-00-17,17,18,,12.23,11.81,10.65,11.57,14.91,11.03,,,7.312
2020-02-03 13-00-17,17,19,,12.23,11.81,10.65,11.57,14.91,11.03,10.72,67.567347682,7.312
2020-02-03 13-00-18,18,16,8889,,,,,,,,,4.625
2020-02-03 13-00-18,18,17,,9.89,11.99,10.85,,,,,,4.625
2020-02-03 13-00-18,18,18,,9.89,11.99,10.85,9.85,12.61,11.13,,,7.312
2020-02-03 13-00-18,18,19,,9.89,11.99,10.85,9.85,12.61,11.13,9.58,72.36300614050002,7.312
2020-02-03 13-00-18,19,16,13868,,,,,,,,,4.625
2020-02-03 13-00-18,19,17,,14.65,12.47,11.13,,,,,,4.625
2020-02-03 13-00-18,19,18,,14.65,12.47,11.13,11.51,14.41,13.07,,,7.312
2020-02-03 13-00-18,19,19,,14.65,12.47,11.13,11.51,14.41,13.07,11.17,63.390949768000006,7.312
2020-02-03 13-00-19,20,16,36325,,,,,,,,,4.625
2020-02-03 13-00-19,20,17,,13.75,11.47,11.79,,,,,,4.625
2020-02-03 13-00-19,20,18,,13.75,11.47,11.79,13.89,14.39,13.31,,,7.312
2020-02-03 13-00-19,20,19,,13.75,11.47,11.79,13.89,14.39,13.31,10.94,67.026046408,7.312
2020-02-03 13-00-19,21,16,15266,,,,,,,,,4.625
2020-02-03 13-00-19,21,17,,13.81,14.39,11.21,,,,,,4.625
2020-02-03 13-00-19,21,18,,13.81,14.39,11.21,9.85,14.79,15.81,,,7.312
2020-02-03 13-00-19,21,19,,13.81,14.39,11.21,9.85,14.79,15.81,10.28,65.6077743845,7.312
2020-02-03 13-00-20,22,16,13883,,,,,,,,,4.625
2020-02-03 13-00-20,22,17,,10.37,10.65,10.03,,,,,,4.625
2020-02-03 13-00-20,22,18,,10.37,10.65,10.03,10.19,10.41,11.07,,,7.312
2020-02-03 13-00-20,22,19,,10.37,10.65,10.03,10.19,10.41,11.07,8.04,73.864877218,7.312
2020-02-03 13-00-20,23,16,7933,,,,,,,,,4.625
2020-02-03 13-00-20,23,17,,12.73,13.35,14.01,,,,,,4.625
2020-02-03 13-00-20,23,18,,12.73,13.35,14.01,12.97,11.45,11.81,,,7.312
2020-02-03 13-00-20,23,19,,12.73,13.35,14.01,12.97,11.45,11.81,9.93,69.543273568,7.312
2020-02-03 13-00-21,25,16,9369,,,,,,,,,4.625
2020-02-03 13-00-21,25,17,,10.19,-327.67,-327.67,,,,,,4.625
2020-02-03 13-00-21,25,18,,10.19,-327.67,-327.67,-327.67,-327.67,-327.67,,,7.312
2020-02-03 13-00-21,25,19,,10.19,-327.67,-327.67,-327.67,-327.67,-327.67,9.64,76.66941296200001,7.312
2020-02-03 13-01-14,10,16,36514,,,,,,,,,4.937
2020-02-03 13-01-14,10,17,,69.02,114.37,121.38,,,,,,4.937
2020-02-03 13-01-14,10,18,,69.02,114.37,121.38,45.55,40.95,40.96,,,7.437
2020-02-03 13-01-14,11,16,8107,,,,,,,,,4.937
2020-02-03 13-01-14,11,17,,15.21,11.37,12.51,,,,,,4.937
2020-02-03 13-01-14,11,18,,15.21,11.37,12.51,13.59,13.39,13.55,,,7.437
2020-02-03 13-01-14,11,19,,15.21,11.37,12.51,13.59,13.39,13.55,-39.389999999999986,-2.0462,7.437
2020-02-03 13-01-15,12,16,16708,,,,,,,,,4.937
2020-02-03 13-01-15,12,17,,12.47,11.37,12.91,,,,,,4.937
2020-02-03 13-01-15,12,18,,12.47,11.37,12.91,13.11,13.27,13.51,,,7.437
2020-02-03 13-01-15,12,19,,12.47,11.37,12.91,13.11,13.27,13.51,10.92,62.44441460050001,7.437
2020-02-03 13-01-15,13,16,17296,,,,,,,,,4.937
2020-02-03 13-01-15,13,17,,11.03,11.67,13.11,,,,,,4.937
2020-02-03 13-01-15,13,18,,11.03,11.67,13.11,11.57,14.71,13.15,,,7.437
2020-02-03 13-01-15,13,19,,11.03,11.67,13.11,11.57,14.71,13.15,9.29,70.94189860450001,7.437
2020-02-03 13-01-16,14,16,16866,,,,,,,,,4.937
2020-02-03 13-01-16,14,17,,13.45,14.05,13.25,,,,,,4.937
2020-02-03 13-01-16,14,18,,13.45,14.05,13.25,14.71,14.15,10.71,,,7.437
2020-02-03 13-01-16,14,19,,13.45,14.05,13.25,14.71,14.15,10.71,12.2,63.32997552200001,7.437
2020-02-03 13-01-16,15,16,0,,,,,,,,,4.937
2020-02-03 13-01-16,15,17,,0.0,0.0,0.0,,,,,,4.937
2020-02-03 13-01-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.437
2020-02-03 13-01-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.437
2020-02-03 13-01-17,16,16,10217,,,,,,,,,4.937
2020-02-03 13-01-17,16,17,,14.09,12.03,10.09,,,,,,4.937
2020-02-03 13-01-17,16,18,,14.09,12.03,10.09,11.95,11.61,10.83,,,7.437
2020-02-03 13-01-17,16,19,,14.09,12.03,10.09,11.95,11.61,10.83,10.73,69.21491786450001,7.437
2020-02-03 13-01-17,17,16,9762,,,,,,,,,4.937
2020-02-03 13-01-17,17,17,,12.39,13.49,11.89,,,,,,4.937
2020-02-03 13-01-17,17,18,,12.39,13.49,11.89,11.85,16.33,11.65,,,7.437
2020-02-03 13-01-17,17,19,,12.39,13.49,11.89,11.85,16.33,11.65,11.65,65.5775218,7.437
2020-02-03 13-01-18,18,16,8890,,,,,,,,,4.937
2020-02-03 13-01-18,18,17,,10.47,12.71,11.57,,,,,,4.937
2020-02-03 13-01-18,18,18,,10.47,12.71,11.57,10.79,12.95,12.03,,,7.437
2020-02-03 13-01-18,18,19,,10.47,12.71,11.57,10.79,12.95,12.03,10.55,68.5570481245,7.437
2020-02-03 13-01-18,19,16,13869,,,,,,,,,4.937
2020-02-03 13-01-18,19,17,,15.09,13.35,11.99,,,,,,4.937
2020-02-03 13-01-18,19,18,,15.09,13.35,11.99,11.81,15.67,13.89,,,7.437
2020-02-03 13-01-18,19,19,,15.09,13.35,11.99,11.81,15.67,13.89,12.21,59.33927075200001,7.437
2020-02-03 13-01-19,20,16,36326,,,,,,,,,4.937
2020-02-03 13-01-19,20,17,,15.05,11.95,12.95,,,,,,4.937
2020-02-03 13-01-19,20,18,,15.05,11.95,12.95,15.09,15.11,14.29,,,7.437
2020-02-03 13-01-19,20,19,,15.05,11.95,12.95,15.09,15.11,14.29,11.84,64.3951820245,7.437
2020-02-03 13-01-19,21,16,15267,,,,,,,,,4.937
2020-02-03 13-01-19,21,17,,14.65,15.25,11.81,,,,,,4.937
2020-02-03 13-01-19,21,18,,14.65,15.25,11.81,10.55,15.77,16.65,,,7.437
2020-02-03 13-01-19,21,19,,14.65,15.25,11.81,10.55,15.77,16.65,11.01,63.66517592050001,7.437
2020-02-03 13-01-20,22,16,13884,,,,,,,,,4.937
2020-02-03 13-01-20,22,17,,11.57,11.47,10.93,,,,,,4.937
2020-02-03 13-01-20,22,18,,11.57,11.47,10.93,10.31,10.47,11.65,,,7.437
2020-02-03 13-01-20,22,19,,11.57,11.47,10.93,10.31,10.47,11.65,8.38,73.15914824200001,7.437
2020-02-03 13-01-20,23,16,7934,,,,,,,,,4.937
2020-02-03 13-01-20,23,17,,13.31,14.19,14.69,,,,,,4.937
2020-02-03 13-01-20,23,18,,13.31,14.19,14.69,13.41,12.57,12.83,,,7.437
2020-02-03 13-01-20,23,19,,13.31,14.19,14.69,13.41,12.57,12.83,10.46,67.5373025125,7.437
2020-02-03 13-01-21,25,16,0,,,,,,,,,4.937
2020-02-03 13-01-21,25,17,,0.0,0.0,0.0,,,,,,4.937
2020-02-03 13-01-21,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.437
2020-02-03 13-01-21,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.437
2020-02-03 13-01-25,25,16,9370,,,,,,,,,4.937
2020-02-03 13-01-25,25,17,,10.89,-327.67,-327.67,,,,,,4.937
2020-02-03 13-01-25,25,18,,10.89,-327.67,-327.67,-327.67,-327.67,-327.67,,,7.437
