Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-08 12-00-07,10,16,43399,,,,,,,,,9.0
2020-02-08 12-00-07,10,17,,95.51,125.49,125.24,,,,,,9.0
2020-02-08 12-00-07,10,18,,95.51,125.49,125.24,52.86,40.95,163.92,,,24.625
2020-02-08 12-00-11,20,16,41609,,,,,,,,,9.0
2020-02-08 12-00-11,20,17,,28.23,25.35,29.49,,,,,,9.0
2020-02-08 12-00-11,20,18,,28.23,25.35,29.49,27.79,25.37,27.79,,,24.625
2020-02-08 12-00-11,20,19,,28.23,25.35,29.49,27.79,25.37,27.79,23.67,32.8236588205,24.625
2020-02-08 12-01-07,10,16,43400,,,,,,,,,9.0
2020-02-08 12-01-07,10,17,,71.39,115.24,121.38,,,,,,9.0
2020-02-08 12-01-07,10,18,,71.39,115.24,121.38,52.9,40.95,163.92,,,24.625
2020-02-08 12-02-07,10,16,43401,,,,,,,,,8.875
2020-02-08 12-02-07,10,17,,70.38,115.04,120.94,,,,,,8.875
2020-02-08 12-02-07,10,18,,70.38,115.04,120.94,52.98,40.95,163.92,,,24.562
2020-02-08 12-03-07,10,16,43402,,,,,,,,,9.0
2020-02-08 12-03-07,10,17,,108.57,121.18,124.76,,,,,,9.0
2020-02-08 12-03-07,10,18,,108.57,121.18,124.76,53.03,40.95,163.92,,,24.687
2020-02-08 12-04-07,10,16,43403,,,,,,,,,9.062
2020-02-08 12-04-07,10,17,,123.75,127.37,127.18,,,,,,9.062
2020-02-08 12-04-07,10,18,,123.75,127.37,127.18,53.08,40.95,163.92,,,24.75
2020-02-08 12-05-07,10,16,43404,,,,,,,,,9.25
2020-02-08 12-05-07,10,17,,92.28,123.75,125.05,,,,,,9.25
2020-02-08 12-05-07,10,18,,92.28,123.75,125.05,53.14,40.95,163.92,,,24.812
2020-02-08 12-06-07,10,16,43405,,,,,,,,,9.312
