Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-28 08-00-15,10,16,6440,,,,,,,,,-1.062
2020-02-28 08-00-15,10,17,,67.28,114.08,120.6,,,,,,-1.062
2020-02-28 08-00-15,10,18,,67.28,114.08,120.6,37.47,40.95,40.96,,,0.562
2020-02-28 08-00-15,11,16,41683,,,,,,,,,-1.062
2020-02-28 08-00-15,11,17,,0.75,1.67,1.37,,,,,,-1.062
2020-02-28 08-00-15,11,18,,0.75,1.67,1.37,1.33,1.47,1.37,,,0.562
2020-02-28 08-00-15,11,19,,0.75,1.67,1.37,1.33,1.47,1.37,-39.389999999999986,-2.0462,0.562
2020-02-28 08-00-16,12,16,48034,,,,,,,,,-1.062
2020-02-28 08-00-16,12,17,,0.79,0.37,0.41,,,,,,-1.062
2020-02-28 08-00-16,12,18,,0.79,0.37,0.41,0.95,1.09,0.97,,,0.562
2020-02-28 08-00-16,12,19,,0.79,0.37,0.41,0.95,1.09,0.97,0.56,84.962847752,0.562
2020-02-28 08-00-16,13,16,48305,,,,,,,,,-1.062
2020-02-28 08-00-16,13,17,,0.55,1.33,1.21,,,,,,-1.062
2020-02-28 08-00-16,13,18,,0.55,1.33,1.21,1.01,1.63,1.33,,,0.562
2020-02-28 08-00-16,13,19,,0.55,1.33,1.21,1.01,1.63,1.33,0.0,85.88957700050001,0.562
2020-02-28 08-00-17,14,16,48306,,,,,,,,,-1.062
2020-02-28 08-00-17,14,17,,1.93,2.01,1.17,,,,,,-1.062
2020-02-28 08-00-17,14,18,,1.93,2.01,1.17,1.33,1.17,0.67,,,0.562
2020-02-28 08-00-17,14,19,,1.93,2.01,1.17,1.33,1.17,0.67,0.77,85.6091169205,0.562
2020-02-28 08-00-17,15,16,0,,,,,,,,,-1.062
2020-02-28 08-00-17,15,17,,0.0,0.0,0.0,,,,,,-1.062
2020-02-28 08-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.562
2020-02-28 08-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.562
2020-02-28 08-00-18,16,16,42558,,,,,,,,,-1.062
2020-02-28 08-00-18,16,17,,-0.8799999999999955,-0.4800000000000182,-1.1200000000000045,,,,,,-1.062
2020-02-28 08-00-18,16,18,,-0.8799999999999955,-0.4800000000000182,-1.1200000000000045,-1.6599999999999682,-1.2000000000000455,-1.080000000000041,,,0.562
2020-02-28 08-00-18,16,19,,-0.8799999999999955,-0.4800000000000182,-1.1200000000000045,-1.6599999999999682,-1.2000000000000455,-1.080000000000041,-39.389999999999986,-2.0462,0.562
2020-02-28 08-00-18,17,16,42927,,,,,,,,,-1.062
2020-02-28 08-00-18,17,17,,-0.36000000000001364,-0.18000000000006366,-0.06000000000005912,,,,,,-1.062
2020-02-28 08-00-18,17,18,,-0.36000000000001364,-0.18000000000006366,-0.06000000000005912,0.01,0.91,-0.36000000000001364,,,0.562
2020-02-28 08-00-18,17,19,,-0.36000000000001364,-0.18000000000006366,-0.06000000000005912,0.01,0.91,-0.36000000000001364,0.51,90.44359312450001,0.562
2020-02-28 08-00-19,18,16,0,,,,,,,,,-1.062
2020-02-28 08-00-19,18,17,,0.0,0.0,0.0,,,,,,-1.062
2020-02-28 08-00-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.562
2020-02-28 08-00-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.562
2020-02-28 08-00-19,19,16,46272,,,,,,,,,-1.062
2020-02-28 08-00-19,19,17,,-0.39999999999997726,0.13,-1.4200000000000728,,,,,,-1.062
2020-02-28 08-00-19,19,18,,-0.39999999999997726,0.13,-1.4200000000000728,-0.7599999999999909,-0.8799999999999955,-0.8799999999999955,,,0.562
2020-02-28 08-00-19,19,19,,-0.39999999999997726,0.13,-1.4200000000000728,-0.7599999999999909,-0.8799999999999955,-0.8799999999999955,0.09,82.360890688,0.562
2020-02-28 08-00-20,20,16,910,,,,,,,,,-1.062
2020-02-28 08-00-20,20,17,,-1.1599999999999682,0.37,-0.5199999999999818,,,,,,-1.062
2020-02-28 08-00-20,20,18,,-1.1599999999999682,0.37,-0.5199999999999818,-0.36000000000001364,-0.6000000000000227,-0.18000000000006366,,,0.562
2020-02-28 08-00-20,20,19,,-1.1599999999999682,0.37,-0.5199999999999818,-0.36000000000001364,-0.6000000000000227,-0.18000000000006366,0.56,92.6884167605,0.562
2020-02-28 08-00-20,21,16,45394,,,,,,,,,-1.062
2020-02-28 08-00-20,21,17,,-1.080000000000041,-0.6000000000000227,-0.4800000000000182,,,,,,-1.062
2020-02-28 08-00-20,21,18,,-1.080000000000041,-0.6000000000000227,-0.4800000000000182,-0.36000000000001364,-0.9600000000000364,-1.7000000000000455,,,0.562
2020-02-28 08-00-20,21,19,,-1.080000000000041,-0.6000000000000227,-0.4800000000000182,-0.36000000000001364,-0.9600000000000364,-1.7000000000000455,0.3,96.17647968800001,0.562
2020-02-28 08-00-21,22,16,47191,,,,,,,,,-1.062
2020-02-28 08-00-21,22,17,,-1.4600000000000364,-1.2799999999999727,-1.1599999999999682,,,,,,-1.062
2020-02-28 08-00-21,22,18,,-1.4600000000000364,-1.2799999999999727,-1.1599999999999682,-0.9600000000000364,-0.6399999999999864,-1.2000000000000455,,,0.562
2020-02-28 08-00-21,22,19,,-1.4600000000000364,-1.2799999999999727,-1.1599999999999682,-0.9600000000000364,-0.6399999999999864,-1.2000000000000455,-0.19000000000005457,88.5103041445,0.562
2020-02-28 08-00-21,23,16,39308,,,,,,,,,-1.062
2020-02-28 08-00-21,23,17,,0.21,-0.18000000000006366,-0.5199999999999818,,,,,,-1.062
2020-02-28 08-00-21,23,18,,0.21,-0.18000000000006366,-0.5199999999999818,-1.0,-0.36000000000001364,0.17,,,0.562
2020-02-28 08-00-21,23,19,,0.21,-0.18000000000006366,-0.5199999999999818,-1.0,-0.36000000000001364,0.17,0.18,93.88411082050001,0.562
2020-02-28 08-00-22,25,16,39320,,,,,,,,,-1.062
2020-02-28 08-00-22,25,17,,-1.080000000000041,-0.9600000000000364,-0.39999999999997726,,,,,,-1.062
2020-02-28 08-00-22,25,18,,-1.080000000000041,-0.9600000000000364,-0.39999999999997726,-1.3799999999999955,-0.6800000000000637,-1.3799999999999955,,,0.562
2020-02-28 08-00-22,25,19,,-1.080000000000041,-0.9600000000000364,-0.39999999999997726,-1.3799999999999955,-0.6800000000000637,-1.3799999999999955,-39.389999999999986,-2.0462,0.562
2020-02-28 08-01-15,10,16,6441,,,,,,,,,-1.062
2020-02-28 08-01-15,10,17,,97.69,125.58,126.84,,,,,,-1.062
2020-02-28 08-01-15,10,18,,97.69,125.58,126.84,37.47,40.95,40.96,,,0.562
2020-02-28 08-01-15,11,16,41684,,,,,,,,,-1.062
2020-02-28 08-01-15,11,17,,0.37,1.29,0.83,,,,,,-1.062
2020-02-28 08-01-15,11,18,,0.37,1.29,0.83,1.17,1.71,1.25,,,0.562
2020-02-28 08-01-15,11,19,,0.37,1.29,0.83,1.17,1.71,1.25,-39.389999999999986,-2.0462,0.562
2020-02-28 08-01-16,12,16,48035,,,,,,,,,-1.062
2020-02-28 08-01-16,12,17,,0.87,0.13,0.55,,,,,,-1.062
2020-02-28 08-01-16,12,18,,0.87,0.13,0.55,0.91,1.17,1.01,,,0.562
2020-02-28 08-01-16,12,19,,0.87,0.13,0.55,0.91,1.17,1.01,0.58,84.85028080000001,0.562
2020-02-28 08-01-16,13,16,48306,,,,,,,,,-1.062
2020-02-28 08-01-16,13,17,,0.43,1.21,1.21,,,,,,-1.062
2020-02-28 08-01-16,13,18,,0.43,1.21,1.21,0.83,1.37,1.33,,,0.562
2020-02-28 08-01-16,13,19,,0.43,1.21,1.21,0.83,1.37,1.33,0.02,85.97365280000001,0.562
2020-02-28 08-01-17,14,16,48307,,,,,,,,,-1.062
2020-02-28 08-01-17,14,17,,1.83,1.93,1.29,,,,,,-1.062
2020-02-28 08-01-17,14,18,,1.83,1.93,1.29,1.63,1.21,0.47,,,0.562
2020-02-28 08-01-17,14,19,,1.83,1.93,1.29,1.63,1.21,0.47,0.72,85.63717728800002,0.562
2020-02-28 08-01-17,15,16,0,,,,,,,,,-1.062
2020-02-28 08-01-17,15,17,,0.0,0.0,0.0,,,,,,-1.062
2020-02-28 08-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.562
2020-02-28 08-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.562
2020-02-28 08-01-18,16,16,42559,,,,,,,,,-1.062
2020-02-28 08-01-18,16,17,,-1.080000000000041,-0.13999999999998636,-1.6200000000000045,,,,,,-1.062
2020-02-28 08-01-18,16,18,,-1.080000000000041,-0.13999999999998636,-1.6200000000000045,-1.32000000000005,-0.9200000000000728,-1.4600000000000364,,,0.562
2020-02-28 08-01-18,16,19,,-1.080000000000041,-0.13999999999998636,-1.6200000000000045,-1.32000000000005,-0.9200000000000728,-1.4600000000000364,-39.389999999999986,-2.0462,0.562
2020-02-28 08-01-18,17,16,42928,,,,,,,,,-1.062
2020-02-28 08-01-18,17,17,,-0.36000000000001364,-0.2799999999999727,0.05,,,,,,-1.062
2020-02-28 08-01-18,17,18,,-0.36000000000001364,-0.2799999999999727,0.05,-0.2799999999999727,0.63,-0.22000000000002728,,,0.562
2020-02-28 08-01-18,17,19,,-0.36000000000001364,-0.2799999999999727,0.05,-0.2799999999999727,0.63,-0.22000000000002728,0.54,90.38857328450001,0.562
2020-02-28 08-01-19,18,16,0,,,,,,,,,-1.062
2020-02-28 08-01-19,18,17,,0.0,0.0,0.0,,,,,,-1.062
2020-02-28 08-01-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.562
2020-02-28 08-01-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.562
2020-02-28 08-01-19,19,16,46273,,,,,,,,,-1.062
2020-02-28 08-01-19,19,17,,-0.8000000000000682,0.33,-1.0400000000000773,,,,,,-1.062
