Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-18 01-00-14,10,16,57142,,,,,,,,,0.25
2020-02-18 01-00-14,10,17,,92.86,122.97,124.91,,,,,,0.25
2020-02-18 01-00-14,10,18,,92.86,122.97,124.91,39.46,40.95,40.96,,,2.312
2020-02-18 01-00-15,11,16,27833,,,,,,,,,0.25
2020-02-18 01-00-15,11,17,,4.81,5.15,5.01,,,,,,0.25
2020-02-18 01-00-15,11,18,,4.81,5.15,5.01,4.93,5.11,4.89,,,2.312
2020-02-18 01-00-15,11,19,,4.81,5.15,5.01,4.93,5.11,4.89,-39.389999999999986,-2.0462,2.312
2020-02-18 01-00-15,12,16,35722,,,,,,,,,0.25
2020-02-18 01-00-15,12,17,,1.05,5.33,5.15,,,,,,0.25
2020-02-18 01-00-15,12,18,,1.05,5.33,5.15,5.29,5.27,4.97,,,2.312
2020-02-18 01-00-15,12,19,,1.05,5.33,5.15,5.29,5.27,4.97,1.42,88.7320428245,2.312
2020-02-18 01-00-16,13,16,35418,,,,,,,,,0.25
2020-02-18 01-00-16,13,17,,5.15,5.15,5.55,,,,,,0.25
2020-02-18 01-00-16,13,18,,5.15,5.15,5.55,5.01,4.59,5.19,,,2.312
2020-02-18 01-00-16,13,19,,5.15,5.15,5.55,5.01,4.59,5.19,1.22,89.8652482,2.312
2020-02-18 01-00-16,14,16,35938,,,,,,,,,0.25
2020-02-18 01-00-16,14,17,,4.89,5.15,5.01,,,,,,0.25
2020-02-18 01-00-16,14,18,,4.89,5.15,5.01,5.33,4.81,5.23,,,2.312
2020-02-18 01-00-16,14,19,,4.89,5.15,5.01,5.33,4.81,5.23,2.4,85.63717728800002,2.312
2020-02-18 01-00-17,15,16,0,,,,,,,,,0.25
2020-02-18 01-00-17,15,17,,0.0,0.0,0.0,,,,,,0.25
2020-02-18 01-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.312
2020-02-18 01-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.312
2020-02-18 01-00-17,16,16,28796,,,,,,,,,0.25
2020-02-18 01-00-17,16,17,,0.55,1.75,0.51,,,,,,0.25
2020-02-18 01-00-17,16,18,,0.55,1.75,0.51,-0.32000000000005,0.67,0.63,,,2.312
2020-02-18 01-00-17,16,19,,0.55,1.75,0.51,-0.32000000000005,0.67,0.63,-39.389999999999986,-2.0462,2.312
2020-02-18 01-00-18,17,16,29240,,,,,,,,,0.25
2020-02-18 01-00-18,17,17,,0.83,1.17,0.21,,,,,,0.25
