Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-25 13-00-14,10,16,2419,,,,,,,,,2.25
2020-02-25 13-00-14,10,17,,63.56,111.71,119.44,,,,,,2.25
2020-02-25 13-00-14,10,18,,63.56,111.71,119.44,44.33,40.95,40.96,,,11.062
2020-02-25 13-00-14,11,16,38611,,,,,,,,,2.25
2020-02-25 13-00-14,11,17,,3.29,5.19,6.21,,,,,,2.25
2020-02-25 13-00-14,11,18,,3.29,5.19,6.21,7.33,8.29,9.61,,,11.062
2020-02-25 13-00-14,11,19,,3.29,5.19,6.21,7.33,8.29,9.61,-39.389999999999986,-2.0462,11.062
2020-02-25 13-00-15,12,16,44972,,,,,,,,,2.25
2020-02-25 13-00-15,12,17,,10.19,11.57,13.39,,,,,,2.25
2020-02-25 13-00-15,12,18,,10.19,11.57,13.39,13.15,12.87,12.13,,,11.062
2020-02-25 13-00-15,12,19,,10.19,11.57,13.39,13.15,12.87,12.13,11.36,56.20157551250001,11.062
2020-02-25 13-00-15,13,16,45244,,,,,,,,,2.25
2020-02-25 13-00-15,13,17,,13.11,13.07,7.61,,,,,,2.25
2020-02-25 13-00-15,13,18,,13.11,13.07,7.61,5.15,10.83,10.75,,,11.062
2020-02-25 13-00-15,13,19,,13.11,13.07,7.61,5.15,10.83,10.75,10.94,59.7407679845,11.062
2020-02-25 13-00-16,14,16,45231,,,,,,,,,2.25
2020-02-25 13-00-16,14,17,,9.91,12.63,12.13,,,,,,2.25
2020-02-25 13-00-16,14,18,,9.91,12.63,12.13,13.41,13.59,14.49,,,11.062
2020-02-25 13-00-16,14,19,,9.91,12.63,12.13,13.41,13.59,14.49,9.67,65.335386248,11.062
2020-02-25 13-00-16,15,16,0,,,,,,,,,2.25
2020-02-25 13-00-16,15,17,,-327.67,-327.67,-327.67,,,,,,2.25
2020-02-25 13-00-16,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,11.062
2020-02-25 13-00-16,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,11.062
2020-02-25 13-00-17,16,16,39495,,,,,,,,,2.25
2020-02-25 13-00-17,16,17,,9.11,0.37,7.45,,,,,,2.25
2020-02-25 13-00-17,16,18,,9.11,0.37,7.45,9.99,10.27,9.43,,,11.062
2020-02-25 13-00-17,16,19,,9.11,0.37,7.45,9.99,10.27,9.43,-39.389999999999986,-2.0462,11.062
2020-02-25 13-00-17,17,16,39865,,,,,,,,,2.25
2020-02-25 13-00-17,17,17,,-0.44000000000005457,0.09,0.33,,,,,,2.25
2020-02-25 13-00-17,17,18,,-0.44000000000005457,0.09,0.33,8.69,4.45,-0.18000000000006366,,,11.062
2020-02-25 13-00-17,17,19,,-0.44000000000005457,0.09,0.33,8.69,4.45,-0.18000000000006366,9.72,61.21854768050001,11.062
2020-02-25 13-00-18,18,16,0,,,,,,,,,2.25
2020-02-25 13-00-18,18,17,,0.0,0.0,0.0,,,,,,2.25
2020-02-25 13-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,11.062
2020-02-25 13-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,11.062
2020-02-25 13-00-18,19,16,43211,,,,,,,,,2.25
2020-02-25 13-00-18,19,17,,0.95,0.91,0.43,,,,,,2.25
2020-02-25 13-00-18,19,18,,0.95,0.91,0.43,0.47,0.91,0.75,,,11.062
2020-02-25 13-00-18,19,19,,0.95,0.91,0.43,0.47,0.91,0.75,2.26,61.92404500000001,11.062
2020-02-25 13-00-19,20,16,63386,,,,,,,,,2.25
2020-02-25 13-00-19,20,17,,-0.06000000000005912,0.97,0.37,,,,,,2.25
2020-02-25 13-00-19,20,18,,-0.06000000000005912,0.97,0.37,0.29,2.99,0.33,,,11.062
2020-02-25 13-00-19,20,19,,-0.06000000000005912,0.97,0.37,0.29,2.99,0.33,1.5,109.547336962,11.062
2020-02-25 13-00-19,21,16,42335,,,,,,,,,2.25
2020-02-25 13-00-19,21,17,,0.29,0.83,-0.22000000000002728,,,,,,2.25
2020-02-25 13-00-19,21,18,,0.29,0.83,-0.22000000000002728,0.41,0.51,-0.18000000000006366,,,11.062
2020-02-25 13-00-19,21,19,,0.29,0.83,-0.22000000000002728,0.41,0.51,-0.18000000000006366,1.74,99.1353320405,11.062
2020-02-25 13-00-20,22,16,43411,,,,,,,,,2.25
2020-02-25 13-00-20,22,17,,4.19,7.19,0.87,,,,,,2.25
2020-02-25 13-00-20,22,18,,4.19,7.19,0.87,0.01,2.81,10.51,,,11.062
2020-02-25 13-00-20,22,19,,4.19,7.19,0.87,0.01,2.81,10.51,2.02,97.80738194050001,11.062
2020-02-25 13-00-20,23,16,36248,,,,,,,,,2.25
2020-02-25 13-00-20,23,17,,1.13,1.37,0.59,,,,,,2.25
2020-02-25 13-00-20,23,18,,1.13,1.37,0.59,0.37,0.47,0.21,,,11.062
2020-02-25 13-00-20,23,19,,1.13,1.37,0.59,0.37,0.47,0.21,1.7,107.57255612800002,11.062
2020-02-25 13-00-21,25,16,35396,,,,,,,,,2.25
2020-02-25 13-00-21,25,17,,10.83,8.47,10.09,,,,,,2.25
2020-02-25 13-00-21,25,18,,10.83,8.47,10.09,9.67,8.45,5.71,,,11.062
2020-02-25 13-00-21,25,19,,10.83,8.47,10.09,9.67,8.45,5.71,-39.389999999999986,-2.0462,11.062
2020-02-25 13-01-14,10,16,2420,,,,,,,,,2.25
2020-02-25 13-01-14,10,17,,119.68,125.2,126.79,,,,,,2.25
2020-02-25 13-01-14,10,18,,119.68,125.2,126.79,44.21,40.95,40.96,,,11.062
2020-02-25 13-01-14,11,16,38612,,,,,,,,,2.25
2020-02-25 13-01-14,11,17,,3.29,4.75,6.03,,,,,,2.25
2020-02-25 13-01-14,11,18,,3.29,4.75,6.03,7.65,9.11,9.85,,,11.062
2020-02-25 13-01-14,11,19,,3.29,4.75,6.03,7.65,9.11,9.85,-39.389999999999986,-2.0462,11.062
2020-02-25 13-01-15,12,16,44973,,,,,,,,,2.25
2020-02-25 13-01-15,12,17,,10.31,11.67,13.61,,,,,,2.25
2020-02-25 13-01-15,12,18,,10.31,11.67,13.61,13.17,12.81,12.51,,,11.062
2020-02-25 13-01-15,12,19,,10.31,11.67,13.61,13.17,12.81,12.51,11.35,55.419892450000006,11.062
2020-02-25 13-01-15,13,16,45245,,,,,,,,,2.25
2020-02-25 13-01-15,13,17,,13.35,13.39,7.87,,,,,,2.25
2020-02-25 13-01-15,13,18,,13.35,13.39,7.87,5.23,10.83,10.89,,,11.062
2020-02-25 13-01-15,13,19,,13.35,13.39,7.87,5.23,10.83,10.89,10.98,59.46286580000001,11.062
2020-02-25 13-01-16,14,16,45232,,,,,,,,,2.25
2020-02-25 13-01-16,14,17,,10.19,12.71,11.85,,,,,,2.25
2020-02-25 13-01-16,14,18,,10.19,12.71,11.85,12.83,13.59,14.05,,,11.062
2020-02-25 13-01-16,14,19,,10.19,12.71,11.85,12.83,13.59,14.05,9.94,65.214241888,11.062
2020-02-25 13-01-16,15,16,0,,,,,,,,,2.25
2020-02-25 13-01-16,15,17,,-327.67,-327.67,-327.67,,,,,,2.25
2020-02-25 13-01-16,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,11.062
2020-02-25 13-01-16,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,11.062
2020-02-25 13-01-17,16,16,39496,,,,,,,,,2.25
2020-02-25 13-01-17,16,17,,9.43,0.47,7.19,,,,,,2.25
2020-02-25 13-01-17,16,18,,9.43,0.47,7.19,9.99,10.65,9.89,,,11.062
2020-02-25 13-01-17,16,19,,9.43,0.47,7.19,9.99,10.65,9.89,-39.389999999999986,-2.0462,11.062
2020-02-25 13-01-17,17,16,39866,,,,,,,,,2.25
2020-02-25 13-01-17,17,17,,-0.32000000000005,-0.01999999999998181,0.75,,,,,,2.25
2020-02-25 13-01-17,17,18,,-0.32000000000005,-0.01999999999998181,0.75,8.47,4.15,0.29,,,11.062
2020-02-25 13-01-17,17,19,,-0.32000000000005,-0.01999999999998181,0.75,8.47,4.15,0.29,9.82,60.60369962050001,11.062
2020-02-25 13-01-18,18,16,0,,,,,,,,,2.25
2020-02-25 13-01-18,18,17,,0.0,0.0,0.0,,,,,,2.25
2020-02-25 13-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,11.062
2020-02-25 13-01-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,11.062
2020-02-25 13-01-18,19,16,43212,,,,,,,,,2.25
2020-02-25 13-01-18,19,17,,1.43,0.91,0.09,,,,,,2.25
2020-02-25 13-01-18,19,18,,1.43,0.91,0.09,0.59,0.97,0.41,,,11.062
2020-02-25 13-01-18,19,19,,1.43,0.91,0.09,0.59,0.97,0.41,2.29,60.97276162450001,11.062
2020-02-25 13-01-19,20,16,63387,,,,,,,,,2.25
2020-02-25 13-01-19,20,17,,-0.32000000000005,1.25,-0.01999999999998181,,,,,,2.25
2020-02-25 13-01-19,20,18,,-0.32000000000005,1.25,-0.01999999999998181,0.17,3.33,-0.5600000000000591,,,11.062
