Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-03 16-00-14,10,16,36697,,,,,,,,,6.125
2020-02-03 16-00-14,10,17,,89.57,122.15,125.05,,,,,,6.125
2020-02-03 16-00-14,10,18,,89.57,122.15,125.05,46.94,40.95,40.96,,,9.875
2020-02-03 16-00-14,11,16,8282,,,,,,,,,6.125
2020-02-03 16-00-14,11,17,,20.11,9.91,10.31,,,,,,6.125
2020-02-03 16-00-14,11,18,,20.11,9.91,10.31,8.97,13.71,11.93,,,9.875
2020-02-03 16-00-14,11,19,,20.11,9.91,10.31,8.97,13.71,11.93,-39.389999999999986,-2.0462,9.875
2020-02-03 16-00-15,12,16,16883,,,,,,,,,6.125
2020-02-03 16-00-15,12,17,,15.11,13.65,14.39,,,,,,6.125
2020-02-03 16-00-15,12,18,,15.11,13.65,14.39,17.59,10.89,18.09,,,9.875
2020-02-03 16-00-15,12,19,,15.11,13.65,14.39,17.59,10.89,18.09,16.75,44.493810440500006,9.875
2020-02-03 16-00-15,13,16,17471,,,,,,,,,6.125
2020-02-03 16-00-15,13,17,,11.37,12.83,16.53,,,,,,6.125
2020-02-03 16-00-15,13,18,,11.37,12.83,16.53,12.27,15.93,18.53,,,9.875
2020-02-03 16-00-15,13,19,,11.37,12.83,16.53,12.27,15.93,18.53,13.2,52.99977756050001,9.875
2020-02-03 16-00-16,14,16,17041,,,,,,,,,6.125
2020-02-03 16-00-16,14,17,,13.89,14.05,14.71,,,,,,6.125
2020-02-03 16-00-16,14,18,,13.89,14.05,14.71,16.83,14.09,9.63,,,9.875
2020-02-03 16-00-16,14,19,,13.89,14.05,14.71,16.83,14.09,9.63,15.06,51.6717405845,9.875
2020-02-03 16-00-16,15,16,0,,,,,,,,,6.125
2020-02-03 16-00-16,15,17,,0.0,0.0,0.0,,,,,,6.125
2020-02-03 16-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,9.875
2020-02-03 16-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,9.875
2020-02-03 16-00-17,16,16,10392,,,,,,,,,6.125
2020-02-03 16-00-17,16,17,,10.55,10.95,10.33,,,,,,6.125
2020-02-03 16-00-17,16,18,,10.55,10.95,10.33,11.47,13.15,11.47,,,9.875
2020-02-03 16-00-17,16,19,,10.55,10.95,10.33,11.47,13.15,11.47,10.74,65.06273964050001,9.875
2020-02-03 16-00-17,17,16,9937,,,,,,,,,6.125
2020-02-03 16-00-17,17,17,,16.13,11.03,9.89,,,,,,6.125
2020-02-03 16-00-17,17,18,,16.13,11.03,9.89,14.11,17.05,12.23,,,9.875
2020-02-03 16-00-17,17,19,,16.13,11.03,9.89,14.11,17.05,12.23,14.24,53.661685202,9.875
2020-02-03 16-00-18,18,16,9065,,,,,,,,,6.125
2020-02-03 16-00-18,18,17,,13.25,11.33,11.45,,,,,,6.125
2020-02-03 16-00-18,18,18,,13.25,11.33,11.45,11.23,13.17,11.71,,,9.875
2020-02-03 16-00-18,18,19,,13.25,11.33,11.45,11.23,13.17,11.71,13.09,54.91856864200001,9.875
2020-02-03 16-00-18,19,16,14044,,,,,,,,,6.125
2020-02-03 16-00-18,19,17,,16.89,12.37,10.65,,,,,,6.125
2020-02-03 16-00-18,19,18,,16.89,12.37,10.65,14.25,18.33,16.13,,,9.875
2020-02-03 16-00-18,19,19,,16.89,12.37,10.65,14.25,18.33,16.13,15.77,46.850633800000004,9.875
2020-02-03 16-00-19,20,16,36501,,,,,,,,,6.125
2020-02-03 16-00-19,20,17,,13.55,12.19,13.61,,,,,,6.125
2020-02-03 16-00-19,20,18,,13.55,12.19,13.61,16.21,19.01,12.27,,,9.875
2020-02-03 16-00-19,20,19,,13.55,12.19,13.61,16.21,19.01,12.27,13.98,53.56721312450001,9.875
2020-02-03 16-00-19,21,16,15442,,,,,,,,,6.125
2020-02-03 16-00-19,21,17,,16.33,17.41,13.79,,,,,,6.125
2020-02-03 16-00-19,21,18,,16.33,17.41,13.79,11.27,19.01,16.59,,,9.875
2020-02-03 16-00-19,21,19,,16.33,17.41,13.79,11.27,19.01,16.59,15.17,51.418142960500006,9.875
2020-02-03 16-00-20,22,16,14057,,,,,,,,,6.125
2020-02-03 16-00-20,22,17,,10.55,11.17,12.03,,,,,,6.125
2020-02-03 16-00-20,22,18,,10.55,11.17,12.03,10.33,12.91,11.07,,,9.875
2020-02-03 16-00-20,22,19,,10.55,11.17,12.03,10.33,12.91,11.07,7.87,73.6592294645,9.875
2020-02-03 16-00-20,23,16,8113,,,,,,,,,6.125
2020-02-03 16-00-20,23,17,,12.97,12.05,15.61,,,,,,6.125
2020-02-03 16-00-20,23,18,,12.97,12.05,15.61,16.53,10.37,14.05,,,9.875
2020-02-03 16-00-20,23,19,,12.97,12.05,15.61,16.53,10.37,14.05,15.52,49.669130888000005,9.875
2020-02-03 16-00-21,25,16,9549,,,,,,,,,6.125
2020-02-03 16-00-21,25,17,,12.27,-327.67,-327.67,,,,,,6.125
2020-02-03 16-00-21,25,18,,12.27,-327.67,-327.67,-327.67,-327.67,-327.67,,,9.875
2020-02-03 16-00-21,25,19,,12.27,-327.67,-327.67,-327.67,-327.67,-327.67,7.3,81.22118076800001,9.875
2020-02-03 16-01-15,10,16,36698,,,,,,,,,6.25
2020-02-03 16-01-15,10,17,,119.97,126.02,126.94,,,,,,6.25
2020-02-03 16-01-15,10,18,,119.97,126.02,126.94,46.95,40.95,40.96,,,10.0
2020-02-03 16-01-15,11,16,8283,,,,,,,,,6.25
2020-02-03 16-01-15,11,17,,21.05,10.51,11.03,,,,,,6.25
2020-02-03 16-01-15,11,18,,21.05,10.51,11.03,8.93,14.39,12.67,,,10.0
2020-02-03 16-01-15,11,19,,21.05,10.51,11.03,8.93,14.39,12.67,-39.389999999999986,-2.0462,10.0
2020-02-03 16-01-16,12,16,16884,,,,,,,,,6.25
2020-02-03 16-01-16,12,17,,16.03,14.39,15.87,,,,,,6.25
2020-02-03 16-01-16,12,18,,16.03,14.39,15.87,18.85,11.51,18.85,,,10.0
2020-02-03 16-01-16,12,19,,16.03,14.39,15.87,18.85,11.51,18.85,17.54,42.902295218,10.0
2020-02-03 16-01-16,13,16,17472,,,,,,,,,6.25
2020-02-03 16-01-16,13,17,,11.61,13.21,17.27,,,,,,6.25
2020-02-03 16-01-16,13,18,,11.61,13.21,17.27,12.39,16.91,19.67,,,10.0
2020-02-03 16-01-16,13,19,,11.61,13.21,17.27,12.39,16.91,19.67,14.07,51.48156151250001,10.0
2020-02-03 16-01-17,14,16,17042,,,,,,,,,6.25
2020-02-03 16-01-17,14,17,,15.31,14.19,15.19,,,,,,6.25
2020-02-03 16-01-17,14,18,,15.31,14.19,15.19,17.95,14.55,9.91,,,10.0
2020-02-03 16-01-17,14,19,,15.31,14.19,15.19,17.95,14.55,9.91,16.4,50.94209696800001,10.0
2020-02-03 16-01-17,15,16,0,,,,,,,,,6.25
2020-02-03 16-01-17,15,17,,0.0,0.0,0.0,,,,,,6.25
2020-02-03 16-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.0
2020-02-03 16-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.0
2020-02-03 16-01-18,16,16,10393,,,,,,,,,6.25
2020-02-03 16-01-18,16,17,,10.95,12.09,11.17,,,,,,6.25
2020-02-03 16-01-18,16,18,,10.95,12.09,11.17,12.39,13.75,11.93,,,10.0
2020-02-03 16-01-18,16,19,,10.95,12.09,11.17,12.39,13.75,11.93,11.12,65.093046472,10.0
2020-02-03 16-01-18,17,16,9938,,,,,,,,,6.25
2020-02-03 16-01-18,17,17,,16.63,11.37,10.31,,,,,,6.25
2020-02-03 16-01-18,17,18,,16.63,11.37,10.31,15.01,17.93,13.11,,,10.0
2020-02-03 16-01-18,17,19,,16.63,11.37,10.31,15.01,17.93,13.11,14.97,52.715672072000004,10.0
2020-02-03 16-01-19,18,16,9066,,,,,,,,,6.25
2020-02-03 16-01-19,18,17,,14.55,12.61,12.13,,,,,,6.25
2020-02-03 16-01-19,18,18,,14.55,12.61,12.13,11.93,14.35,12.67,,,10.0
2020-02-03 16-01-19,18,19,,14.55,12.61,12.13,11.93,14.35,12.67,14.05,52.652502418000005,10.0
2020-02-03 16-01-19,19,16,14045,,,,,,,,,6.25
2020-02-03 16-01-19,19,17,,17.59,12.77,10.89,,,,,,6.25
2020-02-03 16-01-19,19,18,,17.59,12.77,10.89,15.05,18.69,16.43,,,10.0
2020-02-03 16-01-19,19,19,,17.59,12.77,10.89,15.05,18.69,16.43,16.9,45.108867202000006,10.0
2020-02-03 16-01-20,20,16,36502,,,,,,,,,6.25
2020-02-03 16-01-20,20,17,,13.65,12.83,14.21,,,,,,6.25
2020-02-03 16-01-20,20,18,,13.65,12.83,14.21,17.25,20.67,12.39,,,10.0
2020-02-03 16-01-20,20,19,,13.65,12.83,14.21,17.25,20.67,12.39,14.81,53.09442195200001,10.0
2020-02-03 16-01-20,21,16,15443,,,,,,,,,6.25
2020-02-03 16-01-20,21,17,,16.75,18.27,14.19,,,,,,6.25
2020-02-03 16-01-20,21,18,,16.75,18.27,14.19,11.45,20.11,17.63,,,10.0
2020-02-03 16-01-20,21,19,,16.75,18.27,14.19,11.45,20.11,17.63,16.04,49.8922685125,10.0
2020-02-03 16-01-21,22,16,14058,,,,,,,,,6.25
2020-02-03 16-01-21,22,17,,11.65,12.29,13.61,,,,,,6.25
2020-02-03 16-01-21,22,18,,11.65,12.29,13.61,11.55,13.85,11.75,,,10.0
2020-02-03 16-01-21,22,19,,11.65,12.29,13.61,11.55,13.85,11.75,8.0,73.04134805000001,10.0
2020-02-03 16-01-21,23,16,8114,,,,,,,,,6.25
2020-02-03 16-01-21,23,17,,13.35,13.01,17.01,,,,,,6.25
2020-02-03 16-01-21,23,18,,13.35,13.01,17.01,17.31,11.47,14.51,,,10.0
2020-02-03 16-01-21,23,19,,13.35,13.01,17.01,17.31,11.47,14.51,16.26,48.806992524500004,10.0
