Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-24 07-00-14,10,16,619,,,,,,,,,0.062
2020-02-24 07-00-14,10,17,,83.19,120.07,123.84,,,,,,0.062
2020-02-24 07-00-14,10,18,,83.19,120.07,123.84,42.08,40.95,163.92,,,2.5
2020-02-24 07-00-14,11,16,36810,,,,,,,,,0.062
2020-02-24 07-00-14,11,17,,2.55,5.27,5.05,,,,,,0.062
2020-02-24 07-00-14,11,18,,2.55,5.27,5.05,4.81,5.29,4.89,,,2.5
2020-02-24 07-00-14,11,19,,2.55,5.27,5.05,4.81,5.29,4.89,-39.389999999999986,-2.0462,2.5
2020-02-24 07-00-15,12,16,44484,,,,,,,,,0.062
2020-02-24 07-00-15,12,17,,1.67,5.11,3.23,,,,,,0.062
2020-02-24 07-00-15,12,18,,1.67,5.11,3.23,2.95,4.67,4.89,,,2.5
2020-02-24 07-00-15,12,19,,1.67,5.11,3.23,2.95,4.67,4.89,2.03,80.79247326050002,2.5
2020-02-24 07-00-15,13,16,44180,,,,,,,,,0.062
2020-02-24 07-00-15,13,17,,4.75,4.93,1.63,,,,,,0.062
2020-02-24 07-00-15,13,18,,4.75,4.93,1.63,3.97,4.93,4.71,,,2.5
2020-02-24 07-00-15,13,19,,4.75,4.93,1.63,3.97,4.93,4.71,1.94,102.86321061250001,2.5
2020-02-24 07-00-16,14,16,44743,,,,,,,,,0.062
2020-02-24 07-00-16,14,17,,4.67,3.81,3.63,,,,,,0.062
2020-02-24 07-00-16,14,18,,4.67,3.81,3.63,2.95,4.81,4.93,,,2.5
2020-02-24 07-00-16,14,19,,4.67,3.81,3.63,2.95,4.81,4.93,2.18,102.1854533245,2.5
2020-02-24 07-00-16,15,16,0,,,,,,,,,0.062
2020-02-24 07-00-16,15,17,,-327.67,-327.67,-327.67,,,,,,0.062
2020-02-24 07-00-16,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,2.5
2020-02-24 07-00-16,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,2.5
