Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-28 02-00-14,10,16,28980,,,,,,,,,3.937
2020-01-28 02-00-14,10,17,,111.52,122.15,125.78,,,,,,3.937
2020-01-28 02-00-14,10,18,,111.52,122.15,125.78,43.3,40.95,40.96,,,4.937
2020-01-28 02-00-14,11,16,1134,,,,,,,,,3.937
2020-01-28 02-00-14,11,17,,8.71,8.55,9.15,,,,,,3.937
2020-01-28 02-00-14,11,18,,8.71,8.55,9.15,7.29,7.95,7.87,,,4.937
2020-01-28 02-00-14,11,19,,8.71,8.55,9.15,7.29,7.95,7.87,-39.39999999999998,2403.2974237804997,4.937
2020-01-28 02-00-15,12,16,7740,,,,,,,,,3.937
2020-01-28 02-00-15,12,17,,6.47,8.55,8.75,,,,,,3.937
2020-01-28 02-00-15,12,18,,6.47,8.55,8.75,8.93,8.55,8.69,,,4.937
2020-01-28 02-00-15,12,19,,6.47,8.55,8.75,8.93,8.55,8.69,4.81,33.52711328200001,4.937
2020-01-28 02-00-15,13,16,8708,,,,,,,,,3.937
2020-01-28 02-00-15,13,17,,8.89,8.97,8.87,,,,,,3.937
2020-01-28 02-00-15,13,18,,8.89,8.97,8.87,8.71,8.61,8.75,,,4.937
2020-01-28 02-00-15,13,19,,8.89,8.97,8.87,8.71,8.61,8.75,4.72,102.8111520205,4.937
2020-01-28 02-00-16,14,16,7619,,,,,,,,,3.937
2020-01-28 02-00-16,14,17,,5.67,8.87,9.07,,,,,,3.937
2020-01-28 02-00-16,14,18,,5.67,8.87,9.07,8.83,6.73,8.69,,,4.937
2020-01-28 02-00-16,14,19,,5.67,8.87,9.07,8.83,6.73,8.69,5.54,100.61316526450001,4.937
2020-01-28 02-00-16,15,16,0,,,,,,,,,3.937
2020-01-28 02-00-16,15,17,,0.0,0.0,0.0,,,,,,3.937
2020-01-28 02-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.937
2020-01-28 02-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.937
2020-01-28 02-00-17,16,16,1125,,,,,,,,,3.937
2020-01-28 02-00-17,16,17,,4.53,4.79,4.57,,,,,,3.937
2020-01-28 02-00-17,16,18,,4.53,4.79,4.57,3.67,4.63,4.41,,,4.937
2020-01-28 02-00-17,16,19,,4.53,4.79,4.57,3.67,4.63,4.41,4.44,104.31566900450001,4.937
2020-01-28 02-00-17,17,16,1138,,,,,,,,,3.937
2020-01-28 02-00-17,17,17,,4.23,4.67,4.45,,,,,,3.937
2020-01-28 02-00-17,17,18,,4.23,4.67,4.45,3.67,4.07,4.27,,,4.937
2020-01-28 02-00-17,17,19,,4.23,4.67,4.45,3.67,4.07,4.27,4.68,107.19056486050002,4.937
2020-01-28 02-00-18,18,16,1125,,,,,,,,,3.937
2020-01-28 02-00-18,18,17,,3.97,4.81,4.45,,,,,,3.937
2020-01-28 02-00-18,18,18,,3.97,4.81,4.45,3.89,4.45,4.07,,,4.937
2020-01-28 02-00-18,18,19,,3.97,4.81,4.45,3.89,4.45,4.07,4.52,106.0659152245,4.937
2020-01-28 02-00-18,19,16,7759,,,,,,,,,3.937
2020-01-28 02-00-18,19,17,,4.31,4.27,4.49,,,,,,3.937
2020-01-28 02-00-18,19,18,,4.31,4.27,4.49,4.05,4.31,4.31,,,4.937
2020-01-28 02-00-18,19,19,,4.31,4.27,4.49,4.05,4.31,4.31,4.19,-2.0462,4.937
2020-01-28 02-00-19,20,16,29878,,,,,,,,,3.937
2020-01-28 02-00-19,20,17,,-327.67,-327.67,-327.67,,,,,,3.937
2020-01-28 02-00-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.937
2020-01-28 02-00-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,4.58,107.44530548050001,4.937
2020-01-28 02-00-19,21,16,8707,,,,,,,,,3.937
2020-01-28 02-00-19,21,17,,4.05,4.57,4.07,,,,,,3.937
2020-01-28 02-00-19,21,18,,4.05,4.57,4.07,4.63,3.93,3.71,,,4.937
2020-01-28 02-00-19,21,19,,4.05,4.57,4.07,4.63,3.93,3.71,-39.389999999999986,-2.0462,4.937
2020-01-28 02-00-20,22,16,7721,,,,,,,,,3.937
2020-01-28 02-00-20,22,17,,3.85,4.07,3.93,,,,,,3.937
2020-01-28 02-00-20,22,18,,3.85,4.07,3.93,3.37,4.19,4.67,,,4.937
2020-01-28 02-00-20,22,19,,3.85,4.07,3.93,3.37,4.19,4.67,4.35,89.7273396125,4.937
2020-01-28 02-00-20,22,16,7721,,,,,,,,,3.937
2020-01-28 02-00-20,22,17,,3.85,4.07,3.93,,,,,,3.937
2020-01-28 02-00-20,22,18,,3.85,4.07,3.93,3.37,4.19,4.67,,,4.937
2020-01-28 02-00-20,22,19,,3.85,4.07,3.93,3.37,4.19,4.67,4.35,89.7273396125,4.937
2020-01-28 02-00-20,23,16,1132,,,,,,,,,3.937
2020-01-28 02-00-20,23,17,,4.33,4.57,4.19,,,,,,3.937
2020-01-28 02-00-20,23,18,,4.33,4.57,4.19,4.23,4.57,4.19,,,4.937
2020-01-28 02-00-20,23,19,,4.33,4.57,4.19,4.23,4.57,4.19,4.64,103.4869181245,4.937
2020-01-28 02-00-21,25,16,7744,,,,,,,,,3.937
2020-01-28 02-00-21,25,17,,4.23,4.37,4.81,,,,,,3.937
2020-01-28 02-00-21,25,18,,4.23,4.37,4.81,4.59,4.11,3.67,,,4.937
2020-01-28 02-00-21,25,19,,4.23,4.37,4.81,4.59,4.11,3.67,4.17,76.3495517005,4.937
2020-01-28 02-01-14,10,16,28981,,,,,,,,,3.812
2020-01-28 02-01-14,10,17,,87.88,121.86,124.08,,,,,,3.812
2020-01-28 02-01-14,10,18,,87.88,121.86,124.08,43.18,40.95,40.96,,,4.937
2020-01-28 02-01-14,11,16,1135,,,,,,,,,3.812
2020-01-28 02-01-14,11,17,,7.65,7.61,7.45,,,,,,3.812
2020-01-28 02-01-14,11,18,,7.65,7.61,7.45,6.17,6.93,6.61,,,4.937
2020-01-28 02-01-14,11,19,,7.65,7.61,7.45,6.17,6.93,6.61,-39.39999999999998,2403.2974237804997,4.937
2020-01-28 02-01-15,12,16,7741,,,,,,,,,3.812
2020-01-28 02-01-15,12,17,,6.07,7.19,8.13,,,,,,3.812
2020-01-28 02-01-15,12,18,,6.07,7.19,8.13,7.83,7.87,7.97,,,4.937
2020-01-28 02-01-15,12,19,,6.07,7.19,8.13,7.83,7.87,7.97,4.71,33.660945058,4.937
2020-01-28 02-01-15,13,16,8709,,,,,,,,,3.812
2020-01-28 02-01-15,13,17,,8.69,8.55,8.23,,,,,,3.812
2020-01-28 02-01-15,13,18,,8.69,8.55,8.23,8.05,7.47,7.59,,,4.937
2020-01-28 02-01-15,13,19,,8.69,8.55,8.23,8.05,7.47,7.59,4.62,102.8111520205,4.937
2020-01-28 02-01-16,14,16,7620,,,,,,,,,3.812
2020-01-28 02-01-16,14,17,,5.23,7.79,8.29,,,,,,3.812
2020-01-28 02-01-16,14,18,,5.23,7.79,8.29,8.09,5.81,8.01,,,4.937
2020-01-28 02-01-16,14,19,,5.23,7.79,8.29,8.09,5.81,8.01,5.38,100.69205249800001,4.937
2020-01-28 02-01-16,15,16,0,,,,,,,,,3.812
2020-01-28 02-01-17,15,17,,0.0,0.0,0.0,,,,,,3.812
2020-01-28 02-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.937
2020-01-28 02-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.937
2020-01-28 02-01-17,16,16,1126,,,,,,,,,3.812
2020-01-28 02-01-17,16,17,,3.81,4.81,4.01,,,,,,3.812
2020-01-28 02-01-17,16,18,,3.81,4.81,4.01,3.67,4.27,3.89,,,4.937
2020-01-28 02-01-17,16,19,,3.81,4.81,4.01,3.67,4.27,3.89,4.35,104.2639678045,4.937
2020-01-28 02-01-18,17,16,1139,,,,,,,,,3.812
2020-01-28 02-01-18,17,17,,4.33,4.85,4.19,,,,,,3.812
2020-01-28 02-01-18,17,18,,4.33,4.85,4.19,4.07,4.53,4.31,,,4.937
2020-01-28 02-01-18,17,19,,4.33,4.85,4.19,4.07,4.53,4.31,4.58,107.24153851250001,4.937
2020-01-28 02-01-18,18,16,1126,,,,,,,,,3.812
2020-01-28 02-01-18,18,17,,3.85,4.49,4.57,,,,,,3.812
2020-01-28 02-01-18,18,18,,3.85,4.49,4.57,3.85,4.15,3.93,,,4.937
2020-01-28 02-01-18,18,19,,3.85,4.49,4.57,3.85,4.15,3.93,4.41,106.14279212800001,4.937
2020-01-28 02-01-19,19,16,7760,,,,,,,,,3.812
2020-01-28 02-01-19,19,17,,4.33,4.23,3.97,,,,,,3.812
2020-01-28 02-01-19,19,18,,4.33,4.23,3.97,3.85,4.37,4.31,,,4.937
2020-01-28 02-01-19,19,19,,4.33,4.23,3.97,3.85,4.37,4.31,4.08,-2.0462,4.937
2020-01-28 02-01-19,20,16,29879,,,,,,,,,3.812
2020-01-28 02-01-19,20,17,,-327.67,-327.67,-327.67,,,,,,3.812
2020-01-28 02-01-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.937
2020-01-28 02-01-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,4.5,107.4962153125,4.937
2020-01-28 02-01-20,21,16,8708,,,,,,,,,3.812
2020-01-28 02-01-20,21,17,,4.33,4.67,4.41,,,,,,3.812
2020-01-28 02-01-20,21,18,,4.33,4.67,4.41,4.53,4.05,4.15,,,4.937
2020-01-28 02-01-20,21,19,,4.33,4.67,4.41,4.53,4.05,4.15,-39.389999999999986,-2.0462,4.937
2020-01-28 02-01-20,22,16,7722,,,,,,,,,3.812
2020-01-28 02-01-20,22,17,,3.81,3.89,4.01,,,,,,3.812
2020-01-28 02-01-20,22,18,,3.81,3.89,4.01,3.19,4.23,4.31,,,4.937
2020-01-28 02-01-20,22,19,,3.81,3.89,4.01,3.19,4.23,4.31,4.3,89.67215384050002,4.937
2020-01-28 02-01-21,23,16,1133,,,,,,,,,3.812
2020-01-28 02-01-21,23,17,,4.67,4.81,4.23,,,,,,3.812
2020-01-28 02-01-21,23,18,,4.67,4.81,4.23,3.89,4.05,3.71,,,4.937
2020-01-28 02-01-21,23,19,,4.67,4.81,4.23,3.89,4.05,3.71,4.54,103.4869181245,4.937
2020-01-28 02-01-22,25,16,7745,,,,,,,,,3.812
2020-01-28 02-01-22,25,17,,4.41,4.01,4.57,,,,,,3.812
2020-01-28 02-01-22,25,18,,4.41,4.01,4.57,4.11,3.93,3.93,,,4.937
2020-01-28 02-01-22,25,19,,4.41,4.01,4.57,4.11,3.93,3.93,4.06,76.3495517005,4.937
2020-01-28 02-02-14,10,16,28982,,,,,,,,,3.812
2020-01-28 02-02-14,10,17,,62.74,112.1,119.44,,,,,,3.812
2020-01-28 02-02-14,10,18,,62.74,112.1,119.44,43.17,40.95,40.96,,,5.0
2020-01-28 02-02-15,11,16,1136,,,,,,,,,3.812
2020-01-28 02-02-15,11,17,,7.73,8.13,7.61,,,,,,3.812
2020-01-28 02-02-15,11,18,,7.73,8.13,7.61,6.39,6.87,7.23,,,5.0
2020-01-28 02-02-15,11,19,,7.73,8.13,7.61,6.39,6.87,7.23,-39.389999999999986,-2.0462,5.0
2020-01-28 02-02-15,12,16,7742,,,,,,,,,3.812
2020-01-28 02-02-15,12,17,,5.81,7.61,8.55,,,,,,3.812
2020-01-28 02-02-15,12,18,,5.81,7.61,8.55,8.87,8.27,7.77,,,5.0
2020-01-28 02-02-15,12,19,,5.81,7.61,8.55,8.87,8.27,7.77,4.7,33.72784180000001,5.0
2020-01-28 02-02-16,13,16,8710,,,,,,,,,3.812
2020-01-28 02-02-16,13,17,,8.75,8.75,8.33,,,,,,3.812
2020-01-28 02-02-16,13,18,,8.75,8.75,8.33,7.79,8.01,8.27,,,5.0
2020-01-28 02-02-16,13,19,,8.75,8.75,8.33,7.79,8.01,8.27,4.62,102.9152564405,5.0
2020-01-28 02-02-16,14,16,7621,,,,,,,,,3.812
2020-01-28 02-02-16,14,17,,5.59,7.91,8.71,,,,,,3.812
2020-01-28 02-02-16,14,18,,5.59,7.91,8.71,8.41,6.17,8.41,,,5.0
2020-01-28 02-02-16,14,19,,5.59,7.91,8.71,8.41,6.17,8.41,5.3,100.7183418605,5.0
2020-01-28 02-02-17,15,16,0,,,,,,,,,3.812
2020-01-28 02-02-17,15,17,,0.0,0.0,0.0,,,,,,3.812
2020-01-28 02-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.0
2020-01-28 02-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.0
2020-01-28 02-02-17,16,16,1127,,,,,,,,,3.812
2020-01-28 02-02-17,16,17,,4.79,4.81,4.11,,,,,,3.812
2020-01-28 02-02-17,16,18,,4.79,4.81,4.11,3.67,4.37,4.07,,,5.0
2020-01-28 02-02-17,16,19,,4.79,4.81,4.11,3.67,4.37,4.07,4.37,104.57398354450001,5.0
2020-01-28 02-02-18,17,16,1140,,,,,,,,,3.812
2020-01-28 02-02-18,17,17,,4.15,4.45,4.19,,,,,,3.812
2020-01-28 02-02-18,17,18,,4.15,4.45,4.19,3.79,4.27,4.07,,,5.0
2020-01-28 02-02-18,17,19,,4.15,4.45,4.19,3.79,4.27,4.07,4.56,107.24153851250001,5.0
