TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.03,3.33,2.77,,-2.0462,4.25,3.312,2020-03-01 00-00-17
3.03,2.81,2.89,,-2.0462,4.25,3.312,2020-03-01 00-01-17
3.07,2.91,2.77,,-2.0462,4.25,3.312,2020-03-01 00-02-17
3.33,3.55,3.03,,-2.0462,4.187,3.375,2020-03-01 00-03-17
2.77,3.25,2.89,,-2.0462,4.25,3.375,2020-03-01 00-04-17
3.15,2.65,2.77,,-2.0462,4.25,3.375,2020-03-01 00-05-17
3.07,2.99,2.91,,-2.0462,4.25,3.437,2020-03-01 00-06-18
3.37,3.33,2.85,,-2.0462,4.312,3.437,2020-03-01 00-07-17
3.07,2.81,3.03,,-2.0462,4.312,3.437,2020-03-01 00-08-17
2.95,3.37,3.03,,-2.0462,4.312,3.437,2020-03-01 00-09-17
3.11,2.85,2.81,,-2.0462,4.312,3.375,2020-03-01 00-10-17
3.07,2.81,2.95,,-2.0462,4.25,3.375,2020-03-01 00-11-17
2.85,3.37,2.85,,-2.0462,4.312,3.312,2020-03-01 00-12-18
3.15,3.15,2.65,,-2.0462,4.312,3.312,2020-03-01 00-13-18
2.95,3.37,2.99,,-2.0462,4.312,3.312,2020-03-01 00-14-17
3.07,3.33,2.55,,-2.0462,4.25,3.312,2020-03-01 00-15-17
3.19,3.11,3.15,,-2.0462,4.312,3.312,2020-03-01 00-16-17
2.91,3.07,2.59,,-2.0462,4.312,3.312,2020-03-01 00-17-17
3.23,3.37,2.91,,-2.0462,4.25,3.25,2020-03-01 00-18-18
3.03,2.89,2.99,,-2.0462,4.25,3.187,2020-03-01 00-19-18
2.69,2.61,2.85,,-2.0462,4.25,3.25,2020-03-01 00-20-18
3.15,3.07,3.33,,-2.0462,4.312,3.25,2020-03-01 00-21-17
2.77,3.07,3.15,,-2.0462,4.25,3.25,2020-03-01 00-22-17
3.03,2.91,2.85,,-2.0462,4.25,3.25,2020-03-01 00-23-17
2.81,2.59,3.11,,-2.0462,4.312,3.25,2020-03-01 00-24-17
3.33,2.81,2.81,,-2.0462,4.312,3.187,2020-03-01 00-25-18
2.89,3.19,2.77,,-2.0462,4.25,3.187,2020-03-01 00-26-18
3.11,2.65,2.73,,-2.0462,4.25,3.187,2020-03-01 00-27-17
3.07,3.45,2.69,,-2.0462,4.187,3.187,2020-03-01 00-28-17
2.77,3.71,2.81,,-2.0462,4.187,3.125,2020-03-01 00-29-17
3.49,3.11,2.85,,-2.0462,4.187,3.125,2020-03-01 00-30-17
2.81,2.89,2.89,,-2.0462,4.187,3.125,2020-03-01 00-31-18
2.81,3.63,2.73,,-2.0462,4.187,3.125,2020-03-01 00-32-18
2.95,3.03,2.91,,-2.0462,4.125,3.062,2020-03-01 00-33-17
2.85,2.73,2.55,,-2.0462,4.125,3.062,2020-03-01 00-34-17
2.69,2.95,2.77,,-2.0462,4.125,3,2020-03-01 00-35-17
3.03,3.03,2.47,,-2.0462,4.125,3,2020-03-01 00-36-17
2.91,2.47,2.69,,-2.0462,4.062,2.937,2020-03-01 00-37-18
2.91,2.69,2.35,,-2.0462,4.062,3,2020-03-01 00-38-18
2.91,2.65,2.51,,-2.0462,4.062,2.937,2020-03-01 00-39-18
3.15,2.77,2.31,,-2.0462,4.062,3,2020-03-01 00-40-17
2.89,2.77,2.95,,-2.0462,4.062,3,2020-03-01 00-41-17
3.29,2.89,2.73,,-2.0462,4.062,3,2020-03-01 00-42-17
2.85,2.91,2.69,,-2.0462,4.062,3.062,2020-03-01 00-43-17
2.91,3.37,2.85,,-2.0462,4.062,3.062,2020-03-01 00-44-18
3.29,3.03,3.25,,-2.0462,4.062,3.062,2020-03-01 00-45-18
2.55,2.85,3.07,,-2.0462,4.062,3.125,2020-03-01 00-46-16
3.41,3.29,2.65,,-2.0462,4.062,3.062,2020-03-01 00-47-17
3.29,3.07,2.95,,-2.0462,4.125,3.125,2020-03-01 00-48-17
3.19,3.55,2.61,,-2.0462,4.125,3.062,2020-03-01 00-49-17
3.07,3.11,2.39,,-2.0462,4.125,3.062,2020-03-01 00-50-18
3.23,2.81,2.85,,-2.0462,4.125,3.062,2020-03-01 00-51-18
3.11,3.53,2.89,,-2.0462,4.125,3.062,2020-03-01 00-52-17
3.29,2.85,2.99,,-2.0462,4.125,3.125,2020-03-01 00-53-17
2.91,2.81,2.81,,-2.0462,4.187,3.125,2020-03-01 00-54-17
3.11,2.91,2.81,,-2.0462,4.187,3.125,2020-03-01 00-55-17
2.95,3.19,2.69,,-2.0462,4.187,3.125,2020-03-01 00-56-17
2.99,2.73,3.03,,-2.0462,4.187,3.187,2020-03-01 00-57-18
3.07,2.85,2.81,,-2.0462,4.187,3.125,2020-03-01 00-58-18
3.25,2.61,2.77,,-2.0462,4.187,3.187,2020-03-01 00-59-17
2.89,2.99,2.65,,-2.0462,4.25,3.187,2020-03-01 01-00-17
3.29,3.03,3.11,,-2.0462,4.25,3.187,2020-03-01 01-01-17
3.03,3.53,2.85,,-2.0462,4.25,3.25,2020-03-01 01-02-17
2.95,3.29,2.99,,-2.0462,4.25,3.25,2020-03-01 01-03-18
3.19,3.07,2.95,,-2.0462,4.25,3.25,2020-03-01 01-04-18
3.15,3.07,3.29,,-2.0462,4.25,3.25,2020-03-01 01-05-18
3.03,3.19,2.95,,-2.0462,4.312,3.187,2020-03-01 01-06-17
2.73,3.03,2.89,,-2.0462,4.25,3.25,2020-03-01 01-07-17
3.37,3.03,2.85,,-2.0462,4.312,3.187,2020-03-01 01-08-17
3.25,3.23,2.69,,-2.0462,4.312,3.125,2020-03-01 01-09-17
3.23,3.33,2.69,,-2.0462,4.25,3.062,2020-03-01 01-10-18
3.15,3.53,2.81,,-2.0462,4.25,3,2020-03-01 01-11-18
3.33,3.19,2.95,,-2.0462,4.25,3,2020-03-01 01-12-17
2.81,3.33,2.95,,-2.0462,4.187,2.875,2020-03-01 01-13-17
3.11,3.15,2.81,,-2.0462,4.187,2.875,2020-03-01 01-14-17
3.19,2.91,2.77,,-2.0462,4.187,2.812,2020-03-01 01-15-17
3.41,2.91,2.73,,-2.0462,4.187,2.812,2020-03-01 01-16-18
3.19,2.89,3.11,,-2.0462,4.187,2.812,2020-03-01 01-17-18
3.37,2.69,2.91,,-2.0462,4.125,2.812,2020-03-01 01-18-17
3.15,3.45,3.03,,-2.0462,4.125,2.75,2020-03-01 01-19-17
3.15,3.33,2.91,,-2.0462,4.125,2.687,2020-03-01 01-20-17
3.11,2.99,2.65,,-2.0462,4.125,2.625,2020-03-01 01-21-17
3.23,3.33,2.77,,-2.0462,4.062,2.625,2020-03-01 01-22-18
2.89,3.29,3.03,,-2.0462,4.062,2.562,2020-03-01 01-23-18
3.11,3.79,2.59,,-2.0462,4.062,2.562,2020-03-01 01-24-18
2.43,3.81,2.55,,-2.0462,4.062,2.562,2020-03-01 01-25-17
2.99,3.03,3.03,,-2.0462,4,2.5,2020-03-01 01-26-17
2.81,3.55,2.81,,-2.0462,4,2.562,2020-03-01 01-27-17
2.85,2.91,2.61,,-2.0462,3.937,2.562,2020-03-01 01-28-17
3.33,3.19,2.91,,-2.0462,3.937,2.5,2020-03-01 01-29-18
2.77,3.55,2.59,,-2.0462,3.937,2.5,2020-03-01 01-30-18
3.23,3.85,2.61,,-2.0462,3.937,2.5,2020-03-01 01-31-17
2.77,3.23,2.61,,-2.0462,3.937,2.5,2020-03-01 01-32-17
3.11,3.75,2.85,,-2.0462,3.937,2.437,2020-03-01 01-33-17
2.59,3.59,2.81,,-2.0462,3.875,2.5,2020-03-01 01-34-17
2.77,3.85,2.81,,-2.0462,3.937,2.5,2020-03-01 01-35-18
2.77,3.75,2.77,,-2.0462,3.937,2.437,2020-03-01 01-36-18
3.37,3.29,2.61,,-2.0462,3.875,2.5,2020-03-01 01-37-17
2.21,3.81,2.65,,-2.0462,3.875,2.5,2020-03-01 01-38-20
2.91,3.49,2.65,,-2.0462,3.875,2.5,2020-03-01 01-39-17
3.03,3.53,2.59,,-2.0462,3.875,2.5,2020-03-01 01-40-17
2.61,3.67,3.11,,-2.0462,3.875,2.5,2020-03-01 01-41-18
3.03,3.03,2.59,,-2.0462,3.875,2.437,2020-03-01 01-42-18
3.49,4.31,3.15,,-2.0462,3.812,2.437,2020-03-01 01-43-18
2.85,3.59,2.95,,-2.0462,3.812,2.5,2020-03-01 01-44-17
3.19,3.33,2.55,,-2.0462,3.875,2.5,2020-03-01 01-45-17
2.95,3.33,2.69,,-2.0462,3.812,2.5,2020-03-01 01-46-17
3.37,3.37,2.85,,-2.0462,3.812,2.5,2020-03-01 01-47-17
2.85,2.85,2.55,,-2.0462,3.812,2.5,2020-03-01 01-48-18
3.29,3.71,2.51,,-2.0462,3.812,2.5,2020-03-01 01-49-18
3.23,3.37,2.65,,-2.0462,3.812,2.5,2020-03-01 01-50-18
2.61,3.37,2.59,,-2.0462,3.812,2.5,2020-03-01 01-51-17
2.91,3.19,2.17,,-2.0462,3.812,2.5,2020-03-01 01-52-17
3.25,3.41,2.47,,-2.0462,3.812,2.5,2020-03-01 01-53-17
2.95,3.29,2.55,,-2.0462,3.812,2.5,2020-03-01 01-54-17
3.29,2.95,2.51,,-2.0462,3.812,2.5,2020-03-01 01-55-16
3.41,3.45,2.65,,-2.0462,3.812,2.5,2020-03-01 01-56-18
3.59,3.23,2.73,,-2.0462,3.75,2.5,2020-03-01 01-57-17
2.89,3.63,2.59,,-2.0462,3.812,2.5,2020-03-01 01-58-17
2.65,3.25,2.55,,-2.0462,3.812,2.5,2020-03-01 01-59-17
2.73,2.95,2.59,,-2.0462,3.812,2.5,2020-03-01 02-00-17
2.73,3.59,2.61,,-2.0462,3.812,2.5,2020-03-01 02-01-17
3.03,3.19,2.73,,-2.0462,3.75,2.437,2020-03-01 02-02-17
2.91,2.77,2.81,,-2.0462,3.75,2.437,2020-03-01 02-03-17
2.47,3.03,2.99,,-2.0462,3.812,2.5,2020-03-01 02-04-17
2.89,3.63,2.65,,-2.0462,3.812,2.5,2020-03-01 02-05-18
2.91,3.11,2.91,,-2.0462,3.812,2.5,2020-03-01 02-06-18
2.91,3.79,2.77,,-2.0462,3.812,2.5,2020-03-01 02-07-17
3.29,3.79,2.69,,-2.0462,3.812,2.5,2020-03-01 02-08-17
2.95,3.07,2.99,,-2.0462,3.812,2.5,2020-03-01 02-09-17
2.99,4.05,2.89,,-2.0462,3.812,2.562,2020-03-01 02-10-17
2.99,3.93,2.55,,-2.0462,3.812,2.562,2020-03-01 02-11-17
3.03,3.49,2.39,,-2.0462,3.875,2.625,2020-03-01 02-12-18
3.25,3.85,2.89,,-2.0462,3.875,2.625,2020-03-01 02-13-18
3.15,3.23,2.77,,-2.0462,3.875,2.625,2020-03-01 02-14-17
3.55,3.19,2.59,,-2.0462,3.875,2.625,2020-03-01 02-15-17
3.41,3.07,2.43,,-2.0462,3.875,2.625,2020-03-01 02-16-17
3.71,3.29,2.65,,-2.0462,3.875,2.625,2020-03-01 02-18-18
2.81,3.45,2.95,,-2.0462,3.875,2.687,2020-03-01 02-19-18
3.15,3.55,2.65,,-2.0462,3.875,2.687,2020-03-01 02-20-18
3.55,3.71,2.91,,-2.0462,3.937,2.687,2020-03-01 02-21-17
3.63,3.37,2.81,,-2.0462,3.937,2.625,2020-03-01 02-22-17
3.25,3.29,2.85,,-2.0462,3.875,2.625,2020-03-01 02-23-18
2.95,3.89,3.03,,-2.0462,3.875,2.562,2020-03-01 02-24-18
3.41,3.59,2.69,,-2.0462,3.875,2.562,2020-03-01 02-25-17
2.89,4.27,2.89,,-2.0462,3.875,2.5,2020-03-01 02-26-17
3.03,3.75,2.89,,-2.0462,3.875,2.5,2020-03-01 02-27-17
3.03,3.75,2.81,,-2.0462,3.875,2.437,2020-03-01 02-28-17
3.19,3.67,2.99,,-2.0462,3.812,2.437,2020-03-01 02-29-17
3.29,3.41,2.81,,-2.0462,3.812,2.375,2020-03-01 02-30-18
3.07,3.63,2.47,,-2.0462,3.812,2.375,2020-03-01 02-31-18
2.69,3.53,2.89,,-2.0462,3.812,2.312,2020-03-01 02-32-17
2.95,3.15,2.43,,-2.0462,3.75,2.312,2020-03-01 02-33-17
3.11,3.33,3.07,,-2.0462,3.75,2.312,2020-03-01 02-34-17
2.89,3.03,2.55,,-2.0462,3.75,2.25,2020-03-01 02-35-17
2.77,3.49,2.55,,-2.0462,3.75,2.25,2020-03-01 02-36-18
3.29,3.67,2.73,,-2.0462,3.75,2.25,2020-03-01 02-37-18
3.25,3.19,2.47,,-2.0462,3.687,2.312,2020-03-01 02-38-17
2.95,3.33,2.81,,-2.0462,3.687,2.25,2020-03-01 02-39-17
3.03,2.85,2.77,,-2.0462,3.687,2.312,2020-03-01 02-40-17
2.95,3.07,2.31,,-2.0462,3.687,2.312,2020-03-01 02-41-17
2.89,3.45,2.77,,-2.0462,3.625,2.312,2020-03-01 02-42-18
2.39,3.29,2.81,,-2.0462,3.687,2.375,2020-03-01 02-43-18
2.91,3.71,2.47,,-2.0462,3.625,2.375,2020-03-01 02-44-18
2.91,2.95,2.65,,-2.0462,3.625,2.312,2020-03-01 02-45-17
2.81,3.11,2.39,,-2.0462,3.625,2.375,2020-03-01 02-46-17
2.69,3.67,2.81,,-2.0462,3.625,2.375,2020-03-01 02-47-17
3.03,2.95,2.51,,-2.0462,3.625,2.375,2020-03-01 02-48-17
2.65,3.67,2.31,,-2.0462,3.625,2.375,2020-03-01 02-49-18
2.27,3.41,2.51,,-2.0462,3.625,2.375,2020-03-01 02-50-18
3.33,2.91,2.69,,-2.0462,3.625,2.312,2020-03-01 02-51-17
3.25,2.89,2.51,,-2.0462,3.625,2.312,2020-03-01 02-52-17
2.81,2.31,2.59,,-2.0462,3.562,2.312,2020-03-01 02-53-17
2.77,3.25,2.55,,-2.0462,3.562,2.375,2020-03-01 02-54-17
2.69,3.41,2.51,,-2.0462,3.625,2.312,2020-03-01 02-55-18
2.99,2.65,2.65,,-2.0462,3.562,2.375,2020-03-01 02-56-18
3.29,2.59,2.65,,-2.0462,3.625,2.375,2020-03-01 02-57-17
2.89,3.03,2.47,,-2.0462,3.562,2.375,2020-03-01 02-58-17
2.95,2.47,2.43,,-2.0462,3.562,2.375,2020-03-01 02-59-17
6.61,6.51,5.07,,-2.0462,6.687,3.75,2020-03-01 10-24-36
6.39,6.39,5.23,,-2.0462,6.937,3.812,2020-03-01 10-26-17
6.47,6.91,5.05,,-2.0462,7.062,3.875,2020-03-01 10-27-20
5.95,6.43,4.89,,-2.0462,7.125,3.875,2020-03-01 10-28-17
5.89,5.71,5.07,,-2.0462,7.125,3.812,2020-03-01 10-29-17
6.65,6.61,4.81,,-2.0462,7.062,3.75,2020-03-01 10-30-17
6.65,7.01,5.63,,-2.0462,7,3.812,2020-03-01 10-31-17
7.15,6.91,6.03,,-2.0462,7,3.812,2020-03-01 10-32-18
8.19,7.45,6.79,,-2.0462,7.125,3.875,2020-03-01 10-33-18
8.69,7.83,6.83,,-2.0462,7.312,4,2020-03-01 10-34-18
9.15,8.65,7.37,,-2.0462,7.312,4.062,2020-03-01 10-35-17
7.11,7.19,5.59,,-2.0462,7.875,4.187,2020-03-01 10-36-17
7.97,7.83,6.57,,-2.0462,7.937,4.125,2020-03-01 10-37-17
10.09,8.41,7.77,,-2.0462,8.125,4.312,2020-03-01 10-38-17
8.29,8.55,6.43,,-2.0462,8.375,4.25,2020-03-01 10-40-18
6.87,7.87,5.71,,-2.0462,8.625,4.125,2020-03-01 10-41-17
8.29,7.97,6.75,,-2.0462,8.5,4.062,2020-03-01 10-42-17
7.61,7.55,6.39,,-2.0462,8.437,4,2020-03-01 10-43-17
7.91,7.47,6.13,,-2.0462,8.5,4.125,2020-03-01 10-44-17
7.55,7.77,6.03,,-2.0462,8.562,4.062,2020-03-01 10-45-17
8.65,8.37,6.83,,-2.0462,8.625,4.062,2020-03-01 10-46-18
10.41,9.01,8.47,,-2.0462,8.75,4.187,2020-03-01 10-47-17
9.67,8.47,7.59,,-2.0462,9.062,4.375,2020-03-01 10-48-17
9.61,8.97,7.95,,-2.0462,9.375,4.5,2020-03-01 10-49-17
9.85,9.15,8.01,,-2.0462,9.625,4.5,2020-03-01 10-50-17
8.15,8.27,6.53,,-2.0462,9.75,4.562,2020-03-01 10-51-17
9.11,8.83,7.27,,-2.0462,9.937,4.562,2020-03-01 10-52-18
9.47,8.89,7.61,,-2.0462,10.062,4.437,2020-03-01 10-53-18
9.75,9.39,7.09,,-2.0462,10.062,4.562,2020-03-01 10-54-17
8.15,8.79,6.75,,-2.0462,10,4.375,2020-03-01 10-56-17
8.61,9.07,7.15,,-2.0462,9.875,4.312,2020-03-01 10-57-17
9.81,9.19,7.65,,-2.0462,9.75,4.312,2020-03-01 10-59-18
8.71,8.89,7.09,,-2.0462,9.437,4.25,2020-03-01 11-01-17
9.53,9.11,7.87,,-2.0462,9.25,4.25,2020-03-01 11-02-17
9.71,8.97,7.11,,-2.0462,9.312,4.437,2020-03-01 11-03-17
8.33,8.47,7.05,,-2.0462,9.437,4.437,2020-03-01 11-04-17
8.55,8.87,7.33,,-2.0462,9.312,4.25,2020-03-01 11-05-17
8.23,8.55,6.47,,-2.0462,9.125,4.25,2020-03-01 11-06-17
7.87,7.65,5.93,,-2.0462,8.937,4.25,2020-03-01 11-07-17
7.41,7.91,6.11,,-2.0462,8.687,4.062,2020-03-01 11-08-17
7.05,7.29,5.49,,-2.0462,8.687,3.937,2020-03-01 11-09-17
7.09,7.55,5.85,,-2.0462,8.187,3.875,2020-03-01 11-10-17
6.25,6.65,5.71,,-2.0462,7.937,3.875,2020-03-01 11-11-18
7.77,7.37,5.77,,-2.0462,7.75,3.812,2020-03-01 11-12-18
7.23,7.65,5.89,,-2.0462,7.562,3.812,2020-03-01 11-13-17
7.55,7.33,5.77,,-2.0462,7.375,3.75,2020-03-01 11-14-17
7.09,7.45,5.45,,-2.0462,7.187,3.687,2020-03-01 11-15-17
6.93,7.29,5.19,,-2.0462,7.062,3.687,2020-03-01 11-16-17
6.39,7.59,5.37,,-2.0462,6.875,3.687,2020-03-01 11-18-18
8.09,7.37,6.43,,-2.0462,6.75,3.687,2020-03-01 11-19-17
7.59,7.19,5.59,,-2.0462,6.687,3.75,2020-03-01 11-20-17
6.35,6.69,5.71,,-2.0462,6.687,3.75,2020-03-01 11-21-17
6.75,6.93,5.37,,-2.0462,6.625,3.625,2020-03-01 11-22-17
6.53,7.05,5.55,,-2.0462,6.625,3.625,2020-03-01 11-23-17
6.35,6.47,4.79,,-2.0462,6.5,3.562,2020-03-01 11-24-18
5.71,6.43,5.05,,-2.0462,6.437,3.562,2020-03-01 11-25-18
6.51,5.95,5.15,,-2.0462,6.25,3.437,2020-03-01 11-26-17
6.61,7.01,5.37,,-2.0462,6.187,3.437,2020-03-01 11-27-17
6.93,6.65,5.89,,-2.0462,6.125,3.437,2020-03-01 11-28-17
6.53,6.53,5.67,,-2.0462,6.062,3.5,2020-03-01 11-29-17
6.35,6.75,5.63,,-2.0462,6.125,3.562,2020-03-01 11-30-18
7.09,6.47,5.41,,-2.0462,6.125,3.562,2020-03-01 11-31-18
6.25,6.65,5.71,,-2.0462,6.125,3.562,2020-03-01 11-32-17
6.11,6.61,5.23,,-2.0462,6.062,3.562,2020-03-01 11-33-17
6.21,6.69,5.07,,-2.0462,6.062,3.562,2020-03-01 11-34-17
5.81,5.55,4.93,,-2.0462,6.062,3.5,2020-03-01 11-35-17
5.15,5.67,3.97,,-2.0462,5.937,3.437,2020-03-01 11-37-18
5.93,5.59,4.85,,-2.0462,5.812,3.375,2020-03-01 11-38-18
5.55,4.93,4.27,,-2.0462,5.75,3.375,2020-03-01 11-39-17
5.41,5.95,4.53,,-2.0462,5.687,3.375,2020-03-01 11-40-17
5.05,5.37,4.01,,-2.0462,5.625,3.375,2020-03-01 11-41-17
4.63,5.33,4.37,,-2.0462,5.562,3.25,2020-03-01 11-42-17
4.93,5.41,4.23,,-2.0462,5.437,3.25,2020-03-01 11-43-18
4.89,5.19,4.19,,-2.0462,5.375,3.187,2020-03-01 11-44-18
4.85,5.11,4.11,,-2.0462,5.312,3.187,2020-03-01 11-45-17
4.85,5.15,4.53,,-2.0462,5.25,3.187,2020-03-01 11-46-17
5.07,5.41,3.85,,-2.0462,5.25,3.187,2020-03-01 11-47-17
5.23,4.79,4.01,,-2.0462,5.187,3.187,2020-03-01 11-48-18
4.79,5.51,4.45,,-2.0462,5.187,3.187,2020-03-01 11-49-18
5.45,5.05,4.19,,-2.0462,5.125,3.187,2020-03-01 11-50-17
5.41,5.73,4.41,,-2.0462,5.125,3.25,2020-03-01 11-51-17
5.33,5.99,5.15,,-2.0462,5.125,3.312,2020-03-01 11-52-17
5.29,6.29,4.75,,-2.0462,5.187,3.312,2020-03-01 11-53-17
5.27,6.25,4.85,,-2.0462,5.25,3.375,2020-03-01 11-54-18
