time,TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-06T07:05:00.0,4.67,3.93,4.23,,-2.0462,5.875,4.062
2020-03-06T07:06:00.0,4.67,4.45,4.57,,-2.0462,5.812,4.125
2020-03-06T07:07:00.0,4.63,4.63,4.45,,-2.0462,5.75,4.125
2020-03-06T07:08:00.0,4.45,4.75,4.19,,-2.0462,5.75,4.125
2020-03-06T07:09:00.0,4.41,5.15,4.27,,-2.0462,5.687,4.125
2020-03-06T07:10:00.0,4.45,4.05,4.37,,-2.0462,5.625,4.125
2020-03-06T07:11:00.0,4.67,3.93,4.05,,-2.0462,5.625,4.125
2020-03-06T07:12:00.0,4.59,4.71,4.23,,-2.0462,5.562,4.062
2020-03-06T07:13:00.0,4.67,4.63,4.41,,-2.0462,5.562,4.125
2020-03-06T07:14:00.0,4.63,4.49,4.37,,-2.0462,5.5,4.125
2020-03-06T07:15:00.0,4.49,4.53,4.37,,-2.0462,5.5,4.125
2020-03-06T07:16:00.0,4.67,4.71,4.33,,-2.0462,5.5,4.125
2020-03-06T07:17:00.0,4.45,4.37,4.27,,-2.0462,5.5,4.125
2020-03-06T07:18:00.0,4.59,4.81,4.27,,-2.0462,5.437,4.125
2020-03-06T07:19:00.0,4.57,4.81,4.23,,-2.0462,5.437,4.062
2020-03-06T07:20:00.0,4.57,4.71,4.27,,-2.0462,5.437,4.062
2020-03-06T07:21:00.0,4.57,4.63,4.27,,-2.0462,5.375,4.062
2020-03-06T07:22:00.0,4.41,4.79,4.23,,-2.0462,5.375,4.062
2020-03-06T07:23:00.0,4.41,3.71,4.01,,-2.0462,5.312,4
2020-03-06T07:24:00.0,4.41,4.49,4.11,,-2.0462,5.312,4
2020-03-06T07:25:00.0,4.49,4.33,4.27,,-2.0462,5.312,3.937
2020-03-06T07:26:00.0,4.57,5.11,4.01,,-2.0462,5.312,3.937
2020-03-06T07:27:00.0,4.19,4.41,4.15,,-2.0462,5.312,3.937
2020-03-06T07:28:00.0,4.01,5.01,4.33,,-2.0462,5.312,3.937
2020-03-06T07:29:00.0,4.19,4.81,3.97,,-2.0462,5.312,3.875
2020-03-06T07:30:00.0,4.41,4.79,4.15,,-2.0462,5.312,3.937
2020-03-06T07:31:00.0,4.23,4.31,4.07,,-2.0462,5.25,3.875
2020-03-06T07:32:00.0,4.19,3.97,4.15,,-2.0462,5.25,3.812
2020-03-06T07:33:00.0,4.19,4.23,4.07,,-2.0462,5.187,3.875
2020-03-06T07:34:00.0,4.37,4.23,3.97,,-2.0462,5.187,3.812
2020-03-06T07:35:00.0,4.53,4.45,3.79,,-2.0462,5.125,3.812
2020-03-06T07:36:00.0,4.33,4.67,3.75,,-2.0462,5.062,3.75
2020-03-06T07:37:00.0,4.01,4.19,3.85,,-2.0462,5.125,3.75
2020-03-06T07:38:00.0,4.27,4.45,3.97,,-2.0462,5.125,3.687
2020-03-06T07:39:00.0,4.27,4.15,4.07,,-2.0462,5.062,3.687
2020-03-06T07:40:00.0,4.01,4.31,3.97,,-2.0462,5.125,3.687
2020-03-06T07:41:00.0,4.27,4.41,4.11,,-2.0462,5.125,3.687
2020-03-06T07:42:00.0,4.19,4.59,4.33,,-2.0462,5.187,3.687
2020-03-06T07:43:00.0,4.01,4.53,3.25,,-2.0462,5.187,3.625
2020-03-06T07:44:00.0,4.23,3.71,3.93,,-2.0462,5.187,3.625
2020-03-06T07:45:00.0,4.27,4.31,4.05,,-2.0462,5.187,3.687
2020-03-06T07:46:00.0,4.53,4.15,3.81,,-2.0462,5.187,3.687
2020-03-06T07:47:00.0,3.97,4.59,4.31,,-2.0462,5.25,3.625
2020-03-06T07:48:00.0,4.19,4.23,3.93,,-2.0462,5.25,3.625
2020-03-06T07:49:00.0,4.37,4.27,4.05,,-2.0462,5.187,3.625
2020-03-06T07:50:00.0,4.23,4.27,3.79,,-2.0462,5.187,3.687
2020-03-06T07:51:00.0,4.33,4.71,4.01,,-2.0462,5.187,3.687
2020-03-06T07:52:00.0,4.37,4.75,4.05,,-2.0462,5.125,3.687
2020-03-06T07:53:00.0,4.05,3.67,3.67,,-2.0462,5.187,3.687
2020-03-06T07:54:00.0,4.05,3.89,3.89,,-2.0462,5.187,3.687
2020-03-06T07:55:00.0,4.05,4.49,4.05,,-2.0462,5.187,3.687
2020-03-06T07:56:00.0,4.05,4.67,4.01,,-2.0462,5.187,3.687
2020-03-06T07:57:00.0,4.23,4.23,3.89,,-2.0462,5.25,3.687
2020-03-06T07:58:00.0,4.41,4.49,4.05,,-2.0462,5.25,3.75
2020-03-06T07:59:00.0,4.19,4.57,3.67,,-2.0462,5.25,3.75
2020-03-06T08:00:00.0,4.33,4.23,4.23,,-2.0462,5.25,3.75
2020-03-06T08:01:00.0,4.23,4.23,4.01,,-2.0462,5.25,3.75
2020-03-06T08:02:00.0,4.53,3.97,4.11,,-2.0462,5.25,3.75
2020-03-06T08:03:00.0,,,,,,,
2020-03-06T08:04:00.0,4.15,4.85,3.97,,-2.0462,5.25,3.687
2020-03-06T08:05:00.0,4.19,3.75,3.29,,-2.0462,5.25,3.75
2020-03-06T08:06:00.0,4.71,3.85,4.01,,-2.0462,5.25,3.75
2020-03-06T08:07:00.0,4.19,4.19,3.81,,-2.0462,5.25,3.75
