TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
0,0,0,0,-2.0462,5.375,4.687,2020-02-07 00-00-19
2.65,2.05,2.85,3.72,77.4528899845,5.375,4.687,2020-02-07 00-00-20
2.43,1.97,3.19,3.44,77.48186297800001,5.375,4.625,2020-02-07 00-01-19
2.59,2.43,3.19,3.28,76.64035062050002,5.437,4.625,2020-02-07 00-02-19
2.51,2.81,3.29,3.54,77.62668008050001,5.437,4.562,2020-02-07 00-03-18
2.55,2.47,2.81,3.8,77.27898501250002,5.437,4.437,2020-02-07 00-05-19
2.09,2.51,3.15,3.9,75.8253095125,5.437,4.312,2020-02-07 00-06-19
2.51,2.05,2.91,3.58,77.36595185800002,5.437,4.312,2020-02-07 00-07-19
2.31,2.47,2.99,3.7,77.27898501250002,5.375,4.312,2020-02-07 00-08-19
2.59,2.91,3.25,3.68,77.249989682,5.375,4.125,2020-02-07 00-09-19
2.25,2.77,3.03,3.59,77.4528899845,5.375,4,2020-02-07 00-10-19
2.81,2.69,3.19,3.48,77.3369661005,5.312,4,2020-02-07 00-11-19
2.59,2.61,2.65,3.38,76.5240693445,5.312,3.937,2020-02-07 00-12-19
2.59,2.27,2.99,3.54,76.90179681800001,5.25,3.875,2020-02-07 00-13-19
2.27,2.69,3.11,3.39,75.67950320000001,5.25,3.875,2020-02-07 00-14-19
2.27,2.55,2.77,3.46,76.46590956050001,5.187,3.937,2020-02-07 00-15-19
2.31,3.15,3.11,3.28,76.1166828125,5.187,3.937,2020-02-07 00-16-18
2.77,2.73,3.11,3.44,76.7565808405,5.187,3.875,2020-02-07 00-17-19
2.27,2.65,3.15,3.56,76.40773701250001,5.125,3.937,2020-02-07 00-18-19
2.47,2.89,3.23,3.36,77.2209911605,5.125,3.937,2020-02-07 00-19-19
2.85,2.77,3.25,3.92,76.9888881125,5.125,4.125,2020-02-07 00-20-19
2.65,2.61,3.25,3.59,77.51083278050001,5.125,4.125,2020-02-07 00-21-19
2.65,2.61,3.19,3.77,77.887149832,5.062,4.187,2020-02-07 00-22-19
2.51,2.77,3.07,3.7,77.68458458450002,5.125,4.25,2020-02-07 00-23-19
2.65,2.77,3.33,3.75,77.80035530050002,5.125,4.25,2020-02-07 00-24-19
2.55,3.03,3.37,3.82,77.97391564450001,5.125,4.312,2020-02-07 00-25-19
2.95,2.73,3.33,3.78,78.0317435645,5.125,4.312,2020-02-07 00-26-19
2.91,2.99,3.11,3.68,78.060652738,5.187,4.312,2020-02-07 00-27-18
3.15,3.19,3.15,4.14,78.2629276045,5.187,4.312,2020-02-07 00-28-19
2.95,3.49,3.37,3.67,78.49390742050001,5.187,4.375,2020-02-07 00-29-19
3.07,3.23,3.29,3.91,77.307977152,5.25,4.437,2020-02-07 00-30-19
3.19,3.41,3.37,3.86,78.14736111250001,5.312,4.437,2020-02-07 00-31-19
2.99,3.49,3.55,3.88,78.2051507405,5.312,4.437,2020-02-07 00-32-19
2.85,2.95,3.45,3.77,78.11846151200001,5.25,4.25,2020-02-07 00-33-19
2.77,2.73,3.49,3.85,78.34956896800001,5.25,4.187,2020-02-07 00-34-18
2.89,2.91,3.19,3.61,77.307977152,5.187,4.125,2020-02-07 00-35-19
2.81,2.91,3.85,3.8,77.97391564450001,5.187,4.125,2020-02-07 00-36-19
2.85,3.11,3.11,3.8,77.59772304200001,5.187,4.125,2020-02-07 00-37-19
3.29,2.99,3.53,3.94,78.43618161250001,5.125,4.187,2020-02-07 00-38-19
3.25,2.99,3.41,3.85,78.0317435645,5.125,4.312,2020-02-07 00-39-19
2.05,2.65,3.41,3.83,78.2051507405,5.125,4.25,2020-02-07 00-40-18
2.73,2.81,2.91,3.6,78.23404076800001,5.187,4.25,2020-02-07 00-41-19
