time,TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-03T07:05:00.0,-0.01999999999998181,0.13,-0.6000000000000227,,-2.0462,2.937,1.187
2020-03-03T07:06:00.0,0.25,0.17,-0.32000000000005,,-2.0462,2.937,1.125
2020-03-03T07:07:00.0,0.21,0.43,-0.6000000000000227,,-2.0462,2.937,1.125
2020-03-03T07:08:00.0,0.01,0.09,-0.5199999999999818,,-2.0462,2.875,1.125
2020-03-03T07:09:00.0,0.29,-0.01999999999998181,-0.7200000000000273,,-2.0462,2.937,1.125
2020-03-03T07:10:00.0,0.37,0.55,-0.2599999999999909,,-2.0462,2.875,1.187
2020-03-03T07:11:00.0,0.37,0.25,-0.6800000000000637,,-2.0462,2.875,1.187
2020-03-03T07:12:00.0,0.43,-0.01999999999998181,-0.2799999999999727,,-2.0462,2.812,1.187
2020-03-03T07:13:00.0,0.41,0.43,-0.5600000000000591,,-2.0462,2.75,1.187
2020-03-03T07:14:00.0,0.41,0.21,-0.2799999999999727,,-2.0462,2.75,1.25
2020-03-03T07:15:00.0,0.09,0.17,-0.2599999999999909,,-2.0462,2.75,1.187
2020-03-03T07:16:00.0,0.43,0.09,-0.5199999999999818,,-2.0462,2.687,1.187
2020-03-03T07:17:00.0,0.63,0.37,0.05,,-2.0462,2.75,1.25
2020-03-03T07:18:00.0,,,,,,,
2020-03-03T07:19:00.0,0.51,0.63,0.33,,-2.0462,3,1.375
2020-03-03T07:20:00.0,0.55,0.47,-0.01999999999998181,,-2.0462,3.187,1.5
2020-03-03T07:21:00.0,0.83,0.55,0.13,,-2.0462,3.375,1.5
2020-03-03T07:22:00.0,0.59,0.33,0.47,,-2.0462,3.562,1.562
2020-03-03T07:23:00.0,0.97,0.51,0.01,,-2.0462,3.687,1.625
2020-03-03T07:24:00.0,1.01,1.17,0.87,,-2.0462,3.875,1.687
2020-03-03T07:25:00.0,1.47,1.17,0.55,,-2.0462,4.062,1.75
2020-03-03T07:26:00.0,1.33,1.21,0.41,,-2.0462,4.375,1.812
2020-03-03T07:27:00.0,1.17,0.71,0.87,,-2.0462,4.625,1.812
2020-03-03T07:28:00.0,1.41,0.91,0.87,,-2.0462,4.812,1.875
