TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
6.53,6.51,6.53,2.64,90.1683662845,3.562,1.312,2020-02-23 00-24-15
6.11,6.33,6.61,2.66,89.94795506050001,3.562,1.375,2020-02-23 00-26-15
6.57,6.61,6.53,2.65,89.67215384050002,3.562,1.312,2020-02-23 00-27-16
6.65,6.53,6.51,2.66,89.7273396125,3.562,1.312,2020-02-23 00-28-16
6.03,6.11,6.29,2.66,89.94795506050001,3.562,1.375,2020-02-23 00-29-16
6.17,6.47,6.47,2.68,90.0581862005,3.562,1.375,2020-02-23 00-30-15
6.75,6.61,6.57,2.68,89.78251262050001,3.625,1.375,2020-02-23 00-31-15
6.69,6.65,6.39,2.66,89.4512831125,3.625,1.375,2020-02-23 00-32-15
6.69,6.51,6.53,2.68,89.39603352050001,3.625,1.375,2020-02-23 00-33-15
6.43,6.65,6.51,2.68,89.2302081605,3.562,1.312,2020-02-23 00-34-16
6.07,6.21,6.57,2.64,89.2302081605,3.625,1.312,2020-02-23 00-35-16
5.07,5.15,5.59,2.67,89.39603352050001,3.625,1.375,2020-02-23 00-36-15
6.25,5.89,6.25,2.64,89.11959410050001,3.562,1.375,2020-02-23 00-37-15
6.29,6.57,6.51,2.64,89.17490751250001,3.562,1.375,2020-02-23 00-38-15
6.21,6.21,5.93,2.68,88.95357728050001,3.562,1.375,2020-02-23 00-39-15
6.21,6.33,6.17,2.7,88.95357728050001,3.562,1.437,2020-02-23 00-40-16
5.33,5.29,5.07,2.68,88.6211990125,3.562,1.437,2020-02-23 00-41-16
6.33,6.07,6.51,2.62,88.925896642,3.562,1.437,2020-02-23 00-42-15
6.73,6.79,6.61,2.72,88.37161376200001,3.562,1.5,2020-02-23 00-43-15
6.61,6.69,6.57,2.75,88.316115272,3.5,1.5,2020-02-23 00-44-15
6.35,6.47,6.33,2.77,88.6766273005,3.5,1.5,2020-02-23 00-45-14
5.73,6.11,5.71,2.76,88.6766273005,3.5,1.5,2020-02-23 00-46-16
6.47,6.39,6.35,2.74,88.37161376200001,3.5,1.5,2020-02-23 00-47-15
7.11,6.73,6.47,2.77,88.28836124050001,3.562,1.5,2020-02-23 00-48-15
6.57,6.93,6.61,2.74,88.3993582205,3.5,1.437,2020-02-23 00-49-15
6.51,6.61,6.17,2.79,88.5103041445,3.562,1.437,2020-02-23 00-50-15
5.71,6.07,6.13,2.77,88.7320428245,3.562,1.437,2020-02-23 00-51-16
6.69,6.57,6.57,2.74,88.28836124050001,3.562,1.437,2020-02-23 00-52-16
6.33,6.35,6.97,2.76,88.45483756450001,3.562,1.437,2020-02-23 00-53-15
6.21,6.29,6.57,2.68,88.0106454205,3.562,1.437,2020-02-23 00-54-15
6.75,6.51,6.73,2.72,88.17731320450001,3.562,1.437,2020-02-23 00-55-15
6.21,6.13,6.73,2.74,88.34386611250001,3.562,1.437,2020-02-23 00-56-15
6.65,6.69,6.75,2.77,88.09399367200001,3.625,1.437,2020-02-23 00-57-15
6.73,6.47,6.51,2.77,88.5103041445,3.625,1.437,2020-02-23 00-59-16
6.35,6.33,6.35,2.76,88.5103041445,3.625,1.437,2020-02-23 01-00-15
5.71,5.93,6.17,2.74,88.3993582205,3.625,1.437,2020-02-23 01-01-16
6.65,6.39,6.47,2.72,88.5103041445,3.687,1.437,2020-02-23 01-02-16
6.53,6.29,6.39,2.72,88.5103041445,3.687,1.437,2020-02-23 01-03-16
6.79,6.35,6.73,2.72,88.5103041445,3.687,1.375,2020-02-23 01-04-16
6.29,6.39,6.53,2.73,88.84283558050001,3.687,1.375,2020-02-23 01-05-15
5.55,5.55,5.85,2.74,89.06426792450002,3.687,1.437,2020-02-23 01-06-15
6.79,6.69,6.79,2.68,88.8982128125,3.687,1.375,2020-02-23 01-07-15
6.51,6.57,6.39,2.67,89.2302081605,3.687,1.375,2020-02-23 01-08-15
6.43,6.35,6.73,2.69,89.25785369800002,3.687,1.375,2020-02-23 01-09-16
6.35,6.57,6.25,2.68,89.25785369800002,3.687,1.375,2020-02-23 01-10-16
5.63,5.63,6.11,2.65,89.3407711645,3.687,1.375,2020-02-23 01-11-15
6.75,6.39,6.73,2.62,89.4512831125,3.687,1.375,2020-02-23 01-12-15
6.65,6.39,6.79,2.66,89.3131352,3.687,1.312,2020-02-23 01-13-15
6.29,6.25,6.69,2.66,89.50651994050001,3.687,1.312,2020-02-23 01-14-15
6.29,6.35,6.51,2.66,89.25785369800002,3.687,1.312,2020-02-23 01-15-15
5.99,6.17,5.85,2.65,89.17490751250001,3.687,1.312,2020-02-23 01-16-16
6.61,6.39,6.87,2.63,89.0089289845,3.687,1.312,2020-02-23 01-17-15
6.39,6.47,6.73,2.66,89.3131352,3.75,1.312,2020-02-23 01-18-15
6.25,6.43,6.35,2.6,89.478903122,3.75,1.312,2020-02-23 01-19-15
6.51,6.57,6.39,2.56,89.56174400450001,3.75,1.25,2020-02-23 01-20-15
6.29,6.53,6.65,2.54,89.699748322,3.75,1.25,2020-02-23 01-22-16
6.11,6.43,6.29,2.56,89.64455616800001,3.75,1.187,2020-02-23 01-23-16
6.21,6.13,6.21,2.56,89.7273396125,3.75,1.187,2020-02-23 01-24-15
6.21,6.25,6.21,2.54,89.7273396125,3.812,1.25,2020-02-23 01-25-15
5.93,6.07,6.07,2.55,89.78251262050001,3.75,1.187,2020-02-23 01-26-15
6.39,6.53,6.73,2.58,89.89282034450001,3.812,1.187,2020-02-23 01-27-15
6.29,6.29,6.07,2.63,90.0581862005,3.812,1.187,2020-02-23 01-28-16
6.13,6.33,6.69,2.64,90.2784953125,3.875,1.187,2020-02-23 01-29-16
6.17,6.25,6.57,2.7,90.33354068050001,3.875,1.25,2020-02-23 01-30-16
5.89,6.11,6.35,2.72,90.25096784200001,3.875,1.25,2020-02-23 01-31-15
7.01,6.61,6.51,2.72,90.030633202,3.875,1.187,2020-02-23 01-32-15
6.57,6.57,6.43,2.74,89.920389298,3.875,1.25,2020-02-23 01-33-15
6.51,6.53,6.07,2.76,89.4512831125,3.875,1.187,2020-02-23 01-34-15
6.17,6.57,6.33,2.77,89.50651994050001,3.875,1.187,2020-02-23 01-35-16
5.67,5.73,5.73,2.76,89.4512831125,3.875,1.187,2020-02-23 01-36-15
6.83,6.43,6.79,2.76,89.67215384050002,3.875,1.187,2020-02-23 01-37-15
6.03,6.53,6.53,2.81,89.67215384050002,3.875,1.25,2020-02-23 01-38-15
6.47,6.33,6.21,2.8,89.7273396125,3.875,1.25,2020-02-23 01-39-15
6.53,6.33,6.47,2.8,89.67215384050002,3.937,1.312,2020-02-23 01-40-15
6.61,6.43,6.21,2.77,89.56174400450001,3.937,1.312,2020-02-23 01-41-16
6.29,6.79,6.61,2.75,89.56174400450001,3.937,1.25,2020-02-23 01-42-16
6.69,6.03,6.73,2.76,89.56174400450001,3.937,1.25,2020-02-23 01-43-15
6.29,6.29,6.17,2.81,89.28549604450001,4,1.25,2020-02-23 01-44-15
6.13,6.21,6.79,2.82,89.2302081605,4,1.25,2020-02-23 01-45-15
5.49,5.77,6.25,2.8,88.75974580000002,4,1.25,2020-02-23 01-46-15
6.53,6.39,6.73,2.78,88.8982128125,4,1.25,2020-02-23 01-47-15
6.47,6.43,6.47,2.75,88.87052579200001,3.937,1.312,2020-02-23 01-48-15
6.57,6.39,6.43,2.76,89.147252402,3.937,1.312,2020-02-23 01-49-15
6.39,6.51,6.51,2.74,89.4512831125,4,1.375,2020-02-23 01-50-15
5.37,5.55,5.37,2.74,89.699748322,4,1.375,2020-02-23 01-52-16
6.61,6.43,6.91,2.72,89.78251262050001,4,1.375,2020-02-23 01-53-16
6.33,6.53,6.69,2.74,89.534133568,4,1.312,2020-02-23 01-54-15
6.61,6.57,6.57,2.74,89.39603352050001,4,1.312,2020-02-23 01-55-15
6.17,6.57,6.25,2.73,89.67215384050002,4,1.375,2020-02-23 01-56-15
6.47,6.47,6.57,2.76,89.920389298,4,1.375,2020-02-23 01-57-15
6.57,6.47,6.51,2.74,89.94795506050001,4.062,1.312,2020-02-23 01-58-15
6.39,6.61,6.57,2.79,90.11328262450002,4.062,1.312,2020-02-23 01-59-16
6.29,6.43,6.57,2.77,89.7273396125,4.062,1.375,2020-02-23 02-00-15
5.85,6.11,5.89,2.73,89.67215384050002,4.062,1.375,2020-02-23 02-01-16
6.73,6.53,6.69,2.76,89.78251262050001,4.062,1.375,2020-02-23 02-02-15
6.61,6.25,6.57,2.78,89.67215384050002,4.062,1.375,2020-02-23 02-03-15
6.65,6.73,6.61,2.82,89.64455616800001,4.062,1.437,2020-02-23 02-04-15
6.35,6.51,6.43,2.83,89.4512831125,4,1.437,2020-02-23 02-05-15
6.03,5.93,5.73,2.8,89.3131352,4,1.437,2020-02-23 02-06-15
6.83,6.87,7.01,2.83,89.61695530450001,4,1.437,2020-02-23 02-07-15
6.53,6.47,6.51,2.83,89.478903122,4,1.437,2020-02-23 02-08-15
6.39,6.53,6.65,2.84,89.50651994050001,4,1.437,2020-02-23 02-09-15
6.29,6.51,6.61,2.8,89.28549604450001,4,1.437,2020-02-23 02-10-16
6.29,6.21,6.33,2.86,89.50651994050001,4,1.437,2020-02-23 02-11-15
6.57,6.65,6.65,2.83,89.4512831125,4,1.437,2020-02-23 02-12-15
6.35,6.47,6.47,2.88,89.61695530450001,4,1.437,2020-02-23 02-13-15
6.51,6.47,6.83,2.86,89.534133568,4,1.437,2020-02-23 02-14-15
6.03,6.57,6.35,2.88,89.78251262050001,4,1.437,2020-02-23 02-15-15
5.49,5.77,5.71,2.86,89.4512831125,4,1.5,2020-02-23 02-16-16
6.69,6.79,6.73,2.82,89.28549604450001,4,1.437,2020-02-23 02-17-16
6.83,6.65,6.61,2.82,89.2302081605,4.062,1.437,2020-02-23 02-18-15
6.79,6.53,6.53,2.86,89.3131352,4.062,1.437,2020-02-23 02-19-15
6.35,6.75,6.53,2.84,89.25785369800002,4,1.5,2020-02-23 02-20-15
6.03,6.03,6.25,2.86,89.20255943200002,4.062,1.437,2020-02-23 02-21-15
6.47,6.97,6.83,2.84,89.28549604450001,4.062,1.437,2020-02-23 02-22-16
6.61,6.53,6.61,2.83,89.50651994050001,4.062,1.437,2020-02-23 02-23-16
6.51,6.61,6.65,2.84,89.56174400450001,4.062,1.437,2020-02-23 02-24-16
6.69,6.53,6.53,2.87,89.56174400450001,4.062,1.5,2020-02-23 02-25-15
5.93,5.77,6.07,2.86,89.147252402,4.062,1.437,2020-02-23 02-26-15
6.79,7.01,6.53,2.82,89.28549604450001,4.062,1.437,2020-02-23 02-27-15
6.43,6.73,6.53,2.86,89.50651994050001,4.062,1.5,2020-02-23 02-28-15
6.53,6.47,6.33,2.88,89.3407711645,4.125,1.437,2020-02-23 02-30-16
5.71,5.85,5.85,2.88,89.3407711645,4.125,1.437,2020-02-23 02-31-15
6.83,6.35,6.87,2.84,89.4512831125,4.125,1.5,2020-02-23 02-32-15
6.25,6.51,6.51,2.89,89.478903122,4.125,1.5,2020-02-23 02-33-15
6.75,6.51,6.43,2.92,89.3407711645,4.125,1.5,2020-02-23 02-34-15
6.69,6.53,6.53,2.94,89.3407711645,4.125,1.5,2020-02-23 02-35-16
5.95,6.13,6.17,2.92,89.3407711645,4.125,1.5,2020-02-23 02-36-16
6.79,7.01,6.83,2.92,89.478903122,4.125,1.562,2020-02-23 02-37-15
6.73,6.65,6.97,2.94,89.36840393800001,4.125,1.562,2020-02-23 02-38-15
6.61,6.53,6.65,2.92,89.36840393800001,4.125,1.5,2020-02-23 02-39-15
6.75,6.61,6.57,2.88,89.17490751250001,4.125,1.5,2020-02-23 02-40-15
6.21,6.51,6.21,2.88,89.25785369800002,4.125,1.437,2020-02-23 02-41-15
6.79,6.39,6.65,2.86,89.3407711645,4.125,1.437,2020-02-23 02-42-16
6.73,6.51,6.69,2.86,89.3407711645,4.125,1.437,2020-02-23 02-43-16
6.69,6.57,6.17,2.84,89.3131352,4.125,1.437,2020-02-23 02-44-15
6.69,6.43,6.47,2.82,88.84283558050001,4.125,1.437,2020-02-23 02-45-15
6.25,6.03,6.21,2.84,88.427099488,4.125,1.5,2020-02-23 02-46-15
6.79,6.57,6.61,2.85,88.5103041445,4.062,1.5,2020-02-23 02-47-15
6.43,6.53,6.65,2.82,88.3993582205,4.062,1.5,2020-02-23 02-48-16
6.43,6.53,6.51,2.84,88.56575796050001,4.062,1.562,2020-02-23 02-49-16
6.13,6.33,6.79,2.8,88.34386611250001,4,1.5,2020-02-23 02-50-16
5.67,5.89,5.99,2.81,88.28836124050001,4,1.562,2020-02-23 02-51-15
6.93,7.27,6.87,2.79,88.5103041445,4,1.562,2020-02-23 02-52-15
6.53,6.61,6.39,2.79,88.6211990125,4,1.5,2020-02-23 02-53-15
6.25,6.51,6.51,2.76,88.316115272,4,1.5,2020-02-23 02-54-15
6.53,6.43,6.53,2.84,88.03843136200001,3.937,1.562,2020-02-23 02-55-16
6.17,5.95,6.03,2.84,87.89946974450001,3.937,1.562,2020-02-23 02-56-15
7.01,7.19,7.11,2.87,88.17731320450001,3.937,1.562,2020-02-23 02-57-15
6.97,6.43,6.69,2.86,88.17731320450001,3.937,1.562,2020-02-23 02-58-15
6.69,7.01,6.69,2.91,88.12177004050001,3.937,1.562,2020-02-23 02-59-15
6.79,6.97,6.65,2.86,88.17731320450001,3.937,1.562,2020-02-23 03-00-15
5.85,6.35,6.61,2.89,88.5103041445,3.937,1.562,2020-02-23 03-01-15
7.09,6.61,6.75,2.88,88.3993582205,3.937,1.562,2020-02-23 03-02-15
6.73,6.51,6.57,2.87,88.316115272,3.937,1.562,2020-02-23 03-03-15
6.61,6.73,6.57,2.87,88.3993582205,3.937,1.562,2020-02-23 03-04-15
6.47,6.25,6.33,2.86,88.75974580000002,3.937,1.562,2020-02-23 03-05-16
5.89,6.53,5.95,2.85,88.84283558050001,3.937,1.625,2020-02-23 03-06-16
6.75,6.93,6.97,2.84,89.03660005,3.875,1.625,2020-02-23 03-07-15
6.57,6.65,6.87,2.86,89.11959410050001,3.875,1.625,2020-02-23 03-08-15
6.51,6.75,7.01,2.87,89.17490751250001,3.875,1.625,2020-02-23 03-09-15
6.53,6.69,6.91,2.87,89.06426792450002,3.875,1.625,2020-02-23 03-10-15
6.13,5.85,5.93,2.86,89.11959410050001,3.875,1.625,2020-02-23 03-11-15
6.51,6.97,6.87,2.88,89.28549604450001,3.937,1.625,2020-02-23 03-12-16
6.61,6.61,6.61,2.89,89.423659912,3.875,1.625,2020-02-23 03-13-16
6.61,6.65,7.09,2.89,89.534133568,3.937,1.625,2020-02-23 03-14-15
6.35,6.61,6.69,2.88,89.50651994050001,3.875,1.625,2020-02-23 03-15-15
5.63,5.89,5.89,2.86,89.11959410050001,3.875,1.625,2020-02-23 03-16-15
6.47,6.73,6.65,2.86,89.17490751250001,3.937,1.625,2020-02-23 03-17-15
6.69,6.79,7.01,2.88,89.11959410050001,3.875,1.625,2020-02-23 03-19-16
6.69,6.65,6.69,2.89,89.25785369800002,3.875,1.687,2020-02-23 03-20-16
5.99,6.07,6.13,2.88,88.98125472800001,3.875,1.625,2020-02-23 03-21-15
7.23,6.83,6.83,2.92,89.06426792450002,3.875,1.687,2020-02-23 03-22-15
6.83,6.57,6.75,2.91,88.95357728050001,3.875,1.687,2020-02-23 03-23-15
7.05,6.73,6.87,2.93,88.8982128125,3.875,1.687,2020-02-23 03-24-15
6.79,6.65,6.91,2.9,89.28549604450001,3.875,1.687,2020-02-23 03-25-16
5.71,6.03,6.11,2.88,89.36840393800001,3.875,1.687,2020-02-23 03-26-16
6.93,6.69,6.93,2.92,89.2302081605,3.812,1.687,2020-02-23 03-27-15
6.69,6.97,6.69,2.9,89.147252402,3.812,1.687,2020-02-23 03-29-15
5.89,6.11,6.25,2.89,89.50651994050001,3.875,1.687,2020-02-23 03-31-16
6.87,6.91,6.79,2.85,89.4512831125,3.875,1.687,2020-02-23 03-32-15
6.91,6.83,6.69,2.85,89.39603352050001,3.875,1.625,2020-02-23 03-33-15
6.57,6.79,6.69,2.85,89.25785369800002,3.875,1.625,2020-02-23 03-34-15
6.57,6.57,6.65,2.87,89.2302081605,3.875,1.687,2020-02-23 03-35-15
5.63,6.17,6.25,2.87,89.28549604450001,3.875,1.625,2020-02-23 03-36-16
7.01,6.61,6.83,2.86,89.28549604450001,3.812,1.687,2020-02-23 03-37-16
7.09,7.09,6.75,2.88,89.3131352,3.875,1.687,2020-02-23 03-38-15
6.83,6.79,6.65,2.9,89.50651994050001,3.875,1.687,2020-02-23 03-39-15
6.65,6.53,6.65,2.9,89.534133568,3.812,1.687,2020-02-23 03-40-15
6.13,6.35,6.57,2.9,89.50651994050001,3.812,1.687,2020-02-23 03-41-15
6.75,6.73,6.87,2.9,89.7273396125,3.812,1.687,2020-02-23 03-43-16
6.75,6.79,6.87,2.92,89.78251262050001,3.812,1.625,2020-02-23 03-44-16
6.73,6.47,6.57,2.92,89.81009433800001,3.812,1.687,2020-02-23 03-45-14
5.93,6.21,6.03,2.9,89.67215384050002,3.875,1.625,2020-02-23 03-46-15
7.23,7.15,7.09,2.9,89.83767286450001,3.812,1.625,2020-02-23 03-47-15
6.61,6.69,6.53,2.9,89.78251262050001,3.812,1.625,2020-02-23 03-48-15
6.43,6.57,6.91,2.9,89.2302081605,3.812,1.625,2020-02-23 03-50-16
6.33,6.39,6.33,2.92,89.4512831125,3.812,1.687,2020-02-23 03-51-15
7.01,7.11,6.97,2.88,89.56174400450001,3.812,1.687,2020-02-23 03-52-15
6.69,6.57,6.91,2.9,89.754927712,3.812,1.625,2020-02-23 03-53-15
6.53,6.57,6.57,2.9,89.78251262050001,3.875,1.625,2020-02-23 03-54-15
6.53,6.87,6.65,2.92,89.67215384050002,3.875,1.625,2020-02-23 03-55-16
5.77,5.93,6.13,2.89,89.56174400450001,3.812,1.625,2020-02-23 03-56-16
6.69,6.83,6.73,2.88,89.534133568,3.812,1.625,2020-02-23 03-57-15
6.79,6.69,6.51,2.88,89.28549604450001,3.875,1.687,2020-02-23 03-58-15
6.75,6.73,7.01,2.9,89.3407711645,3.875,1.687,2020-02-23 03-59-15
7.19,7.05,7.09,2.9,89.50651994050001,3.875,1.625,2020-02-23 04-00-15
6.61,6.75,6.73,2.9,89.7273396125,3.875,1.625,2020-02-23 04-01-15
6.97,6.65,6.87,2.88,89.61695530450001,3.875,1.625,2020-02-23 04-02-15
6.69,6.51,6.73,2.94,89.09193260800001,3.875,1.625,2020-02-23 04-03-15
6.53,6.35,6.73,3.01,88.84283558050001,3.937,1.625,2020-02-23 04-04-15
6.73,6.61,6.75,2.94,88.8982128125,3.875,1.625,2020-02-23 04-05-15
6.21,6.47,6.65,2.91,89.2302081605,3.875,1.687,2020-02-23 04-06-16
6.91,7.29,7.01,2.9,89.94795506050001,3.875,1.687,2020-02-23 04-07-16
6.91,7.11,6.83,2.88,90.44359312450001,3.937,1.625,2020-02-23 04-08-15
6.47,6.61,6.65,2.86,90.52609895200001,3.937,1.625,2020-02-23 04-09-15
6.73,6.65,6.91,2.88,90.0581862005,3.937,1.625,2020-02-23 04-10-15
5.81,6.17,6.39,2.89,90.11328262450002,3.875,1.625,2020-02-23 04-11-15
7.59,6.93,6.93,2.86,90.00307701250001,3.937,1.625,2020-02-23 04-12-15
6.69,6.87,6.97,2.9,89.97551763200002,3.937,1.687,2020-02-23 04-13-16
7.09,6.73,6.47,2.9,89.67215384050002,3.937,1.687,2020-02-23 04-14-16
6.79,6.61,6.97,2.9,89.67215384050002,3.937,1.75,2020-02-23 04-15-15
5.45,5.81,5.89,2.89,90.030633202,3.875,1.75,2020-02-23 04-16-15
7.19,6.65,6.93,2.88,90.22343718050001,3.875,1.75,2020-02-23 04-17-15
7.09,7.15,7.19,2.91,90.38857328450001,3.875,1.75,2020-02-23 04-18-15
6.87,6.53,6.91,2.91,90.22343718050001,3.812,1.687,2020-02-23 04-20-16
5.19,5.59,5.89,2.89,91.678165042,3.812,1.75,2020-02-23 04-21-15
6.51,6.11,6.97,2.88,92.2520872405,3.812,1.75,2020-02-23 04-22-15
7.09,7.01,6.93,2.86,92.715660232,3.75,1.75,2020-02-23 04-23-15
6.91,6.43,7.01,2.83,92.93349312800001,3.75,1.75,2020-02-23 04-24-15
5.55,6.13,6.21,2.76,92.8518297245,3.687,1.75,2020-02-23 04-26-16
6.47,6.21,6.65,2.72,92.9062751845,3.687,1.687,2020-02-23 04-27-15
6.73,6.69,6.75,2.74,92.96070788050001,3.687,1.687,2020-02-23 04-28-15
6.33,6.39,6.47,2.72,92.87905405000001,3.625,1.687,2020-02-23 04-29-15
6.87,6.61,6.51,2.68,92.74290051250001,3.625,1.687,2020-02-23 04-30-15
5.73,5.81,5.89,2.7,92.5794109645,3.562,1.687,2020-02-23 04-31-15
6.69,6.25,6.69,2.66,92.52488892050002,3.562,1.687,2020-02-23 04-32-16
6.53,6.53,6.43,2.66,92.08825306450001,3.562,1.625,2020-02-23 04-33-16
6.69,6.65,6.75,2.66,91.9789664605,3.5,1.625,2020-02-23 04-34-15
6.57,6.53,6.33,2.66,91.10283561250002,3.5,1.625,2020-02-23 04-35-15
5.55,5.73,5.59,2.62,91.65080031250001,3.5,1.625,2020-02-23 04-36-15
6.79,6.33,6.69,2.58,91.07540387200001,3.437,1.625,2020-02-23 04-37-15
6.87,6.87,6.61,2.6,90.69102445000001,3.437,1.625,2020-02-23 04-38-15
6.61,6.65,6.83,2.62,90.60857606050001,3.437,1.625,2020-02-23 04-39-16
6.75,6.57,6.61,2.61,90.69102445000001,3.437,1.687,2020-02-23 04-40-16
5.29,5.71,5.77,2.59,90.0581862005,3.437,1.625,2020-02-23 04-41-15
6.75,6.13,6.75,2.56,90.38857328450001,3.375,1.625,2020-02-23 04-42-15
6.65,6.91,6.97,2.58,89.39603352050001,3.375,1.625,2020-02-23 04-43-15
6.57,7.05,7.19,2.6,88.0106454205,3.375,1.625,2020-02-23 04-44-15
6.75,6.61,6.75,2.56,87.2313435125,3.375,1.562,2020-02-23 04-45-16
5.73,6.17,6.07,2.56,86.30966880800001,3.375,1.562,2020-02-23 04-46-16
6.83,6.91,7.11,2.54,86.16971798050001,3.437,1.625,2020-02-23 04-47-15
6.79,6.97,6.47,2.58,85.88957700050001,3.437,1.562,2020-02-23 04-48-15
6.75,6.33,6.39,2.56,85.581053362,3.437,1.562,2020-02-23 04-49-15
6.51,6.61,6.65,2.54,87.00822632050001,3.437,1.562,2020-02-23 04-50-14
5.41,6.03,5.95,2.48,85.77743126050001,3.437,1.562,2020-02-23 04-51-16
7.19,6.73,7.09,2.46,85.300242272,3.437,1.5,2020-02-23 04-52-16
6.51,6.75,6.57,2.41,83.86314211250001,3.437,1.5,2020-02-23 04-53-15
6.25,6.87,6.69,2.4,83.75007736450002,3.375,1.5,2020-02-23 04-54-15
6.73,6.69,6.25,2.39,82.84372136450001,3.375,1.437,2020-02-23 04-55-15
5.49,5.67,5.45,2.4,82.53140681800001,3.375,1.437,2020-02-23 04-56-15
6.39,6.33,6.65,2.34,82.1049011005,3.375,1.437,2020-02-23 04-57-15
6.39,6.57,6.57,2.45,81.4780606445,3.375,1.5,2020-02-23 04-58-16
6.13,6.39,5.95,2.43,82.1618100125,3.375,1.5,2020-02-23 04-59-16
6.29,6.33,6.39,2.44,83.9196553405,3.375,1.5,2020-02-23 05-00-15
5.11,5.85,5.81,2.42,83.97615580450001,3.375,1.5,2020-02-23 05-01-17
6.11,5.99,6.21,2.38,83.77834833800001,3.312,1.5,2020-02-23 05-02-16
6.75,6.75,6.51,2.38,83.5803845125,3.312,1.5,2020-02-23 05-03-16
6.43,6.79,6.43,2.4,82.27558954450001,3.312,1.437,2020-02-23 05-04-16
5.95,6.03,6.29,2.44,81.0783580405,3.25,1.437,2020-02-23 05-06-15
6.51,6.47,6.39,2.44,80.79247326050002,3.25,1.5,2020-02-23 05-07-15
6.47,6.53,6.51,2.48,80.3343938845,3.25,1.562,2020-02-23 05-08-15
6.75,6.93,6.79,2.48,79.90420256200001,3.312,1.625,2020-02-23 05-09-16
6.51,6.79,6.53,2.5,79.90420256200001,3.25,1.562,2020-02-23 05-10-16
5.49,5.93,6.35,2.48,81.1926226045,3.312,1.562,2020-02-23 05-11-15
5.81,6.11,6.35,2.48,82.1618100125,3.312,1.562,2020-02-23 05-12-15
6.53,6.39,6.73,2.48,82.9571945605,3.25,1.562,2020-02-23 05-13-15
6.51,6.83,6.83,2.48,83.55209120200001,3.25,1.562,2020-02-23 05-14-15
6.73,6.65,6.51,2.47,83.1839877845,3.312,1.562,2020-02-23 05-15-16
5.15,5.63,5.73,2.47,84.06088256800001,3.25,1.625,2020-02-23 05-16-16
6.03,5.99,6.53,2.44,84.08911844050002,3.25,1.562,2020-02-23 05-17-15
6.65,6.73,6.75,2.39,83.947907168,3.25,1.562,2020-02-23 05-18-15
6.61,6.35,6.57,2.44,83.75007736450002,3.25,1.562,2020-02-23 05-19-15
6.73,6.75,6.87,2.42,84.2020300205,3.187,1.5,2020-02-23 05-20-15
6.91,6.91,6.75,2.36,83.098964258,3.25,1.5,2020-02-23 05-22-16
6.51,6.83,6.47,2.38,82.9571945605,3.187,1.5,2020-02-23 05-23-16
6.65,6.47,6.57,2.35,82.474580872,3.187,1.437,2020-02-23 05-24-15
5.99,6.35,6.21,2.32,82.1049011005,3.187,1.437,2020-02-23 05-25-15
5.15,5.85,5.73,2.37,81.99104498450001,3.187,1.437,2020-02-23 05-26-15
6.57,6.65,6.61,2.32,81.59214651250001,3.187,1.375,2020-02-23 05-27-15
6.29,6.13,6.51,2.33,80.8782722,3.187,1.375,2020-02-23 05-28-16
6.61,6.73,6.75,2.29,80.96404242050001,3.187,1.375,2020-02-23 05-29-16
