time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-26T00:00:00.0,8.45,8.93,8.87,3.5,84.7658220805,3.25,-0.375
2020-02-26T00:01:00.0,8.89,8.23,8.55,3.34,84.5968184845,3.25,-0.375
2020-02-26T00:02:00.0,8.19,8.55,8.71,3.21,84.6531657805,3.187,-0.312
2020-02-26T00:03:00.0,8.27,8.41,8.27,3.08,84.8784273245,3.187,-0.312
2020-02-26T00:04:00.0,8.05,8.13,8.01,3.06,85.04723946050001,3.125,-0.25
2020-02-26T00:05:00.0,7.95,8.23,8.29,3.1,85.32833774050002,3.125,-0.25
2020-02-26T00:06:00.0,8.01,7.87,7.69,3.15,85.44068770450001,3.062,-0.25
2020-02-26T00:07:00.0,8.19,8.05,8.27,3.22,85.13160245000002,3.062,-0.25
2020-02-26T00:08:00.0,7.87,8.09,8.75,3.28,85.1597170645,3.062,-0.25
2020-02-26T00:09:00.0,8.05,7.83,8.15,3.27,85.21593672050001,3,-0.187
2020-02-26T00:10:00.0,8.15,8.15,8.47,3.27,84.9909815125,3,-0.187
2020-02-26T00:11:00.0,8.37,8.51,8.47,3.28,85.18782848800001,3,-0.187
2020-02-26T00:12:00.0,8.33,8.27,8.29,3.24,85.21593672050001,3,-0.125
2020-02-26T00:13:00.0,8.29,8.13,8.41,3.22,85.1034846445,2.937,-0.125
2020-02-26T00:14:00.0,8.27,8.29,8.29,3.26,85.13160245000002,2.937,-0.187
2020-02-26T00:15:00.0,7.95,8.09,8.55,3.24,85.32833774050002,2.937,-0.25
2020-02-26T00:16:00.0,8.29,8.33,8.37,3.18,85.13160245000002,2.937,-0.25
2020-02-26T00:17:00.0,8.33,8.41,8.23,3.16,84.93471080050001,2.875,-0.312
2020-02-26T00:18:00.0,7.91,7.87,7.79,3.12,85.24404176200001,2.875,-0.312
2020-02-26T00:19:00.0,8.27,8.15,8.01,3,85.21593672050001,2.875,-0.375
2020-02-26T00:20:00.0,7.79,7.97,7.87,2.86,85.1034846445,2.875,-0.437
2020-02-26T00:21:00.0,7.79,8.05,7.77,2.72,85.46876721800001,2.812,-0.437
2020-02-26T00:22:00.0,7.97,7.77,7.09,2.58,86.029687378,2.812,-0.5
2020-02-26T00:23:00.0,7.73,7.73,7.69,2.55,86.64522531200001,2.812,-0.562
2020-02-26T00:24:00.0,7.19,8.15,7.41,2.6,86.67316761250001,2.75,-0.562
2020-02-26T00:25:00.0,7.29,7.73,7.83,2.6,86.5054659445,2.75,-0.562
2020-02-26T00:26:00.0,7.47,7.45,7.95,2.57,86.5054659445,2.687,-0.562
2020-02-26T00:27:00.0,7.29,7.51,7.91,2.5,86.64522531200001,2.687,-0.562
2020-02-26T00:28:00.0,7.79,7.47,7.69,2.5,86.8407544045,2.625,-0.625
2020-02-26T00:29:00.0,7.69,7.33,7.65,2.42,86.8407544045,2.625,-0.625
2020-02-26T00:30:00.0,7.27,7.65,7.79,2.3,86.9524151125,2.562,-0.625
2020-02-26T00:31:00.0,7.19,7.33,7.27,2.16,87.482106242,2.5,-0.625
2020-02-26T00:32:00.0,6.57,7.45,7.45,2.06,87.760428352,2.5,-0.625
2020-02-26T00:33:00.0,6.91,6.91,7.27,2,88.0662141125,2.437,-0.687
2020-02-26T00:34:00.0,7.11,6.87,6.43,1.97,88.26060401800001,2.437,-0.687
2020-02-26T00:35:00.0,6.75,7.41,7.47,2,88.34386611250001,2.375,-0.687
2020-02-26T00:36:00.0,6.91,7.51,7.27,2.02,88.28836124050001,2.375,-0.687
2020-02-26T00:37:00.0,7.09,7.01,6.87,1.82,88.3993582205,2.312,-0.687
2020-02-26T00:38:00.0,6.73,6.91,6.93,1.68,88.95357728050001,2.25,-0.75
2020-02-26T00:39:00.0,6.93,6.61,5.85,1.6,89.39603352050001,2.25,-0.75
2020-02-26T00:40:00.0,6.35,6.69,6.91,1.49,89.699748322,2.187,-0.75
2020-02-26T00:41:00.0,6.87,5.81,6.53,1.46,89.78251262050001,2.125,-0.75
2020-02-26T00:42:00.0,6.33,6.65,6.53,1.46,89.83767286450001,2.125,-0.687
2020-02-26T00:43:00.0,6.65,6.47,6.35,1.44,89.97551763200002,2.062,-0.625
2020-02-26T00:44:00.0,6.33,6.47,6.93,1.42,90.14082605,2.062,-0.625
2020-02-26T00:45:00.0,6.25,6.17,6.21,1.39,90.33354068050001,2,-0.687
2020-02-26T00:46:00.0,6.53,6.17,6.33,1.38,90.55359451250001,2,-0.75
2020-02-26T00:47:00.0,6.47,6.51,6.51,1.36,90.71850086450002,1.937,-0.75
2020-02-26T00:48:00.0,6.57,5.99,6.43,1.35,90.82837461250001,1.937,-0.812
2020-02-26T00:49:00.0,6.11,6.65,5.95,1.3,90.93819730450001,1.937,-0.812
2020-02-26T00:50:00.0,6.03,6.65,6.79,1.28,90.93819730450001,1.875,-0.812
2020-02-26T00:51:00.0,5.89,6.33,6.33,1.23,90.855835072,1.812,-0.812
2020-02-26T00:52:00.0,6.35,6.43,6.25,1.22,90.93819730450001,1.812,-0.875
2020-02-26T00:53:00.0,6.25,6.21,6.43,1.26,91.04796894050001,1.812,-0.875
2020-02-26T00:54:00.0,6.21,6.21,6.65,1.26,91.04796894050001,1.75,-0.812
2020-02-26T00:55:00.0,6.29,6.43,6.21,1.24,90.93819730450001,1.75,-0.812
2020-02-26T00:56:00.0,6.51,6.11,6.87,1.22,90.93819730450001,1.687,-0.812
2020-02-26T00:57:00.0,6.39,6.33,6.13,1.18,91.04796894050001,1.75,-0.812
2020-02-26T00:58:00.0,6.21,6.35,6.43,1.15,91.07540387200001,1.687,-0.875
2020-02-26T00:59:00.0,6.03,6.17,6.03,1.06,91.10283561250002,1.687,-0.937
2020-02-26T01:00:00.0,6.29,6.11,5.81,0.96,91.26735904450001,1.687,-0.937
2020-02-26T01:01:00.0,6.33,5.89,6.11,0.9,91.3769775125,1.625,-1
2020-02-26T01:02:00.0,5.93,5.89,5.95,0.88,91.48654492450001,1.562,-0.937
2020-02-26T01:03:00.0,6.57,5.85,5.99,0.89,91.5960612805,1.562,-0.937
2020-02-26T01:04:00.0,5.95,6.07,5.95,0.88,91.5960612805,1.5,-0.875
2020-02-26T01:05:00.0,6.33,6.07,6.07,0.82,91.65080031250001,1.437,-0.937
2020-02-26T01:06:00.0,6.07,5.89,5.85,0.8,91.76024008450001,1.437,-0.937
2020-02-26T01:07:00.0,5.81,5.67,6.13,0.74,91.76024008450001,1.375,-0.937
2020-02-26T01:08:00.0,5.51,5.99,5.63,0.63,91.86962880050001,1.375,-1
2020-02-26T01:09:00.0,5.73,5.63,5.93,0.52,92.08825306450001,1.375,-1
2020-02-26T01:10:00.0,5.67,5.67,5.29,0.44,92.3066731045,1.312,-1
2020-02-26T01:11:00.0,5.49,5.63,0.87,0.37,92.52488892050002,1.375,-1.062
2020-02-26T01:12:00.0,5.77,5.45,5.49,0.32,92.8518297245,1.312,-1
2020-02-26T01:13:00.0,5.23,5.59,5.71,0.31,93.06953498050001,1.312,-1
2020-02-26T01:14:00.0,5.27,5.67,5.73,0.32,93.31420928200001,1.312,-1
2020-02-26T01:15:00.0,5.45,5.37,5.33,0.39,93.3957099445,1.312,-1
2020-02-26T01:16:00.0,5.71,5.37,5.81,0.49,93.5043328205,1.25,-1.062
2020-02-26T01:17:00.0,5.63,5.63,6.21,0.62,93.4500277645,1.25,-1.062
2020-02-26T01:18:00.0,5.49,5.89,6.03,0.72,93.28703601250001,1.25,-1.125
2020-02-26T01:19:00.0,5.71,6.07,5.99,0.84,93.1239293845,1.25,-1.125
2020-02-26T01:20:00.0,5.85,5.89,6.07,0.84,92.96070788050001,1.187,-1.187
2020-02-26T01:21:00.0,6.17,6.21,6.07,0.75,92.770137602,1.187,-1.25
2020-02-26T01:22:00.0,5.45,5.89,5.71,0.74,92.74290051250001,1.187,-1.25
2020-02-26T01:23:00.0,5.85,6.29,5.81,0.68,92.6884167605,1.187,-1.25
2020-02-26T01:24:00.0,5.55,5.81,5.99,0.62,92.5794109645,1.125,-1.25
2020-02-26T01:25:00.0,5.51,5.67,5.63,0.58,92.4158065405,1.125,-1.312
2020-02-26T01:26:00.0,5.55,5.99,3.79,0.55,92.3066731045,1.125,-1.312
2020-02-26T01:27:00.0,5.41,5.77,5.51,0.5,92.3612462045,1.062,-1.312
2020-02-26T01:28:00.0,5.89,5.85,0.91,0.42,92.4703541125,1.062,-1.312
2020-02-26T01:29:00.0,5.41,5.49,5.27,0.34,92.5794109645,1,-1.312
2020-02-26T01:30:00.0,5.37,5.51,5.05,0.34,92.82460220800002,1,-1.312
2020-02-26T01:31:00.0,5.15,5.51,5.19,0.42,92.96070788050001,1,-1.312
2020-02-26T01:32:00.0,5.67,5.41,5.63,0.59,92.8518297245,1,-1.312
2020-02-26T01:33:00.0,5.33,5.59,5.93,0.64,92.7973715005,0.937,-1.312
2020-02-26T01:34:00.0,5.45,6.07,5.15,0.69,92.82460220800002,0.937,-1.437
2020-02-26T01:35:00.0,6.07,5.89,6.47,0.73,92.8518297245,0.937,-1.5
2020-02-26T01:36:00.0,5.15,5.67,5.63,0.74,92.7973715005,0.937,-1.625
2020-02-26T01:37:00.0,6.25,5.51,5.89,0.67,92.6066672,0.937,-1.687
2020-02-26T01:38:00.0,5.67,5.55,5.55,0.56,92.52488892050002,0.937,-1.687
2020-02-26T01:39:00.0,5.95,5.81,5.37,0.5,92.52488892050002,0.937,-1.687
2020-02-26T01:40:00.0,5.45,5.71,5.89,0.39,92.74290051250001,0.875,-1.687
2020-02-26T01:41:00.0,5.41,5.59,5.85,0.39,92.8518297245,0.875,-1.687
2020-02-26T01:42:00.0,5.37,5.55,4.97,0.34,92.96070788050001,0.812,-1.687
2020-02-26T01:43:00.0,5.41,5.33,5.63,0.35,92.93349312800001,0.75,-1.687
2020-02-26T01:44:00.0,5.29,5.29,5.71,0.38,92.987919442,0.75,-1.687
2020-02-26T01:45:00.0,5.37,5.15,5.37,0.42,92.9062751845,0.75,-1.625
2020-02-26T01:46:00.0,5.55,5.33,5.73,0.4,92.82460220800002,0.75,-1.687
2020-02-26T01:47:00.0,5.15,5.29,5.55,0.33,92.74290051250001,0.687,-1.687
2020-02-26T01:48:00.0,5.55,5.55,5.51,0.29,92.715660232,0.75,-1.687
2020-02-26T01:49:00.0,5.51,5.29,5.37,0.35,92.9062751845,0.687,-1.625
2020-02-26T01:50:00.0,5.29,5.37,5.81,0.36,93.06953498050001,0.687,-1.625
2020-02-26T01:51:00.0,5.23,5.15,5.67,0.34,93.06953498050001,0.687,-1.562
2020-02-26T01:52:00.0,5.55,5.07,5.49,0.3,93.1783110245,0.687,-1.5
2020-02-26T01:53:00.0,5.55,5.37,5.33,0.28,93.096733778,0.625,-1.5
2020-02-26T01:54:00.0,4.97,5.15,5.55,0.32,93.0151278125,0.625,-1.562
2020-02-26T01:55:00.0,5.01,5.67,5.45,0.36,93.25985955200001,0.625,-1.5
2020-02-26T01:56:00.0,5.59,5.27,5.45,0.42,93.3957099445,0.562,-1.5
2020-02-26T01:57:00.0,5.67,5.81,5.73,0.46,93.4500277645,0.562,-1.5
2020-02-26T01:58:00.0,5.63,5.59,1.13,0.45,93.28703601250001,0.562,-1.5
2020-02-26T01:59:00.0,5.41,5.49,5.55,0.48,93.23267990050002,0.5,-1.5
2020-02-26T02:00:00.0,5.67,6.03,5.37,0.44,93.15112180000001,0.5,-1.437
2020-02-26T02:01:00.0,5.23,5.51,5.33,0.4,93.06953498050001,0.5,-1.375
2020-02-26T02:02:00.0,4.97,5.49,5.85,0.39,93.1239293845,0.5,-1.375
2020-02-26T02:03:00.0,5.29,5.51,5.41,0.32,93.23267990050002,0.5,-1.375
2020-02-26T02:04:00.0,5.49,5.33,5.01,0.29,93.28703601250001,0.5,-1.375
2020-02-26T02:05:00.0,5.19,5.29,5.85,0.32,93.4500277645,0.5,-1.312
2020-02-26T02:06:00.0,5.49,5.51,5.37,0.37,93.42287045,0.5,-1.312
2020-02-26T02:07:00.0,5.29,5.49,5.45,0.34,93.368546248,0.5,-1.375
2020-02-26T02:08:00.0,5.73,5.59,5.93,0.35,93.34137936050001,0.5,-1.437
2020-02-26T02:09:00.0,5.41,5.37,5.27,0.36,93.28703601250001,0.5,-1.437
2020-02-26T02:10:00.0,5.49,5.41,5.07,0.38,93.31420928200001,0.5,-1.437
2020-02-26T02:11:00.0,5.27,5.41,5.49,0.35,93.31420928200001,0.437,-1.5
2020-02-26T02:12:00.0,5.51,5.59,5.55,0.34,93.368546248,0.437,-1.5
2020-02-26T02:13:00.0,5.37,5.19,5.07,0.3,93.3957099445,0.437,-1.5
2020-02-26T02:14:00.0,5.23,5.23,5.05,0.28,93.34137936050001,0.437,-1.562
2020-02-26T02:15:00.0,5.11,5.41,0.67,0.3,93.34137936050001,0.437,-1.562
2020-02-26T02:16:00.0,5.05,5.45,5.37,0.3,93.3957099445,0.437,-1.562
2020-02-26T02:17:00.0,5.27,5.63,5.11,0.3,93.34137936050001,0.437,-1.5
2020-02-26T02:18:00.0,5.73,5.11,5.77,0.24,93.368546248,0.437,-1.5
2020-02-26T02:19:00.0,,,,,,,
2020-02-26T02:20:00.0,4.85,4.97,5.23,0.01,93.55862511250001,0.437,-1.5
2020-02-26T02:21:00.0,4.93,5.01,4.97,-0.009999999999990905,93.7214254045,0.437,-1.5
2020-02-26T02:22:00.0,5.01,4.93,5.15,0.02,93.74854761800002,0.437,-1.562
2020-02-26T02:23:00.0,5.29,5.49,5.23,0.04,93.6943,0.437,-1.562
2020-02-26T02:24:00.0,5.33,5.19,5.01,0.02,93.66717140450001,0.437,-1.562
2020-02-26T02:25:00.0,5.19,5.19,5.11,0.03,93.6129046405,0.437,-1.625
2020-02-26T02:26:00.0,5.37,5.05,4.85,0,93.66717140450001,0.437,-1.625
2020-02-26T02:27:00.0,5.07,4.97,5.27,0,93.7214254045,0.375,-1.562
2020-02-26T02:28:00.0,4.85,4.59,5.27,0.03,93.802782472,0.375,-1.562
2020-02-26T02:29:00.0,5.27,5.01,5.07,0.02,93.88411082050001,0.375,-1.562
2020-02-26T02:30:00.0,4.85,5.11,4.97,0.04,93.93831376450001,0.375,-1.562
2020-02-26T02:31:00.0,5.15,5.07,5.11,0.04,93.93831376450001,0.437,-1.562
2020-02-26T02:32:00.0,5.33,4.89,0.59,0.05,93.8298951125,0.437,-1.562
2020-02-26T02:33:00.0,5.37,4.93,5.11,0.02,93.7756666405,0.375,-1.625
2020-02-26T02:34:00.0,5.07,4.93,5.05,0.02,93.7214254045,0.375,-1.687
2020-02-26T02:35:00.0,4.49,5.15,5.41,0.03,93.64003961800002,0.375,-1.625
2020-02-26T02:36:00.0,5.33,5.05,5.01,0.02,93.64003961800002,0.375,-1.625
2020-02-26T02:37:00.0,5.51,5.45,5.05,0,93.7214254045,0.375,-1.625
2020-02-26T02:38:00.0,4.71,4.97,4.85,-0.009999999999990905,93.802782472,0.375,-1.687
2020-02-26T02:39:00.0,5.01,5.11,4.75,0,93.8298951125,0.312,-1.687
2020-02-26T02:40:00.0,4.85,4.89,5.07,-0.01999999999998181,93.93831376450001,0.312,-1.75
2020-02-26T02:41:00.0,4.63,5.01,4.89,-0.009999999999990905,94.04668136050002,0.25,-1.812
2020-02-26T02:42:00.0,5.11,4.81,4.97,0,94.04668136050002,0.187,-1.812
2020-02-26T02:43:00.0,5.49,5.01,4.93,0.03,94.07376528200001,0.187,-1.812
2020-02-26T02:44:00.0,5.15,4.89,5.01,0.08,94.07376528200001,0.187,-1.812
2020-02-26T02:45:00.0,5.29,4.37,0.59,0.1,94.1008460125,0.187,-1.812
2020-02-26T02:46:00.0,5.49,5.41,4.37,0.16,94.20913702450001,0.125,-1.812
2020-02-26T02:47:00.0,5.23,5.41,5.11,0.18,94.18206905800001,0.125,-1.812
2020-02-26T02:48:00.0,5.11,5.45,5.29,0.19,94.1008460125,0.125,-1.875
