TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
7.23,7.59,7.41,3.69,94.69581476050001,4,2.75,2020-03-02 00-01-16
7.47,7.55,7.59,3.7,94.58775350050001,4.062,2.812,2020-03-02 00-02-16
7.23,7.41,7.73,3.72,94.3714778125,4.062,2.75,2020-03-02 00-03-16
6.91,6.97,7.15,3.68,94.18206905800001,4.062,2.75,2020-03-02 00-04-16
6.65,6.97,6.65,3.68,94.18206905800001,4.062,2.75,2020-03-02 00-06-16
6.57,6.79,6.73,3.64,94.1008460125,4.062,2.75,2020-03-02 00-07-16
6.33,7.23,7.33,3.64,94.20913702450001,4.062,2.75,2020-03-02 00-08-16
7.41,7.69,7.55,3.68,94.1008460125,4.062,2.75,2020-03-02 00-09-16
7.65,7.33,7.65,3.63,93.96541045000001,4.062,2.75,2020-03-02 00-10-16
6.47,6.51,7.01,3.6,94.019594248,4.062,2.75,2020-03-02 00-11-15
6.35,6.93,7.15,3.56,94.1008460125,4.062,2.75,2020-03-02 00-12-16
6.79,7.47,7.59,3.53,93.9925039445,4.062,2.687,2020-03-02 00-13-16
7.69,7.69,7.73,3.56,93.88411082050001,4.125,2.687,2020-03-02 00-14-16
7.29,7.05,7.23,3.57,93.93831376450001,4.062,2.687,2020-03-02 00-15-16
5.93,6.47,6.17,3.55,93.9925039445,4.062,2.687,2020-03-02 00-16-16
6.11,6.43,6.25,3.53,93.802782472,4.062,2.687,2020-03-02 00-17-15
6.93,6.79,6.79,3.52,93.85700456200001,4,2.687,2020-03-02 00-18-16
6.75,7.65,7.23,3.48,93.93831376450001,4.062,2.625,2020-03-02 00-19-16
7.23,7.23,7.33,3.45,93.585766472,4.062,2.625,2020-03-02 00-20-16
6.03,6.47,6.57,3.46,93.06953498050001,4,2.687,2020-03-02 00-21-16
6.65,6.51,6.75,3.42,93.0151278125,4,2.687,2020-03-02 00-22-16
6.79,7.41,6.79,3.34,93.1239293845,4,2.625,2020-03-02 00-23-16
6.65,7.27,7.87,3.36,93.06953498050001,4,2.562,2020-03-02 00-24-15
7.15,6.93,6.73,3.4,92.7973715005,4,2.625,2020-03-02 00-25-16
5.93,6.43,6.51,3.4,92.6066672,4,2.687,2020-03-02 00-26-16
5.95,6.53,6.69,3.38,92.82460220800002,3.937,2.687,2020-03-02 00-27-16
6.25,7.09,7.23,3.34,92.96070788050001,3.937,2.625,2020-03-02 00-28-16
6.91,7.69,7.55,3.34,93.28703601250001,3.937,2.625,2020-03-02 00-29-16
7.59,7.37,7.27,3.34,93.4500277645,3.937,2.562,2020-03-02 00-30-16
