TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
2.25,2.05,2.21,,-2.0462,3.812,1.562,2020-02-20 00-41-14
2.27,2.31,2.31,,-2.0462,3.812,1.625,2020-02-20 00-42-15
2.27,1.93,2.43,,-2.0462,3.812,1.625,2020-02-20 00-43-15
2.21,2.01,2.09,,-2.0462,3.875,1.562,2020-02-20 00-44-15
1.85,2.05,1.97,,-2.0462,3.812,1.562,2020-02-20 00-45-15
1.97,1.93,2.25,,-2.0462,3.812,1.625,2020-02-20 00-46-15
2.35,1.79,2.21,,-2.0462,3.875,1.562,2020-02-20 00-47-14
2.13,1.93,2.09,,-2.0462,3.812,1.625,2020-02-20 00-48-15
2.27,1.71,2.13,,-2.0462,3.812,1.625,2020-02-20 00-49-20
2.17,2.05,2.01,,-2.0462,3.812,1.625,2020-02-20 00-50-15
2.09,1.89,2.43,,-2.0462,3.75,1.625,2020-02-20 00-51-15
2.09,2.13,2.51,,-2.0462,3.75,1.625,2020-02-20 00-52-15
2.25,2.21,2.59,,-2.0462,3.75,1.625,2020-02-20 00-53-14
2.31,1.79,2.09,,-2.0462,3.687,1.687,2020-02-20 00-54-14
2.27,2.09,2.55,,-2.0462,3.687,1.687,2020-02-20 00-55-15
1.85,2.05,2.31,,-2.0462,3.687,1.687,2020-02-20 00-56-15
2.35,2.05,2.61,,-2.0462,3.687,1.687,2020-02-20 00-57-15
2.35,2.01,1.75,,-2.0462,3.625,1.75,2020-02-20 00-58-15
2.05,1.93,2.39,,-2.0462,3.625,1.687,2020-02-20 00-59-15
2.01,2.21,2.43,,-2.0462,3.625,1.75,2020-02-20 01-00-14
1.89,2.27,2.65,,-2.0462,3.562,1.75,2020-02-20 01-01-15
2.43,2.09,2.13,,-2.0462,3.625,1.75,2020-02-20 01-02-15
2.17,2.01,2.31,,-2.0462,3.562,1.75,2020-02-20 01-03-15
2.25,2.13,2.31,,-2.0462,3.562,1.75,2020-02-20 01-04-15
2.35,1.97,2.31,,-2.0462,3.562,1.687,2020-02-20 01-05-15
2.25,2.05,2.27,,-2.0462,3.5,1.687,2020-02-20 01-06-14
2.17,2.47,2.31,,-2.0462,3.562,1.687,2020-02-20 01-07-15
2.31,1.89,2.35,,-2.0462,3.562,1.687,2020-02-20 01-08-15
2.09,2.25,2.47,,-2.0462,3.562,1.687,2020-02-20 01-09-15
2.13,1.97,2.17,,-2.0462,3.562,1.687,2020-02-20 01-10-15
2.17,1.71,2.55,,-2.0462,3.625,1.687,2020-02-20 01-11-15
2.01,2.27,2.13,,-2.0462,3.625,1.687,2020-02-20 01-12-14
2.27,1.97,2.35,,-2.0462,3.625,1.687,2020-02-20 01-13-14
2.21,2.27,2.55,,-2.0462,3.625,1.687,2020-02-20 01-14-15
2.31,2.13,2.55,,-2.0462,3.625,1.687,2020-02-20 01-15-15
2.47,2.01,2.05,,-2.0462,3.687,1.687,2020-02-20 01-16-15
2.09,2.09,2.09,,-2.0462,3.625,1.75,2020-02-20 01-17-15
2.27,1.83,2.61,,-2.0462,3.625,1.75,2020-02-20 01-18-15
2.21,2.13,2.43,,-2.0462,3.687,1.75,2020-02-20 01-19-14
2.27,1.85,2.35,,-2.0462,3.625,1.75,2020-02-20 01-20-15
2.25,2.43,2.13,,-2.0462,3.625,1.812,2020-02-20 01-21-22
2.47,2.05,2.17,,-2.0462,3.625,1.812,2020-02-20 01-22-15
2.39,1.93,2.73,,-2.0462,3.625,1.812,2020-02-20 01-23-15
2.43,2.25,2.35,,-2.0462,3.625,1.812,2020-02-20 01-24-15
2.31,2.13,2.01,,-2.0462,3.625,1.812,2020-02-20 01-25-15
2.09,2.05,2.25,,-2.0462,3.687,1.812,2020-02-20 01-26-14
1.97,1.97,2.25,,-2.0462,3.687,1.75,2020-02-20 01-27-15
2.17,1.85,2.01,,-2.0462,3.687,1.75,2020-02-20 01-28-15
2.21,1.97,2.43,,-2.0462,3.687,1.75,2020-02-20 01-29-15
2.05,2.09,2.35,,-2.0462,3.687,1.75,2020-02-20 01-30-15
2.21,2.09,2.59,,-2.0462,3.75,1.75,2020-02-20 01-31-15
2.39,2.17,2.31,,-2.0462,3.687,1.812,2020-02-20 01-32-14
2.25,2.01,2.35,,-2.0462,3.687,1.812,2020-02-20 01-33-15
2.31,1.79,2.35,,-2.0462,3.687,1.812,2020-02-20 01-34-15
2.13,2.09,2.47,,-2.0462,3.687,1.75,2020-02-20 01-35-14
2.21,2.09,2.13,,-2.0462,3.687,1.75,2020-02-20 01-36-15
2.25,1.93,2.31,,-2.0462,3.687,1.812,2020-02-20 01-37-15
2.21,1.79,2.17,,-2.0462,3.687,1.75,2020-02-20 01-38-14
2.25,1.85,2.17,,-2.0462,3.687,1.75,2020-02-20 01-39-14
1.89,1.93,2.43,,-2.0462,3.687,1.75,2020-02-20 01-40-15
2.25,2.05,2.43,,-2.0462,3.687,1.75,2020-02-20 01-41-15
2.27,2.25,2.25,,-2.0462,3.687,1.75,2020-02-20 01-42-15
2.09,1.97,2.17,,-2.0462,3.687,1.812,2020-02-20 01-43-15
2.21,2.05,2.69,,-2.0462,3.687,1.75,2020-02-20 01-44-15
2.55,2.13,2.55,,-2.0462,3.687,1.812,2020-02-20 01-45-14
2.47,2.01,2.39,,-2.0462,3.687,1.812,2020-02-20 01-46-15
2.35,2.25,2.43,,-2.0462,3.625,1.875,2020-02-20 01-48-15
2.47,2.09,2.43,,-2.0462,3.625,1.937,2020-02-20 01-49-15
2.27,2.27,2.47,,-2.0462,3.625,1.937,2020-02-20 01-50-15
2.51,2.25,2.39,,-2.0462,3.562,2,2020-02-20 01-51-14
2.31,2.31,2.39,,-2.0462,3.562,2,2020-02-20 01-52-15
2.55,2.25,2.05,,-2.0462,3.562,2.062,2020-02-20 01-53-15
2.27,2.39,2.43,,-2.0462,3.562,2.062,2020-02-20 01-54-15
2.25,2.21,2.69,,-2.0462,3.562,2.062,2020-02-20 01-55-15
2.61,2.27,2.55,,-2.0462,3.562,2,2020-02-20 01-56-15
2.27,2.13,2.21,,-2.0462,3.5,2,2020-02-20 01-57-14
2.31,2.09,2.27,,-2.0462,3.562,2,2020-02-20 01-58-14
2.35,2.01,2.21,,-2.0462,3.5,2,2020-02-20 01-59-15
2.31,2.61,2.61,,-2.0462,3.5,2,2020-02-20 02-00-15
2.55,2.31,2.25,,-2.0462,3.5,2,2020-02-20 02-01-15
2.47,2.39,2.47,,-2.0462,3.562,1.937,2020-02-20 02-02-14
2.01,2.43,2.17,,-2.0462,3.562,1.937,2020-02-20 02-04-15
2.77,2.55,2.51,,-2.0462,3.562,1.937,2020-02-20 02-05-15
2.47,2.31,2.25,,-2.0462,3.562,1.937,2020-02-20 02-06-15
2.43,2.21,2.47,,-2.0462,3.562,1.937,2020-02-20 02-07-15
2.59,2.35,2.35,,-2.0462,3.5,1.937,2020-02-20 02-08-14
2.25,2.65,2.39,,-2.0462,3.5,1.937,2020-02-20 02-09-14
2.47,2.13,2.05,,-2.0462,3.5,1.937,2020-02-20 02-10-15
2.51,2.09,2.13,,-2.0462,3.5,2,2020-02-20 02-11-15
2.31,2.21,2.35,,-2.0462,3.5,2,2020-02-20 02-12-15
2.51,2.47,2.21,,-2.0462,3.5,2,2020-02-20 02-13-15
2.31,2.39,2.69,,-2.0462,3.5,2,2020-02-20 02-14-15
2.31,1.97,2.51,,-2.0462,3.5,2,2020-02-20 02-15-14
2.39,2.17,2.43,,-2.0462,3.562,2,2020-02-20 02-16-15
2.25,2.39,2.39,,-2.0462,3.562,1.937,2020-02-20 02-17-15
2.05,2.05,2.21,,-2.0462,3.562,1.937,2020-02-20 02-18-15
2.25,2.13,2.43,,-2.0462,3.562,1.875,2020-02-20 02-19-15
2.09,2.31,2.27,,-2.0462,3.5,1.812,2020-02-20 02-20-22
2.25,2.17,2.17,,-2.0462,3.5,1.75,2020-02-20 02-21-14
2.21,2.27,2.13,,-2.0462,3.437,1.687,2020-02-20 02-22-15
2.17,2.01,1.85,,-2.0462,3.437,1.625,2020-02-20 02-23-14
2.43,2.05,2.47,,-2.0462,3.375,1.625,2020-02-20 02-24-15
1.67,2.01,1.85,,-2.0462,3.312,1.625,2020-02-20 02-25-15
2.17,2.13,1.89,,-2.0462,3.312,1.625,2020-02-20 02-26-15
2.17,1.75,2.13,,-2.0462,3.25,1.562,2020-02-20 02-27-14
1.93,1.93,2.13,,-2.0462,3.187,1.562,2020-02-20 02-28-14
2.17,1.79,1.97,,-2.0462,3.187,1.562,2020-02-20 02-29-15
2.05,1.75,2.05,,-2.0462,3.187,1.5,2020-02-20 02-30-15
2.09,2.13,2.25,,-2.0462,3.187,1.5,2020-02-20 02-31-15
2.13,1.79,2.47,,-2.0462,3.187,1.5,2020-02-20 02-32-15
2.13,2.09,2.17,,-2.0462,3.187,1.5,2020-02-20 02-33-15
2.35,1.93,2.43,,-2.0462,3.125,1.5,2020-02-20 02-34-14
2.21,2.17,2.47,,-2.0462,3.187,1.562,2020-02-20 02-35-15
2.21,2.09,2.31,,-2.0462,3.125,1.562,2020-02-20 02-36-15
1.89,1.93,2.17,,-2.0462,3.125,1.562,2020-02-20 02-37-15
2.51,1.93,2.51,,-2.0462,3.125,1.562,2020-02-20 02-38-15
2.27,1.97,2.05,,-2.0462,3.125,1.562,2020-02-20 02-39-15
2.17,1.97,2.05,,-2.0462,3.125,1.562,2020-02-20 02-40-15
2.21,2.17,1.83,,-2.0462,3.125,1.562,2020-02-20 02-41-14
2.21,2.17,2.25,,-2.0462,3.125,1.562,2020-02-20 02-42-15
2.05,2.05,2.39,,-2.0462,3.125,1.562,2020-02-20 02-43-15
2.27,2.21,2.05,,-2.0462,3.125,1.562,2020-02-20 02-44-15
2.13,2.09,2.09,,-2.0462,3.125,1.562,2020-02-20 02-45-15
2.21,2.09,2.01,,-2.0462,3.125,1.5,2020-02-20 02-46-15
1.97,1.89,2.13,,-2.0462,3.125,1.5,2020-02-20 02-47-14
1.67,1.97,2.01,,-2.0462,3.125,1.5,2020-02-20 02-48-15
2.01,1.89,2.13,,-2.0462,3.125,1.5,2020-02-20 02-49-15
2.01,2.01,2.21,,-2.0462,3.125,1.5,2020-02-20 02-50-15
2.17,2.09,2.31,,-2.0462,3.062,1.437,2020-02-20 02-51-15
2.05,1.63,1.89,,-2.0462,3.062,1.437,2020-02-20 02-52-15
2.13,1.93,2.01,,-2.0462,3.062,1.437,2020-02-20 02-53-14
1.97,1.93,1.79,,-2.0462,3.062,1.375,2020-02-20 02-54-14
1.97,1.71,2.17,,-2.0462,3.062,1.375,2020-02-20 02-55-15
2.05,1.89,1.93,,-2.0462,3,1.375,2020-02-20 02-56-15
2.05,2.17,1.89,,-2.0462,3,1.312,2020-02-20 02-57-15
2.21,1.33,1.85,,-2.0462,3,1.312,2020-02-20 02-58-15
2.09,1.51,2.01,,-2.0462,3,1.312,2020-02-20 02-59-15
1.97,1.89,2.31,,-2.0462,3,1.25,2020-02-20 03-00-14
2.05,1.85,2.01,,-2.0462,3,1.312,2020-02-20 03-01-15
2.01,1.47,1.97,,-2.0462,2.937,1.25,2020-02-20 03-02-15
1.85,1.79,2.01,,-2.0462,2.937,1.25,2020-02-20 03-03-15
1.71,1.97,2.25,,-2.0462,2.937,1.25,2020-02-20 03-04-15
1.59,1.43,1.75,,-2.0462,2.937,1.25,2020-02-20 03-05-15
1.97,1.29,2.09,,-2.0462,2.937,1.25,2020-02-20 03-06-14
1.71,1.83,2.09,,-2.0462,2.875,1.187,2020-02-20 03-07-15
1.89,2.01,2.27,,-2.0462,2.937,1.187,2020-02-20 03-08-15
1.97,1.71,2.09,,-2.0462,2.937,1.187,2020-02-20 03-09-15
1.93,1.55,1.79,,-2.0462,2.937,1.187,2020-02-20 03-10-15
1.59,1.59,1.93,,-2.0462,2.875,1.187,2020-02-20 03-11-15
1.89,1.89,1.97,,-2.0462,2.937,1.125,2020-02-20 03-12-14
1.83,1.71,1.71,,-2.0462,2.875,1.125,2020-02-20 03-13-14
2.01,1.67,2.05,,-2.0462,2.875,1.125,2020-02-20 03-14-15
1.85,1.75,1.79,,-2.0462,2.875,1.125,2020-02-20 03-15-15
1.89,1.55,1.93,,-2.0462,2.875,1.125,2020-02-20 03-16-15
1.89,1.51,2.01,,-2.0462,2.875,1.187,2020-02-20 03-17-15
1.83,1.75,1.75,,-2.0462,2.875,1.187,2020-02-20 03-18-15
1.71,1.59,2.05,,-2.0462,2.875,1.187,2020-02-20 03-19-14
1.85,1.71,1.85,,-2.0462,2.875,1.187,2020-02-20 03-20-15
1.89,1.83,2.13,,-2.0462,2.875,1.187,2020-02-20 03-21-15
1.93,1.51,1.97,,-2.0462,2.875,1.187,2020-02-20 03-22-15
1.93,1.67,2.13,,-2.0462,2.875,1.25,2020-02-20 03-23-15
2.09,1.75,2.05,,-2.0462,2.875,1.25,2020-02-20 03-24-15
1.89,1.79,2.17,,-2.0462,2.875,1.187,2020-02-20 03-25-15
1.89,1.67,1.89,,-2.0462,2.875,1.25,2020-02-20 03-26-21
1.85,1.93,1.97,,-2.0462,2.875,1.25,2020-02-20 03-27-15
1.83,1.85,2.13,,-2.0462,2.875,1.25,2020-02-20 03-28-15
1.97,1.63,2.27,,-2.0462,2.875,1.312,2020-02-20 03-29-15
1.71,1.75,2.13,,-2.0462,2.875,1.312,2020-02-20 03-30-15
1.85,1.67,1.85,,-2.0462,2.875,1.312,2020-02-20 03-31-14
2.05,1.75,2.17,,-2.0462,2.875,1.25,2020-02-20 03-32-14
1.85,1.55,1.83,,-2.0462,2.875,1.312,2020-02-20 03-33-15
1.85,1.75,2.13,,-2.0462,2.875,1.25,2020-02-20 03-34-15
1.89,1.67,1.97,,-2.0462,2.875,1.312,2020-02-20 03-35-15
1.55,1.67,1.71,,-2.0462,2.937,1.312,2020-02-20 03-36-15
1.59,1.55,1.93,,-2.0462,2.937,1.312,2020-02-20 03-37-15
2.01,1.85,1.89,,-2.0462,2.875,1.25,2020-02-20 03-38-14
1.75,1.63,1.83,,-2.0462,2.875,1.25,2020-02-20 03-39-14
1.67,1.47,2.01,,-2.0462,2.875,1.312,2020-02-20 03-40-14
1.85,1.29,2.01,,-2.0462,2.875,1.312,2020-02-20 03-41-15
2.01,1.67,1.93,,-2.0462,2.937,1.25,2020-02-20 03-42-15
1.43,1.63,1.83,,-2.0462,2.937,1.25,2020-02-20 03-43-15
1.47,1.47,1.83,,-2.0462,2.937,1.187,2020-02-20 03-44-15
1.59,1.89,1.89,,-2.0462,2.937,1.25,2020-02-20 03-45-14
1.25,1.67,1.79,,-2.0462,2.875,1.25,2020-02-20 03-46-15
1.79,1.59,2.09,,-2.0462,2.937,1.25,2020-02-20 03-47-15
1.97,1.79,1.83,,-2.0462,2.875,1.25,2020-02-20 03-48-15
1.75,1.43,1.67,,-2.0462,2.875,1.25,2020-02-20 03-49-15
1.47,1.67,1.71,,-2.0462,2.937,1.25,2020-02-20 03-50-15
1.79,1.97,2.21,,-2.0462,2.937,1.25,2020-02-20 03-51-14
1.85,1.47,1.51,,-2.0462,2.875,1.25,2020-02-20 03-52-15
1.63,1.67,1.83,,-2.0462,2.875,1.25,2020-02-20 03-53-15
1.89,1.67,2.13,,-2.0462,2.875,1.25,2020-02-20 03-54-15
1.63,1.63,1.71,,-2.0462,2.875,1.25,2020-02-20 03-55-15
1.89,1.83,1.55,,-2.0462,2.875,1.312,2020-02-20 03-56-15
1.85,1.51,2.05,,-2.0462,2.875,1.25,2020-02-20 03-57-14
1.85,1.79,1.71,,-2.0462,2.875,1.312,2020-02-20 03-58-14
1.79,1.79,1.97,,-2.0462,2.875,1.312,2020-02-20 03-59-15
1.83,1.71,1.75,,-2.0462,2.875,1.312,2020-02-20 04-00-15
1.93,1.97,2.05,,-2.0462,2.875,1.312,2020-02-20 04-01-15
1.93,1.79,2.09,,-2.0462,2.875,1.312,2020-02-20 04-02-14
2.05,2.09,1.79,,-2.0462,2.875,1.312,2020-02-20 04-03-15
1.85,1.89,2.01,,-2.0462,2.937,1.312,2020-02-20 04-04-15
1.85,1.33,2.13,,-2.0462,2.875,1.312,2020-02-20 04-05-15
1.63,1.89,2.21,,-2.0462,2.875,1.312,2020-02-20 04-06-15
1.85,1.83,2.17,,-2.0462,2.937,1.312,2020-02-20 04-07-15
1.97,1.89,2.13,,-2.0462,2.937,1.312,2020-02-20 04-08-14
1.93,2.01,2.01,,-2.0462,2.937,1.312,2020-02-20 04-09-14
1.85,1.89,2.17,,-2.0462,2.937,1.312,2020-02-20 04-10-15
1.93,2.01,2.05,,-2.0462,2.937,1.25,2020-02-20 04-11-15
1.93,1.75,2.13,,-2.0462,2.937,1.25,2020-02-20 04-12-15
1.93,1.79,2.13,,-2.0462,3,1.25,2020-02-20 04-13-15
2.05,2.01,1.75,,-2.0462,3,1.25,2020-02-20 04-14-15
1.83,2.05,2.31,,-2.0462,3,1.312,2020-02-20 04-15-14
1.97,2.17,2.27,,-2.0462,3,1.312,2020-02-20 04-16-15
2.31,1.85,2.31,,-2.0462,3,1.375,2020-02-20 04-17-15
2.27,1.89,2.31,,-2.0462,3,1.375,2020-02-20 04-18-15
2.13,2.05,2.27,,-2.0462,3.062,1.375,2020-02-20 04-19-15
1.93,1.79,1.89,,-2.0462,3.062,1.437,2020-02-20 04-20-15
1.97,1.93,2.31,,-2.0462,3.062,1.437,2020-02-20 04-21-14
2.13,1.93,2.01,,-2.0462,3.125,1.437,2020-02-20 04-23-15
2.17,1.79,2.01,,-2.0462,3.125,1.437,2020-02-20 04-24-15
2.05,2.21,2.05,,-2.0462,3.125,1.437,2020-02-20 04-25-15
2.13,2.09,2.01,,-2.0462,3.125,1.5,2020-02-20 04-26-15
2.27,1.89,2.31,,-2.0462,3.187,1.437,2020-02-20 04-27-14
2.09,1.97,2.21,,-2.0462,3.187,1.5,2020-02-20 04-28-14
2.13,2.05,1.85,,-2.0462,3.187,1.5,2020-02-20 04-29-15
2.13,2.09,1.93,,-2.0462,3.187,1.5,2020-02-20 04-30-15
2.31,2.01,2.13,,-2.0462,3.187,1.5,2020-02-20 04-31-15
2.05,2.17,2.43,,-2.0462,3.187,1.5,2020-02-20 04-32-15
1.97,1.75,2.21,,-2.0462,3.187,1.5,2020-02-20 04-33-15
2.13,1.93,2.27,,-2.0462,3.25,1.5,2020-02-20 04-34-14
1.97,2.05,2.27,,-2.0462,3.187,1.5,2020-02-20 04-35-14
2.13,2.13,1.93,,-2.0462,3.25,1.5,2020-02-20 04-36-15
2.27,1.79,2.47,,-2.0462,3.25,1.5,2020-02-20 04-37-15
2.21,2.13,2.31,,-2.0462,3.25,1.5,2020-02-20 04-38-15
1.85,1.85,2.27,,-2.0462,3.25,1.5,2020-02-20 04-39-15
1.89,2.13,2.17,,-2.0462,3.312,1.5,2020-02-20 04-40-15
2.05,2.17,2.13,,-2.0462,3.312,1.5,2020-02-20 04-41-14
2.09,2.05,2.21,,-2.0462,3.312,1.562,2020-02-20 04-42-15
2.01,1.63,2.31,,-2.0462,3.312,1.562,2020-02-20 04-43-15
2.25,1.85,2.13,,-2.0462,3.375,1.625,2020-02-20 04-44-15
1.93,1.67,2.13,,-2.0462,3.437,1.625,2020-02-20 04-45-15
1.97,1.89,2.17,,-2.0462,3.375,1.687,2020-02-20 04-46-15
2.25,2.01,1.85,,-2.0462,3.437,1.625,2020-02-20 04-47-14
1.85,1.83,2.09,,-2.0462,3.437,1.687,2020-02-20 04-48-15
2.13,1.75,2.09,,-2.0462,3.437,1.625,2020-02-20 04-49-15
2.09,1.71,1.85,,-2.0462,3.437,1.625,2020-02-20 04-51-15
2.25,1.97,2.13,,-2.0462,3.5,1.625,2020-02-20 04-52-21
2.35,1.67,1.93,,-2.0462,3.5,1.562,2020-02-20 04-53-14
2.25,2.13,2.01,,-2.0462,3.5,1.562,2020-02-20 04-54-14
2.25,2.05,2.13,,-2.0462,3.5,1.562,2020-02-20 04-55-15
2.01,2.13,2.09,,-2.0462,3.5,1.562,2020-02-20 04-56-15
2.13,2.05,2.21,,-2.0462,3.5,1.625,2020-02-20 04-57-15
2.13,2.17,2.05,,-2.0462,3.562,1.625,2020-02-20 04-58-15
2.17,1.93,2.43,,-2.0462,3.562,1.687,2020-02-20 04-59-15
2.27,2.01,2.09,,-2.0462,3.562,1.687,2020-02-20 05-00-14
1.93,1.97,2.25,,-2.0462,3.625,1.687,2020-02-20 05-01-15
2.05,1.79,1.89,,-2.0462,3.625,1.687,2020-02-20 05-02-20
2.05,1.85,2.25,,-2.0462,3.625,1.687,2020-02-20 05-03-15
2.05,1.89,2.21,,-2.0462,3.625,1.687,2020-02-20 05-04-15
2.13,2.01,2.21,,-2.0462,3.687,1.687,2020-02-20 05-05-15
2.05,1.97,2.31,,-2.0462,3.687,1.625,2020-02-20 05-06-14
1.97,1.97,2.27,,-2.0462,3.687,1.625,2020-02-20 05-07-15
2.25,1.97,1.85,,-2.0462,3.75,1.625,2020-02-20 05-08-15
2.09,2.25,2.13,,-2.0462,3.75,1.562,2020-02-20 05-09-15
1.89,2.13,2.05,,-2.0462,3.812,1.5,2020-02-20 05-10-15
1.83,1.83,2.25,,-2.0462,3.812,1.437,2020-02-20 05-11-15
1.89,2.09,2.47,,-2.0462,3.812,1.437,2020-02-20 05-12-14
2.27,2.25,2.59,,-2.0462,3.812,1.375,2020-02-20 05-13-14
2.25,1.93,2.21,,-2.0462,3.812,1.312,2020-02-20 05-14-15
2.13,2.13,2.01,,-2.0462,3.812,1.25,2020-02-20 05-15-15
2.01,1.89,2.51,,-2.0462,3.812,1.25,2020-02-20 05-16-15
2.01,1.85,2.01,,-2.0462,3.812,1.187,2020-02-20 05-17-15
2.21,1.79,2.21,,-2.0462,3.812,1.25,2020-02-20 05-18-15
2.09,1.93,2.13,,-2.0462,3.75,1.187,2020-02-20 05-19-14
1.79,1.63,2.31,,-2.0462,3.812,1.187,2020-02-20 05-20-15
2.39,2.05,1.93,,-2.0462,3.812,1.187,2020-02-20 05-21-15
2.43,1.67,2.31,,-2.0462,3.812,1.125,2020-02-20 05-22-15
1.59,1.85,2.25,,-2.0462,3.812,1.125,2020-02-20 05-23-15
2.05,1.93,2.47,,-2.0462,3.812,1.125,2020-02-20 05-24-15
2.39,2.01,2.01,,-2.0462,3.812,1.125,2020-02-20 05-25-15
2.01,1.63,1.83,,-2.0462,3.875,1.062,2020-02-20 05-27-15
2.21,2.09,2.35,,-2.0462,3.875,1.062,2020-02-20 05-28-15
2.27,1.89,2.09,,-2.0462,3.875,1.062,2020-02-20 05-29-15
1.83,1.83,2.17,,-2.0462,3.875,1.062,2020-02-20 05-30-15
2.31,1.71,2.25,,-2.0462,3.875,1.062,2020-02-20 05-31-14
2.13,1.79,2.25,,-2.0462,3.875,1.062,2020-02-20 05-32-14
1.93,1.93,2.25,,-2.0462,3.875,1.125,2020-02-20 05-33-15
2.21,1.79,2.21,,-2.0462,3.812,1.25,2020-02-20 05-34-15
2.05,1.85,2.09,,-2.0462,3.812,1.312,2020-02-20 05-35-15
2.01,1.93,2.39,,-2.0462,3.812,1.375,2020-02-20 05-36-15
1.97,1.89,2.01,,-2.0462,3.812,1.437,2020-02-20 05-37-15
2.25,1.55,2.09,,-2.0462,3.75,1.5,2020-02-20 05-38-14
2.05,2.01,2.21,,-2.0462,3.75,1.5,2020-02-20 05-39-14
2.27,2.09,2.61,,-2.0462,3.75,1.562,2020-02-20 05-40-15
2.09,1.89,2.51,,-2.0462,3.75,1.687,2020-02-20 05-42-15
2.09,2.01,2.43,,-2.0462,3.75,1.687,2020-02-20 05-43-15
1.89,2.05,2.35,,-2.0462,3.687,1.687,2020-02-20 05-44-15
1.85,2.21,2.35,,-2.0462,3.75,1.75,2020-02-20 05-45-14
2.17,2.21,2.25,,-2.0462,3.75,1.75,2020-02-20 05-46-15
1.93,2.31,2.27,,-2.0462,3.75,1.75,2020-02-20 05-47-15
2.25,1.89,2.31,,-2.0462,3.75,1.75,2020-02-20 05-48-15
2.31,2.17,2.55,,-2.0462,3.75,1.75,2020-02-20 05-49-15
2.39,2.13,2.51,,-2.0462,3.75,1.75,2020-02-20 05-50-15
2.43,1.97,2.25,,-2.0462,3.75,1.75,2020-02-20 05-51-14
2.39,1.89,2.35,,-2.0462,3.75,1.812,2020-02-20 05-52-15
2.13,1.97,2.13,,-2.0462,3.75,1.812,2020-02-20 05-53-15
2.73,1.79,2.17,,-2.0462,3.75,1.75,2020-02-20 05-54-15
