TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
8.47,8.47,8.47,4.56,33.59403555200001,4.687,3.562,2020-01-28 00-00-15
7.41,7.91,7.87,4.57,33.52711328200001,4.75,3.562,2020-01-28 00-01-15
8.37,8.71,8.93,4.54,33.5605760125,4.75,3.562,2020-01-28 00-02-16
8.33,8.45,8.45,4.54,33.59403555200001,4.75,3.5,2020-01-28 00-03-15
8.41,8.27,8.45,4.5,33.59403555200001,4.75,3.5,2020-01-28 00-04-15
8.01,8.13,8.29,4.48,33.59403555200001,4.75,3.437,2020-01-28 00-05-15
7.19,7.51,7.47,4.47,33.59403555200001,4.75,3.437,2020-01-28 00-06-15
8.37,8.13,8.65,4.44,33.627491900500004,4.75,3.437,2020-01-28 00-07-15
8.27,8.79,8.37,4.48,33.59403555200001,4.75,3.437,2020-01-28 00-08-16
8.37,8.29,8.79,4.52,33.59403555200001,4.75,3.5,2020-01-28 00-09-16
8.45,8.33,8.75,4.5,33.59403555200001,4.75,3.5,2020-01-28 00-10-15
6.91,7.59,7.77,4.47,33.627491900500004,4.75,3.437,2020-01-28 00-11-15
7.69,8.09,8.37,4.42,33.660945058,4.75,3.375,2020-01-28 00-12-15
8.33,8.41,8.37,4.39,33.627491900500004,4.75,3.375,2020-01-28 00-13-15
8.19,8.41,8.41,4.4,33.59403555200001,4.75,3.375,2020-01-28 00-14-15
8.19,8.47,8.41,4.44,33.660945058,4.687,3.375,2020-01-28 00-15-16
7.15,7.61,7.59,4.48,33.59403555200001,4.687,3.375,2020-01-28 00-16-15
8.05,8.29,8.47,4.49,33.59403555200001,4.687,3.437,2020-01-28 00-17-15
8.27,8.23,8.55,4.59,33.59403555200001,4.75,3.562,2020-01-28 00-18-15
8.45,8.41,8.79,4.64,33.59403555200001,4.687,3.625,2020-01-28 00-19-15
8.29,8.41,8.65,4.64,33.5605760125,4.75,3.562,2020-01-28 00-20-16
7.29,7.47,7.77,4.62,33.59403555200001,4.75,3.562,2020-01-28 00-21-16
7.79,8.13,8.55,4.56,33.5605760125,4.75,3.562,2020-01-28 00-22-15
8.55,8.65,8.45,4.56,33.59403555200001,4.75,3.562,2020-01-28 00-23-15
8.45,8.45,8.51,4.58,33.59403555200001,4.75,3.562,2020-01-28 00-24-15
8.15,8.59,8.55,4.6,33.52711328200001,4.75,3.625,2020-01-28 00-25-15
7.27,7.65,7.45,4.6,33.59403555200001,4.75,3.625,2020-01-28 00-26-15
7.97,8.23,8.51,4.59,33.5605760125,4.75,3.625,2020-01-28 00-27-16
8.51,8.71,8.69,4.63,33.59403555200001,4.75,3.625,2020-01-28 00-28-16
