time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-26T00:00:00.0,3.81,4.05,3.49,3.28,101.29590051250001,4.375,2.437
2020-01-26T00:01:00.0,3.59,4.59,3.63,3.36,101.34832926050001,4.375,2.437
2020-01-26T00:02:00.0,3.59,4.57,3.85,3.34,101.0335653125,4.375,2.5
2020-01-26T00:03:00.0,3.71,4.67,3.63,3.4,101.21723345800001,4.375,2.5
2020-01-26T00:04:00.0,3.49,4.11,3.55,3.44,101.11229937800002,4.375,2.5
2020-01-26T00:05:00.0,3.85,4.57,3.55,3.46,101.13853768450001,4.375,2.562
2020-01-26T00:06:00.0,3.97,3.79,3.55,3.46,101.08605788050001,4.437,2.562
2020-01-26T00:07:00.0,3.53,4.41,3.59,3.44,100.9285418845,4.375,2.5
2020-01-26T00:08:00.0,4.07,3.79,3.79,3.4,100.9285418845,4.437,2.5
2020-01-26T00:09:00.0,3.59,4.33,3.49,3.39,100.9285418845,4.375,2.5
2020-01-26T00:10:00.0,3.63,4.01,3.07,3.39,101.13853768450001,4.437,2.5
2020-01-26T00:11:00.0,3.75,4.53,3.33,3.29,101.21723345800001,4.437,2.5
2020-01-26T00:12:00.0,3.63,4.07,3.75,3.39,101.13853768450001,4.437,2.437
2020-01-26T00:13:00.0,4.23,4.07,3.53,3.44,101.16477280000001,4.437,2.5
2020-01-26T00:14:00.0,3.53,4.75,3.55,3.38,101.0335653125,4.437,2.5
2020-01-26T00:15:00.0,3.59,4.23,3.85,3.43,101.0335653125,4.437,2.5
2020-01-26T00:16:00.0,3.53,4.79,3.93,3.46,100.98105998050002,4.437,2.562
2020-01-26T00:17:00.0,3.97,3.93,3.79,3.5,101.0335653125,4.437,2.562
2020-01-26T00:18:00.0,3.89,3.85,3.75,3.46,100.954802528,4.437,2.562
2020-01-26T00:19:00.0,3.81,4.33,3.41,3.47,100.79719080200002,4.437,2.562
2020-01-26T00:20:00.0,3.55,4.53,3.67,3.5,100.82346740050001,4.437,2.562
2020-01-26T00:21:00.0,4.33,3.93,3.67,3.54,100.69205249800001,4.5,2.625
2020-01-26T00:22:00.0,3.71,4.11,3.71,3.55,100.53424931200001,4.5,2.625
2020-01-26T00:23:00.0,3.81,4.23,2.89,3.58,100.56055782050001,4.562,2.625
2020-01-26T00:24:00.0,3.89,4.45,3.63,3.57,100.4553046405,4.562,2.687
2020-01-26T00:25:00.0,3.93,4.11,3.81,3.64,100.29732914050001,4.625,2.75
2020-01-26T00:26:00.0,,,,,,,
2020-01-26T00:27:00.0,4.33,4.31,3.53,3.76,99.95465480200001,4.687,2.812
2020-01-26T00:28:00.0,4.49,4.27,4.11,3.72,99.66427838050001,4.687,2.812
2020-01-26T00:29:00.0,4.57,4.41,3.97,3.76,99.66427838050001,4.687,2.875
2020-01-26T00:30:00.0,3.85,4.89,3.79,3.72,99.61144118450001,4.687,2.875
2020-01-26T00:31:00.0,4.23,4.41,3.97,3.7,99.66427838050001,4.687,2.875
2020-01-26T00:32:00.0,4.07,4.37,3.89,3.75,99.66427838050001,4.687,2.875
2020-01-26T00:33:00.0,3.85,4.33,3.75,3.76,99.82271338450002,4.75,2.875
2020-01-26T00:34:00.0,4.01,4.57,3.93,3.7,99.66427838050001,4.75,2.875
2020-01-26T00:35:00.0,3.97,4.31,3.55,3.68,99.7699144805,4.75,2.875
2020-01-26T00:36:00.0,3.93,4.41,3.71,3.64,99.7699144805,4.75,2.812
2020-01-26T00:37:00.0,3.59,4.11,3.81,3.6,99.8754995245,4.75,2.812
2020-01-26T00:38:00.0,3.67,4.57,3.59,3.63,100.0865164445,4.687,2.75
2020-01-26T00:39:00.0,3.53,4.63,3.89,3.59,99.95465480200001,4.75,2.75
2020-01-26T00:40:00.0,3.85,5.05,3.41,3.55,100.0865164445,4.687,2.75
2020-01-26T00:41:00.0,4.41,4.63,3.81,3.52,100.0865164445,4.687,2.75
2020-01-26T00:42:00.0,3.49,3.97,3.63,3.63,100.1392387645,4.75,2.75
2020-01-26T00:43:00.0,3.97,4.57,3.55,3.55,100.24464511250001,4.75,2.687
2020-01-26T00:44:00.0,3.67,4.49,3.59,3.6,100.19194832050002,4.687,2.687
2020-01-26T00:45:00.0,,,,,,,
2020-01-26T00:46:00.0,3.93,4.33,3.71,3.54,100.29732914050001,4.687,2.687
2020-01-26T00:47:00.0,3.93,4.15,3.85,3.52,100.29732914050001,4.687,2.625
2020-01-26T00:48:00.0,4.07,3.85,3.81,3.52,100.19194832050002,4.75,2.625
2020-01-26T00:49:00.0,3.71,4.37,3.79,3.5,100.19194832050002,4.75,2.625
2020-01-26T00:50:00.0,3.93,4.93,3.85,3.51,100.24464511250001,4.75,2.625
2020-01-26T00:51:00.0,3.33,4.79,3.63,3.52,100.24464511250001,4.75,2.625
2020-01-26T00:52:00.0,3.97,4.33,3.71,3.53,100.19194832050002,4.687,2.625
2020-01-26T00:53:00.0,3.67,4.59,3.63,3.54,100.165595138,4.75,2.687
2020-01-26T00:54:00.0,4.37,4.57,3.63,3.64,100.1392387645,4.75,2.687
2020-01-26T00:55:00.0,3.97,4.41,3.67,3.58,100.1392387645,4.75,2.687
2020-01-26T00:56:00.0,3.55,4.33,3.75,3.68,100.24464511250001,4.75,2.75
2020-01-26T00:57:00.0,3.53,4.57,3.45,3.76,99.9810335125,4.75,2.812
2020-01-26T00:58:00.0,3.63,4.23,3.97,3.9,99.63786137800001,4.75,2.875
2020-01-26T00:59:00.0,3.71,5.01,3.97,3.76,99.66427838050001,4.75,2.875
2020-01-26T01:00:00.0,3.79,4.33,3.97,3.78,99.71710281250002,4.75,2.875
2020-01-26T01:01:00.0,4.01,3.93,3.75,3.72,99.5850178,4.687,2.937
2020-01-26T01:02:00.0,3.59,5.15,3.79,3.84,99.7699144805,4.75,2.937
2020-01-26T01:03:00.0,3.81,4.63,3.81,3.82,99.63786137800001,4.75,2.937
2020-01-26T01:04:00.0,3.75,4.67,3.67,3.83,99.74351024200001,4.75,3
2020-01-26T01:05:00.0,4.53,4.53,3.85,3.78,99.7699144805,4.75,3
2020-01-26T01:06:00.0,4.11,4.15,3.85,3.86,99.9282729005,4.75,3
2020-01-26T01:07:00.0,4.27,4.57,3.67,3.82,99.61144118450001,4.75,3
2020-01-26T01:08:00.0,4.45,4.79,3.79,3.78,99.53216145800002,4.812,3
2020-01-26T01:09:00.0,3.67,4.49,3.93,3.74,99.82271338450002,4.75,3
2020-01-26T01:10:00.0,3.81,4.33,3.89,3.8,99.90188780800001,4.75,3
2020-01-26T01:11:00.0,4.11,4.15,3.55,3.84,100.00740903200001,4.812,3
2020-01-26T01:12:00.0,3.79,5.19,3.75,3.66,99.9282729005,4.75,2.937
2020-01-26T01:13:00.0,3.85,5.07,3.75,3.65,100.24464511250001,4.75,2.875
2020-01-26T01:14:00.0,3.55,4.49,3.53,3.63,100.35000040450001,4.75,2.875
2020-01-26T01:15:00.0,3.55,4.19,3.49,3.66,100.35000040450001,4.75,2.875
2020-01-26T01:16:00.0,,,,,,,
2020-01-26T01:17:00.0,3.93,4.19,3.59,3.54,100.4553046405,4.75,2.812
2020-01-26T01:18:00.0,4.41,4.19,3.81,3.61,100.61316526450001,4.75,2.812
2020-01-26T01:19:00.0,3.63,4.33,3.71,3.64,100.6657599445,4.75,2.812
2020-01-26T01:20:00.0,3.89,4.45,3.55,3.68,100.6394642,4.75,2.875
2020-01-26T01:21:00.0,4.49,4.11,4.01,3.78,100.6657599445,4.75,2.937
