time,TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-11T00:00:00.0,6.35,5.59,5.33,5.71,93.64003961800002,6.312,5.187
2020-02-11T00:01:00.0,5.59,5.59,5.51,5.72,93.802782472,6.312,5.187
2020-02-11T00:02:00.0,5.55,5.63,5.29,5.78,93.7756666405,6.312,5.187
2020-02-11T00:03:00.0,5.55,5.71,5.29,5.8,93.6943,6.375,5.187
2020-02-11T00:04:00.0,5.63,5.51,5.49,5.82,93.4500277645,6.312,5.187
2020-02-11T00:05:00.0,5.93,5.55,5.45,5.82,93.585766472,6.312,5.187
2020-02-11T00:06:00.0,5.59,5.49,5.33,5.79,93.5043328205,6.312,5.187
2020-02-11T00:07:00.0,5.73,5.63,5.37,5.8,93.5043328205,6.312,5.187
2020-02-11T00:08:00.0,5.73,5.59,5.59,5.84,93.34137936050001,6.375,5.187
2020-02-11T00:09:00.0,5.55,5.49,5.29,5.84,93.25985955200001,6.375,5.187
2020-02-11T00:10:00.0,5.33,5.59,5.71,5.81,93.28703601250001,6.312,5.187
2020-02-11T00:11:00.0,5.41,5.27,5.59,5.84,93.4500277645,6.375,5.187
2020-02-11T00:12:00.0,5.89,5.33,5.33,5.81,93.368546248,6.312,5.187
2020-02-11T00:13:00.0,5.89,5.37,5.37,5.76,93.55862511250001,6.312,5.125
2020-02-11T00:14:00.0,5.67,5.73,5.51,5.76,93.585766472,6.312,5.125
2020-02-11T00:15:00.0,5.95,5.77,5.77,5.81,93.6129046405,6.312,5.187
2020-02-11T00:16:00.0,5.19,5.41,5.49,5.85,93.28703601250001,6.312,5.187
2020-02-11T00:17:00.0,5.23,5.49,5.23,5.84,93.1783110245,6.312,5.125
2020-02-11T00:18:00.0,5.07,5.55,5.55,5.8,93.1783110245,6.25,5.125
2020-02-11T00:19:00.0,5.55,5.89,5.67,5.82,93.1783110245,6.25,5.125
2020-02-11T00:20:00.0,5.49,5.15,5.45,5.78,93.06953498050001,6.25,5.125
2020-02-11T00:21:00.0,,,,,,,
2020-02-11T00:22:00.0,5.37,5.77,5.29,5.72,93.5043328205,6.25,5.062
2020-02-11T00:23:00.0,5.19,5.15,5.27,5.69,93.34137936050001,6.187,5
2020-02-11T00:24:00.0,5.63,5.19,5.15,5.66,93.66717140450001,6.187,5
2020-02-11T00:25:00.0,5.51,5.45,5.41,5.66,93.64003961800002,6.125,5
2020-02-11T00:26:00.0,5.11,5.49,5.11,5.62,93.585766472,6.125,5
2020-02-11T00:27:00.0,5.07,5.67,5.07,5.62,93.5043328205,6.125,5
