time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-23T06:05:00.0,5.07,5.11,5.33,5.28,93.23267990050002,6.5,3.812
2020-01-23T06:06:00.0,5.29,5.33,5.85,5.3,92.96070788050001,6.562,3.875
2020-01-23T06:07:00.0,5.85,5.73,5.89,5.48,92.4703541125,6.562,3.875
2020-01-23T06:08:00.0,6.11,5.81,5.89,5.66,91.78759205,6.625,4
2020-01-23T06:09:00.0,5.73,5.77,5.89,5.76,90.93819730450001,6.625,4.125
2020-01-23T06:10:00.0,5.67,6.11,5.59,5.88,90.44359312450001,6.687,4.25
2020-01-23T06:11:00.0,5.51,6.11,5.85,6.03,90.22343718050001,6.75,4.375
2020-01-23T06:12:00.0,5.59,5.63,5.77,6.1,90.19590332800001,6.812,4.437
2020-01-23T06:13:00.0,5.63,5.99,5.93,6.14,89.83767286450001,6.812,4.437
2020-01-23T06:14:00.0,5.63,5.73,5.85,6.06,89.17490751250001,6.875,4.437
2020-01-23T06:15:00.0,5.77,5.55,6.03,6.11,89.25785369800002,6.937,4.5
2020-01-23T06:16:00.0,5.33,5.71,5.33,6.08,89.4512831125,6.937,4.5
2020-01-23T06:17:00.0,5.33,5.01,5.93,6.08,89.61695530450001,7,4.5
2020-01-23T06:18:00.0,5.55,5.71,5.93,6,89.78251262050001,7,4.25
2020-01-23T06:19:00.0,5.63,5.67,5.73,6.09,89.78251262050001,7,4.312
2020-01-23T06:20:00.0,5.95,5.81,6.03,6.24,89.3407711645,7.062,4.437
2020-01-23T06:21:00.0,6.07,6.29,6.07,6.45,89.2302081605,7.062,4.625
2020-01-23T06:22:00.0,5.95,6.11,6.51,6.62,88.56575796050001,7.062,4.687
2020-01-23T06:23:00.0,6.03,5.93,6.17,6.54,88.09399367200001,7.062,4.75
2020-01-23T06:24:00.0,5.81,6.47,6.65,6.48,88.0662141125,7.125,4.75
2020-01-23T06:25:00.0,,,,,,,
2020-01-23T06:26:00.0,,,,,,,
2020-01-23T06:27:00.0,5.95,5.77,6.35,6.3,88.7320428245,7.125,4.687
2020-01-23T06:28:00.0,5.95,6.29,6.65,6.22,88.84283558050001,7.125,4.687
2020-01-23T06:29:00.0,5.95,6.21,6.79,6.3,88.7320428245,7.125,4.625
2020-01-23T06:30:00.0,6.39,6.61,6.39,6.44,88.8982128125,7.125,4.625
2020-01-23T06:31:00.0,6.51,6.87,6.91,6.66,88.5103041445,7.187,4.687
2020-01-23T06:32:00.0,,,,,,,
2020-01-23T06:33:00.0,6.11,6.53,6.87,6.42,87.00822632050001,7.25,4.625
2020-01-23T06:34:00.0,5.99,6.51,6.21,6.27,87.2313435125,7.25,4.562
2020-01-23T06:35:00.0,6.13,6.65,6.43,6.1,87.62130718450001,7.187,4.562
2020-01-23T06:36:00.0,5.93,5.99,6.43,6.04,87.871667848,7.187,4.5
2020-01-23T06:37:00.0,6.39,6.33,6.57,6.08,87.98285628800001,7.125,4.5
2020-01-23T06:38:00.0,6.33,6.35,6.53,6,88.53803264800001,7.125,4.562
2020-01-23T06:39:00.0,6.29,6.53,7.09,6.07,88.84283558050001,7.125,4.5
2020-01-23T06:40:00.0,6.43,6.97,6.93,6.22,89.06426792450002,7.125,4.5
2020-01-23T06:41:00.0,6.75,7.09,7.37,6.44,88.56575796050001,7.125,4.5
2020-01-23T06:42:00.0,6.73,7.19,7.23,6.62,88.23284360450002,7.25,4.562
2020-01-23T06:43:00.0,6.65,7.09,7.11,6.76,88.17731320450001,7.25,4.562
2020-01-23T06:44:00.0,6.65,6.75,6.87,6.54,87.73261050050002,7.25,4.687
2020-01-23T06:45:00.0,6.51,6.75,6.51,6.4,88.0662141125,7.25,4.562
2020-01-23T06:46:00.0,6.53,6.17,6.69,6.32,88.45483756450001,7.25,4.5
2020-01-23T06:47:00.0,6.53,6.13,6.61,6.22,88.6211990125,7.25,4.5
2020-01-23T06:48:00.0,6.75,6.61,6.65,6.14,88.7874455845,7.187,4.375
2020-01-23T06:49:00.0,6.79,6.65,6.25,6.24,89.0089289845,7.062,4.312
2020-01-23T06:50:00.0,6.97,6.69,6.97,6.33,89.06426792450002,7.062,4.375
2020-01-23T06:51:00.0,7.01,7.01,7.11,6.36,89.17490751250001,7,4.375
2020-01-23T06:52:00.0,6.79,6.51,6.65,6.41,89.0089289845,7,4.312
2020-01-23T06:53:00.0,6.97,6.79,7.09,6.4,88.45483756450001,6.937,4.375
2020-01-23T06:54:00.0,6.93,7.05,6.51,6.58,88.28836124050001,6.937,4.312
2020-01-23T06:55:00.0,6.57,6.65,6.79,6.56,87.7882430125,6.937,4.25
2020-01-23T06:56:00.0,6.91,6.83,7.23,6.69,87.67696522450001,6.937,4.312
2020-01-23T06:57:00.0,6.87,6.93,6.97,6.79,87.760428352,6.937,4.312
2020-01-23T06:58:00.0,6.75,6.79,6.73,6.69,87.704789458,7,4.375
2020-01-23T06:59:00.0,6.61,7.09,6.53,6.68,87.73261050050002,7,4.437
