time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-09T07:05:00.0,0.67,1.51,1.21,1.82,72.45158125,3.437,0.25
2020-03-09T07:06:00.0,1.09,1.97,1.09,1.78,72.805594498,3.375,0.25
2020-03-09T07:07:00.0,1.17,1.75,0.97,1.74,72.7171342645,3.437,0.25
2020-03-09T07:08:00.0,0.97,1.51,0.97,1.68,72.7761109445,3.437,0.25
2020-03-09T07:09:00.0,1.47,1.41,0.97,1.53,72.628645312,3.5,0.187
2020-03-09T07:10:00.0,1.13,1.89,1.09,1.56,71.94927590050001,3.5,0.187
2020-03-09T07:11:00.0,0.75,1.51,0.41,1.48,71.59415218450002,3.5,0.187
2020-03-09T07:12:00.0,0.79,1.63,0.83,1.44,71.50529945800001,3.5,0.125
2020-03-09T07:13:00.0,0.51,1.51,1.17,1.46,71.3571477605,3.562,0.125
2020-03-09T07:14:00.0,1.05,1.05,1.05,1.46,71.2385689645,3.562,0.062
2020-03-09T07:15:00.0,1.01,1.33,0.83,1.37,70.82314111250001,3.562,0.062
2020-03-09T07:16:00.0,1.01,1.25,0.87,1.38,70.3476005845,3.562,0.062
2020-03-09T07:17:00.0,1.47,1.79,0.83,1.39,69.75202616450001,3.5,0
2020-03-09T07:18:00.0,0.71,1.63,0.51,1.36,69.5731049405,3.5,0.062
2020-03-09T07:19:00.0,1.05,1.21,0.71,1.4,69.9904091005,3.437,0.062
2020-03-09T07:20:00.0,0.79,1.67,0.97,1.44,69.423916168,3.437,0
2020-03-09T07:21:00.0,1.01,1.29,0.63,1.39,68.3174398445,3.437,0.062
2020-03-09T07:22:00.0,0.83,1.17,1.05,1.4,68.107615072,3.437,0.062
2020-03-09T07:23:00.0,0.83,1.29,0.47,1.46,67.627428448,3.375,0
2020-03-09T07:24:00.0,1.13,1.51,0.63,1.44,66.93572901250002,3.375,0
2020-03-09T07:25:00.0,0.71,1.09,0.55,1.42,66.363051922,3.312,0.062
2020-03-09T07:26:00.0,0.83,1.17,0.79,1.44,65.456479552,3.312,0.062
2020-03-09T07:27:00.0,0.87,1.17,0.51,1.42,64.57739636050002,3.25,0.062
2020-03-09T07:28:00.0,0.63,1.29,1.09,1.46,63.695629538000006,3.25,0.062
2020-03-09T07:29:00.0,1.37,1.83,1.01,1.45,63.36046424050001,3.187,0.062
2020-03-09T07:30:00.0,0.87,1.41,0.71,1.46,62.963862002,3.187,0.062
2020-03-09T07:31:00.0,0.95,1.63,0.97,1.53,62.597288978,3.187,0.062
2020-03-09T07:32:00.0,1.17,1.67,0.79,1.46,63.299483612500005,3.187,0
2020-03-09T07:33:00.0,0.79,1.75,0.87,1.48,64.9718,3.187,0
