time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-02T00:00:00.0,,,,,,,
2020-03-02T00:01:00.0,0,0,0,0,-2.0462,4,2.75
2020-03-02T00:02:00.0,0,0,0,0,-2.0462,4.062,2.812
2020-03-02T00:03:00.0,0,0,0,0,-2.0462,4.062,2.75
2020-03-02T00:04:00.0,0,0,0,0,-2.0462,4.062,2.75
2020-03-02T00:05:00.0,0,0,0,0,-2.0462,4.062,2.812
2020-03-02T00:06:00.0,0,0,0,0,-2.0462,4.062,2.75
2020-03-02T00:07:00.0,0,0,0,0,-2.0462,4.062,2.75
2020-03-02T00:08:00.0,0,0,0,0,-2.0462,4.062,2.75
2020-03-02T00:09:00.0,0,0,0,0,-2.0462,4.062,2.75
2020-03-02T00:10:00.0,0,0,0,0,-2.0462,4.062,2.75
2020-03-02T00:11:00.0,0,0,0,0,-2.0462,4.062,2.75
2020-03-02T00:12:00.0,0,0,0,0,-2.0462,4.062,2.75
2020-03-02T00:13:00.0,0,0,0,0,-2.0462,4.062,2.687
2020-03-02T00:14:00.0,0,0,0,0,-2.0462,4.125,2.687
2020-03-02T00:15:00.0,0,0,0,0,-2.0462,4.062,2.687
2020-03-02T00:16:00.0,0,0,0,0,-2.0462,4.062,2.687
2020-03-02T00:17:00.0,0,0,0,0,-2.0462,4.062,2.687
2020-03-02T00:18:00.0,0,0,0,0,-2.0462,4,2.687
2020-03-02T00:19:00.0,0,0,0,0,-2.0462,4.062,2.625
2020-03-02T00:20:00.0,0,0,0,0,-2.0462,4.062,2.625
2020-03-02T00:21:00.0,0,0,0,0,-2.0462,4,2.687
2020-03-02T00:22:00.0,0,0,0,0,-2.0462,4,2.687
2020-03-02T00:23:00.0,0,0,0,0,-2.0462,4,2.625
2020-03-02T00:24:00.0,0,0,0,0,-2.0462,4,2.562
2020-03-02T00:25:00.0,0,0,0,0,-2.0462,4,2.625
2020-03-02T00:26:00.0,0,0,0,0,-2.0462,4,2.687
2020-03-02T00:27:00.0,0,0,0,0,-2.0462,3.937,2.687
2020-03-02T00:28:00.0,0,0,0,0,-2.0462,3.937,2.625
2020-03-02T00:29:00.0,0,0,0,0,-2.0462,3.937,2.625
2020-03-02T00:30:00.0,0,0,0,0,-2.0462,3.937,2.562
2020-03-02T00:31:00.0,0,0,0,0,-2.0462,3.937,2.562
2020-03-02T00:32:00.0,0,0,0,0,-2.0462,3.875,2.562
2020-03-02T00:33:00.0,0,0,0,0,-2.0462,3.875,2.5
2020-03-02T00:34:00.0,,,,,,,
2020-03-02T00:35:00.0,0,0,0,0,-2.0462,3.875,2.5
2020-03-02T00:36:00.0,0,0,0,0,-2.0462,3.812,2.5
2020-03-02T00:37:00.0,0,0,0,0,-2.0462,3.812,2.437
2020-03-02T00:38:00.0,0,0,0,0,-2.0462,3.812,2.5
2020-03-02T00:39:00.0,0,0,0,0,-2.0462,3.812,2.562
2020-03-02T00:40:00.0,0,0,0,0,-2.0462,3.812,2.562
2020-03-02T00:41:00.0,0,0,0,0,-2.0462,3.812,2.562
2020-03-02T00:42:00.0,0,0,0,0,-2.0462,3.812,2.625
2020-03-02T00:43:00.0,0,0,0,0,-2.0462,3.875,2.625
2020-03-02T00:44:00.0,0,0,0,0,-2.0462,3.875,2.687
2020-03-02T00:45:00.0,0,0,0,0,-2.0462,3.875,2.75
2020-03-02T00:46:00.0,0,0,0,0,-2.0462,3.875,2.812
2020-03-02T00:47:00.0,0,0,0,0,-2.0462,3.875,2.812
2020-03-02T00:48:00.0,0,0,0,0,-2.0462,3.875,2.812
2020-03-02T00:49:00.0,0,0,0,0,-2.0462,3.937,2.812
2020-03-02T00:50:00.0,0,0,0,0,-2.0462,3.937,2.75
2020-03-02T00:51:00.0,0,0,0,0,-2.0462,3.937,2.75
2020-03-02T00:52:00.0,0,0,0,0,-2.0462,3.937,2.687
2020-03-02T00:53:00.0,,,,,,,
2020-03-02T00:54:00.0,0,0,0,0,-2.0462,3.875,2.625
2020-03-02T00:55:00.0,0,0,0,0,-2.0462,3.875,2.687
2020-03-02T00:56:00.0,0,0,0,0,-2.0462,3.812,2.625
2020-03-02T00:57:00.0,0,0,0,0,-2.0462,3.875,2.625
2020-03-02T00:58:00.0,0,0,0,0,-2.0462,3.812,2.687
2020-03-02T00:59:00.0,0,0,0,0,-2.0462,3.812,2.687
2020-03-02T01:00:00.0,0,0,0,0,-2.0462,3.875,2.687
2020-03-02T01:01:00.0,0,0,0,0,-2.0462,3.812,2.687
2020-03-02T01:02:00.0,0,0,0,0,-2.0462,3.812,2.687
2020-03-02T01:03:00.0,0,0,0,0,-2.0462,3.812,2.687
2020-03-02T01:04:00.0,0,0,0,0,-2.0462,3.812,2.687
2020-03-02T01:05:00.0,0,0,0,0,-2.0462,3.812,2.687
2020-03-02T01:06:00.0,0,0,0,0,-2.0462,3.812,2.625
2020-03-02T01:07:00.0,0,0,0,0,-2.0462,3.812,2.625
2020-03-02T01:08:00.0,0,0,0,0,-2.0462,3.812,2.625
2020-03-02T01:09:00.0,0,0,0,0,-2.0462,3.812,2.625
2020-03-02T01:10:00.0,,,,,,,
2020-03-02T01:11:00.0,0,0,0,0,-2.0462,3.75,2.562
2020-03-02T01:12:00.0,0,0,0,0,-2.0462,3.75,2.562
2020-03-02T01:13:00.0,0,0,0,0,-2.0462,3.75,2.625
2020-03-02T01:14:00.0,0,0,0,0,-2.0462,3.687,2.625
2020-03-02T01:15:00.0,0,0,0,0,-2.0462,3.75,2.625
2020-03-02T01:16:00.0,0,0,0,0,-2.0462,3.75,2.625
2020-03-02T01:17:00.0,0,0,0,0,-2.0462,3.75,2.562
2020-03-02T01:18:00.0,0,0,0,0,-2.0462,3.687,2.562
2020-03-02T01:19:00.0,0,0,0,0,-2.0462,3.687,2.5
2020-03-02T01:20:00.0,0,0,0,0,-2.0462,3.687,2.5
2020-03-02T01:21:00.0,0,0,0,0,-2.0462,3.687,2.5
2020-03-02T01:22:00.0,0,0,0,0,-2.0462,3.687,2.562
2020-03-02T01:23:00.0,0,0,0,0,-2.0462,3.687,2.562
