TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
5.77,6.21,6.33,0.96,95.55846682450002,3.25,-0.375,2020-02-26 00-00-21
5.93,6.33,5.95,1.02,95.34311014450002,3.25,-0.375,2020-02-26 00-01-21
6.13,6.11,6.29,1.03,95.18145861250001,3.187,-0.312,2020-02-26 00-02-21
5.93,5.99,6.25,1.06,94.77682720000001,3.187,-0.312,2020-02-26 00-03-21
6.17,5.59,5.77,1.03,94.69581476050001,3.125,-0.25,2020-02-26 00-04-21
5.99,6.51,5.93,1.08,94.5337037245,3.125,-0.25,2020-02-26 00-05-21
5.93,6.03,6.17,1.08,94.45260512800002,3.062,-0.25,2020-02-26 00-06-21
6.07,6.29,6.39,1.12,94.47964118450001,3.062,-0.25,2020-02-26 00-07-21
5.99,6.03,6.17,1.08,94.5337037245,3.062,-0.25,2020-02-26 00-08-21
5.77,5.55,6.21,1.08,94.58775350050001,3,-0.187,2020-02-26 00-09-21
5.99,6.25,6.39,1.12,94.5337037245,3,-0.187,2020-02-26 00-10-21
5.99,6.33,6.03,1.16,94.45260512800002,3,-0.187,2020-02-26 00-11-21
6.29,6.29,6.25,1.13,94.4255658805,3,-0.125,2020-02-26 00-12-21
6.35,6.39,5.93,1.14,94.3714778125,2.937,-0.125,2020-02-26 00-13-21
6.43,6.25,6.29,1.06,94.47964118450001,2.937,-0.187,2020-02-26 00-14-21
5.73,5.89,5.81,0.99,94.5337037245,2.937,-0.25,2020-02-26 00-15-21
5.89,6.13,6.25,0.96,94.58775350050001,2.937,-0.25,2020-02-26 00-16-21
6.21,5.95,5.99,0.99,94.47964118450001,2.875,-0.312,2020-02-26 00-17-21
5.99,5.81,6.07,0.84,94.69581476050001,2.875,-0.312,2020-02-26 00-18-21
5.81,5.73,5.67,0.72,94.80382496450001,2.875,-0.375,2020-02-26 00-19-21
5.71,6.43,5.27,0.62,95.0196922045,2.875,-0.437,2020-02-26 00-20-21
5.71,5.55,6.07,0.6,95.34311014450002,2.812,-0.437,2020-02-26 00-21-21
5.45,5.63,5.63,0.57,95.47773200200001,2.812,-0.5,2020-02-26 00-22-21
5.85,5.89,5.89,0.46,95.6122740845,2.812,-0.562,2020-02-26 00-23-21
5.29,6.03,5.77,0.41,95.77361928050001,2.75,-0.562,2020-02-26 00-24-21
5.59,5.89,5.41,0.4,95.82737548450001,2.75,-0.562,2020-02-26 00-25-21
5.45,5.45,5.33,0.34,95.77361928050001,2.687,-0.562,2020-02-26 00-26-21
5.37,5.49,5.93,0.35,95.77361928050001,2.687,-0.562,2020-02-26 00-27-21
5.67,5.71,5.55,0.3,95.88111892450002,2.625,-0.625,2020-02-26 00-28-21
5.15,4.57,5.59,0.22,96.0959650445,2.625,-0.625,2020-02-26 00-29-21
5.49,5.23,5.45,0.22,96.14964466450002,2.562,-0.625,2020-02-26 00-30-21
5.33,5.49,5.45,0.18,96.20331152050001,2.5,-0.625,2020-02-26 00-31-21
