TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
-0.8000000000000682,-1.1599999999999682,-0.2599999999999909,,-2.0462,2.25,0.937,2020-03-03 00-00-17
-0.01999999999998181,-1.0400000000000773,-0.2599999999999909,,-2.0462,2.25,0.937,2020-03-03 00-01-18
0.43,-0.9600000000000364,0.17,,-2.0462,2.25,0.875,2020-03-03 00-02-17
-0.4800000000000182,-1.6200000000000045,-0.36000000000001364,,-2.0462,2.25,0.875,2020-03-03 00-03-17
-0.13999999999998636,-1.580000000000041,-0.39999999999997726,,-2.0462,2.187,0.937,2020-03-03 00-04-18
-0.22000000000002728,-0.9600000000000364,0.05,,-2.0462,2.25,0.937,2020-03-03 00-05-18
-0.06000000000005912,-1.080000000000041,0.17,,-2.0462,2.187,0.937,2020-03-03 00-06-17
-0.39999999999997726,-1.4200000000000728,0.13,,-2.0462,2.187,0.937,2020-03-03 00-07-17
-0.10000000000002274,-1.2799999999999727,-0.18000000000006366,,-2.0462,2.187,0.875,2020-03-03 00-08-17
-0.22000000000002728,-1.4200000000000728,-0.44000000000005457,,-2.0462,2.187,0.875,2020-03-03 00-09-17
-0.13999999999998636,-0.9600000000000364,-0.18000000000006366,,-2.0462,2.187,0.875,2020-03-03 00-10-18
-0.6000000000000227,-1.7000000000000455,-0.6800000000000637,,-2.0462,2.187,0.875,2020-03-03 00-11-18
-0.2599999999999909,-1.4600000000000364,0.13,,-2.0462,2.187,0.875,2020-03-03 00-12-17
-0.39999999999997726,-1.6200000000000045,-0.13999999999998636,,-2.0462,2.187,0.812,2020-03-03 00-13-17
-0.32000000000005,-1.1599999999999682,0.09,,-2.0462,2.187,0.812,2020-03-03 00-14-17
-0.44000000000005457,-1.6200000000000045,-0.5199999999999818,,-2.0462,2.187,0.875,2020-03-03 00-15-17
-0.36000000000001364,-1.32000000000005,-0.2599999999999909,,-2.0462,2.125,0.875,2020-03-03 00-16-17
0.09,-1,0.13,,-2.0462,2.125,0.812,2020-03-03 00-17-18
-0.10000000000002274,-1.080000000000041,-0.06000000000005912,,-2.0462,2.125,0.812,2020-03-03 00-18-17
-0.22000000000002728,-1.080000000000041,0.13,,-2.0462,2.125,0.812,2020-03-03 00-19-17
0.01,-0.9200000000000728,0.05,,-2.0462,2.125,0.875,2020-03-03 00-20-16
-0.6800000000000637,-1.2000000000000455,0.09,,-2.0462,2.125,0.937,2020-03-03 00-21-17
-0.32000000000005,-1.3799999999999955,0.01,,-2.0462,2.125,0.937,2020-03-03 00-22-17
-0.01999999999998181,-2.019999999999982,0.13,,-2.0462,2.125,0.875,2020-03-03 00-23-18
-0.44000000000005457,-1.2799999999999727,-0.06000000000005912,,-2.0462,2.125,0.875,2020-03-03 00-24-18
-0.13999999999998636,-1.9400000000000546,0.05,,-2.0462,2.062,0.875,2020-03-03 00-25-18
0.05,-1.32000000000005,0.05,,-2.0462,2.125,0.875,2020-03-03 00-26-17
-0.13999999999998636,-1.2799999999999727,-0.2599999999999909,,-2.0462,2.062,0.875,2020-03-03 00-27-17
-0.7200000000000273,-1.2799999999999727,-0.01999999999998181,,-2.0462,2.062,0.812,2020-03-03 00-28-17
-0.5600000000000591,-1.8600000000000136,-0.2799999999999727,,-2.0462,2.062,0.812,2020-03-03 00-29-17
-0.2599999999999909,-1.6599999999999682,0.05,,-2.0462,2.062,0.812,2020-03-03 00-30-18
-1.1200000000000045,-1.3400000000000318,-0.13999999999998636,,-2.0462,2.125,0.812,2020-03-03 00-31-16
-0.22000000000002728,-1.4200000000000728,0.01,,-2.0462,2.062,0.75,2020-03-03 00-32-17
-0.7200000000000273,-1.240000000000009,-0.2599999999999909,,-2.0462,2.125,0.75,2020-03-03 00-33-17
-0.2799999999999727,-1.240000000000009,0.09,,-2.0462,2.062,0.812,2020-03-03 00-34-17
-0.7599999999999909,-1.3400000000000318,-0.18000000000006366,,-2.0462,2.125,0.75,2020-03-03 00-36-18
-0.22000000000002728,-1.32000000000005,-0.13999999999998636,,-2.0462,2.062,0.75,2020-03-03 00-37-18
-0.01999999999998181,-1.1200000000000045,-0.44000000000005457,,-2.0462,2.062,0.75,2020-03-03 00-38-17
-0.32000000000005,-1,-0.01999999999998181,,-2.0462,2.062,0.812,2020-03-03 00-40-17
-0.5600000000000591,-1.0400000000000773,-0.44000000000005457,,-2.0462,2.062,0.75,2020-03-03 00-41-17
-0.13999999999998636,-1.240000000000009,-0.32000000000005,,-2.0462,2.062,0.75,2020-03-03 00-42-18
-0.36000000000001364,-0.7200000000000273,-0.8000000000000682,,-2.0462,2.062,0.687,2020-03-03 00-44-18
0.09,-1.3799999999999955,-0.36000000000001364,,-2.0462,2.062,0.687,2020-03-03 00-45-17
-0.6399999999999864,-0.5600000000000591,-0.44000000000005457,,-2.0462,2.062,0.687,2020-03-03 00-46-17
0.33,-0.8000000000000682,-0.06000000000005912,,-2.0462,2.062,0.687,2020-03-03 00-47-17
0.21,-1.1200000000000045,-0.2599999999999909,,-2.0462,2.062,0.687,2020-03-03 00-48-17
-0.22000000000002728,-0.7200000000000273,0.09,,-2.0462,2.062,0.75,2020-03-03 00-49-18
-0.13999999999998636,-0.8400000000000318,-0.18000000000006366,,-2.0462,2.062,0.75,2020-03-03 00-50-18
-0.2799999999999727,-0.9600000000000364,0.05,,-2.0462,2.062,0.812,2020-03-03 00-51-17
-0.10000000000002274,-0.8400000000000318,0.13,,-2.0462,2.062,0.812,2020-03-03 00-52-17
-0.39999999999997726,-0.6800000000000637,0.09,,-2.0462,2.062,0.75,2020-03-03 00-53-17
-0.06000000000005912,-0.4800000000000182,0.13,,-2.0462,2.062,0.75,2020-03-03 00-54-17
-0.13999999999998636,-1.2000000000000455,-0.22000000000002728,,-2.0462,2.062,0.75,2020-03-03 00-55-17
0.13,-0.8400000000000318,-0.39999999999997726,,-2.0462,2.062,0.687,2020-03-03 00-56-18
-0.10000000000002274,-0.8799999999999955,-0.32000000000005,,-2.0462,2.062,0.75,2020-03-03 00-57-17
-0.7599999999999909,-0.6800000000000637,-0.13999999999998636,,-2.0462,2.062,0.75,2020-03-03 00-58-17
0.13,-0.9600000000000364,-0.06000000000005912,,-2.0462,2.062,0.812,2020-03-03 00-59-17
-0.2799999999999727,-1.2000000000000455,-0.18000000000006366,,-2.0462,2.062,0.875,2020-03-03 01-00-17
-0.01999999999998181,-1.4200000000000728,0.21,,-2.0462,2.062,0.812,2020-03-03 01-01-17
-0.01999999999998181,-0.9600000000000364,0.01,,-2.0462,2.062,0.812,2020-03-03 01-02-18
0.05,-0.8000000000000682,-0.06000000000005912,,-2.0462,2.062,0.812,2020-03-03 01-03-18
0.05,-0.9600000000000364,0.21,,-2.0462,2.062,0.875,2020-03-03 01-04-17
-0.2599999999999909,-1,0.29,,-2.0462,2.062,0.812,2020-03-03 01-05-17
0.05,-1.080000000000041,-0.01999999999998181,,-2.0462,2,0.812,2020-03-03 01-06-17
-0.32000000000005,-0.9600000000000364,0.25,,-2.0462,2.062,0.812,2020-03-03 01-07-17
-0.32000000000005,-0.8000000000000682,0.09,,-2.0462,2,0.812,2020-03-03 01-08-18
-0.01999999999998181,-1.0400000000000773,-0.22000000000002728,,-2.0462,2.062,0.812,2020-03-03 01-09-18
0.29,-0.6800000000000637,-0.2799999999999727,,-2.0462,2.062,0.812,2020-03-03 01-10-18
-0.36000000000001364,-1,0.01,,-2.0462,2.062,0.75,2020-03-03 01-11-17
-0.36000000000001364,-1.32000000000005,-0.6000000000000227,,-2.0462,2.062,0.812,2020-03-03 01-12-17
-0.32000000000005,-0.8400000000000318,-0.2599999999999909,,-2.0462,2.062,0.812,2020-03-03 01-13-17
-0.10000000000002274,-1.2000000000000455,-0.10000000000002274,,-2.0462,2.062,0.812,2020-03-03 01-14-17
-0.2599999999999909,-0.7200000000000273,-0.2799999999999727,,-2.0462,2.062,0.812,2020-03-03 01-15-18
-0.5600000000000591,-1.5400000000000773,-0.4800000000000182,,-2.0462,2,0.75,2020-03-03 01-17-17
-0.36000000000001364,-1.6200000000000045,-0.10000000000002274,,-2.0462,2.062,0.75,2020-03-03 01-18-17
-0.18000000000006366,-0.7200000000000273,0.09,,-2.0462,2.062,0.812,2020-03-03 01-19-17
-0.13999999999998636,-1.2000000000000455,-0.2799999999999727,,-2.0462,2,0.75,2020-03-03 01-20-18
-0.2799999999999727,-0.8000000000000682,-0.13999999999998636,,-2.0462,2.062,0.75,2020-03-03 01-21-18
-0.18000000000006366,-1,-0.36000000000001364,,-2.0462,2.062,0.75,2020-03-03 01-22-18
-0.6000000000000227,-0.9600000000000364,0.05,,-2.0462,2,0.687,2020-03-03 01-23-17
-0.5199999999999818,-1.5400000000000773,-0.4800000000000182,,-2.0462,2,0.687,2020-03-03 01-24-17
-0.06000000000005912,-1.740000000000009,-0.44000000000005457,,-2.0462,2,0.687,2020-03-03 01-25-17
0.05,-0.9200000000000728,0.17,,-2.0462,2.062,0.687,2020-03-03 01-26-17
-0.5199999999999818,-0.7200000000000273,-0.44000000000005457,,-2.0462,2.062,0.687,2020-03-03 01-27-18
-0.32000000000005,-1.8999999999999773,-0.7200000000000273,,-2.0462,2,0.687,2020-03-03 01-28-18
-0.8000000000000682,-1.4600000000000364,-0.6000000000000227,,-2.0462,2,0.75,2020-03-03 01-29-17
0.13,-0.5199999999999818,-0.5199999999999818,,-2.0462,2.062,0.687,2020-03-03 01-30-17
-0.10000000000002274,-1.4200000000000728,-0.7200000000000273,,-2.0462,2.062,0.687,2020-03-03 01-31-17
-0.7599999999999909,-1.2000000000000455,-1,,-2.0462,2.062,0.687,2020-03-03 01-32-17
0.25,-0.7200000000000273,-0.18000000000006366,,-2.0462,2.062,0.75,2020-03-03 01-33-17
-0.6800000000000637,-0.5199999999999818,0.09,,-2.0462,2.062,0.75,2020-03-03 01-34-18
-0.2599999999999909,-0.4800000000000182,0.09,,-2.0462,2.125,0.75,2020-03-03 01-35-18
-0.32000000000005,-0.6399999999999864,0.13,,-2.0462,2.125,0.75,2020-03-03 01-36-17
0.43,-0.18000000000006366,-0.13999999999998636,,-2.0462,2.125,0.75,2020-03-03 01-37-17
-0.13999999999998636,-0.6399999999999864,0.09,,-2.0462,2.187,0.812,2020-03-03 01-38-17
-0.2599999999999909,-1,-0.32000000000005,,-2.0462,2.187,0.812,2020-03-03 01-39-17
-0.22000000000002728,-0.7599999999999909,-0.39999999999997726,,-2.0462,2.25,0.75,2020-03-03 01-40-18
-0.22000000000002728,-0.8799999999999955,-0.44000000000005457,,-2.0462,2.25,0.75,2020-03-03 01-41-18
