time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-07T00:00:00.0,0.09,0.51,-0.39999999999997726,1,101.79345827200001,3.625,1.687
2020-03-07T00:01:00.0,-0.01999999999998181,0.75,-0.06000000000005912,1.04,101.8196136125,3.625,1.687
2020-03-07T00:02:00.0,-0.2599999999999909,0.67,0.33,1.09,101.8196136125,3.625,1.75
2020-03-07T00:03:00.0,-0.10000000000002274,1.01,0.25,1.1,101.8196136125,3.625,1.75
2020-03-07T00:04:00.0,0.71,0.67,0.55,1.22,101.87191472050002,3.625,1.75
2020-03-07T00:05:00.0,0.83,0.43,0.47,1.44,101.8196136125,3.625,1.812
2020-03-07T00:06:00.0,0.29,0.63,0.41,1.5,101.8196136125,3.562,1.812
2020-03-07T00:07:00.0,0.41,0.83,0.51,1.56,101.87191472050002,3.625,1.875
2020-03-07T00:08:00.0,0.33,0.75,0.55,1.6,101.87191472050002,3.625,1.875
2020-03-07T00:09:00.0,0.43,0.55,0.43,1.58,101.9242030645,3.687,1.875
2020-03-07T00:10:00.0,0.87,0.95,0.55,1.56,101.95034245000002,3.687,1.875
2020-03-07T00:11:00.0,1.01,0.29,1.13,1.58,101.9764786445,3.687,1.875
2020-03-07T00:12:00.0,0.59,1.33,1.41,1.68,101.9764786445,3.687,1.875
2020-03-07T00:13:00.0,1.13,1.33,1.21,1.88,101.9764786445,3.75,1.875
2020-03-07T00:14:00.0,1.63,1.33,1.47,2.02,101.87191472050002,3.75,2.125
2020-03-07T00:15:00.0,1.41,1.41,1.25,2.12,101.87191472050002,3.812,2.125
2020-03-07T00:16:00.0,1.59,1.25,1.43,2.14,101.9242030645,3.812,2.187
2020-03-07T00:17:00.0,1.55,1.67,1.37,2.13,101.9242030645,3.875,2.187
2020-03-07T00:18:00.0,1.13,1.47,1.43,2.16,101.9242030645,3.937,2.187
2020-03-07T00:19:00.0,1.13,1.75,1.83,2.14,101.9242030645,4,2.187
2020-03-07T00:20:00.0,1.01,1.41,1.41,2.12,101.89806048800001,4,2.187
2020-03-07T00:21:00.0,1.33,1.63,1.43,2.08,101.9242030645,4.062,2.187
2020-03-07T00:22:00.0,1.47,1.51,1.47,2.08,101.9242030645,4.125,2.125
2020-03-07T00:23:00.0,1.75,1.21,1.67,2.12,101.89806048800001,4.125,2.125
2020-03-07T00:24:00.0,2.05,1.43,1.59,2.16,101.845765762,4.125,2.062
2020-03-07T00:25:00.0,1.75,1.75,1.59,2.24,101.89806048800001,4.125,2.062
2020-03-07T00:26:00.0,1.79,1.71,1.67,2.32,101.8196136125,4.125,2.125
2020-03-07T00:27:00.0,1.55,1.71,1.71,2.3,101.79345827200001,4.125,2.187
