TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
-0.18000000000006366,-0.06000000000005912,0.51,0.76,96.79280451250001,2.5,0.187,2020-02-18 00-00-20
-0.10000000000002274,-0.18000000000006366,0.25,0.76,96.68573884450001,2.437,0.187,2020-02-18 00-01-20
0.17,-0.18000000000006366,0.17,0.76,96.76604288200001,2.437,0.187,2020-02-18 00-02-20
0.09,0.09,0.63,0.75,96.76604288200001,2.437,0.187,2020-02-18 00-03-21
0.05,-0.01999999999998181,0.63,0.76,96.73927806050001,2.437,0.187,2020-02-18 00-04-21
0.25,-0.06000000000005912,0.55,0.76,96.84631820050001,2.437,0.25,2020-02-18 00-05-21
-0.01999999999998181,-0.22000000000002728,0.83,0.74,96.8998191245,2.437,0.25,2020-02-18 00-06-20
-0.18000000000006366,-0.06000000000005912,0.51,0.75,96.95330728450001,2.375,0.25,2020-02-18 00-07-20
0.21,-0.22000000000002728,0.37,0.74,97.30066920200001,2.375,0.25,2020-02-18 00-08-20
0.01,-0.10000000000002274,0.51,0.75,97.14041532800002,2.437,0.25,2020-02-18 00-09-21
0.17,-0.10000000000002274,0.51,0.75,96.95330728450001,2.375,0.187,2020-02-18 00-10-21
0.13,-0.13999999999998636,0.79,0.73,96.68573884450001,2.375,0.187,2020-02-18 00-11-21
0.41,0.13,0.43,0.74,96.76604288200001,2.375,0.187,2020-02-18 00-12-20
0.01,-0.2799999999999727,0.87,0.71,97.27396820050001,2.375,0.187,2020-02-18 00-15-19
0.01,-0.2799999999999727,0.87,0.71,97.27396820050001,2.375,0.187,2020-02-18 00-15-21
0.25,-0.22000000000002728,0.71,0.72,97.16713228450001,2.375,0.187,2020-02-18 00-16-21
0.25,-0.18000000000006366,0.51,0.72,96.9265648,2.375,0.187,2020-02-18 00-17-21
0.21,-0.5199999999999818,0.43,0.71,96.84631820050001,2.312,0.187,2020-02-18 00-18-20
0.29,-0.10000000000002274,0.75,0.72,96.73927806050001,2.312,0.187,2020-02-18 00-20-19
0.29,-0.10000000000002274,0.75,0.72,96.73927806050001,2.312,0.187,2020-02-18 00-20-20
0.05,-0.10000000000002274,1.05,0.7,97.2205566245,2.312,0.25,2020-02-18 00-22-21
0.43,0.09,0.83,0.7,97.27396820050001,2.312,0.187,2020-02-18 00-23-21
-0.18000000000006366,-0.06000000000005912,0.33,0.72,97.14041532800002,2.312,0.25,2020-02-18 00-24-21
0.01,0.09,0.43,0.72,97.38075306050001,2.312,0.25,2020-02-18 00-25-20
0.17,0.01,1.17,0.72,97.54083462050001,2.312,0.25,2020-02-18 00-26-20
0.29,-0.10000000000002274,0.83,0.72,97.27396820050001,2.312,0.25,2020-02-18 00-27-20
0.37,-0.39999999999997726,0.59,0.72,97.16713228450001,2.312,0.187,2020-02-18 00-29-21
0.13,-0.10000000000002274,0.41,0.72,97.30066920200001,2.25,0.187,2020-02-18 00-30-21
0.17,-0.06000000000005912,0.59,0.72,97.27396820050001,2.25,0.187,2020-02-18 00-31-20
0.25,-0.36000000000001364,0.25,0.7,97.16713228450001,2.25,0.187,2020-02-18 00-32-20
0.09,-0.10000000000002274,0.37,0.71,97.00678268050001,2.25,0.187,2020-02-18 00-33-20
0.17,-0.01999999999998181,0.67,0.7,97.14041532800002,2.25,0.187,2020-02-18 00-34-20
0.41,-0.10000000000002274,0.51,0.7,97.27396820050001,2.25,0.187,2020-02-18 00-35-21
0.01,-0.22000000000002728,0.79,0.7,97.35406163200001,2.312,0.187,2020-02-18 00-36-21
0.13,-0.2599999999999909,0.59,0.7,97.514162338,2.25,0.187,2020-02-18 00-37-20
-0.06000000000005912,0.25,0.29,0.71,97.59416961250001,2.25,0.25,2020-02-18 00-38-20
0.33,-0.44000000000005457,1.13,0.72,97.40744129800001,2.25,0.25,2020-02-18 00-39-20
0.13,-0.6800000000000637,0.37,0.7,96.84631820050001,2.25,0.25,2020-02-18 00-40-20
0.01,-0.10000000000002274,0.83,0.69,97.06024531250002,2.25,0.187,2020-02-18 00-41-21
0.17,0.05,0.21,0.68,96.95330728450001,2.25,0.187,2020-02-18 00-42-21
0.47,-0.18000000000006366,0.71,0.68,96.8998191245,2.25,0.187,2020-02-18 00-43-21
-0.06000000000005912,-0.39999999999997726,0.59,0.66,96.73927806050001,2.25,0.125,2020-02-18 00-44-20
0.21,-0.13999999999998636,0.51,0.69,96.73927806050001,2.25,0.125,2020-02-18 00-45-20
0.05,0.09,0.55,0.7,96.95330728450001,2.25,0.187,2020-02-18 00-46-20
0.41,0.25,0.75,0.69,97.14041532800002,2.25,0.187,2020-02-18 00-47-21
0.13,0.01,0.63,0.7,97.24726400800002,2.25,0.187,2020-02-18 00-48-21
0.01,-0.2599999999999909,0.63,0.71,96.9265648,2.312,0.187,2020-02-18 00-49-21
0.01,-0.2799999999999727,0.87,0.7,96.95330728450001,2.312,0.187,2020-02-18 00-50-20
0.13,-0.22000000000002728,0.51,0.69,96.95330728450001,2.25,0.187,2020-02-18 00-51-20
0.17,-0.13999999999998636,0.75,0.68,96.84631820050001,2.25,0.187,2020-02-18 00-52-20
-0.10000000000002274,-0.44000000000005457,0.51,0.68,96.79280451250001,2.25,0.187,2020-02-18 00-53-20
-0.10000000000002274,-0.06000000000005912,1.05,0.69,96.95330728450001,2.25,0.187,2020-02-18 00-54-21
0.17,-0.01999999999998181,0.37,0.71,96.8998191245,2.312,0.187,2020-02-18 00-55-21
0.41,-0.2599999999999909,0.67,0.71,96.8998191245,2.312,0.187,2020-02-18 00-56-21
0.13,-0.06000000000005912,0.87,0.7,96.79280451250001,2.312,0.187,2020-02-18 00-58-20
0.37,-0.18000000000006366,0.83,0.7,96.84631820050001,2.312,0.187,2020-02-18 00-59-20
-0.01999999999998181,0.25,0.01,0.7,96.76604288200001,2.312,0.25,2020-02-18 01-00-20
-0.06000000000005912,-0.44000000000005457,0.67,0.71,96.36423550450002,2.312,0.187,2020-02-18 01-01-20
0.05,-0.18000000000006366,0.47,0.7,96.0959650445,2.312,0.187,2020-02-18 01-02-21
0.13,-0.10000000000002274,0.29,0.7,96.04227266050002,2.312,0.187,2020-02-18 01-03-20
-0.13999999999998636,0.37,0.51,0.7,95.82737548450001,2.25,0.187,2020-02-18 01-04-20
0.21,-0.18000000000006366,0.71,0.69,95.74673639200002,2.25,0.125,2020-02-18 01-05-20
0.29,0.09,0.41,0.68,95.88111892450002,2.25,0.187,2020-02-18 01-06-20
0.05,0.29,0.75,0.68,96.14964466450002,2.312,0.125,2020-02-18 01-07-21
0.17,-0.10000000000002274,0.71,0.68,96.4714543405,2.25,0.125,2020-02-18 01-08-21
0.09,0.25,0.87,0.69,96.76604288200001,2.312,0.187,2020-02-18 01-09-20
-0.01999999999998181,-0.39999999999997726,0.71,0.69,96.14964466450002,2.25,0.187,2020-02-18 01-10-20
0.01,0.01,0.63,0.68,96.20331152050001,2.312,0.187,2020-02-18 01-11-20
0.17,-0.5199999999999818,0.41,0.68,95.88111892450002,2.25,0.187,2020-02-18 01-12-20
0.05,-0.06000000000005912,0.67,0.68,95.82737548450001,2.25,0.125,2020-02-18 01-13-21
-0.10000000000002274,-0.5600000000000591,0.37,0.68,96.01542168200001,2.25,0.125,2020-02-18 01-14-21
-0.13999999999998636,-0.2599999999999909,0.09,0.69,96.31060694050001,2.25,0.125,2020-02-18 01-15-21
0.05,-0.2799999999999727,0.43,0.68,96.36423550450002,2.312,0.125,2020-02-18 01-16-20
0.21,-0.18000000000006366,0.51,0.68,96.6321868645,2.312,0.125,2020-02-18 01-17-20
-0.01999999999998181,-0.06000000000005912,0.41,0.68,96.6321868645,2.312,0.125,2020-02-18 01-18-20
0.25,-0.2599999999999909,0.71,0.67,96.31060694050001,2.312,0.187,2020-02-18 01-20-21
-0.01999999999998181,-0.44000000000005457,0.21,0.69,96.20331152050001,2.25,0.187,2020-02-18 01-21-21
0.25,-0.01999999999998181,0.63,0.68,96.17647968800001,2.25,0.187,2020-02-18 01-22-20
0.17,-0.06000000000005912,0.63,0.68,96.337422818,2.312,0.187,2020-02-18 01-23-20
-0.2599999999999909,-0.10000000000002274,0.75,0.68,96.31060694050001,2.312,0.187,2020-02-18 01-24-20
0.17,0.01,0.51,0.7,95.98856751250001,2.25,0.187,2020-02-18 01-25-20
