time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-13T00:00:00.0,1.71,1.93,1.71,1.95,106.62901226450002,2.875,1.937
2020-02-13T00:01:00.0,2.39,2.25,1.79,1.98,106.68012632050001,2.875,1.937
2020-02-13T00:02:00.0,2.01,2.21,1.89,1.98,106.62901226450002,2.875,1.937
2020-02-13T00:03:00.0,1.75,2.27,2.13,2.02,106.62901226450002,2.937,2
2020-02-13T00:04:00.0,2.21,2.43,1.75,2.03,106.62901226450002,2.875,2
2020-02-13T00:05:00.0,2.17,2.59,1.51,2.07,106.60345045,2.937,2.062
2020-02-13T00:06:00.0,1.85,2.85,1.67,2.07,106.62901226450002,2.875,2.062
2020-02-13T00:07:00.0,1.89,2.47,1.97,2.08,106.55231724800001,2.937,2.062
2020-02-13T00:08:00.0,2.01,2.21,1.97,2.08,106.5778854445,2.937,2.062
2020-02-13T00:09:00.0,2.47,2.51,1.83,2.1,106.5267458605,2.937,2.062
2020-02-13T00:10:00.0,2.51,2.47,1.85,2.12,106.5267458605,3,2.125
2020-02-13T00:11:00.0,2.21,2.35,1.85,2.11,106.5267458605,3,2.125
2020-02-13T00:12:00.0,2.47,2.35,1.85,2.13,106.5267458605,3.062,2.125
2020-02-13T00:13:00.0,2.69,2.69,1.67,2.12,106.5267458605,3,2.125
2020-02-13T00:14:00.0,2.39,2.59,1.97,2.12,106.5267458605,3,2.125
2020-02-13T00:15:00.0,2.35,2.51,2.31,2.14,106.501171282,3,2.125
2020-02-13T00:16:00.0,2.21,2.05,2.05,2.16,106.47559351250001,3,2.125
2020-02-13T00:17:00.0,2.13,2.69,1.97,2.14,106.47559351250001,3.062,2.187
2020-02-13T00:18:00.0,2.47,2.05,1.93,2.14,106.47559351250001,3.062,2.187
2020-02-13T00:19:00.0,1.85,2.55,1.83,2.12,106.47559351250001,3.062,2.187
2020-02-13T00:20:00.0,1.97,2.47,1.79,2.12,106.47559351250001,3.062,2.187
2020-02-13T00:21:00.0,2.31,2.59,2.35,2.14,106.47559351250001,3.062,2.25
2020-02-13T00:22:00.0,2.69,2.17,2.35,2.07,106.4244284005,3.062,2.25
2020-02-13T00:23:00.0,1.97,2.65,2.01,1.98,106.4244284005,3.062,2.187
2020-02-13T00:24:00.0,2.25,2.51,1.79,1.98,106.4244284005,3.062,2.187
2020-02-13T00:25:00.0,1.85,1.85,1.71,1.92,106.4244284005,3.062,2.125
2020-02-13T00:26:00.0,2.65,2.81,2.01,1.86,106.4244284005,3.062,2.125
2020-02-13T00:27:00.0,1.97,2.13,1.85,1.9,106.37325052450001,3.062,2.062
2020-02-13T00:28:00.0,2.21,1.89,1.75,1.96,106.37325052450001,3,2.062
2020-02-13T00:29:00.0,2.09,1.85,1.47,1.92,106.39884105800002,3,2.062
2020-02-13T00:30:00.0,2.31,2.17,1.71,1.96,106.4244284005,3,2
2020-02-13T00:31:00.0,2.13,2.55,1.79,2.02,106.37325052450001,3,2
2020-02-13T00:32:00.0,2.13,2.13,1.89,2.08,106.37325052450001,3,2.062
2020-02-13T00:33:00.0,2.35,2.21,1.85,2.08,106.34765680000001,3,2.062
2020-02-13T00:34:00.0,2.09,2.59,1.59,2.12,106.3220598845,3,2.062
2020-02-13T00:35:00.0,2.31,2.39,1.93,2.12,106.3220598845,3,2.062
2020-02-13T00:36:00.0,,,,,,,
2020-02-13T00:37:00.0,2.27,2.17,1.97,2.18,106.2708564805,3,2.062
