time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-29T07:05:00.0,,,,,,,
2020-02-29T07:06:00.0,1.13,1.01,0.83,2.86,88.87052579200001,2.5,1.5
2020-02-29T07:07:00.0,1.25,0.87,0.51,3.11,88.316115272,2.562,1.5
2020-02-29T07:08:00.0,1.47,1.09,0.59,3.17,88.0662141125,2.625,1.5
2020-02-29T07:09:00.0,2.01,1.29,0.95,3.2,87.62130718450001,2.687,1.5
2020-02-29T07:10:00.0,1.59,1.29,0.87,2.98,87.81605448200001,2.687,1.5
2020-02-29T07:11:00.0,1.59,0.97,0.51,2.8,88.48257245,2.687,1.562
2020-02-29T07:12:00.0,1.55,1.09,0.79,2.84,88.7874455845,2.687,1.562
2020-02-29T07:13:00.0,0.87,1.17,0.63,2.78,88.8982128125,2.687,1.562
2020-02-29T07:14:00.0,1.59,1.47,1.01,2.89,88.7874455845,2.625,1.625
2020-02-29T07:15:00.0,1.47,1.43,1.13,2.95,88.8982128125,2.687,1.562
2020-02-29T07:16:00.0,1.97,1.41,0.97,2.97,88.87052579200001,2.687,1.625
2020-02-29T07:17:00.0,1.63,1.55,1.13,2.94,88.8982128125,2.75,1.562
2020-02-29T07:18:00.0,1.97,0.95,0.87,3,88.84283558050001,2.75,1.625
2020-02-29T07:19:00.0,1.59,1.29,1.21,3.05,88.7874455845,2.75,1.625
2020-02-29T07:20:00.0,1.83,1.37,1.13,3.1,88.8982128125,2.75,1.625
2020-02-29T07:21:00.0,1.89,1.47,0.87,3.26,88.56575796050001,2.812,1.687
2020-02-29T07:22:00.0,2.13,1.93,1.09,3.34,88.316115272,2.812,1.687
2020-02-29T07:23:00.0,2.35,1.97,1.17,4.19,87.50995281250002,2.875,1.75
2020-02-29T07:24:00.0,,,,,,,
2020-02-29T07:25:00.0,3.29,2.21,1.97,5.64,81.84865304200001,3.062,1.937
2020-02-29T07:26:00.0,3.93,2.51,1.71,6.25,79.559532562,3.625,1.937
2020-02-29T07:27:00.0,3.81,2.59,2.27,6.73,77.59772304200001,3.937,2
2020-02-29T07:28:00.0,3.97,2.69,2.17,6.48,76.8146768045,4.187,2.062
2020-02-29T07:29:00.0,4.33,2.99,2.35,6.79,77.1629845445,4.312,2.125
2020-02-29T07:30:00.0,4.45,3.15,1.93,7.44,75.15393993800001,4.5,2.125
2020-02-29T07:31:00.0,4.97,3.67,2.43,8.16,73.0118900245,4.75,2.312
2020-02-29T07:32:00.0,4.71,3.11,2.51,7.76,70.4665623005,4.75,2.375
2020-02-29T07:33:00.0,4.71,3.63,2.39,7.22,71.59415218450002,5.062,2.375
2020-02-29T07:34:00.0,4.27,3.53,2.69,7.12,72.06754836050001,5.187,2.375
2020-02-29T07:35:00.0,4.79,3.79,2.69,7.32,71.7717714805,5.25,2.312
2020-02-29T07:36:00.0,,,,,,,
2020-02-29T07:37:00.0,5.05,3.93,3.03,7.32,70.912214018,5.312,2.312
2020-02-29T07:38:00.0,5.15,3.49,2.77,6.84,71.8901205245,5.5,2.312
2020-02-29T07:39:00.0,4.79,3.41,2.61,6.68,71.86053805,5.5,2.312
2020-02-29T07:40:00.0,4.57,3.37,2.55,6.56,71.91969980800002,5.437,2.312
2020-02-29T07:41:00.0,4.31,3.71,2.73,6.66,72.628645312,5.375,2.375
2020-02-29T07:42:00.0,4.97,3.23,2.73,6.48,72.5401276405,5.312,2.375
2020-02-29T07:43:00.0,4.07,2.89,2.35,5.4,74.7151807805,5.312,2.25
2020-02-29T07:44:00.0,3.75,2.69,2.09,4.52,77.68458458450002,5.125,2.125
2020-02-29T07:45:00.0,3.63,2.61,2.25,4.49,79.502042888,4.875,2.125
