TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
6.87,6.51,6.53,2.94,-2.0462,2.875,1.937,2020-02-13 00-00-15
6.61,5.63,6.33,2.9,-2.0462,2.875,1.937,2020-02-13 00-02-15
6.17,5.49,6.39,2.98,-2.0462,2.937,2,2020-02-13 00-03-15
6.35,6.53,7.37,3.02,-2.0462,2.875,2,2020-02-13 00-04-15
6.39,6.13,6.65,3,-2.0462,2.937,2.062,2020-02-13 00-05-16
6.17,5.23,5.37,3.03,-2.0462,2.875,2.062,2020-02-13 00-06-15
6.75,5.45,6.47,3.03,-2.0462,2.937,2.062,2020-02-13 00-07-15
6.79,6.03,6.83,3.04,-2.0462,2.937,2.062,2020-02-13 00-08-15
6.25,6.39,6.29,3.06,-2.0462,2.937,2.062,2020-02-13 00-09-15
6.69,6.79,6.73,3.06,-2.0462,3,2.125,2020-02-13 00-10-15
5.55,5.33,6.13,3.04,-2.0462,3.062,2.125,2020-02-13 00-12-16
5.99,5.63,6.73,3.04,-2.0462,3,2.125,2020-02-13 00-13-15
8.23,7.01,7.45,3.06,-2.0462,3,2.125,2020-02-13 00-14-15
6.91,6.57,6.61,3.06,-2.0462,3,2.125,2020-02-13 00-15-15
5.37,5.23,5.63,3.06,-2.0462,3,2.125,2020-02-13 00-16-15
6.17,5.33,6.53,3.01,-2.0462,3.062,2.187,2020-02-13 00-17-16
7.11,6.39,6.93,3.04,-2.0462,3.062,2.187,2020-02-13 00-18-16
6.33,6.13,6.65,3.12,-2.0462,3.062,2.187,2020-02-13 00-19-16
6.43,7.01,7.41,3.12,-2.0462,3.062,2.187,2020-02-13 00-20-15
5.41,5.29,5.71,3.07,-2.0462,3.062,2.25,2020-02-13 00-21-15
6.75,5.55,6.29,3.04,-2.0462,3.062,2.25,2020-02-13 00-22-15
5.85,5.23,6.39,2.98,-2.0462,3.062,2.187,2020-02-13 00-23-15
6.03,5.33,6.65,2.98,-2.0462,3.062,2.187,2020-02-13 00-24-15
6.69,5.67,6.69,2.96,-2.0462,3.062,2.125,2020-02-13 00-25-16
4.79,4.71,5.37,2.96,-2.0462,3.062,2.125,2020-02-13 00-26-15
5.01,4.57,5.45,2.86,-2.0462,3.062,2.062,2020-02-13 00-27-15
6.07,5.29,6.29,2.82,-2.0462,3,2.062,2020-02-13 00-28-15
7.11,6.03,7.29,2.85,-2.0462,3,2.062,2020-02-13 00-29-15
7.19,6.39,7.09,2.84,-2.0462,3,2,2020-02-13 00-30-16
5.11,5.33,5.93,2.88,-2.0462,3,2,2020-02-13 00-31-16
5.15,5.01,6.29,2.88,-2.0462,3,2.062,2020-02-13 00-32-15
7.61,6.21,7.11,2.94,-2.0462,3,2.062,2020-02-13 00-33-15
6.11,5.93,6.73,2.96,-2.0462,3,2.062,2020-02-13 00-34-15
6.69,6.53,7.01,2.99,-2.0462,3,2.062,2020-02-13 00-35-14
5.81,5.19,6.35,2.96,-2.0462,3,2.062,2020-02-13 00-37-16
6.83,5.81,6.97,2.96,-2.0462,3,2.062,2020-02-13 00-38-16
8.47,6.17,7.69,3,-2.0462,3,2.062,2020-02-13 00-39-15
6.73,6.65,6.83,3,-2.0462,3,2,2020-02-13 00-40-15
6.25,5.51,5.99,2.98,-2.0462,3,2,2020-02-13 00-41-15
5.71,5.37,5.99,2.93,-2.0462,3,2,2020-02-13 00-42-15
6.75,6.75,7.23,2.96,-2.0462,3,2,2020-02-13 00-44-16
6.53,6.43,6.75,2.96,-2.0462,3,2,2020-02-13 00-45-16
5.49,5.23,5.49,2.94,-2.0462,3,2,2020-02-13 00-46-15
5.99,5.33,5.73,2.91,-2.0462,3,2,2020-02-13 00-47-15
6.65,6.25,7.19,2.91,-2.0462,3,2,2020-02-13 00-48-15
7.05,6.79,6.91,2.94,-2.0462,3,2,2020-02-13 00-49-15
6.97,6.91,7.15,2.98,-2.0462,3,2,2020-02-13 00-50-16
5.19,5.67,6.47,2.99,-2.0462,3,2,2020-02-13 00-51-16
5.99,5.89,7.01,2.96,-2.0462,3,2.062,2020-02-13 00-52-15
6.93,6.79,6.83,2.96,-2.0462,3,2,2020-02-13 00-53-15
7.01,6.73,6.83,2.99,-2.0462,3,2,2020-02-13 00-54-15
6.35,6.65,6.93,2.98,-2.0462,3,2.062,2020-02-13 00-55-15
4.85,5.33,5.81,2.96,-2.0462,3,2.062,2020-02-13 00-56-16
5.89,5.71,6.43,2.94,-2.0462,3.062,2.062,2020-02-13 00-57-16
6.73,6.29,6.83,2.98,-2.0462,3.062,2.062,2020-02-13 00-58-15
6.93,7.29,7.23,3,-2.0462,3.062,2.062,2020-02-13 00-59-15
7.55,6.43,6.83,3.01,-2.0462,3.062,2.062,2020-02-13 01-00-15
6.35,5.37,5.95,2.99,-2.0462,3.062,2.062,2020-02-13 01-01-15
6.69,6.61,6.79,3.02,-1.972806382,3.062,2.062,2020-02-13 01-03-16
7.59,7.61,7.27,3.02,-2.0462,3.062,2.062,2020-02-13 01-04-16
8.33,7.61,7.61,3.04,-1.8994255279999999,3.062,2.062,2020-02-13 01-05-15
6.21,6.97,6.93,3.06,-1.606029752,3.125,2.062,2020-02-13 01-06-15
6.61,6.13,6.83,3.06,-1.1663190079999999,3.125,2.062,2020-02-13 01-07-15
7.83,6.83,7.55,3.08,-1.3861169419999997,3.125,2.125,2020-02-13 01-08-15
6.65,6.51,6.57,3.07,-0.8734337919999997,3.125,2.125,2020-02-13 01-10-16
6.25,5.59,6.29,3.06,-0.9466359499999996,3.125,2.062,2020-02-13 01-11-15
5.99,5.55,6.65,3.06,-0.28827603199999974,3.125,2.062,2020-02-13 01-12-15
6.13,6.03,7.05,3.08,-0.9466359499999996,3.125,2.062,2020-02-13 01-13-15
7.33,6.47,7.09,3.06,-0.6539039019999997,3.125,2.062,2020-02-13 01-14-15
7.15,6.97,7.29,3.06,-0.9466359499999996,3.125,2.062,2020-02-13 01-15-16
6.39,6.33,7.05,3.1,-1.0930785579999995,3.062,2.062,2020-02-13 01-16-16
6.79,6.17,6.83,3.02,-0.36137607799999966,3.062,2.062,2020-02-13 01-17-15
7.09,6.75,6.87,3.06,-1.0198508719999997,3.062,2.062,2020-02-13 01-18-15
7.69,7.01,7.23,3.04,-0.9466359499999996,3.062,2.062,2020-02-13 01-19-15
6.93,7.29,7.23,3.02,-0.1421142319999997,3.062,2.062,2020-02-13 01-20-15
6.83,6.79,6.97,3,0.00399651200000034,3.062,2,2020-02-13 01-22-16
6.73,6.97,7.27,2.93,1.0981996820000004,3.062,2.062,2020-02-13 01-23-16
6.61,6.83,7.15,2.99,0.00399651200000034,3.062,2,2020-02-13 01-24-15
6.79,7.23,7.23,2.97,0.29606483200000044,3.062,2,2020-02-13 01-25-15
6.83,6.65,6.65,2.96,0.07703273800000025,3.062,2,2020-02-13 01-26-15
7.01,7.01,6.79,2.92,0.29606483200000044,3.062,2,2020-02-13 01-27-15
7.83,6.93,6.93,2.96,0.44202240800000026,3.062,2,2020-02-13 01-28-16
6.69,6.29,6.65,2.98,0.5879289280000005,3.062,2,2020-02-13 01-29-16
7.11,6.97,7.33,3,0.5149820500000006,3.062,2.062,2020-02-13 01-30-16
5.81,5.41,6.65,2.96,1.1710444480000006,3.125,2,2020-02-13 01-31-15
7.27,5.89,6.97,2.96,1.1710444480000006,3.125,2,2020-02-13 01-32-15
7.23,7.29,7.45,2.93,0.3690500020000003,3.125,2.062,2020-02-13 01-33-15
6.93,7.01,7.19,2.98,0.29606483200000044,3.125,2.062,2020-02-13 01-34-15
7.45,7.37,7.09,3,0.29606483200000044,3.125,2.125,2020-02-13 01-35-16
6.97,5.95,6.73,2.99,0.5149820500000006,3.125,2.062,2020-02-13 01-36-15
6.57,6.47,7.09,2.92,0.44202240800000026,3.125,2.062,2020-02-13 01-37-15
7.29,6.65,6.91,2.96,0.5149820500000006,3.125,2.062,2020-02-13 01-38-15
7.77,7.09,7.27,2.98,0.8066929780000007,3.125,2.062,2020-02-13 01-39-15
6.57,6.79,6.87,3,0.5149820500000006,3.125,2.062,2020-02-13 01-40-15
5.33,5.67,5.95,2.99,0.8795888000000006,3.125,2.062,2020-02-13 01-41-16
6.73,5.41,6.25,2.96,0.7337843920000003,3.125,2.062,2020-02-13 01-42-16
7.29,6.91,7.19,2.92,0.5149820500000006,3.125,2.062,2020-02-13 01-43-15
7.51,6.87,7.33,2.96,0.9524718580000004,3.125,2.062,2020-02-13 01-44-15
7.73,7.09,7.27,2.98,0.5879289280000005,3.125,2.062,2020-02-13 01-45-15
6.47,5.85,7.19,2.98,0.1500562000000006,3.125,2.062,2020-02-13 01-46-15
6.25,5.93,6.79,2.96,1.1710444480000006,3.125,2.062,2020-02-13 01-47-16
7.27,6.93,6.97,2.98,-0.1421142319999997,3.125,2.062,2020-02-13 01-48-16
7.45,7.01,7.27,2.98,0.2230668980000005,3.125,2.062,2020-02-13 01-49-16
6.13,6.39,6.43,2.98,0.29606483200000044,3.125,2.062,2020-02-13 01-50-15
5.99,5.67,5.99,2.96,-0.21518874999999962,3.062,2.062,2020-02-13 01-51-15
7.05,6.33,7.33,2.98,-0.1421142319999997,3.062,2.062,2020-02-13 01-52-15
