TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.55,2.61,1.75,2.06,93.0151278125,3.562,1.5,2020-02-23 00-48-21
2.51,2.61,1.63,2.04,93.0151278125,3.5,1.437,2020-02-23 00-49-21
2.47,2.51,1.79,2.04,93.04233299200001,3.562,1.437,2020-02-23 00-50-21
2.25,2.69,1.51,2.06,93.1783110245,3.562,1.437,2020-02-23 00-51-21
2.21,2.73,1.89,2.02,92.987919442,3.562,1.437,2020-02-23 00-52-21
2.55,2.73,1.89,2.02,92.96070788050001,3.562,1.437,2020-02-23 00-53-20
2.31,2.55,1.43,2,92.74290051250001,3.562,1.437,2020-02-23 00-54-21
2.47,2.65,1.71,2,92.63392024450002,3.562,1.437,2020-02-23 00-55-21
2.77,2.65,2.25,2,92.6884167605,3.562,1.437,2020-02-23 00-56-21
2.31,3.07,1.71,2.02,92.74290051250001,3.625,1.437,2020-02-23 00-57-21
2.47,2.69,1.89,2.02,92.96070788050001,3.625,1.437,2020-02-23 00-59-21
2.27,2.99,1.75,2.02,93.096733778,3.625,1.437,2020-02-23 01-00-20
2.43,2.91,1.67,2.01,93.1783110245,3.625,1.437,2020-02-23 01-01-21
2.43,2.81,2.01,1.98,93.15112180000001,3.687,1.437,2020-02-23 01-02-21
2.47,2.61,1.71,1.97,93.1783110245,3.687,1.437,2020-02-23 01-03-21
2.61,2.81,2.21,1.98,93.23267990050002,3.687,1.375,2020-02-23 01-04-21
2.59,2.65,2.01,1.98,93.34137936050001,3.687,1.375,2020-02-23 01-05-21
2.51,2.73,1.79,1.98,93.55862511250001,3.687,1.437,2020-02-23 01-06-21
2.35,2.69,1.97,1.98,93.55862511250001,3.687,1.375,2020-02-23 01-07-21
2.27,2.89,1.59,1.96,93.66717140450001,3.687,1.375,2020-02-23 01-08-21
2.25,2.39,1.93,1.94,93.74854761800002,3.687,1.375,2020-02-23 01-09-21
2.17,2.47,1.63,1.94,93.8298951125,3.687,1.375,2020-02-23 01-10-21
2.05,2.47,1.71,1.92,93.93831376450001,3.687,1.375,2020-02-23 01-11-20
2.51,2.31,1.51,1.92,93.9925039445,3.687,1.375,2020-02-23 01-12-21
2.55,2.39,1.75,1.9,94.019594248,3.687,1.312,2020-02-23 01-13-21
2.47,2.43,1.63,1.87,93.9925039445,3.687,1.312,2020-02-23 01-14-21
2.13,2.47,1.63,1.86,93.93831376450001,3.687,1.312,2020-02-23 01-15-20
2.39,2.51,1.37,1.84,93.88411082050001,3.687,1.312,2020-02-23 01-16-21
2.21,2.47,1.85,1.86,93.93831376450001,3.75,1.312,2020-02-23 01-18-21
2.05,2.77,1.37,1.86,93.9925039445,3.75,1.312,2020-02-23 01-19-21
2.35,2.69,1.63,1.84,94.04668136050002,3.75,1.25,2020-02-23 01-20-21
2.27,2.69,1.67,1.84,94.1008460125,3.75,1.25,2020-02-23 01-21-21
2.35,2.27,1.33,1.84,94.1549979005,3.75,1.25,2020-02-23 01-22-21
2.05,2.61,1.83,1.82,94.18206905800001,3.75,1.187,2020-02-23 01-23-21
2.13,2.39,1.79,1.8,94.20913702450001,3.75,1.187,2020-02-23 01-24-20
2.13,2.59,1.85,1.8,94.26326338450001,3.812,1.25,2020-02-23 01-25-21
2.25,2.59,1.37,1.8,94.34442899200002,3.75,1.187,2020-02-23 01-26-21
2.27,2.51,1.63,1.82,94.398523442,3.812,1.187,2020-02-23 01-27-21
2.59,2.73,1.97,1.81,94.58775350050001,3.812,1.187,2020-02-23 01-28-21
2.35,2.77,1.71,1.84,94.85781092050001,3.875,1.187,2020-02-23 01-29-22
2.69,2.47,1.85,1.84,95.26229873800001,3.875,1.25,2020-02-23 01-31-21
2.35,2.61,1.71,1.84,95.34311014450002,3.875,1.187,2020-02-23 01-32-21
2.21,2.47,1.67,1.86,95.3161762,3.875,1.25,2020-02-23 01-33-21
2.31,2.59,1.71,1.86,95.1275492405,3.875,1.187,2020-02-23 01-34-21
2.09,2.77,1.97,1.86,94.88479911200001,3.875,1.187,2020-02-23 01-35-21
2.21,2.35,1.63,1.88,94.80382496450001,3.875,1.187,2020-02-23 01-36-20
2.55,2.85,1.63,1.88,94.80382496450001,3.875,1.187,2020-02-23 01-37-21
2.25,2.95,1.55,1.9,94.85781092050001,3.875,1.25,2020-02-23 01-38-21
2.27,2.73,1.89,1.9,94.96574454050001,3.875,1.25,2020-02-23 01-39-21
2.27,2.89,1.75,1.9,95.0196922045,3.937,1.312,2020-02-23 01-40-21
2.35,2.89,2.05,1.91,94.9117841125,3.937,1.312,2020-02-23 01-41-21
2.89,2.85,2.05,1.93,94.77682720000001,3.937,1.25,2020-02-23 01-42-21
2.27,2.85,1.67,1.92,94.56073020800001,4,1.25,2020-02-23 01-44-21
2.59,2.77,1.51,1.94,94.45260512800002,4,1.25,2020-02-23 01-45-21
2.55,2.31,1.75,1.94,94.1549979005,4,1.25,2020-02-23 01-46-21
2.61,2.69,1.55,2,93.9925039445,4,1.25,2020-02-23 01-47-20
2.31,2.85,1.71,2,93.911213888,3.937,1.312,2020-02-23 01-49-21
2.27,2.51,1.85,2,93.9925039445,4,1.375,2020-02-23 01-50-21
2.51,2.77,1.97,2.02,94.3173769805,4,1.375,2020-02-23 01-52-21
2.61,2.65,1.85,2,94.3714778125,4,1.375,2020-02-23 01-53-21
2.51,2.59,1.63,2,94.290321778,4,1.312,2020-02-23 01-54-20
2.21,2.95,1.85,2.02,94.26326338450001,4,1.312,2020-02-23 01-55-21
2.59,2.73,1.75,2,94.3173769805,4,1.375,2020-02-23 01-56-21
2.39,2.85,1.93,2.02,94.50667405,4,1.375,2020-02-23 01-57-21
2.39,2.61,2.01,2,94.58775350050001,4.062,1.312,2020-02-23 01-58-21
2.17,2.95,1.79,2.01,94.69581476050001,4.062,1.312,2020-02-23 01-59-21
2.61,2.81,1.59,2,94.66880423200001,4.062,1.375,2020-02-23 02-00-21
2.47,2.91,1.79,2,94.69581476050001,4.062,1.375,2020-02-23 02-01-21
2.65,2.61,1.79,2.02,94.66880423200001,4.062,1.375,2020-02-23 02-02-21
2.21,2.85,1.59,2.02,94.5337037245,4.062,1.375,2020-02-23 02-03-21
2.43,2.85,1.63,2.06,94.5337037245,4.062,1.437,2020-02-23 02-04-21
2.61,2.91,2.05,2.06,94.50667405,4,1.437,2020-02-23 02-05-20
2.65,3.07,1.79,2.05,94.47964118450001,4,1.437,2020-02-23 02-06-20
2.59,2.91,1.79,2.06,94.45260512800002,4,1.437,2020-02-23 02-07-21
2.73,2.85,1.51,2.04,94.47964118450001,4,1.437,2020-02-23 02-08-21
2.21,2.77,1.79,2.06,94.47964118450001,4,1.437,2020-02-23 02-09-21
2.69,2.69,1.97,2.04,94.4255658805,4,1.437,2020-02-23 02-10-21
2.39,2.43,2.01,2.04,94.47964118450001,4,1.437,2020-02-23 02-11-20
2.27,2.85,2.05,2.03,94.47964118450001,4,1.437,2020-02-23 02-12-21
2.43,2.55,1.79,2.04,94.5337037245,4,1.437,2020-02-23 02-13-21
2.17,3.19,1.83,2.06,94.58775350050001,4,1.437,2020-02-23 02-14-21
2.51,2.91,2.01,2.06,94.69581476050001,4,1.437,2020-02-23 02-15-21
2.47,2.73,1.67,2.04,94.69581476050001,4,1.5,2020-02-23 02-16-21
3.03,2.95,1.71,2.06,94.64179051250001,4,1.437,2020-02-23 02-17-21
2.43,2.69,1.83,2.04,94.5337037245,4.062,1.437,2020-02-23 02-18-20
2.39,2.89,1.93,2.06,94.50667405,4.062,1.437,2020-02-23 02-19-21
2.31,2.73,2.01,2.06,94.50667405,4,1.5,2020-02-23 02-20-21
2.39,3.07,2.05,2.04,94.47964118450001,4.062,1.437,2020-02-23 02-21-21
2.85,2.73,1.79,2.05,94.47964118450001,4.062,1.437,2020-02-23 02-22-21
2.43,3.07,2.27,2.05,94.5337037245,4.062,1.437,2020-02-23 02-23-21
2.73,2.61,1.97,2.06,94.58775350050001,4.062,1.437,2020-02-23 02-24-21
2.59,2.81,1.97,2.05,94.64179051250001,4.062,1.5,2020-02-23 02-25-21
2.31,2.55,1.85,2.04,94.64179051250001,4.062,1.437,2020-02-23 02-26-21
2.31,3.03,1.97,2.04,94.58775350050001,4.062,1.437,2020-02-23 02-27-21
2.85,2.69,1.93,2.05,94.69581476050001,4.062,1.5,2020-02-23 02-28-21
2.13,2.99,2.13,2.06,94.69581476050001,4.125,1.437,2020-02-23 02-29-21
2.25,2.77,1.79,2.05,94.69581476050001,4.125,1.437,2020-02-23 02-30-21
2.61,3.07,1.93,2.04,94.69581476050001,4.125,1.437,2020-02-23 02-31-20
2.43,2.85,1.71,2.05,94.69581476050001,4.125,1.5,2020-02-23 02-32-21
2.31,2.81,2.01,2.08,94.69581476050001,4.125,1.5,2020-02-23 02-33-21
2.21,2.77,1.97,2.08,94.66880423200001,4.125,1.5,2020-02-23 02-34-21
2.65,2.85,2.05,2.1,94.64179051250001,4.125,1.5,2020-02-23 02-35-21
2.81,2.89,2.01,2.1,94.69581476050001,4.125,1.5,2020-02-23 02-36-21
2.59,2.61,1.63,2.12,94.722822098,4.125,1.562,2020-02-23 02-37-20
2.95,2.85,1.67,2.1,94.722822098,4.125,1.562,2020-02-23 02-38-21
2.39,2.69,1.67,2.08,94.69581476050001,4.125,1.5,2020-02-23 02-39-21
2.31,2.77,1.89,2.08,94.50667405,4.125,1.5,2020-02-23 02-40-21
2.17,2.69,1.71,2.06,94.3173769805,4.125,1.437,2020-02-23 02-41-21
2.17,2.61,1.93,2.06,94.290321778,4.125,1.437,2020-02-23 02-42-21
2.69,2.51,1.83,2.06,94.26326338450001,4.125,1.437,2020-02-23 02-43-21
2.31,2.69,1.59,2.08,94.3714778125,4.125,1.437,2020-02-23 02-44-20
2.51,2.61,2.13,2.11,93.7214254045,4.125,1.437,2020-02-23 02-45-21
2.31,2.91,1.63,2.12,93.368546248,4.125,1.5,2020-02-23 02-46-21
2.21,2.51,1.75,2.14,93.096733778,4.062,1.5,2020-02-23 02-47-21
2.73,2.65,1.41,2.14,92.96070788050001,4.062,1.5,2020-02-23 02-48-21
2.39,2.73,1.89,2.16,92.9062751845,4.062,1.562,2020-02-23 02-49-21
2.25,2.73,1.55,2.16,92.63392024450002,4,1.562,2020-02-23 02-51-21
2.31,2.51,1.83,2.16,92.63392024450002,4,1.562,2020-02-23 02-52-21
2.61,2.89,1.83,2.13,92.7973715005,4,1.5,2020-02-23 02-53-21
2.31,2.69,1.79,2.13,92.74290051250001,4,1.5,2020-02-23 02-54-21
2.31,2.89,1.79,2.18,92.2520872405,3.937,1.562,2020-02-23 02-55-21
2.65,2.95,1.59,2.2,92.03361614450002,3.937,1.562,2020-02-23 02-56-20
2.89,2.91,1.79,2.2,92.14287722050001,3.937,1.562,2020-02-23 02-57-21
2.47,2.73,1.83,2.2,92.27938176800001,3.937,1.562,2020-02-23 02-58-21
2.43,2.51,1.51,2.2,92.3066731045,3.937,1.562,2020-02-23 02-59-21
2.35,2.59,1.79,2.2,92.497623112,3.937,1.562,2020-02-23 03-00-21
2.31,2.95,2.17,2.19,92.7973715005,3.937,1.562,2020-02-23 03-01-21
2.43,2.61,1.97,2.17,92.74290051250001,3.937,1.562,2020-02-23 03-02-21
2.31,2.55,2.05,2.19,92.5794109645,3.937,1.562,2020-02-23 03-03-21
2.21,2.69,1.83,2.2,92.63392024450002,3.937,1.562,2020-02-23 03-04-21
2.39,2.89,1.75,2.2,92.87905405000001,3.937,1.562,2020-02-23 03-05-21
2.69,2.73,1.97,2.24,93.0151278125,3.937,1.625,2020-02-23 03-06-21
2.59,2.73,1.97,2.24,93.096733778,3.875,1.625,2020-02-23 03-07-20
2.77,2.69,1.71,2.2,93.205497058,3.875,1.625,2020-02-23 03-09-21
2.69,2.99,2.01,2.23,93.34137936050001,3.875,1.625,2020-02-23 03-10-21
2.69,2.61,1.63,2.25,93.34137936050001,3.875,1.625,2020-02-23 03-11-21
2.55,2.81,2.05,2.28,93.5043328205,3.937,1.625,2020-02-23 03-12-21
2.85,2.73,2.17,2.28,93.585766472,3.875,1.625,2020-02-23 03-13-21
2.47,2.95,1.97,2.27,93.7214254045,3.937,1.625,2020-02-23 03-14-20
2.95,2.65,1.75,2.24,93.7756666405,3.875,1.625,2020-02-23 03-15-21
2.61,2.61,1.75,2.24,93.64003961800002,3.875,1.625,2020-02-23 03-16-21
2.65,2.59,1.75,2.26,93.585766472,3.937,1.625,2020-02-23 03-17-21
2.51,2.77,2.01,2.24,93.5043328205,3.875,1.625,2020-02-23 03-18-21
2.43,2.81,1.93,2.26,93.4500277645,3.875,1.625,2020-02-23 03-19-21
2.61,2.99,1.71,2.27,93.5043328205,3.875,1.687,2020-02-23 03-20-21
2.55,2.85,1.83,2.3,93.34137936050001,3.875,1.625,2020-02-23 03-21-21
2.69,2.99,1.75,2.29,93.23267990050002,3.875,1.687,2020-02-23 03-22-21
2.55,2.61,1.75,2.29,93.1783110245,3.875,1.687,2020-02-23 03-23-21
2.61,2.73,1.67,2.29,93.1239293845,3.875,1.687,2020-02-23 03-24-21
2.43,2.73,2.13,2.28,93.28703601250001,3.875,1.687,2020-02-23 03-25-21
2.43,2.73,1.51,2.27,93.4500277645,3.875,1.687,2020-02-23 03-26-21
2.43,2.99,1.59,2.29,93.3957099445,3.812,1.687,2020-02-23 03-27-21
2.81,2.77,1.75,2.32,93.1783110245,3.812,1.687,2020-02-23 03-29-21
2.25,2.51,1.85,2.31,93.3957099445,3.875,1.687,2020-02-23 03-30-21
2.39,2.55,2.01,2.27,93.6129046405,3.875,1.687,2020-02-23 03-31-21
2.47,2.55,1.93,2.25,93.6129046405,3.875,1.687,2020-02-23 03-32-21
2.25,2.91,2.01,2.26,93.53148056200001,3.875,1.625,2020-02-23 03-33-21
2.35,2.99,1.93,2.27,93.4500277645,3.875,1.625,2020-02-23 03-34-21
2.69,2.77,2.05,2.25,93.31420928200001,3.875,1.687,2020-02-23 03-35-21
2.39,2.51,1.55,2.28,93.31420928200001,3.875,1.625,2020-02-23 03-36-21
2.91,2.89,1.85,2.28,93.34137936050001,3.812,1.687,2020-02-23 03-37-21
2.47,2.55,1.85,2.29,93.3957099445,3.875,1.687,2020-02-23 03-38-20
2.43,2.55,1.89,2.31,93.55862511250001,3.875,1.687,2020-02-23 03-39-21
2.55,3.03,2.01,2.28,93.6129046405,3.812,1.687,2020-02-23 03-40-21
2.73,2.65,1.85,2.28,93.66717140450001,3.812,1.687,2020-02-23 03-41-21
2.43,2.69,1.93,2.26,93.88411082050001,3.812,1.687,2020-02-23 03-42-21
2.43,2.95,1.89,2.27,93.96541045000001,3.812,1.687,2020-02-23 03-43-21
2.43,2.91,1.89,2.24,93.9925039445,3.812,1.625,2020-02-23 03-44-21
2.65,2.77,2.21,2.28,93.93831376450001,3.812,1.687,2020-02-23 03-45-20
2.61,3.11,2.01,2.27,93.9925039445,3.875,1.625,2020-02-23 03-46-21
2.69,2.59,2.13,2.26,93.9925039445,3.812,1.625,2020-02-23 03-47-21
2.85,2.81,1.75,2.24,94.1008460125,3.812,1.625,2020-02-23 03-48-21
2.47,2.81,1.75,2.3,93.802782472,3.875,1.625,2020-02-23 03-49-21
2.81,2.73,2.25,2.28,93.55862511250001,3.812,1.625,2020-02-23 03-50-21
2.77,2.85,1.71,2.3,93.55862511250001,3.812,1.687,2020-02-23 03-51-20
2.55,2.55,1.43,2.28,93.64003961800002,3.812,1.687,2020-02-23 03-52-21
2.73,2.73,1.93,2.24,93.802782472,3.812,1.625,2020-02-23 03-53-21
2.59,2.65,1.75,2.26,93.88411082050001,3.875,1.625,2020-02-23 03-54-21
2.77,2.35,1.89,2.26,93.88411082050001,3.875,1.625,2020-02-23 03-55-21
2.47,2.43,2.13,2.24,93.85700456200001,3.812,1.625,2020-02-23 03-56-21
2.59,2.43,1.97,2.24,93.802782472,3.812,1.625,2020-02-23 03-57-20
2.51,2.61,2.31,2.24,93.7214254045,3.875,1.687,2020-02-23 03-58-21
2.69,2.69,1.79,2.24,93.64003961800002,3.875,1.687,2020-02-23 03-59-21
2.77,2.51,1.55,2.22,93.74854761800002,3.875,1.625,2020-02-23 04-00-21
2.47,2.65,2.31,2.21,93.85700456200001,3.875,1.625,2020-02-23 04-01-21
2.59,2.69,1.93,2.23,93.8298951125,3.875,1.625,2020-02-23 04-02-20
2.85,2.85,1.89,2.24,93.5043328205,3.875,1.625,2020-02-23 04-03-21
2.61,2.89,1.75,2.26,93.28703601250001,3.937,1.625,2020-02-23 04-04-21
2.43,2.35,1.79,2.26,93.25985955200001,3.875,1.625,2020-02-23 04-05-21
2.39,2.73,2.01,2.24,93.34137936050001,3.875,1.687,2020-02-23 04-06-21
2.21,2.47,1.97,2.24,93.477181888,3.875,1.687,2020-02-23 04-07-21
2.43,2.85,1.93,2.22,93.64003961800002,3.937,1.625,2020-02-23 04-08-20
2.31,2.73,1.89,2.21,93.8298951125,3.937,1.625,2020-02-23 04-09-20
2.39,2.59,1.93,2.21,93.7756666405,3.937,1.625,2020-02-23 04-10-21
2.43,2.99,1.89,2.22,93.7214254045,3.875,1.625,2020-02-23 04-11-21
2.59,2.39,1.67,2.21,93.7214254045,3.937,1.625,2020-02-23 04-12-21
2.47,2.91,1.63,2.24,93.6129046405,3.937,1.687,2020-02-23 04-13-21
2.35,2.43,2.27,2.24,93.3957099445,3.937,1.687,2020-02-23 04-14-21
2.59,2.89,1.43,2.26,93.1239293845,3.937,1.75,2020-02-23 04-15-21
2.69,2.59,1.85,2.27,93.25985955200001,3.875,1.75,2020-02-23 04-16-21
2.21,2.51,1.67,2.24,93.477181888,3.875,1.75,2020-02-23 04-17-21
2.27,2.69,1.85,2.23,93.7214254045,3.875,1.75,2020-02-23 04-18-21
2.51,2.59,1.47,2.22,93.88411082050001,3.812,1.687,2020-02-23 04-19-21
2.31,2.69,2.05,2.21,94.20913702450001,3.812,1.687,2020-02-23 04-20-21
2.55,2.81,1.67,2.23,94.20913702450001,3.812,1.75,2020-02-23 04-21-20
2.31,2.73,1.67,2.24,94.26326338450001,3.812,1.75,2020-02-23 04-22-21
2.25,2.73,1.51,2.26,94.3173769805,3.75,1.75,2020-02-23 04-23-21
2.13,2.73,1.43,2.24,94.3714778125,3.75,1.75,2020-02-23 04-24-21
2.27,2.91,1.75,2.22,94.69581476050001,3.75,1.75,2020-02-23 04-25-20
2.31,2.51,1.71,2.19,94.9117841125,3.687,1.75,2020-02-23 04-26-21
2.27,2.73,1.85,2.22,95.2353552205,3.687,1.687,2020-02-23 04-27-20
2.35,2.61,1.71,2.21,95.77361928050001,3.625,1.687,2020-02-23 04-29-21
2.21,2.65,1.83,2.2,95.9348496005,3.625,1.687,2020-02-23 04-30-21
2.31,2.61,2.25,2.18,96.0959650445,3.562,1.687,2020-02-23 04-31-21
2.09,2.69,2.05,2.16,96.283787872,3.562,1.687,2020-02-23 04-32-21
2.09,2.51,2.01,2.14,96.44465441800001,3.562,1.625,2020-02-23 04-33-21
2.21,2.91,1.89,2.12,96.68573884450001,3.5,1.625,2020-02-23 04-34-20
2.25,2.65,1.75,2.13,96.8998191245,3.5,1.625,2020-02-23 04-35-21
2.43,2.65,1.55,2.12,96.95330728450001,3.5,1.625,2020-02-23 04-36-21
2.59,2.51,1.97,2.12,96.8998191245,3.437,1.625,2020-02-23 04-37-21
2.39,2.69,1.75,2.18,96.55183496200002,3.437,1.625,2020-02-23 04-38-21
2.09,2.65,1.79,2.19,96.4178513045,3.437,1.625,2020-02-23 04-39-21
2.59,2.65,1.85,2.18,96.4714543405,3.437,1.687,2020-02-23 04-40-21
2.27,2.61,1.67,2.16,96.4178513045,3.437,1.625,2020-02-23 04-41-21
1.89,2.85,1.83,2.12,96.4714543405,3.375,1.625,2020-02-23 04-42-21
2.09,2.69,1.67,2.12,96.57862212050001,3.375,1.625,2020-02-23 04-43-21
2.13,2.47,1.79,2.12,96.57862212050001,3.375,1.625,2020-02-23 04-44-21
2.43,2.69,1.85,2.14,96.4714543405,3.375,1.562,2020-02-23 04-45-21
2.27,2.89,1.71,2.12,96.44465441800001,3.375,1.562,2020-02-23 04-46-21
2.01,2.73,1.71,2.1,96.5250446125,3.437,1.625,2020-02-23 04-47-21
2.27,2.69,1.41,2.1,96.57862212050001,3.437,1.562,2020-02-23 04-48-21
2.13,2.89,1.79,2.08,96.73927806050001,3.437,1.562,2020-02-23 04-49-21
2.09,2.51,1.85,2.06,96.8998191245,3.437,1.562,2020-02-23 04-50-20
2.17,2.47,1.79,2.06,97.08697184200001,3.437,1.562,2020-02-23 04-51-21
2.25,2.59,1.43,2.03,97.2205566245,3.437,1.5,2020-02-23 04-52-21
2.09,2.51,1.21,2,97.30066920200001,3.437,1.5,2020-02-23 04-53-20
2.25,2.31,1.97,1.98,97.30066920200001,3.375,1.5,2020-02-23 04-54-21
1.89,2.51,1.71,2,97.06024531250002,3.375,1.437,2020-02-23 04-55-21
2.09,2.39,1.85,2.02,96.9265648,3.375,1.437,2020-02-23 04-56-21
2.17,2.51,1.41,2.05,96.8998191245,3.375,1.437,2020-02-23 04-57-21
2.17,2.43,1.43,2.07,96.98004657800001,3.375,1.5,2020-02-23 04-58-21
2.25,2.61,1.51,2.06,97.06024531250002,3.375,1.5,2020-02-23 04-59-21
1.93,2.51,1.59,2.02,97.1136951805,3.375,1.5,2020-02-23 05-00-20
2.21,2.35,1.37,2,97.19384605,3.375,1.5,2020-02-23 05-01-22
1.97,2.47,1.59,1.98,97.27396820050001,3.312,1.5,2020-02-23 05-02-21
2.21,2.47,1.85,1.94,97.43412634450002,3.312,1.5,2020-02-23 05-03-21
2.25,2.77,1.09,1.98,97.4874868645,3.312,1.437,2020-02-23 05-04-21
2.09,2.65,1.75,1.96,97.59416961250001,3.25,1.437,2020-02-23 05-05-21
2.39,2.61,1.79,1.99,97.64749184050001,3.25,1.437,2020-02-23 05-06-21
1.97,2.43,1.59,2,97.54083462050001,3.25,1.5,2020-02-23 05-07-21
2.17,2.47,1.33,2.05,97.38075306050001,3.25,1.562,2020-02-23 05-08-21
2.31,2.65,1.63,2.08,97.38075306050001,3.312,1.625,2020-02-23 05-09-21
2.05,2.89,1.51,2.03,97.59416961250001,3.25,1.562,2020-02-23 05-10-21
2.25,2.73,1.55,2.04,97.620832322,3.312,1.562,2020-02-23 05-11-20
2.35,2.47,1.55,2.05,97.4874868645,3.312,1.562,2020-02-23 05-12-21
2.25,2.81,1.63,2.08,97.06024531250002,3.25,1.562,2020-02-23 05-13-21
1.97,2.39,1.29,2.08,96.68573884450001,3.25,1.562,2020-02-23 05-14-21
2.47,2.43,1.17,2.09,96.4178513045,3.312,1.562,2020-02-23 05-15-21
1.93,2.59,1.63,2.08,96.4178513045,3.25,1.625,2020-02-23 05-16-21
2.27,2.55,1.75,2.04,96.283787872,3.25,1.562,2020-02-23 05-17-21
2.31,2.55,1.41,2.02,96.14964466450002,3.25,1.562,2020-02-23 05-18-21
1.83,2.61,1.51,2.01,96.25696561250001,3.25,1.562,2020-02-23 05-19-21
1.75,2.39,1.63,2,96.25696561250001,3.187,1.5,2020-02-23 05-20-21
2.27,2.69,1.71,2.04,96.14964466450002,3.25,1.5,2020-02-23 05-21-21
2.01,2.81,1.41,2.02,96.20331152050001,3.25,1.5,2020-02-23 05-22-21
2.21,2.25,1.43,1.97,96.4714543405,3.187,1.5,2020-02-23 05-23-21
1.97,2.27,1.67,1.94,96.73927806050001,3.187,1.437,2020-02-23 05-24-20
1.85,2.81,1.51,1.9,96.98004657800001,3.187,1.437,2020-02-23 05-25-21
1.97,2.39,1.37,1.88,97.16713228450001,3.187,1.437,2020-02-23 05-26-21
1.85,2.47,1.41,1.9,97.38075306050001,3.187,1.375,2020-02-23 05-27-21
2.27,2.73,1.43,1.86,97.54083462050001,3.187,1.375,2020-02-23 05-28-21
2.01,2.51,1.47,1.94,97.64749184050001,3.187,1.375,2020-02-23 05-29-21
