TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
0,0,0,0,-2.0462,12.5,6.625,2020-02-01 12-01-07
13.55,12.43,11.93,11.55,62.658416392000014,12.5,6.625,2020-02-01 12-01-12
13.39,12.39,12.61,11.61,63.7260799645,12.375,6.5,2020-02-01 12-02-18
12.71,12.13,12.09,11.57,62.597288978,12.312,6.5,2020-02-01 12-03-17
12.67,11.81,12.43,11.54,62.750083580500004,12.187,6.437,2020-02-01 12-04-18
12.37,11.21,11.75,11.5,64.06082405000001,12.062,6.375,2020-02-01 12-05-18
12.23,11.99,12.17,11.48,64.94148040450001,11.937,6.375,2020-02-01 12-06-43
12.37,12.37,12.17,10.91,64.18245344200001,11.937,6.375,2020-02-01 12-07-18
12.73,12.23,13.07,11.76,64.69880876450001,11.812,6.375,2020-02-01 12-08-17
12.23,12.13,12.23,11.82,63.207988738,11.75,6.437,2020-02-01 12-09-18
12.73,12.33,12.77,11.98,62.963862002,11.687,6.437,2020-02-01 12-10-18
13.01,12.95,13.69,12.26,63.23849022050001,11.687,6.312,2020-02-01 12-11-18
13.81,13.17,13.81,12.68,62.383242512500004,11.687,6.375,2020-02-01 12-12-18
13.27,13.01,13.79,12.95,60.418996304500006,11.687,6.375,2020-02-01 12-13-18
14.05,13.59,14.71,13.5,59.648162642,11.75,6.75,2020-02-01 12-14-18
14.71,14.25,15.81,14.12,58.131543380500005,11.875,6.812,2020-02-01 12-15-18
15.85,15.55,17.25,15.24,58.19359618450001,11.875,7.125,2020-02-01 12-16-18
17.89,18.11,19.99,16.86,52.778828962000006,12.187,7.375,2020-02-01 12-17-18
17.57,17.69,19.73,17.64,50.75147753800001,12.5,7.687,2020-02-01 12-18-18
20.05,21.15,23.45,19.6,49.573452612500006,12.875,8.062,2020-02-01 12-19-18
20.01,21.71,23.85,20.86,45.432118592,13.312,8.5,2020-02-01 12-20-17
19.99,21.11,23.15,21.15,43.8451377805,13.812,8.687,2020-02-01 12-21-18
18.31,18.79,20.17,19.55,44.364178020500006,14.125,8.687,2020-02-01 12-22-18
18.43,18.53,20.55,18.67,46.077664072000005,14.125,8.5,2020-02-01 12-23-18
18.01,18.17,20.09,18.51,46.657563682,14.5,8.5,2020-02-01 12-24-18
17.17,16.13,17.75,17.28,47.461264644500005,14.625,8.312,2020-02-01 12-25-18
16.89,16.75,18.25,16.37,50.497139602000004,14.625,7.937,2020-02-01 12-26-18
17.15,17.25,18.75,16.3,52.74725211250001,14.562,7.75,2020-02-01 12-27-18
18.25,17.17,18.97,16.72,50.369894050000006,14.5,7.75,2020-02-01 12-28-18
17.73,18.05,20.77,17.37,51.48156151250001,14.5,7.75,2020-02-01 12-29-18
17.41,17.37,18.79,17.07,50.52894301250001,14.562,7.625,2020-02-01 12-30-18
17.83,16.23,17.73,16.28,51.51326600200001,14.562,7.437,2020-02-01 12-31-17
16.91,15.75,16.73,15.5,52.778828962000006,14.562,7.437,2020-02-01 12-32-17
16.63,15.19,15.97,14.7,54.47924020000001,14.5,7.312,2020-02-01 12-33-18
16.37,14.85,15.09,13.83,56.13911426050001,14.375,7.062,2020-02-01 12-35-18
16.13,15.01,15.47,13.4,58.78246121800001,14.312,7,2020-02-01 12-36-18
15.47,13.59,15.11,13.24,59.215624648000016,14.187,7.062,2020-02-01 12-37-18
14.55,13.15,13.81,12.68,59.12285656450001,14.125,7,2020-02-01 12-38-17
13.75,12.77,13.41,12.42,60.326601568,13.937,6.875,2020-02-01 12-39-18
14.29,13.31,13.21,12.12,62.169039688,13.75,6.75,2020-02-01 12-40-18
13.85,12.81,13.07,11.9,61.92404500000001,13.437,6.687,2020-02-01 12-42-18
14.11,13.15,12.97,11.78,63.78697124450001,13.312,6.562,2020-02-01 12-43-18
13.89,13.05,13.45,11.74,62.90279840800001,13.187,6.562,2020-02-01 12-44-18
13.59,13.05,13.17,11.72,63.66517592050001,13.125,6.562,2020-02-01 12-45-18
13.51,12.61,12.13,11.45,64.0912361845,13,6.437,2020-02-01 12-46-18
13.35,12.37,11.85,11.02,64.9718,12.875,6.437,2020-02-01 12-47-18
12.73,12.09,11.61,10.74,66.48371125000001,12.75,6.5,2020-02-01 12-48-18
12.47,11.47,11.47,10.24,67.146424928,12.562,6.437,2020-02-01 12-49-18
12.13,11.31,10.83,10.07,67.1765115805,12.312,6.375,2020-02-01 12-50-18
11.81,10.65,10.27,9.84,68.1975591205,12.125,6.375,2020-02-01 12-51-18
11.61,10.31,9.95,9.49,68.407316882,11.937,6.062,2020-02-01 12-52-18
11.09,9.95,9.77,9.12,70.5854729605,11.312,5.812,2020-02-01 12-55-18
10.85,9.91,10.05,8.99,71.14960136200001,11.125,5.812,2020-02-01 12-56-17
10.83,10.03,9.95,8.96,71.446048352,11,5.812,2020-02-01 12-57-18
10.61,9.91,10.09,9.07,71.4164180125,10.875,5.875,2020-02-01 12-58-18
10.65,10.41,10.61,9.26,72.06754836050001,10.75,6,2020-02-01 12-59-18
10.75,10.57,10.71,9.56,71.20891628800001,10.562,6.125,2020-02-01 13-01-18
10.89,10.65,10.57,9.61,71.623763378,10.562,6.187,2020-02-01 13-02-18
10.65,10.19,10.37,9.4,70.79344376200001,10.5,6.125,2020-02-01 13-03-18
10.83,10.33,10.27,9.31,71.53492022450001,10.437,6,2020-02-01 13-04-18
10.65,10.37,10.17,9.19,72.36300614050002,10.437,5.875,2020-02-01 13-05-18
10.69,10.09,10.09,8.95,73.6592294645,10.375,5.812,2020-02-01 13-06-18
10.27,9.57,9.39,8.65,77.1629845445,10.312,5.812,2020-02-01 13-07-17
9.85,9.33,8.97,8.28,80.39169848050001,10.187,5.75,2020-02-01 13-08-18
10.13,8.89,9.15,7.98,83.6935258445,10.125,5.687,2020-02-01 13-09-18
9.91,8.75,8.47,7.72,88.7874455845,10,5.687,2020-02-01 13-10-18
9.35,8.27,8.41,7.51,91.7055265805,9.812,5.687,2020-02-01 13-11-18
9.35,8.93,8.71,7.56,95.100589768,9.687,5.562,2020-02-01 13-12-18
9.29,8.47,8.13,7.52,95.77361928050001,9.562,5.562,2020-02-01 13-13-18
9.19,7.95,7.87,7.28,97.30066920200001,9.375,5.5,2020-02-01 13-14-17
9.01,8.33,7.73,7.12,98.44579358050001,9.187,5.375,2020-02-01 13-15-18
8.93,8.23,8.29,7.09,99.1882841125,9.062,5.312,2020-02-01 13-16-18
9.11,8.37,8.61,7.09,99.45285301250001,8.875,5.187,2020-02-01 13-17-18
8.97,8.15,8.97,7.33,100.1392387645,8.625,5.187,2020-02-01 13-19-18
9.21,7.77,8.13,7.24,100.0337813605,8.5,5.25,2020-02-01 13-20-18
8.93,8.37,8.19,7.15,100.50793761250002,8.437,5.25,2020-02-01 13-21-18
9.01,8.05,8.27,7.1,100.82346740050001,8.375,5.312,2020-02-01 13-22-18
9.11,8.05,8.55,7.15,100.849740808,8.312,5.25,2020-02-01 13-23-18
8.89,8.29,8.33,7.22,101.0335653125,8.25,5.312,2020-02-01 13-24-18
8.89,8.33,8.33,7.18,100.9285418845,8.187,5.312,2020-02-01 13-25-18
8.87,8.19,7.95,7.18,100.98105998050002,8.062,5.312,2020-02-01 13-26-18
9.07,7.95,8.23,7.18,100.90227805,8.062,5.25,2020-02-01 13-27-18
8.89,8.47,8.59,7.12,100.87601102450002,7.937,5.187,2020-02-01 13-28-18
8.87,8.23,8.47,7.2,101.1910047245,7.875,5.25,2020-02-01 13-29-18
9.01,8.01,8.45,7.26,101.2434590005,7.875,5.25,2020-02-01 13-30-18
9.01,8.27,8.79,7.28,101.2434590005,7.812,5.25,2020-02-01 13-31-17
8.55,8.23,8.55,7.32,101.37453884800001,7.812,5.187,2020-02-01 13-32-18
8.75,8.33,8.45,7.46,101.50553892050002,7.75,5.25,2020-02-01 13-33-17
8.51,8.15,8.41,7.32,101.13853768450001,7.75,5.312,2020-02-01 13-34-18
8.51,8.41,7.83,7.16,101.08605788050001,7.75,5.25,2020-02-01 13-35-18
8.75,8.23,8.01,7.22,102.0287414605,7.687,5.25,2020-02-01 13-36-18
8.51,7.87,7.83,7.12,102.0809915125,7.625,5.187,2020-02-01 13-37-17
8.75,7.73,8.09,7.04,101.9242030645,7.562,5.187,2020-02-01 13-39-18
8.71,7.45,8.05,7.12,102.1854533245,7.5,5.312,2020-02-01 13-40-18
8.59,7.91,7.91,7.04,102.23766508450001,7.5,5.375,2020-02-01 13-41-18
8.51,8.01,7.69,7.16,102.1332288005,7.437,5.375,2020-02-01 13-42-18
8.71,8.13,8.01,7.09,103.045315168,7.437,5.312,2020-02-01 13-43-18
8.87,8.15,8.13,7.24,102.44638448450002,7.437,5.375,2020-02-01 13-44-17
9.15,8.23,8.13,7.32,102.7590806645,7.437,5.375,2020-02-01 13-45-18
8.89,8.15,8.23,7.19,102.3942237805,7.437,5.312,2020-02-01 13-46-18
8.97,8.01,7.91,7,101.9242030645,7.437,5.312,2020-02-01 13-47-18
8.89,7.95,7.41,6.88,102.0809915125,7.437,5.25,2020-02-01 13-48-18
8.79,7.91,7.97,6.95,102.3942237805,7.437,5.187,2020-02-01 13-49-18
9.11,8.01,8.13,6.82,103.46096700800001,7.375,5.25,2020-02-01 13-50-18
8.75,8.05,8.29,7.26,102.23766508450001,7.437,5.25,2020-02-01 13-51-18
8.87,7.95,8.01,7.21,102.315958792,7.437,5.25,2020-02-01 13-52-18
8.69,7.51,7.65,7.04,101.87191472050002,7.437,5.187,2020-02-01 13-53-18
8.89,7.79,8.09,7.06,102.23766508450001,7.375,5.062,2020-02-01 13-54-18
8.89,7.87,7.77,7,102.6548996605,7.375,5.062,2020-02-01 13-55-18
8.71,7.77,7.95,7.04,102.524601608,7.312,5.125,2020-02-01 13-56-17
8.79,8.05,7.59,6.99,102.8111520205,7.25,5.062,2020-02-01 13-58-18
8.71,7.65,7.91,6.95,102.83718291200002,7.25,5.125,2020-02-01 13-59-18
8.69,8.01,7.91,7.1,103.149304712,7.187,5.125,2020-02-01 14-00-18
8.45,7.69,8.15,7.18,103.17529412050001,7.187,5.125,2020-02-01 14-01-18
9.01,7.77,7.73,7.06,103.2272633645,7.187,5,2020-02-01 14-03-18
8.87,7.95,7.59,6.94,102.86321061250001,7.187,5,2020-02-01 14-04-18
8.71,7.77,7.77,6.98,103.12331211250002,7.187,5.062,2020-02-01 14-05-18
8.65,7.77,8.01,7.06,103.17529412050001,7.187,5.125,2020-02-01 14-06-18
8.69,8.09,7.95,7.19,103.25324320000001,7.187,5.25,2020-02-01 14-07-18
8.55,7.61,7.47,7.16,103.43501270050001,7.125,5.312,2020-02-01 14-08-18
8.65,7.97,7.77,7.05,103.43501270050001,7.187,5.25,2020-02-01 14-09-18
8.89,7.05,7.73,6.94,103.4869181245,7.125,5.187,2020-02-01 14-10-18
8.51,7.69,7.77,6.94,103.40905520200002,7.062,5.25,2020-02-01 14-11-18
8.61,7.37,7.41,6.75,103.6425578125,7.062,5.187,2020-02-01 14-12-17
8.41,7.29,7.55,6.88,103.720334578,7.062,5.187,2020-02-01 14-13-17
8.41,7.47,6.93,6.76,103.69441218050001,7,5.187,2020-02-01 14-14-18
8.59,7.65,7.79,6.68,103.7462537845,7,5.125,2020-02-01 14-15-18
8.61,7.73,7.33,6.82,104.10878762050001,7,5.125,2020-02-01 14-16-18
8.37,7.37,7.33,6.85,103.92759888200001,7,5.062,2020-02-01 14-17-18
8.59,7.33,7.23,6.78,103.8498987005,7,5.062,2020-02-01 14-18-18
8.23,7.47,7.01,6.83,103.90170201250001,7,5,2020-02-01 14-19-17
8.55,7.61,7.29,6.84,103.9534925605,6.937,5,2020-02-01 14-20-18
8.09,7.51,7.23,6.88,104.00527034450002,6.937,5,2020-02-01 14-21-18
8.29,7.19,7.83,6.86,103.9534925605,6.937,5.062,2020-02-01 14-22-18
8.45,7.51,7.37,6.89,104.00527034450002,6.937,5.062,2020-02-01 14-23-18
8.51,7.59,7.61,7,104.49652268800001,6.937,5.062,2020-02-01 14-24-18
8.75,7.55,7.33,6.78,103.720334578,6.937,5,2020-02-01 14-25-18
8.87,7.59,7.33,6.6,103.97938304800002,6.875,4.875,2020-02-01 14-27-18
8.75,7.47,7.37,6.78,104.08291308800001,6.875,4.875,2020-02-01 14-28-18
8.51,7.73,7.33,6.86,104.21225384050001,6.875,5,2020-02-01 14-29-18
8.69,7.59,7.37,6.8,104.10878762050001,6.875,5,2020-02-01 14-30-18
9.07,7.73,7.65,6.78,104.1605271125,6.875,5.062,2020-02-01 14-31-17
8.65,7.69,7.51,6.87,104.238112418,6.875,5.125,2020-02-01 14-32-17
8.47,7.65,7.23,6.88,104.1605271125,6.875,5.187,2020-02-01 14-33-18
9.15,8.09,7.73,6.9,104.2639678045,6.937,5.187,2020-02-01 14-34-18
8.55,7.55,7.01,6.98,104.1605271125,6.937,5.125,2020-02-01 14-35-18
8.75,7.91,7.47,7,104.31566900450001,6.937,5.125,2020-02-01 14-36-18
8.71,7.55,7.61,6.94,104.21225384050001,6.937,5.125,2020-02-01 14-37-18
8.87,8.05,7.79,7.01,104.34151481800001,6.937,5.187,2020-02-01 14-38-17
9.01,8.01,7.79,7.04,105.3984457205,7,5.125,2020-02-01 14-39-17
8.87,8.37,7.97,7.28,104.7288191005,7,5.187,2020-02-01 14-40-18
9.25,8.27,7.91,7.48,104.00527034450002,7.062,5.187,2020-02-01 14-41-18
8.97,8.19,7.97,7.36,104.08291308800001,7.125,5.187,2020-02-01 14-42-18
9.11,8.23,8.47,7.26,103.79808262450001,7.187,5.187,2020-02-01 14-43-18
8.97,7.61,7.59,7.14,104.1605271125,7.25,5.187,2020-02-01 14-45-17
9.07,7.55,7.69,7.14,104.21225384050001,7.312,5.187,2020-02-01 14-46-18
8.75,7.91,7.79,7.07,104.36735744050002,7.312,5.25,2020-02-01 14-47-18
8.89,8.15,7.83,7.1,104.10878762050001,7.312,5.312,2020-02-01 14-48-18
8.93,8.65,8.09,7.32,104.67722001250002,7.312,5.312,2020-02-01 14-49-18
9.39,8.47,8.19,7.45,104.52234616450001,7.375,5.375,2020-02-01 14-50-18
9.49,8.29,8.09,7.62,104.36735744050002,7.437,5.375,2020-02-01 14-51-17
9.15,8.37,8.19,7.72,104.1605271125,7.5,5.437,2020-02-01 14-52-18
9.43,8.51,8.27,7.92,105.1926365125,7.5,5.437,2020-02-01 14-53-18
9.19,8.33,8.09,7.59,104.4190331125,7.562,5.437,2020-02-01 14-54-18
9.47,8.45,8.37,7.54,104.31566900450001,7.562,5.437,2020-02-01 14-55-18
9.15,8.27,8.41,7.52,104.21225384050001,7.625,5.437,2020-02-01 14-56-18
9.61,8.51,8.23,7.5,104.62560816050001,7.625,5.5,2020-02-01 14-57-17
9.61,8.79,8.29,7.73,103.79808262450001,7.687,5.562,2020-02-01 14-58-17
9.75,9.03,8.45,7.64,104.2639678045,7.75,5.5,2020-02-01 14-59-18
9.95,9.01,9.07,7.62,104.1605271125,7.812,5.5,2020-02-01 15-01-18
10.17,9.15,8.83,7.89,105.03814558450001,7.875,5.562,2020-02-01 15-02-18
10.13,9.33,9.01,7.83,104.08291308800001,7.937,5.562,2020-02-01 15-03-18
10.19,9.19,9.19,7.9,104.238112418,8.125,5.625,2020-02-01 15-05-18
9.67,9.49,8.89,7.96,104.8835397805,8.187,5.625,2020-02-01 15-06-18
9.71,9.53,9.71,8,104.1605271125,8.25,5.625,2020-02-01 15-07-18
9.67,9.89,9.85,8.1,104.52234616450001,8.312,5.687,2020-02-01 15-08-18
9.91,9.75,9.67,7.9,104.31566900450001,8.312,5.687,2020-02-01 15-09-17
10.33,9.49,9.77,8.2,103.53881078450001,8.5,5.812,2020-02-01 15-10-18
9.91,9.57,9.63,8.67,104.18639207200002,8.562,5.875,2020-02-01 15-11-18
9.81,9.47,9.29,8.32,103.90170201250001,8.562,5.875,2020-02-01 15-12-18
