time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-23T06:05:00.0,5.81,5.93,4.89,5.28,93.23267990050002,6.5,3.812
2020-01-23T06:06:00.0,5.67,5.95,4.97,5.3,92.96070788050001,6.562,3.875
2020-01-23T06:07:00.0,5.63,6.25,5.49,5.48,92.4703541125,6.562,3.875
2020-01-23T06:08:00.0,5.81,6.25,5.07,5.66,91.78759205,6.625,4
2020-01-23T06:09:00.0,5.67,6.13,5.19,5.76,90.93819730450001,6.625,4.125
2020-01-23T06:10:00.0,6.33,6.13,5.59,5.88,90.44359312450001,6.687,4.25
2020-01-23T06:11:00.0,6.35,6.29,5.29,6.03,90.22343718050001,6.75,4.375
2020-01-23T06:12:00.0,6.25,6.43,5.29,6.1,90.19590332800001,6.812,4.437
2020-01-23T06:13:00.0,6.21,6.43,5.27,6.14,89.83767286450001,6.812,4.437
2020-01-23T06:14:00.0,6.03,6.21,5.23,6.06,89.17490751250001,6.875,4.437
2020-01-23T06:15:00.0,5.93,6.53,5.41,6.11,89.25785369800002,6.937,4.5
2020-01-23T06:16:00.0,6.17,6.39,5.41,6.08,89.4512831125,6.937,4.5
2020-01-23T06:17:00.0,6.13,6.21,5.29,6.08,89.61695530450001,7,4.5
2020-01-23T06:18:00.0,6.07,6.39,5.23,6,89.78251262050001,7,4.25
2020-01-23T06:19:00.0,6.53,6.33,5.73,6.09,89.78251262050001,7,4.312
2020-01-23T06:20:00.0,6.69,6.83,5.33,6.24,89.3407711645,7.062,4.437
2020-01-23T06:21:00.0,6.69,7.05,5.77,6.45,89.2302081605,7.062,4.625
2020-01-23T06:22:00.0,6.73,7.01,5.81,6.62,88.56575796050001,7.062,4.687
2020-01-23T06:23:00.0,7.09,6.61,5.85,6.54,88.09399367200001,7.062,4.75
2020-01-23T06:24:00.0,7.01,6.91,5.67,6.48,88.0662141125,7.125,4.75
2020-01-23T06:25:00.0,,,,,,,
2020-01-23T06:26:00.0,,,,,,,
2020-01-23T06:27:00.0,6.73,6.33,5.73,6.3,88.7320428245,7.125,4.687
2020-01-23T06:28:00.0,6.65,6.73,5.93,6.22,88.84283558050001,7.125,4.687
2020-01-23T06:29:00.0,6.91,6.73,5.49,6.3,88.7320428245,7.125,4.625
2020-01-23T06:30:00.0,6.79,6.83,5.85,6.44,88.8982128125,7.125,4.625
2020-01-23T06:31:00.0,7.05,7.61,6.35,6.66,88.5103041445,7.187,4.687
2020-01-23T06:32:00.0,,,,,,,
2020-01-23T06:33:00.0,6.35,6.73,5.95,6.42,87.00822632050001,7.25,4.625
2020-01-23T06:34:00.0,6.65,6.97,5.73,6.27,87.2313435125,7.25,4.562
2020-01-23T06:35:00.0,6.43,6.43,5.33,6.1,87.62130718450001,7.187,4.562
2020-01-23T06:36:00.0,6.61,6.51,5.85,6.04,87.871667848,7.187,4.5
2020-01-23T06:37:00.0,6.73,6.97,5.93,6.08,87.98285628800001,7.125,4.5
2020-01-23T06:38:00.0,6.69,6.83,5.89,6,88.53803264800001,7.125,4.562
2020-01-23T06:39:00.0,6.83,6.73,6.07,6.07,88.84283558050001,7.125,4.5
2020-01-23T06:40:00.0,6.53,7.19,6.51,6.22,89.06426792450002,7.125,4.5
2020-01-23T06:41:00.0,7.01,7.47,6.57,6.44,88.56575796050001,7.125,4.5
2020-01-23T06:42:00.0,7.11,7.61,6.73,6.62,88.23284360450002,7.25,4.562
2020-01-23T06:43:00.0,7.05,7.47,6.25,6.76,88.17731320450001,7.25,4.562
2020-01-23T06:44:00.0,6.75,7.23,6.07,6.54,87.73261050050002,7.25,4.687
2020-01-23T06:45:00.0,6.57,7.19,6.21,6.4,88.0662141125,7.25,4.562
2020-01-23T06:46:00.0,6.83,7.15,6.17,6.32,88.45483756450001,7.25,4.5
2020-01-23T06:47:00.0,6.53,7.19,6.11,6.22,88.6211990125,7.25,4.5
2020-01-23T06:48:00.0,6.65,7.09,6.11,6.14,88.7874455845,7.187,4.375
2020-01-23T06:49:00.0,6.87,7.19,6.03,6.24,89.0089289845,7.062,4.312
2020-01-23T06:50:00.0,6.91,7.29,6.17,6.33,89.06426792450002,7.062,4.375
2020-01-23T06:51:00.0,6.93,7.47,6.35,6.36,89.17490751250001,7,4.375
2020-01-23T06:52:00.0,6.91,7.45,6.13,6.41,89.0089289845,7,4.312
2020-01-23T06:53:00.0,6.91,7.41,5.95,6.4,88.45483756450001,6.937,4.375
2020-01-23T06:54:00.0,7.65,7.51,6.21,6.58,88.28836124050001,6.937,4.312
2020-01-23T06:55:00.0,6.93,7.37,5.93,6.56,87.7882430125,6.937,4.25
2020-01-23T06:56:00.0,7.29,7.55,6.35,6.69,87.67696522450001,6.937,4.312
2020-01-23T06:57:00.0,7.27,7.73,6.33,6.79,87.760428352,6.937,4.312
2020-01-23T06:58:00.0,7.09,7.61,6.53,6.69,87.704789458,7,4.375
2020-01-23T06:59:00.0,7.11,7.33,6.17,6.68,87.73261050050002,7,4.437
2020-01-23T07:00:00.0,6.53,7.19,5.99,6.52,87.95506396450001,7,4.437
2020-01-23T07:01:00.0,6.93,7.47,6.07,6.42,87.8438627605,7.062,4.375
2020-01-23T07:02:00.0,7.11,7.29,6.39,6.48,87.50995281250002,7.062,4.437
2020-01-23T07:03:00.0,7.15,7.55,6.39,6.68,87.4542564805,7.125,4.437
2020-01-23T07:04:00.0,7.47,7.61,5.49,6.79,87.00822632050001,7.125,4.562
2020-01-23T07:05:00.0,6.91,7.47,6.17,6.79,85.88957700050001,7.125,4.687
2020-01-23T07:06:00.0,7.01,7.37,6.07,6.78,85.1034846445,7.187,4.75
2020-01-23T07:07:00.0,7.41,7.33,6.39,6.8,84.8784273245,7.187,4.812
2020-01-23T07:08:00.0,,,,,,,
2020-01-23T07:09:00.0,7.55,7.37,6.65,7,84.455894402,7.25,4.937
2020-01-23T07:10:00.0,7.51,7.83,6.69,7.12,84.56864005,7.375,4.937
2020-01-23T07:11:00.0,7.15,7.45,6.53,7.15,84.8784273245,7.437,5
2020-01-23T07:12:00.0,7.29,7.29,5.89,7.08,85.18782848800001,7.5,5.062
2020-01-23T07:13:00.0,,,,,,,
2020-01-23T07:14:00.0,6.91,7.15,6.17,6.59,86.3376494005,7.562,4.875
2020-01-23T07:15:00.0,7.01,7.01,5.95,6.4,87.31495980800001,7.5,4.687
2020-01-23T07:16:00.0,6.65,6.93,5.51,6.34,87.760428352,7.437,4.5
2020-01-23T07:17:00.0,6.75,7.11,5.27,6.28,87.8438627605,7.375,4.437
2020-01-23T07:18:00.0,7.11,6.91,5.93,6.34,87.98285628800001,7.312,4.375
2020-01-23T07:19:00.0,6.97,7.27,5.85,6.34,88.28836124050001,7.25,4.375
2020-01-23T07:20:00.0,6.43,7.09,5.67,6.23,88.427099488,7.187,4.312
2020-01-23T07:21:00.0,6.47,6.83,6.11,6.25,88.87052579200001,7.125,4.312
2020-01-23T07:22:00.0,6.57,7.09,6.11,6.32,88.925896642,7.125,4.312
2020-01-23T07:23:00.0,6.47,7.15,5.99,6.24,89.11959410050001,7.125,4.25
2020-01-23T07:24:00.0,6.51,7.23,6.03,6.26,89.20255943200002,7.125,4.25
2020-01-23T07:25:00.0,6.35,7.05,5.89,6.24,89.17490751250001,7.062,4.25
2020-01-23T07:26:00.0,6.47,7.11,5.49,6.02,89.0089289845,7.125,4.25
2020-01-23T07:27:00.0,6.21,6.73,5.29,6,89.20255943200002,7.125,4.25
2020-01-23T07:28:00.0,6.13,6.65,5.41,6.1,89.17490751250001,7.125,4.312
2020-01-23T07:29:00.0,6.33,7.01,5.45,6.18,89.17490751250001,7.125,4.312
2020-01-23T07:30:00.0,6.25,7.05,5.29,6.15,88.84283558050001,7.062,4.312
2020-01-23T07:31:00.0,6.43,6.65,5.55,6.12,88.56575796050001,7.062,4.312
2020-01-23T07:32:00.0,6.35,7.11,5.51,6.22,88.5103041445,7,4.312
2020-01-23T07:33:00.0,6.91,7.45,5.85,6.54,88.3993582205,6.937,4.375
2020-01-23T07:34:00.0,6.93,7.55,6.07,6.76,88.28836124050001,7,4.437
2020-01-23T07:35:00.0,7.05,7.61,6.17,6.8,87.50995281250002,7,4.437
2020-01-23T07:36:00.0,6.47,7.33,6.03,6.56,86.5054659445,7.062,4.562
2020-01-23T07:37:00.0,6.47,7.29,5.95,6.52,86.868674368,7.062,4.562
2020-01-23T07:38:00.0,6.75,7.65,6.17,6.54,87.0640247645,7.062,4.5
2020-01-23T07:39:00.0,7.15,7.73,6.33,6.67,87.482106242,7.125,4.5
2020-01-23T07:40:00.0,6.87,7.33,6.35,6.76,87.39854738450002,7.187,4.5
2020-01-23T07:41:00.0,6.57,7.45,6.11,6.58,87.20346503200001,7.187,4.437
2020-01-23T07:42:00.0,6.79,7.61,5.95,6.56,87.56563638050001,7.187,4.437
2020-01-23T07:43:00.0,6.83,7.27,6.47,6.58,87.31495980800001,7.187,4.5
2020-01-23T07:44:00.0,6.61,7.33,6.17,6.66,87.31495980800001,7.187,4.625
2020-01-23T07:45:00.0,6.61,7.61,6.53,6.83,86.8965911405,7.25,4.625
2020-01-23T07:46:00.0,6.79,7.45,6.79,6.89,86.39360101250001,7.25,4.812
2020-01-23T07:47:00.0,6.97,7.47,6.29,6.96,86.1137153125,7.312,4.812
2020-01-23T07:48:00.0,7.11,7.79,6.61,7.04,85.9456307245,7.312,4.875
2020-01-23T07:49:00.0,7.51,8.37,6.87,7.22,85.49684354050001,7.437,4.875
2020-01-23T07:50:00.0,8.13,8.87,7.11,7.62,85.9456307245,7.5,4.875
2020-01-23T07:51:00.0,8.47,9.39,7.51,8.02,84.82213108450001,7.625,4.937
2020-01-23T07:52:00.0,,,,,,,
