TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
9.03,9.25,9.15,8.46,91.294768448,7.937,6.187,2020-03-05 09-31-26
8.55,8.75,8.59,8.16,90.8832923405,8.125,6.312,2020-03-05 09-32-19
8.37,8.33,8.01,7.86,90.80091096200002,8.187,6.187,2020-03-05 09-33-20
8.29,8.33,7.95,7.64,90.71850086450002,8.125,6.125,2020-03-05 09-34-20
7.95,8.37,8.27,7.68,90.93819730450001,8.062,6.187,2020-03-05 09-35-20
9.39,9.71,9.39,8.2,90.80091096200002,8,6.25,2020-03-05 09-36-20
9.49,9.21,8.75,8.56,89.28549604450001,8.437,6.375,2020-03-05 09-38-20
8.97,8.79,8.41,8.3,89.11959410050001,8.5,6.312,2020-03-05 09-39-20
10.27,9.89,9.57,8.45,89.2302081605,8.5,6.187,2020-03-05 09-40-20
10.31,10.47,10.13,8.98,89.0089289845,8.625,6.187,2020-03-05 09-41-20
10.75,10.75,10.37,9.09,88.28836124050001,8.875,6.25,2020-03-05 09-42-20
13.11,12.29,11.99,9.84,88.09399367200001,9.062,6.25,2020-03-05 09-43-20
12.71,12.09,12.17,10.34,86.39360101250001,9.562,6.25,2020-03-05 09-45-20
11.37,10.57,10.09,9.75,85.44068770450001,9.687,6.187,2020-03-05 09-46-20
10.51,10.23,10.05,9.16,85.88957700050001,9.562,6.187,2020-03-05 09-47-20
10.03,9.43,9.67,8.66,87.1755833605,9.187,5.875,2020-03-05 09-49-20
10.75,8.93,9.61,8.68,87.6491378,9,5.875,2020-03-05 09-50-20
10.13,9.75,9.53,8.82,87.871667848,8.875,5.937,2020-03-05 09-51-20
10.79,10.19,10.13,8.83,87.482106242,8.875,5.937,2020-03-05 09-52-20
10.09,8.75,9.75,8.68,87.593473378,8.812,5.937,2020-03-05 09-53-20
10.05,10.17,9.71,8.41,87.81605448200001,8.687,5.875,2020-03-05 09-54-20
9.61,9.33,8.97,8.13,88.23284360450002,8.625,5.812,2020-03-05 09-55-20
9.91,9.95,9.99,8.5,89.11959410050001,8.437,5.75,2020-03-05 09-57-20
10.03,9.89,9.75,8.67,88.7320428245,8.437,5.75,2020-03-05 09-58-20
10.03,9.89,9.85,8.8,88.20508000000001,8.437,5.812,2020-03-05 09-59-20
9.39,9.61,9.61,8.64,87.56563638050001,8.437,5.75,2020-03-05 10-01-20
9.49,9.29,9.63,8.44,87.7882430125,8.375,5.75,2020-03-05 10-02-20
9.67,9.63,9.63,8.32,88.17731320450001,8.25,5.75,2020-03-05 10-03-20
10.05,9.61,9.85,8.52,88.45483756450001,8.25,5.75,2020-03-05 10-04-20
9.81,9.53,9.43,8.53,88.26060401800001,8.187,5.812,2020-03-05 10-05-20
9.75,9.35,9.29,8.5,88.0662141125,8.187,5.75,2020-03-05 10-06-20
9.47,9.53,9.11,8.46,88.09399367200001,8.187,5.75,2020-03-05 10-07-19
9.53,9.61,9.49,8.47,88.09399367200001,8.187,5.75,2020-03-05 10-08-20
9.33,9.61,9.91,8.5,88.0662141125,8.187,5.75,2020-03-05 10-09-20
9.57,9.99,9.77,8.67,88.17731320450001,8.187,5.812,2020-03-05 10-10-20
9.75,10.19,9.81,8.74,87.95506396450001,8.187,5.812,2020-03-05 10-11-20
9.91,10.09,10.03,8.77,87.73261050050002,8.187,5.875,2020-03-05 10-12-20
10.03,9.75,9.81,8.76,87.50995281250002,8.187,5.875,2020-03-05 10-13-20
9.75,9.81,9.57,8.52,87.3428255245,8.25,5.875,2020-03-05 10-14-19
9.57,9.29,9.29,8.21,87.6491378,8.187,5.875,2020-03-05 10-15-20
9.19,9.19,9.19,8.06,88.23284360450002,8.062,5.75,2020-03-05 10-17-20
9.25,9.75,9.61,8.32,88.3993582205,8,5.75,2020-03-05 10-18-20
9.39,9.11,9.81,8.44,88.0106454205,7.937,5.687,2020-03-05 10-19-20
9.53,9.71,9.39,8.62,87.89946974450001,7.937,5.75,2020-03-05 10-20-21
9.11,10.17,9.63,8.68,87.62130718450001,7.875,5.687,2020-03-05 10-21-20
9.67,10.19,10.13,9,87.3428255245,7.875,5.687,2020-03-05 10-22-20
10.09,9.63,10.03,9.05,86.81283125000002,7.937,5.687,2020-03-05 10-23-20
9.53,9.71,9.49,8.66,85.9456307245,7.937,5.687,2020-03-05 10-24-20
9.29,9.63,9.77,8.56,85.97365280000001,7.937,5.625,2020-03-05 10-25-20
9.03,9.33,9.01,8.48,85.8335105125,7.937,5.75,2020-03-05 10-26-19
9.21,9.63,9.19,8.5,85.6652344645,7.875,5.75,2020-03-05 10-27-20
9.43,9.91,9.47,8.62,85.35643001800001,7.812,5.75,2020-03-05 10-28-20
9.81,10.31,10.41,8.88,85.1034846445,7.812,5.875,2020-03-05 10-29-20
9.71,10.19,9.07,8.96,84.6531657805,7.812,5.875,2020-03-05 10-30-20
9.43,10.31,10.31,8.96,84.00440125,7.875,5.937,2020-03-05 10-31-20
9.71,9.67,9.25,8.8,83.86314211250001,7.937,5.875,2020-03-05 10-32-20
9.33,9.61,9.61,8.56,83.97615580450001,7.875,5.875,2020-03-05 10-33-19
9.25,9.57,9.11,8.3,84.5968184845,7.875,5.812,2020-03-05 10-34-20
9.07,9.03,8.71,8.16,85.04723946050001,7.875,5.812,2020-03-05 10-35-20
8.79,8.97,9.29,8.14,85.32833774050002,7.812,5.75,2020-03-05 10-36-20
8.51,8.69,8.97,7.96,85.300242272,7.75,5.687,2020-03-05 10-37-20
8.45,8.71,8.65,7.87,85.74938684800001,7.625,5.687,2020-03-05 10-38-19
8.41,8.87,8.37,7.74,86.16971798050001,7.625,5.687,2020-03-05 10-39-20
