TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
4.31,4.81,3.11,4.35,103.5906906805,4.687,3.562,2020-01-28 00-00-21
4.31,4.63,4.01,4.38,103.5906906805,4.75,3.562,2020-01-28 00-01-21
4.49,4.67,3.79,4.31,103.6425578125,4.75,3.562,2020-01-28 00-02-21
4.59,4.67,3.97,4.3,103.69441218050001,4.75,3.5,2020-01-28 00-03-20
4.19,4.49,4.07,4.26,103.69441218050001,4.75,3.5,2020-01-28 00-04-21
4.19,4.93,3.89,4.21,103.7462537845,4.75,3.437,2020-01-28 00-05-21
4.23,4.89,3.79,4.22,103.7721698,4.75,3.437,2020-01-28 00-06-21
4.37,4.79,4.07,4.22,103.79808262450001,4.75,3.437,2020-01-28 00-07-21
4.05,4.57,3.85,4.28,103.8498987005,4.75,3.437,2020-01-28 00-08-21
4.05,4.63,2.65,4.3,103.8498987005,4.75,3.5,2020-01-28 00-09-21
4.11,5.05,3.75,4.26,103.8498987005,4.75,3.5,2020-01-28 00-10-21
4.07,4.71,3.55,4.2,103.90170201250001,4.75,3.437,2020-01-28 00-11-21
4.05,4.67,4.01,4.18,103.92759888200001,4.75,3.375,2020-01-28 00-12-21
4.11,4.59,3.97,4.13,103.9534925605,4.75,3.375,2020-01-28 00-13-21
4.05,4.75,4.11,4.15,104.00527034450002,4.75,3.375,2020-01-28 00-14-21
4.19,4.67,3.75,4.16,104.00527034450002,4.687,3.375,2020-01-28 00-15-21
4.41,4.63,3.63,4.22,104.00527034450002,4.687,3.375,2020-01-28 00-16-20
4.81,5.05,3.93,4.3,104.0570353645,4.687,3.437,2020-01-28 00-17-21
4.45,4.85,4.07,4.4,104.03115445,4.75,3.562,2020-01-28 00-18-21
4.27,5.15,4.05,4.4,104.0570353645,4.687,3.625,2020-01-28 00-19-21
4.27,4.59,3.67,4.36,104.0570353645,4.75,3.562,2020-01-28 00-20-21
4.11,4.81,3.89,4.34,104.0570353645,4.75,3.562,2020-01-28 00-21-21
4.01,4.97,3.85,4.35,104.08291308800001,4.75,3.562,2020-01-28 00-22-20
4.23,4.93,3.53,4.37,104.10878762050001,4.75,3.562,2020-01-28 00-23-21
4.31,4.57,4.01,4.38,104.0570353645,4.75,3.562,2020-01-28 00-24-21
4.37,4.71,3.93,4.38,104.10878762050001,4.75,3.625,2020-01-28 00-25-21
4.41,4.85,3.97,4.38,104.10878762050001,4.75,3.625,2020-01-28 00-26-21
4.67,4.85,4.31,4.4,104.10878762050001,4.75,3.625,2020-01-28 00-27-21
4.53,4.79,4.01,4.44,104.10878762050001,4.75,3.625,2020-01-28 00-28-21
