time,TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-29T07:05:00.0,1.05,1.05,0.87,,-2.0462,2.437,1.437
2020-02-29T07:06:00.0,0.83,1.01,0.51,,-2.0462,2.5,1.5
2020-02-29T07:07:00.0,,,,,,,
2020-02-29T07:08:00.0,0.97,1.43,0.71,,-2.0462,2.625,1.5
2020-02-29T07:09:00.0,1.09,1.01,0.95,,-2.0462,2.687,1.5
2020-02-29T07:10:00.0,0.95,1.01,-0.06000000000005912,,-2.0462,2.687,1.5
2020-02-29T07:11:00.0,1.01,1.37,0.55,,-2.0462,2.687,1.562
2020-02-29T07:12:00.0,0.95,1.33,0.71,,-2.0462,2.687,1.562
2020-02-29T07:13:00.0,0.95,1.37,0.71,,-2.0462,2.687,1.562
2020-02-29T07:14:00.0,1.01,1.37,0.71,,-2.0462,2.625,1.625
2020-02-29T07:15:00.0,0.95,1.41,0.09,,-2.0462,2.687,1.562
2020-02-29T07:16:00.0,0.97,1.29,0.59,,-2.0462,2.687,1.625
2020-02-29T07:17:00.0,0.95,1.37,0.91,,-2.0462,2.75,1.562
2020-02-29T07:18:00.0,1.05,1.25,0.91,,-2.0462,2.75,1.625
2020-02-29T07:19:00.0,1.43,1.21,1.01,,-2.0462,2.75,1.625
2020-02-29T07:20:00.0,0.75,1.47,0.63,,-2.0462,2.75,1.625
2020-02-29T07:21:00.0,0.95,1.21,0.97,,-2.0462,2.812,1.687
2020-02-29T07:22:00.0,0.97,1.33,1.01,,-2.0462,2.812,1.687
2020-02-29T07:23:00.0,1.43,1.41,1.51,,-2.0462,2.875,1.75
2020-02-29T07:24:00.0,1.75,1.63,0.91,,-2.0462,3.062,1.875
2020-02-29T07:25:00.0,1.51,1.55,1.05,,-2.0462,3.062,1.937
2020-02-29T07:26:00.0,1.33,1.83,1.55,,-2.0462,3.625,1.937
2020-02-29T07:27:00.0,1.43,2.17,1.37,,-2.0462,3.937,2
2020-02-29T07:28:00.0,1.25,1.43,1.01,,-2.0462,4.187,2.062
2020-02-29T07:29:00.0,1.75,1.55,1.47,,-2.0462,4.312,2.125
2020-02-29T07:30:00.0,1.79,1.43,1.75,,-2.0462,4.5,2.125
2020-02-29T07:31:00.0,1.63,1.93,2.13,,-2.0462,4.75,2.312
2020-02-29T07:32:00.0,1.89,1.59,1.47,,-2.0462,4.75,2.375
2020-02-29T07:33:00.0,1.41,1.51,1.29,,-2.0462,5.062,2.375
2020-02-29T07:34:00.0,1.55,1.79,1.21,,-2.0462,5.187,2.375
2020-02-29T07:35:00.0,1.75,2.09,1.47,,-2.0462,5.25,2.312
