TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0.79,2.13,0.79,,-2.0462,3.937,1.562,2020-02-20 00-00-17
0.95,2.17,1.01,,-2.0462,3.937,1.562,2020-02-20 00-01-17
1.05,2.25,0.91,,-2.0462,3.937,1.625,2020-02-20 00-02-17
1.17,1.43,1.25,,-2.0462,3.937,1.562,2020-02-20 00-03-17
1.67,1.43,1.33,,-2.0462,3.937,1.625,2020-02-20 00-04-17
1.01,1.85,1.25,,-2.0462,3.937,1.625,2020-02-20 00-05-17
1.67,1.83,0.95,,-2.0462,3.937,1.562,2020-02-20 00-06-18
1.75,1.71,1.41,,-2.0462,3.937,1.625,2020-02-20 00-07-18
1.43,2.65,1.17,,-2.0462,3.937,1.625,2020-02-20 00-08-17
1.43,1.89,1.13,,-2.0462,3.875,1.562,2020-02-20 00-09-17
1.33,1.67,1.21,,-2.0462,3.937,1.625,2020-02-20 00-10-16
1.51,1.83,1.43,,-2.0462,3.937,1.625,2020-02-20 00-11-17
1.17,1.41,1.37,,-2.0462,3.937,1.562,2020-02-20 00-12-17
1.67,1.75,1.29,,-2.0462,3.937,1.562,2020-02-20 00-13-18
1.83,1.75,1.13,,-2.0462,3.937,1.562,2020-02-20 00-14-18
1.21,1.75,0.97,,-2.0462,3.937,1.562,2020-02-20 00-15-16
1.05,2.17,1.21,,-2.0462,3.937,1.562,2020-02-20 00-16-17
1.67,1.93,1.37,,-2.0462,3.937,1.562,2020-02-20 00-17-17
1.55,1.75,1.29,,-2.0462,3.937,1.562,2020-02-20 00-18-17
1.25,2.09,1.17,,-2.0462,3.937,1.562,2020-02-20 00-19-18
1.29,1.89,1.21,,-2.0462,3.875,1.625,2020-02-20 00-20-18
1.83,1.85,1.17,,-2.0462,3.875,1.625,2020-02-20 00-21-17
1.13,2.31,1.51,,-2.0462,3.875,1.625,2020-02-20 00-22-17
1.37,1.97,1.29,,-2.0462,3.875,1.625,2020-02-20 00-23-17
1.89,1.47,1.13,,-2.0462,3.875,1.625,2020-02-20 00-24-17
1.33,1.89,1.47,,-2.0462,3.875,1.625,2020-02-20 00-25-18
1.33,2.59,1.63,,-2.0462,3.812,1.625,2020-02-20 00-26-18
0.97,1.83,1.47,,-2.0462,3.75,1.625,2020-02-20 00-27-17
1.83,1.93,1.29,,-2.0462,3.75,1.625,2020-02-20 00-28-17
2.05,1.89,1.59,,-2.0462,3.687,1.625,2020-02-20 00-29-17
1.75,1.67,1.41,,-2.0462,3.687,1.625,2020-02-20 00-30-17
1.93,1.51,1.25,,-2.0462,3.687,1.625,2020-02-20 00-31-17
1.29,1.83,1.43,,-2.0462,3.687,1.625,2020-02-20 00-32-18
1.37,1.63,1.17,,-2.0462,3.75,1.562,2020-02-20 00-33-18
1.25,2.47,1.21,,-2.0462,3.687,1.562,2020-02-20 00-34-17
1.17,2.17,1.05,,-2.0462,3.75,1.625,2020-02-20 00-35-17
1.13,1.83,1.25,,-2.0462,3.75,1.625,2020-02-20 00-36-17
1.71,2.25,1.33,,-2.0462,3.75,1.625,2020-02-20 00-37-17
1.83,1.63,1.17,,-2.0462,3.75,1.625,2020-02-20 00-39-18
2.09,1.67,1.17,,-2.0462,3.812,1.625,2020-02-20 00-40-17
1.59,1.71,1.25,,-2.0462,3.812,1.562,2020-02-20 00-41-17
1.67,1.51,1.25,,-2.0462,3.812,1.625,2020-02-20 00-42-17
1.17,2.27,1.43,,-2.0462,3.812,1.625,2020-02-20 00-43-17
1.37,2.51,1.41,,-2.0462,3.875,1.562,2020-02-20 00-44-17
1.71,1.83,1.37,,-2.0462,3.812,1.562,2020-02-20 00-45-18
1.33,1.79,1.29,,-2.0462,3.812,1.625,2020-02-20 00-46-18
1.33,1.97,1.51,,-2.0462,3.875,1.562,2020-02-20 00-47-17
1.55,1.97,1.29,,-2.0462,3.812,1.625,2020-02-20 00-48-17
1.33,1.89,1.09,,-2.0462,3.812,1.625,2020-02-20 00-49-19
1.33,1.71,1.47,,-2.0462,3.812,1.625,2020-02-20 00-50-17
1.75,2.01,1.33,,-2.0462,3.75,1.625,2020-02-20 00-51-18
1.83,2.05,1.47,,-2.0462,3.75,1.625,2020-02-20 00-52-18
1.67,1.93,1.51,,-2.0462,3.75,1.625,2020-02-20 00-53-17
1.37,1.47,1.21,,-2.0462,3.687,1.687,2020-02-20 00-54-17
1.59,1.93,1.25,,-2.0462,3.687,1.687,2020-02-20 00-55-17
1.37,1.85,1.17,,-2.0462,3.687,1.687,2020-02-20 00-56-17
1.93,1.97,1.47,,-2.0462,3.625,1.75,2020-02-20 00-58-18
1.05,2.59,1.59,,-2.0462,3.625,1.687,2020-02-20 00-59-18
1.79,1.97,1.67,,-2.0462,3.625,1.75,2020-02-20 01-00-17
1.21,1.43,1.75,,-2.0462,3.562,1.75,2020-02-20 01-01-18
2.21,1.97,1.59,,-2.0462,3.625,1.75,2020-02-20 01-02-17
1.29,2.31,1.51,,-2.0462,3.562,1.75,2020-02-20 01-03-17
2.13,1.55,1.85,,-2.0462,3.562,1.75,2020-02-20 01-04-18
1.85,1.71,1.55,,-2.0462,3.562,1.687,2020-02-20 01-05-18
1.93,1.83,1.37,,-2.0462,3.5,1.687,2020-02-20 01-06-17
1.55,2.09,1.51,,-2.0462,3.562,1.687,2020-02-20 01-07-17
1.93,1.79,1.43,,-2.0462,3.562,1.687,2020-02-20 01-08-17
1.97,1.97,1.51,,-2.0462,3.562,1.687,2020-02-20 01-09-17
1.97,1.97,1.55,,-2.0462,3.562,1.687,2020-02-20 01-10-18
1.89,1.97,1.75,,-2.0462,3.625,1.687,2020-02-20 01-11-18
2.13,1.83,1.41,,-2.0462,3.625,1.687,2020-02-20 01-12-17
1.75,2.09,1.59,,-2.0462,3.625,1.687,2020-02-20 01-13-17
1.93,2.01,1.43,,-2.0462,3.625,1.687,2020-02-20 01-14-17
1.83,1.79,1.51,,-2.0462,3.625,1.687,2020-02-20 01-15-17
2.35,2.21,1.67,,-2.0462,3.687,1.687,2020-02-20 01-16-17
1.47,2.01,1.79,,-2.0462,3.625,1.75,2020-02-20 01-17-18
1.75,2.31,1.79,,-2.0462,3.625,1.75,2020-02-20 01-18-18
1.89,1.71,1.85,,-2.0462,3.687,1.75,2020-02-20 01-19-17
1.59,2.13,1.55,,-2.0462,3.625,1.75,2020-02-20 01-20-17
1.21,1.71,1.51,,-2.0462,3.625,1.812,2020-02-20 01-21-20
1.85,2.13,1.63,,-2.0462,3.625,1.812,2020-02-20 01-22-17
2.01,2.27,1.63,,-2.0462,3.625,1.812,2020-02-20 01-23-18
1.75,1.79,1.85,,-2.0462,3.625,1.812,2020-02-20 01-24-18
1.75,1.85,1.55,,-2.0462,3.625,1.812,2020-02-20 01-25-18
1.47,2.17,1.43,,-2.0462,3.687,1.812,2020-02-20 01-26-17
1.09,2.35,1.13,,-2.0462,3.687,1.75,2020-02-20 01-27-17
1.93,1.89,1.33,,-2.0462,3.687,1.75,2020-02-20 01-28-17
1.67,1.97,1.43,,-2.0462,3.687,1.75,2020-02-20 01-29-17
1.43,1.97,1.33,,-2.0462,3.687,1.75,2020-02-20 01-30-18
