TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
,,,0,-2.0462,4.875,2.437,2020-02-25 09-57-18
,,,0,-2.0462,4.937,2.562,2020-02-25 09-58-17
,,,0,-2.0462,4.937,2.562,2020-02-25 09-59-17
,,,0,-2.0462,5.062,2.625,2020-02-25 10-01-17
,,,0,-2.0462,5.125,2.687,2020-02-25 10-02-17
,,,0,-2.0462,5.125,2.687,2020-02-25 10-03-17
,,,0,-2.0462,5.125,2.687,2020-02-25 10-04-17
,,,0,-2.0462,5.187,2.687,2020-02-25 10-05-17
,,,0,-2.0462,5.25,2.687,2020-02-25 10-07-17
,,,0,-2.0462,5.312,2.75,2020-02-25 10-08-17
,,,0,-2.0462,5.312,2.812,2020-02-25 10-09-17
,,,0,-2.0462,5.375,2.812,2020-02-25 10-10-17
,,,0,-2.0462,5.437,2.875,2020-02-25 10-11-16
,,,0,-2.0462,5.437,2.875,2020-02-25 10-12-16
,,,0,-2.0462,5.437,2.875,2020-02-25 10-13-17
,,,0,-2.0462,5.5,2.687,2020-02-25 10-14-17
,,,0,-2.0462,5.562,2.562,2020-02-25 10-15-17
,,,0,-2.0462,5.687,2.437,2020-02-25 10-16-17
,,,0,-2.0462,5.812,2.312,2020-02-25 10-17-17
,,,0,-2.0462,5.937,2.187,2020-02-25 10-18-16
,,,0,-2.0462,6,2.125,2020-02-25 10-19-17
,,,0,-2.0462,6.125,2.062,2020-02-25 10-20-17
,,,0,-2.0462,6.25,2.062,2020-02-25 10-21-17
,,,0,-2.0462,6.375,2,2020-02-25 10-22-17
,,,0,-2.0462,6.5,2,2020-02-25 10-23-17
,,,0,-2.0462,6.625,2,2020-02-25 10-24-17
,,,0,-2.0462,6.812,2,2020-02-25 10-26-16
,,,0,-2.0462,6.875,2,2020-02-25 10-27-17
,,,0,-2.0462,7,1.937,2020-02-25 10-28-17
,,,0,-2.0462,7.062,1.875,2020-02-25 10-29-17
,,,0,-2.0462,7.25,1.875,2020-02-25 10-30-17
,,,0,-2.0462,7.312,1.937,2020-02-25 10-31-16
,,,0,-2.0462,7.5,1.875,2020-02-25 10-32-17
,,,0,-2.0462,7.625,1.875,2020-02-25 10-33-17
,,,0,-2.0462,7.812,1.812,2020-02-25 10-34-17
,,,0,-2.0462,7.812,1.875,2020-02-25 10-35-17
,,,0,-2.0462,8.187,1.812,2020-02-25 10-36-17
,,,0,-2.0462,8.625,1.937,2020-02-25 10-38-17
,,,0,-2.0462,8.812,1.937,2020-02-25 10-39-17
,,,0,-2.0462,9,2,2020-02-25 10-40-17
,,,0,-2.0462,9.125,2,2020-02-25 10-41-17
,,,0,-2.0462,9.25,2,2020-02-25 10-42-16
,,,0,-2.0462,9.312,2,2020-02-25 10-43-17
,,,0,-2.0462,9.437,2,2020-02-25 10-44-17
,,,0,-2.0462,9.5,2,2020-02-25 10-45-17
,,,0,-2.0462,9.625,2.062,2020-02-25 10-46-17
,,,0,-2.0462,9.875,2.062,2020-02-25 10-47-17
,,,0,-2.0462,10.125,2.062,2020-02-25 10-48-16
,,,0,-2.0462,10.437,2.062,2020-02-25 10-49-16
,,,0,-2.0462,10.812,2.125,2020-02-25 10-50-17
,,,0,-2.0462,11.125,2.125,2020-02-25 10-51-17
,,,0,-2.0462,11.437,2.187,2020-02-25 10-52-17
,,,0,-2.0462,11.75,2.187,2020-02-25 10-53-17
,,,0,-2.0462,12,2.187,2020-02-25 10-54-17
,,,0,-2.0462,12.25,2.125,2020-02-25 10-57-17
,,,0,-2.0462,12.187,2.062,2020-02-25 10-58-17
,,,0,-2.0462,12.062,2,2020-02-25 10-59-17
,,,0,-2.0462,11.937,1.937,2020-02-25 11-00-17
,,,0,-2.0462,11.812,1.875,2020-02-25 11-01-17
,,,0,-2.0462,11.812,1.875,2020-02-25 11-02-17
,,,0,-2.0462,11.75,1.875,2020-02-25 11-03-17
,,,0,-2.0462,11.75,1.812,2020-02-25 11-04-17
,,,0,-2.0462,11.687,1.812,2020-02-25 11-05-17
,,,0,-2.0462,11.687,1.812,2020-02-25 11-06-17
,,,0,-2.0462,11.625,1.75,2020-02-25 11-07-17
,,,0,-2.0462,11.625,1.75,2020-02-25 11-08-17
,,,0,-2.0462,11.562,1.75,2020-02-25 11-09-17
,,,0,-2.0462,11.625,1.75,2020-02-25 11-10-17
,,,0,-2.0462,11.75,1.812,2020-02-25 11-11-17
,,,0,-2.0462,12,1.875,2020-02-25 11-13-16
,,,0,-2.0462,12.062,1.875,2020-02-25 11-14-17
,,,0,-2.0462,12.125,1.875,2020-02-25 11-15-17
,,,0,-2.0462,12.25,1.812,2020-02-25 11-16-17
,,,0,-2.0462,12.25,1.812,2020-02-25 11-17-17
,,,0,-2.0462,12.312,1.812,2020-02-25 11-18-17
,,,0,-2.0462,12.312,1.812,2020-02-25 11-19-16
,,,0,-2.0462,12.375,1.812,2020-02-25 11-20-17
,,,0,-2.0462,12.437,1.812,2020-02-25 11-21-17
,,,0,-2.0462,12.5,1.812,2020-02-25 11-22-17
,,,0,-2.0462,12.5,1.875,2020-02-25 11-23-17
,,,0,-2.0462,12.5,1.875,2020-02-25 11-24-17
,,,0,-2.0462,12.562,1.812,2020-02-25 11-25-17
,,,0,-2.0462,12.625,1.875,2020-02-25 11-27-17
,,,0,-2.0462,12.75,1.875,2020-02-25 11-28-17
,,,0,-2.0462,12.75,1.875,2020-02-25 11-29-17
,,,0,-2.0462,12.812,1.875,2020-02-25 11-30-17
,,,0,-2.0462,12.937,2,2020-02-25 11-31-16
,,,0,-2.0462,13,2,2020-02-25 11-32-16
,,,0,-2.0462,13.062,2,2020-02-25 11-33-17
,,,0,-2.0462,13.125,2,2020-02-25 11-34-17
,,,0,-2.0462,13.187,2,2020-02-25 11-35-17
,,,0,-2.0462,13.25,2.062,2020-02-25 11-36-17
,,,0,-2.0462,13.25,2,2020-02-25 11-37-17
,,,0,-2.0462,13.25,2,2020-02-25 11-38-16
,,,0,-2.0462,13.187,1.937,2020-02-25 11-39-16
,,,0,-2.0462,13.25,2,2020-02-25 11-40-17
,,,0,-2.0462,13.25,2.062,2020-02-25 11-41-17
,,,0,-2.0462,13.25,2.062,2020-02-25 11-42-17
,,,0,-2.0462,13.25,2.125,2020-02-25 11-43-17
,,,0,-2.0462,13.312,2.125,2020-02-25 11-44-17
,,,0,-2.0462,13.312,2.187,2020-02-25 11-46-17
,,,0,-2.0462,13.375,2.187,2020-02-25 11-47-17
,,,0,-2.0462,13.312,2.187,2020-02-25 11-48-17
,,,0,-2.0462,13.312,2.125,2020-02-25 11-49-17
,,,0,-2.0462,13.312,2.125,2020-02-25 11-50-17
,,,0,-2.0462,13.312,2.062,2020-02-25 11-51-16
,,,0,-2.0462,13.312,2.062,2020-02-25 11-52-17
,,,0,-2.0462,13.312,2.062,2020-02-25 11-53-17
,,,0,-2.0462,13.375,2.062,2020-02-25 11-54-17
,,,0,-2.0462,13.375,2.062,2020-02-25 11-55-17
,,,0,-2.0462,13.375,2.125,2020-02-25 11-56-17
,,,0,-2.0462,13.437,2.125,2020-02-25 11-59-17
,,,0,-2.0462,13.437,2.187,2020-02-25 12-00-17
,,,0,-2.0462,13.437,2.25,2020-02-25 12-01-17
,,,0,-2.0462,13.437,2.312,2020-02-25 12-02-16
,,,0,-2.0462,13.437,2.375,2020-02-25 12-03-17
,,,0,-2.0462,13.375,2.375,2020-02-25 12-04-17
,,,0,-2.0462,13.187,2.375,2020-02-25 12-06-17
,,,0,-2.0462,13.125,2.375,2020-02-25 12-07-17
,,,0,-2.0462,13,2.437,2020-02-25 12-08-16
,,,0,-2.0462,12.937,2.25,2020-02-25 12-09-16
,,,0,-2.0462,12.562,2,2020-02-25 12-11-17
,,,0,-2.0462,12.437,2,2020-02-25 12-12-17
,,,0,-2.0462,12.312,2,2020-02-25 12-13-17
,,,0,-2.0462,12.25,2,2020-02-25 12-14-17
,,,0,-2.0462,12.062,1.937,2020-02-25 12-16-17
,,,0,-2.0462,11.937,1.937,2020-02-25 12-17-17
,,,0,-2.0462,11.875,1.937,2020-02-25 12-18-17
,,,0,-2.0462,11.812,2,2020-02-25 12-19-17
,,,0,-2.0462,11.75,2,2020-02-25 12-20-17
,,,0,-2.0462,11.687,2,2020-02-25 12-21-16
,,,0,-2.0462,11.562,2.125,2020-02-25 12-23-17
,,,0,-2.0462,11.5,2.062,2020-02-25 12-24-17
,,,0,-2.0462,11.437,2.125,2020-02-25 12-25-17
,,,0,-2.0462,11.437,2.062,2020-02-25 12-26-17
,,,0,-2.0462,11.312,2,2020-02-25 12-28-16
,,,0,-2.0462,11.312,2,2020-02-25 12-29-17
,,,0,-2.0462,11.25,2.062,2020-02-25 12-30-17
,,,0,-2.0462,11.187,2.062,2020-02-25 12-31-17
,,,0,-2.0462,11.187,2.125,2020-02-25 12-32-17
,,,0,-2.0462,11.25,2.125,2020-02-25 12-33-17
,,,0,-2.0462,11.312,2.125,2020-02-25 12-34-16
,,,0,-2.0462,11.312,2.062,2020-02-25 12-35-17
,,,0,-2.0462,11.375,2,2020-02-25 12-36-17
,,,0,-2.0462,11.437,2.062,2020-02-25 12-37-17
,,,0,-2.0462,11.437,2.125,2020-02-25 12-38-17
,,,0,-2.0462,11.437,2.125,2020-02-25 12-39-17
,,,0,-2.0462,11.5,2.187,2020-02-25 12-40-17
,,,0,-2.0462,11.5,2.187,2020-02-25 12-41-16
,,,0,-2.0462,11.562,2.312,2020-02-25 12-42-17
,,,0,-2.0462,11.562,2.25,2020-02-25 12-43-17
,,,0,-2.0462,11.625,2.312,2020-02-25 12-44-17
,,,0,-2.0462,11.625,2.25,2020-02-25 12-45-17
,,,0,-2.0462,11.625,2.25,2020-02-25 12-46-17
,,,0,-2.0462,11.562,2.25,2020-02-25 12-48-17
,,,0,-2.0462,11.562,2.312,2020-02-25 12-49-17
,,,0,-2.0462,11.562,2.25,2020-02-25 12-50-17
,,,0,-2.0462,11.5,2.25,2020-02-25 12-51-17
,,,0,-2.0462,11.437,2.25,2020-02-25 12-52-17
,,,0,-2.0462,11.25,2.187,2020-02-25 12-55-17
,,,0,-2.0462,11.187,2.25,2020-02-25 12-56-17
,,,0,-2.0462,11.125,2.25,2020-02-25 12-57-17
,,,0,-2.0462,11.062,2.25,2020-02-25 12-58-17
,,,0,-2.0462,11.062,2.187,2020-02-25 12-59-17
,,,0,-2.0462,11.062,2.25,2020-02-25 13-00-16
,,,0,-2.0462,11.062,2.25,2020-02-25 13-01-16
,,,0,-2.0462,11,2.25,2020-02-25 13-02-17
,,,0,-2.0462,11,2.125,2020-02-25 13-03-17
,,,0,-2.0462,10.937,2.125,2020-02-25 13-04-17
,,,0,-2.0462,10.875,2.125,2020-02-25 13-06-17
,,,0,-2.0462,10.937,2.187,2020-02-25 13-07-17
,,,0,-2.0462,10.937,2.25,2020-02-25 13-08-17
,,,0,-2.0462,10.937,2.25,2020-02-25 13-09-17
,,,0,-2.0462,10.875,2.25,2020-02-25 13-10-17
,,,0,-2.0462,10.875,2.25,2020-02-25 13-11-16
,,,0,-2.0462,10.812,2.312,2020-02-25 13-12-17
,,,0,-2.0462,10.812,2.25,2020-02-25 13-13-17
